Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
58.67668708,12.80811539,-14.33494034,-10.98565521,22.14097908
58.68676908,10.69945038,-13.11632446,-5.30511795,17.73867194
58.69685208,3.842210083,-12.7043811,16.01070557,20.79679231
58.70693408,-2.398911438,-12.35620514,24.72842697,27.7475347
58.71701608,2.095791779,-8.417894897,1.302740936,8.772139513
58.72709908,1.45677063,-4.488715668,-9.799372101,10.87650875
58.73718108,1.302441559,-4.095483398,-9.189989319,10.14520783
58.74726408,3.295247498,-5.561534729,-7.192243652,9.670454662
58.75734608,4.546046448,-6.929090881,-7.37037323,11.09059242
58.76742808,4.522994385,-8.063132629,-7.849975891,12.12821947
58.77751108,3.525319061,-9.101523285,-7.054979095,12.04318607
58.78759308,2.48992218,-10.26071274,-3.764671326,11.20958021
58.79767608,1.166374512,-12.03332657,-0.2242337036,12.0918013
58.80775808,-0.8884025574,-13.60206436,1.46724884,13.70978604
58.81784108,-2.569406891,-14.08540924,1.994153137,14.45604552
58.82792308,-2.888094177,-13.30418381,1.73294632,13.72390242
58.83800508,-1.554816742,-11.35388947,0.6613247681,11.47892031
58.84808808,0.1564247131,-8.993897095,-0.3603007507,9.002470232
58.85817008,1.203048248,-7.187154236,-0.830173645,7.334282472
58.86825308,1.695823517,-6.149811401,-1.69432663,6.600510617
58.87833508,1.787283325,-6.168372803,-2.435136108,6.868267073
58.88841808,2.060315552,-7.173981628,-1.677561493,7.650171576
58.89850008,2.115101624,-8.255632324,-0.5438191223,8.53960533
58.90858208,1.73638916,-9.044192505,0.307610321,9.2145043
58.91866508,1.185534668,-9.2658815,0.8943901062,9.384134808
58.92874708,0.527353363,-8.862320709,1.421593781,8.991093304
58.93883008,0.2549198914,-8.296497345,1.9282901,8.521452638
58.94891208,0.2616558838,-7.806266785,1.592837677,7.971411216
58.95899408,0.2192939758,-7.632328491,-0.01032852173,7.635485232
58.96907708,0.2386038208,-7.818391571,-1.647623749,7.99367516
58.97915908,0.762664032,-8.286617889,-2.347717896,8.646471638
58.98924208,1.049317932,-8.768166504,-2.062710571,9.068439053
58.99932408,0.6792874146,-9.271419983,-1.193318481,9.372548687
59.00940708,0.1466949463,-10.04411316,0.3082090759,10.04991151
59.01948908,-0.03652404785,-11.24925705,2.03127594,11.43123791
59.02957108,-0.2389031982,-12.1669986,3.391497345,12.63309874
59.03965408,-0.5486091614,-12.36533615,3.855532379,12.96409041
59.04973608,-0.868793335,-12.36413864,3.086132355,12.7730552
59.05981908,-1.295705566,-12.94672714,2.09324707,13.17870555
59.06990108,-2.000739441,-13.11662384,1.33387619,13.33521672
59.07998408,-3.107238464,-12.68671783,1.198258209,13.11653777
59.09006608,-4.08126297,-12.32072891,1.99849411,13.1320618
59.10014808,-4.012555847,-12.16340607,3.832929382,13.3693829
59.11023108,-2.773432617,-11.92869415,5.510790253,13.42961213
59.12031308,-1.066382446,-11.16827545,5.796096954,12.62783782
59.13039713,-0.3791615295,-10.95377151,4.834646301,11.97926036
59.14047912,-0.5578898621,-10.94838272,3.638034668,11.55048144
59.15056112,-1.285227356,-11.83468964,5.527256012,13.12487132
59.16064412,-1.765728149,-13.10419968,7.433841248,15.16904218
59.17072613,-1.349743195,-14.05023239,3.40616684,14.52008297
59.18080912,-1.075064392,-15.80638046,-4.257296906,16.40493839
59.19089113,-0.02215393066,-19.02049667,-11.53306686,22.24390739
59.20097413,2.557431793,-21.14966904,-12.82982025,24.86872022
59.21105613,5.753884735,-20.64656525,-8.237669678,22.96186072
59.22113812,8.713081055,-18.99639679,-2.068099365,21.0013787
59.23122112,8.952732697,-16.95628922,4.414470062,19.67624742
59.24130312,8.30293396,-15.32782562,7.25571167,18.8819041
59.25138612,8.729546814,-14.43119019,5.506898346,17.74232699
59.26146813,8.430917816,-13.26736038,1.655108185,15.8064104
59.27155013,6.616391144,-11.50597321,-0.8580157471,13.30038504
59.28163313,3.106789398,-9.628277893,-1.113534393,10.17820389
59.29171513,-0.2429447937,-8.420888672,-1.083896027,8.493834163
59.30179813,-1.187031555,-7.743247833,-1.138831787,7.916051336
59.31188012,-0.7030879211,-7.152127075,-1.252894592,7.294998231
59.32196312,0.7893086243,-6.909182281,-1.526675262,7.119729297
59.33204512,2.06166275,-6.692732391,-1.979333954,7.277422831
59.34212713,2.756817169,-6.526428223,-2.483635254,7.507512925
59.35221012,2.668051758,-6.777456207,-2.887944489,7.835345314
59.36229213,2.395917664,-7.12578186,-2.600691833,7.954922161
59.37237513,1.898502045,-6.908433838,-2.190095673,7.491814677
59.38245713,1.147364044,-6.177803192,-2.315085754,6.696366073
59.39254013,0.8524772644,-4.906646576,-2.242486725,5.461743753
59.40262212,0.5818400574,-3.347488861,-2.370470581,4.142867401
59.41270412,0.5722599792,-1.838327179,-2.526146851,3.176215706
59.42278712,1.060544586,-0.7378157043,-2.622696075,2.923638407
59.43286913,1.487756195,0.1770817566,-2.759661255,3.140144373
59.44295212,1.842668152,0.5529501343,-2.355801086,3.04154213
59.45303413,2.329455872,0.2956352234,-1.370549927,2.718854896
59.46311612,2.772833862,-0.439486084,-0.5421725464,2.859319275
59.47319913,3.022963715,-1.191522217,0.1845661926,3.254550582
59.48328112,3.200045471,-2.263892212,0.8882528687,4.019265122
59.49336412,3.178939362,-4.015549622,1.974693604,5.489053566
59.50344612,2.910098419,-6.415359192,3.891457672,8.047915829
59.51352912,2.282603302,-9.824968872,6.99944458,12.27731712
59.52361113,2.15297287,-14.88055573,12.95765442,19.84860295
59.53369313,0.3662882996,-21.81009567,22.83501434,31.57930209
59.54377613,-1.323697357,-32.1904097,33.65990387,46.59360235
59.55385813,-3.482059021,-38.41296982,25.32748123,46.14284658
59.56394113,-4.40189621,-30.00809784,7.294780426,31.1941733
59.57402312,-3.172951813,-16.44450348,1.992805939,16.8659596
59.58410612,-1.369801483,-8.194259949,1.203647003,8.3947018
59.59418812,-0.1963916016,-2.562820587,0.5313949585,2.624690387
59.60427013,0.7909552002,1.404229889,-0.1243913269,1.616460613
59.61435312,3.145558777,-0.4049079895,-3.746109924,4.908342904
59.62443513,5.893993378,-6.521937561,-9.840536499,13.1951122
59.63451813,7.910599823,-12.5398732,-13.70325394,20.18923421
59.64460013,10.09485764,-16.11399078,-12.73686356,22.88655813
59.65468313,9.13131134,-15.88826019,-7.438780975,19.77759139
59.66476512,5.669460297,-14.99836075,8.635691986,18.2117759
59.67484712,1.534758453,-14.23764267,21.49559967,25.82879706
59.68493012,4.326453094,-8.261470184,4.491110687,10.35085316
59.69501213,2.963387604,-2.969973907,-4.985233154,6.515747133
59.70509512,0.3460803223,-1.858834534,-6.039790192,6.328831091
59.71517713,0.0426612854,-3.455414429,-7.096442871,7.893111572
59.72525912,1.269060974,-6.227499847,-8.412655792,10.54348366
59.73534213,2.339634705,-8.192463684,-7.716303864,11.49485524
59.74542412,2.310744781,-9.416318665,-6.910978546,11.90664617
59.75550712,2.484683075,-10.57790314,-4.918471985,11.92715605
59.76558912,2.059567108,-11.71942932,-2.513722687,12.16164635
59.77567212,0.7315287781,-13.06019119,-0.3882925415,13.08642424
59.78575413,-0.7238946533,-13.69696701,1.341660004,13.78154492
59.79583613,-1.650767212,-13.04911423,2.252964935,13.3446718
59.80591913,-1.239721985,-11.70805298,2.194586334,11.97629427
59.81600113,0.2496807861,-9.937235413,1.378633118,10.03551779
59.82608413,1.803599396,-8.177494812,0.7334747314,8.406091682
59.83616612,2.553539886,-6.990313568,0.3629951477,7.45096069
59.84624912,2.713257751,-6.202352142,-0.8839118958,6.827315722
59.85633112,2.52973938,-6.46475647,-1.738484802,7.156464696
59.86641313,2.305355988,-7.664212189,-1.550176392,8.152169131
59.87649613,1.860331421,-8.959319,-0.9096583557,9.195526536
59.88657813,1.219963074,-9.832303619,-0.4140390015,9.91634674
59.89666113,0.7574249268,-10.01267853,0.3531156921,10.04749295
59.90674313,0.4070036316,-9.632768555,1.232536926,9.719826606
59.91682512,-0.02679428101,-8.942254486,1.439855804,9.057473045
59.92690812,-0.4234693909,-8.212372284,1.024020538,8.286796903
59.93699012,-0.3079096985,-7.82901947,0.2351609802,7.838600317
59.94707312,0.1344204712,-7.702532501,-0.979712677,7.765752554
59.95715513,0.3668870544,-7.71091507,-2.173480225,8.019777653
59.96723812,0.3634442139,-7.886649628,-2.502346344,8.282093411
59.97732013,0.3317102051,-8.631051636,-1.424138489,8.754042177
59.98740212,0.2710862732,-9.974507904,0.3900888062,9.985813185
59.99748513,0.5363346863,-11.07262436,2.125130768,11.2874641
