Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
28.67148246,3.542084198,-11.34296219,-0.4655319214,11.892261
28.68156446,0.5281018066,-10.85767136,0.7695497131,10.89771194
28.69164646,-1.659000092,-10.33121613,-0.06242019653,10.4637567
28.70172946,-2.513423309,-9.554331665,-1.470092926,9.988179189
28.71181146,-2.154769135,-9.045839081,-1.459465027,9.412771795
28.72189346,-1.001417542,-8.531209259,-1.139879608,8.665084768
28.73197646,0.2787203979,-8.050259399,-1.605112152,8.213449122
28.74205846,1.365161133,-7.999514923,-1.455872498,8.244723686
28.75214046,1.658401337,-7.995623016,-0.9319619751,8.218809861
28.76222346,1.342857513,-7.232809296,-0.7906558228,7.398779172
28.77230546,1.029259644,-6.558162231,-1.144070892,6.736302062
28.78238746,1.279539185,-5.739963684,-0.7325765991,5.926303409
28.79247046,0.7289840698,-4.314477997,-1.12565918,4.518102118
28.80255246,-0.0722996521,-3.40841217,-1.387015686,3.680531657
28.81263446,0.5484594727,-2.654280396,-1.56559433,3.1300316
28.82271746,1.245260468,-1.63699585,-2.280208282,3.070794499
28.83279946,2.115999756,-1.075812836,-2.595003662,3.516940749
28.84288246,2.716251526,-0.8774752808,-2.583777008,3.850180366
28.85296446,3.07385788,-0.795894928,-2.232307892,3.881397883
28.86304646,3.315305786,-0.8915460205,-1.66274231,3.814553545
28.87312946,3.335364075,-1.325343933,-1.01803299,3.730627457
28.88321146,3.572471008,-1.924697571,-0.3321592712,4.071527923
28.89329346,3.468287659,-2.949017487,0.5974076843,4.591581357
28.90337646,2.975063324,-4.589755554,1.878743134,5.783297813
28.91345846,2.535128174,-7.29552887,3.759282532,8.589750957
28.92354046,1.287772064,-11.20195541,7.09539505,13.32241693
28.93362346,-0.6234535217,-16.07043137,11.34116592,19.67916419
28.94370546,-3.337609406,-22.51902145,19.7607074,30.14517409
28.95378746,-8.643176422,-31.04648849,31.36637329,44.97152788
28.96387046,-10.4204306,-34.46253479,18.07955338,40.2879874
28.97395246,-7.871082001,-25.80588638,6.82505722,27.82946478
28.98403546,-5.087171173,-13.51255051,4.801116028,15.21574996
28.99411746,-3.494932251,-6.325845337,3.64132782,8.092597788
29.00419946,-1.052162018,-2.812501373,0.7439529419,3.093650734
29.01428246,4.778812408,-4.709356842,-2.189496918,7.057548204
29.02436446,10.56083862,-9.930649109,-6.284830627,15.8002595
29.03444646,12.24513611,-13.90563309,-9.572294312,20.8551866
29.04452946,10.90227859,-14.47295334,-9.286538544,20.36089033
29.05461146,8.987161102,-12.10951813,-6.828050995,16.55390511
29.06469346,5.90072937,-9.244625702,3.980073395,11.66716314
29.07477646,0.1333726501,-7.08835968,10.37447617,12.56552374
29.08485846,-1.390608215,-5.602848816,4.10700943,7.084718239
29.09494046,-2.632276154,-3.616479492,2.793341217,5.273571543
29.10502333,-1.639839935,-4.436623993,-2.706521759,5.449584158
29.11510533,0.5276527405,-7.504494324,-8.889564056,11.64560868
29.12518733,2.976410522,-10.30337402,-9.645492096,14.42407895
29.13527033,4.109703827,-11.57273438,-6.685098267,13.98243131
29.14535233,3.152594147,-11.16737732,-4.586911469,12.47753673
29.15543433,1.711391144,-10.32418076,-2.921325073,10.86516029
29.16551733,0.8373587036,-10.28196854,-0.8036787415,10.34726757
29.17559933,-0.3565585327,-11.06768463,0.8554710388,11.10642192
29.18568233,-1.913620605,-12.1669986,1.418450317,12.39797564
29.19576433,-2.754721527,-12.63866776,0.927171936,12.96857976
29.20584633,-2.302062836,-12.18361404,0.190254364,12.40065084
29.21592933,-0.8994795227,-10.81051941,-0.1935475159,10.84960156
29.22601133,0.3252735901,-9.081914063,-0.6730004883,9.112622872
29.23609333,0.9837542725,-7.722441101,-1.030457153,7.852751809
29.24617633,1.213975525,-6.778653717,-1.440005493,7.035445872
29.25625833,1.276246033,-6.587950287,-1.819616089,6.952761727
29.26634033,1.652563477,-7.290888519,-1.824705505,7.695295422
29.27642333,1.689536591,-8.237669678,-1.166673889,8.489691607
29.28650533,1.187929688,-8.832382965,-0.06391708374,8.912140662
29.29658733,0.8138575745,-8.993597717,0.8942404175,9.074515413
29.30667033,0.5933660889,-8.93596756,1.677411804,9.111383534
29.31675233,0.3972738647,-8.797206116,1.705553284,8.969814601
29.32683533,0.1980381775,-8.60126358,1.122815094,8.67650091
29.33691733,0.1267863464,-8.286767578,0.5315446472,8.304765583
29.34699933,0.1389111328,-8.058641968,-0.2182461548,8.06279344
29.35708233,0.3460803223,-7.93440033,-1.133143616,8.022374626
29.36716433,0.359103241,-8.065976715,-1.898951111,8.29427217
29.37724633,0.4939727783,-8.52177887,-1.723066864,8.708253764
29.38732933,0.4146377563,-9.164242859,-0.8463400269,9.212576354
29.39741133,0.203127594,-9.817783813,-0.004790039062,9.819886088
29.40749333,0.05822891235,-10.74615326,1.271006927,10.82121338
29.41757633,-0.1535806274,-11.4928006,2.563419342,11.7762121
29.42765833,-0.6099815369,-11.66224823,3.296894073,12.13464552
29.43774033,-1.493743744,-11.43322449,3.144660645,11.95151803
29.44782333,-2.513423309,-11.51585266,1.916464691,11.94173338
29.45790533,-3.448678436,-12.04844513,0.322130127,12.53643413
29.46798733,-4.477339325,-12.5412204,-0.4192781067,13.32308413
29.47807033,-5.155578918,-13.00899765,0.1983375549,13.99476158
29.48815233,-5.269941101,-13.23218353,1.640887756,14.3372059
29.49823533,-4.654720459,-13.18563034,3.943549347,14.52855297
29.50831733,-3.191662903,-12.71351212,5.73921524,14.30939181
29.51839933,-2.090852051,-12.4323967,5.779631195,13.86868006
29.52848233,-2.328258362,-12.07718536,4.367467804,13.05197182
29.53856433,-3.033591614,-11.21797211,3.242108002,12.06469397
29.54864633,-3.734583893,-11.03580093,4.132306824,12.36171423
29.55872933,-3.067271576,-11.79502213,4.984634399,13.16728073
29.56881133,-1.128503265,-13.01693115,3.309916992,13.47848533
29.57889333,0.3270698547,-14.86513779,-0.8979826355,14.89582723
29.58897633,2.110760651,-17.16959564,-7.499404907,18.85447955
29.59905833,4.862189026,-18.99010986,-10.85886887,22.40937723
29.60914033,7.582482147,-19.52988739,-8.015531616,22.43121227
29.61922333,8.953780518,-18.65465744,-2.211800537,20.81005746
29.62930533,7.312892761,-16.40378815,3.33596283,18.26721966
29.63938733,5.577551422,-14.57174789,6.556066589,16.92415214
29.64947033,5.518274689,-13.44399307,5.926026764,15.69426961
29.65955233,4.955445099,-12.11191315,1.550176392,13.17793319
29.66963533,3.876189423,-11.47977768,-0.7993377686,12.14286131
29.67971733,1.426832886,-10.93446167,-1.2461586,11.09735173
29.68979933,-1.33387619,-9.757758636,-1.464255066,9.956762636
29.69988233,-2.838547211,-8.61772934,-1.09871521,9.139463023
29.70996433,-2.686014404,-7.817194061,-1.168769531,8.348006863
29.72004633,-1.055155792,-7.608827362,-1.233135681,7.77998915
29.73012933,0.8231382751,-7.437433777,-1.395098877,7.611785512
29.74021133,1.728006592,-7.024292908,-1.738484802,7.439692671
29.75029333,1.972448273,-6.731202393,-1.582359467,7.190514538
29.76037633,2.252665558,-6.073320465,-1.5527211,6.661131015
29.77045833,2.296224976,-5.538332977,-1.676962738,6.225591163
29.78054033,2.409090271,-4.793481903,-1.085392914,5.473505501
29.79062333,1.584155731,-3.589236145,-1.147064667,4.08753261
29.80070533,0.6273454285,-2.939736786,-1.550176392,3.382109032
29.81078833,0.9762698364,-2.268532562,-1.444346466,2.861027699
29.82087033,1.432521057,-1.69312912,-1.793570251,2.852314331
29.83095233,1.994602203,-0.646355896,-2.37990097,3.171772773
29.84103533,2.384990387,-0.2893482971,-2.18455719,3.247182117
29.85111733,2.908302155,-0.8406518555,-1.880689087,3.563973682
29.86119933,3.523223419,-1.291065216,-1.20170105,3.940055592
29.87128233,3.895050201,-1.879940643,-0.006735992432,4.325001534
29.88136433,4.027524719,-2.918930054,1.009051666,5.075361395
29.89144633,3.823648682,-4.760251007,1.876647491,6.387650953
29.90152933,3.560495911,-7.42770401,3.20019516,8.836807515
29.91161133,1.758543091,-11.47932861,6.848857727,13.48237039
29.92169333,-0.7238946533,-17.16495529,12.73267227,21.3841216
29.93177633,-3.044069824,-25.01029083,22.7745401,33.96263661
29.94185833,-8.835526428,-36.06360535,36.27077454,51.90586906
29.95194033,-10.35262161,-37.95432358,18.8821843,43.63764815
29.96202333,-8.258925476,-25.30712357,4.825515289,27.05449964
29.97210533,-6.128256226,-12.20067856,2.449655914,13.87129755
29.98218833,-4.226461029,-4.462969208,2.283052368,6.556934886
29.99227033,-1.913919983,1.265767822,0.04834945679,2.2951243
