Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
58.66393471,-1.451830902,-11.92360474,1.140478363,12.06568911
58.67401671,-1.825154572,-12.13825836,1.000818787,12.31544329
58.68409871,-2.652933197,-12.39617203,0.8924441528,12.70824898
58.69418071,-3.975882111,-12.71470963,1.327439575,13.38781443
58.70426271,-4.809947662,-13.10150528,2.621797943,14.20066412
58.71434471,-4.517306213,-12.7840155,3.907624054,14.110515
58.72442671,-3.221151581,-12.28136078,4.646936646,13.52041642
58.73450871,-2.444416809,-12.30291595,4.407883759,13.29535083
58.74459071,-2.147434387,-12.40964401,3.911965027,13.18765367
58.75467271,-1.972597961,-11.93378357,5.12025238,13.13481319
58.76475571,-1.770218811,-12.21430023,5.185217285,13.38690715
58.77483771,-1.39704483,-13.49608475,1.677112427,13.67145727
58.78491971,-1.054107971,-15.3174971,-2.175276489,15.50705287
58.79500171,-0.1360670471,-16.99880081,-6.017486572,18.0329667
58.80508371,1.653012543,-18.14317108,-8.361911316,20.04566457
58.81516571,4.268822937,-18.86796387,-7.502398682,20.74870829
58.82524771,6.771169281,-18.5265239,-3.839515686,20.0953403
58.83532971,7.685318298,-17.3692804,1.971849518,19.09565944
58.84541171,8.16013092,-16.56051224,5.548362122,19.27751603
58.85549371,9.348210297,-15.7394696,4.525090027,18.85726329
58.86557571,9.812844086,-14.07223663,1.760039978,17.2457964
58.87565871,8.002808075,-12.19888229,0.1368154907,14.59028392
58.88574071,3.977678375,-10.33166519,-1.004261627,11.11637406
58.89582271,0.5281018066,-8.881181488,-0.9862989807,8.951372064
58.90590471,-1.373094635,-8.077203369,-0.7126679993,8.224019627
58.91598671,-2.340981903,-7.758665771,-0.9921368408,8.1646449
58.92606871,-1.31396759,-7.525600433,-1.266965332,7.74379583
58.93615071,0.3797602844,-7.264992371,-1.43686203,7.415450392
58.94623271,1.519340515,-7.06381073,-1.696721649,7.421905549
58.95631471,2.426603851,-7.128775635,-1.820364532,7.747359249
58.96639671,2.626737671,-7.100334778,-1.804647217,7.782753775
58.97647971,2.734663239,-6.924450531,-1.523531799,7.599180701
58.98656171,2.277064819,-6.158643036,-1.650767212,6.770446117
58.99664371,1.274150391,-5.137915649,-1.537003784,5.512169906
59.00672571,0.8156538391,-3.863465881,-1.667232971,4.286178436
59.01680771,0.7409591675,-2.56835907,-1.965861969,3.318147387
59.02688971,1.179846497,-1.210083618,-2.415227509,2.94782361
59.03697171,1.665137329,0.03173400879,-2.738704834,3.205338288
59.04705371,2.115401001,0.5944139099,-2.360441437,3.224892722
59.05713571,2.705174561,0.2240840149,-1.721719666,3.21442089
59.06721771,3.132984924,-0.08711883545,-1.031055908,3.299433362
59.07729971,3.104394379,-0.693507843,-0.2046244812,3.187489414
59.08738271,3.267106018,-1.361867981,0.7301815796,3.614115558
59.09746471,3.027604065,-2.52854187,1.856140137,4.359491549
59.10754671,3.029550018,-4.541855164,3.257076874,6.357292773
59.11762871,2.773432617,-7.921227722,6.527775421,10.63247991
59.12771071,0.9059161377,-13.06632843,12.03182968,17.78523399
59.13779271,-2.958148499,-20.12609756,20.5994133,28.95075602
59.14787471,-9.260642395,-31.55108917,34.16899521,47.42099703
59.15795671,-9.437424774,-40.65246277,19.96593063,46.26365854
59.16803871,-5.72289917,-34.89932648,4.262386322,35.62137702
59.17812071,-4.826413422,-18.79731079,5.106780396,20.06769457
59.18820371,-2.628983002,-7.825277252,5.660329285,10.00928785
59.19828571,-0.1252894592,-1.460363159,4.461771698,4.696356534
59.20836771,2.423759766,2.042203217,0.8785231018,3.288922045
59.21844971,7.225923615,1.007704468,-7.340884552,10.34978388
59.22853171,13.31077011,-3.347488861,-13.17305649,19.02397697
59.23861371,15.60759384,-7.72019577,-11.54429352,20.89184341
59.24869571,16.69867493,-9.893376617,-8.852441254,21.33284701
59.25877771,18.06982361,-12.02793777,6.655160522,22.70420608
59.26885971,9.109307098,-16.28733032,29.95525772,35.29269145
59.27894171,-6.403533783,-18.55885666,6.841223602,20.79035223
59.28902371,-9.38174057,-15.20193741,-13.89575363,22.63201109
59.29910671,-7.540419617,-10.22927811,-8.674012299,15.38618042
59.30918871,-3.998036041,-6.602320404,-6.358926544,10.00054367
59.31927071,-0.03622467041,-5.820645905,-6.242468719,8.535200448
59.32935271,2.696342926,-7.088808746,-6.054609375,9.70462618
59.33943371,4.080364838,-8.081843719,-5.957162018,10.83758988
59.34951571,3.792812805,-8.833430786,-5.271587677,10.96378425
59.35959771,2.389930115,-9.559421082,-4.229604492,10.72305234
59.36967971,1.017434235,-10.61876816,-2.190993805,10.89008097
59.37976171,-0.1070274353,-11.68530029,0.206869812,11.68762135
59.38984371,-0.8719367981,-12.10517715,1.625918884,12.24496631
59.39992571,-0.4746629333,-11.63395706,1.811981964,11.78378294
59.41000871,0.4315525818,-10.42986099,1.361568604,10.52720794
59.42009071,1.723366241,-9.092392273,1.12206665,9.322050312
59.43017271,2.650987244,-8.076754303,0.8866062927,8.546798474
59.44025471,3.13582901,-7.363786926,0.8210426331,8.04567539
59.45033671,2.685265961,-7.026538239,0.3528163147,7.530429752
59.46041871,2.345173187,-7.066654816,-0.3743714905,7.45503867
59.47050071,2.113604736,-7.242389374,-0.7976911926,7.586556535
59.48058271,1.585353241,-7.881410522,-1.038240967,8.106042254
59.49066471,1.114881592,-8.292904816,-0.6530918884,8.392958969
59.50074671,0.4613406372,-8.381221161,0.2972817993,8.399171376
59.51082971,-0.1588197327,-8.39424408,1.223405914,8.484413911
59.52091171,-0.7909552002,-8.408165131,1.39240448,8.559301445
59.53099371,-1.004411316,-8.326135712,0.8252339172,8.42700356
59.54107571,-0.909508667,-8.382568359,-0.2874023438,8.436661569
59.55115771,-0.2761756897,-8.511749725,-1.48251709,8.644305254
59.56123971,0.2254312134,-8.753796387,-2.549049225,9.120165698
59.57132171,0.3764671326,-9.439969482,-2.733016663,9.834842724
59.58140371,0.3402424622,-10.64601151,-1.274749146,10.72745596
59.59148571,-0.008981323242,-11.65925446,0.7746391296,11.68496303
59.60156771,-0.6186634827,-12.21430023,2.75786499,12.53705284
59.61164971,-1.15365097,-12.28405518,3.988306274,12.96670772
59.62173271,-1.445843353,-12.42865448,3.475023651,12.98605808
59.63181471,-1.45213028,-12.94148804,1.681303711,13.13078738
59.64189671,-2.033820648,-13.17066147,0.6298901367,13.34164576
59.65197871,-3.245251465,-13.17605026,1.041983185,13.60976438
59.66206071,-4.194577332,-13.11392944,2.372566223,13.97135265
59.67214271,-4.820276184,-12.88864792,4.130211182,14.36700916
59.68222471,-4.577181702,-12.06670715,5.251828766,13.93333123
59.69230671,-3.669768677,-11.56195679,4.844525757,13.06198594
59.70238871,-2.827619934,-11.84546722,4.158352661,12.86866058
59.71247071,-2.721191254,-12.08945984,4.741988983,13.26824708
59.72255371,-2.858755188,-12.30396378,5.64805481,13.83692628
59.73263571,-2.406994629,-13.5511702,5.254373474,14.73215115
59.74271771,-1.127455444,-15.39773026,2.438728638,15.63037588
59.75279971,-0.4305047607,-16.91467575,-4.980143738,17.63784062
59.76288171,0.2338137817,-19.26688431,-11.73020691,22.55804189
59.77296371,2.959645386,-20.83517303,-11.47828079,23.97112568
59.78304571,6.146368561,-20.40796143,-6.943910065,22.41607956
59.79312771,7.222331085,-18.35153778,0.4209246826,19.72607875
59.80320971,7.490722961,-15.75294159,6.692732391,18.68311446
59.81329171,8.269253998,-14.20456146,7.1889505,17.93965265
59.82337371,8.863817596,-13.17455338,3.897894287,16.35022015
59.83345671,8.467441864,-12.01865707,0.1727407837,14.70290886
59.84353871,5.333109741,-10.45710434,-1.70016449,11.86101387
59.85362071,1.850451965,-9.224268036,-0.8229885864,9.443971807
59.86370271,-0.7807763672,-8.59662323,-1.102906494,8.702180499
59.87378471,-1.912123718,-7.953261108,-1.60765686,8.336374509
59.88386671,-0.8650511169,-7.228168945,-1.524280243,7.43761857
59.89394871,0.6023474121,-6.753506012,-1.217118988,6.888689606
59.90403071,2.185605011,-6.456373901,-1.602567444,7.00213222
59.91411271,3.530857544,-5.896238708,-2.060914307,7.174953218
59.92419471,3.946243744,-5.433999939,-2.073637848,7.028596513
59.93427771,3.748355255,-4.991819458,-2.125729523,6.594479102
59.94435971,2.894979858,-4.224664764,-2.150128784,5.554435574
59.95444171,1.522034912,-3.457360382,-1.742077332,4.15989958
59.96452371,0.322130127,-2.998714142,-1.594484253,3.411514965
59.97460571,0.08502319336,-2.625091095,-1.70016449,3.128720424
59.98468771,0.2724334717,-1.678309937,-2.315983887,2.873103827
59.99476971,0.4932243347,-0.6303392029,-2.625240784,2.744537653
