Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
68.69057371,11.52273834,-14.00323013,-10.18631744,20.79963981
68.70065571,12.78476395,-13.72480911,-5.556894379,19.56271069
68.71073771,12.91244843,-13.50551514,2.698887634,18.87893688
68.72082071,10.32867142,-16.37190445,33.16084167,38.39742347
68.73090271,6.929090881,-10.35965698,8.634344788,15.16201514
68.74098471,4.152065735,-3.861968994,-8.281378784,10.03671704
68.75106771,-0.9060658264,-0.9865983582,-8.881630554,8.982076202
68.76114971,-3.018173676,-1.416654053,-5.179678802,6.159979995
68.77123171,-1.009949799,-3.261866913,-4.75171875,5.851376371
68.78131471,0.5324427795,-6.550079041,-6.126160583,8.984257022
68.79139671,-0.01077758789,-10.18586838,-7.84773056,12.8584177
68.80147871,-0.5578898621,-13.49773132,-8.39424408,15.90482083
68.81156171,-0.8078700256,-15.60205536,-7.153773651,17.18293522
68.82164371,-0.5779481506,-16.40124344,-4.246818695,16.95199928
68.83172671,-0.2558180237,-15.41150162,-1.323697357,15.47035874
68.84180871,0.6111790466,-13.29999252,1.942061462,13.45492266
68.85189071,1.566342773,-11.15405502,5.701493683,12.62431794
68.86197371,2.383044434,-9.355545044,7.501799927,12.22628832
68.87205571,3.20603302,-7.623496857,5.687422943,10.03708781
68.88213771,3.701203308,-5.951773224,1.364263,7.140288788
68.89222071,2.953508148,-5.622008972,-2.793790283,6.937972284
68.90230271,1.967358856,-6.587351532,-3.969146118,7.938376533
68.91238471,1.822310486,-7.766000519,-2.888692932,8.483874493
68.92246771,1.394051056,-8.641230469,-0.7813751221,8.78776362
68.93254971,0.7286846924,-8.870104523,0.6333329773,8.922491036
68.94263171,0.8292755127,-8.845256195,1.30229187,8.978987646
68.95271471,0.7741900635,-8.688831482,2.073488159,8.966298898
68.96279671,0.4522096252,-8.50067276,2.28634552,8.814380679
68.97287871,0.3936813354,-8.404123535,1.758393402,8.595127966
68.98296171,0.5304968262,-8.319549408,0.5057981873,8.351775921
68.99304371,0.4782554626,-8.265960846,-1.152752838,8.359645692
69.00312571,0.7289840698,-8.162226562,-2.525697784,8.575109884
69.01320871,0.8919950867,-8.152945862,-3.198847961,8.803340828
69.02329071,0.8797206116,-8.468190308,-2.717748413,8.937019183
69.03337271,1.121318207,-8.842561798,-1.127156067,8.984360549
69.04345571,1.41575592,-9.472601624,0.4342469788,9.587654394
69.05353771,1.821262665,-10.54048096,1.604812775,10.81638389
69.06361971,2.260149994,-11.44175674,2.668500824,11.96423721
69.07370271,2.05582489,-11.9188147,3.094963989,12.4845249
69.08378471,1.244062958,-11.98003738,3.039279785,12.42200507
69.09386671,0.03517684937,-12.08781326,2.142045593,12.2761894
69.10394971,-1.329984283,-12.3500679,0.7683522034,12.44521597
69.11403171,-2.758912811,-12.77727951,0.3367996216,13.07608143
69.1241155,-3.757785645,-13.37887848,0.9523196411,13.92918716
69.1341975,-3.869603119,-13.8179155,2.30745163,14.5338553
69.1442795,-2.694995728,-13.45447128,3.831731873,14.24668272
69.1543625,-1.475781097,-12.68102966,4.901108093,13.67506138
69.1644445,-1.381477203,-11.88782913,4.515659637,12.79140894
69.1745265,-2.201771393,-11.34820129,2.783312073,11.89017645
69.1846095,-2.627186737,-11.57303375,2.487826538,12.1254485
69.1946915,-2.444416809,-11.34850067,3.35108139,12.08277234
69.2047735,-2.368075562,-11.31976044,4.033212891,12.24792082
69.2148565,-1.032403107,-12.92142975,4.146227875,13.60957047
69.2249385,0.509690094,-15.14969604,0.2541714478,15.16039832
69.2350205,0.6882687378,-17.16540436,-7.147636414,18.60681399
69.2451035,0.8084687805,-18.4840123,-10.34528687,21.19757752
69.2551855,2.406395874,-17.97956131,-8.468938751,20.01944778
69.2652675,4.921615448,-16.94521225,-4.188739471,18.13582243
69.2753505,6.841073914,-15.99992798,0.9334588623,17.42611067
69.2854325,6.999145203,-15.0202153,4.489314423,17.16825108
69.2955145,7.20302124,-14.28838715,4.720733185,16.68313052
69.3055975,6.70111496,-12.83969971,1.387315063,14.54948361
69.3156795,4.864584045,-11.39116196,-1.76677597,12.5117643
69.3257615,2.169438629,-10.49692154,-2.615660706,11.03329084
69.3358445,-0.3251239014,-9.82526825,-2.215991821,10.07731221
69.3459265,-1.802102509,-9.222172394,-1.048868866,9.454954416
69.3560085,-1.945204926,-8.445437622,-0.5310955811,8.682816441
69.3660915,-1.803300018,-7.90625885,-0.3977229309,8.119051884
69.3761735,-0.9598040771,-7.892337799,-0.813558197,7.992002048
69.3862565,0.1011895752,-7.782615967,-1.292262726,7.889822151
69.3963385,0.326920166,-7.551346893,-1.632505188,7.732709091
69.4064205,0.2650987244,-7.305408325,-1.894909515,7.551817675
69.4165035,0.5117857361,-6.689738617,-2.244432678,7.074744197
69.4265855,0.8849597168,-5.911956024,-2.837798767,6.617210861
69.4366675,1.025068359,-5.180427246,-2.840792542,5.996473452
69.4467505,1.22160965,-4.560416565,-2.623444519,5.401128635
69.4568325,1.600920868,-4.054917755,-2.443368988,4.997535156
69.4669145,1.872905273,-3.426674194,-2.410587158,4.589204794
69.4769975,2.333796844,-2.829116821,-2.499801636,4.438413897
69.4870795,2.820434875,-2.146835632,-2.581381989,4.384893281
69.4971615,3.035687256,-1.556014252,-2.15761322,4.036319149
69.5072445,3.507506104,-1.284628601,-1.442250824,4.004117524
69.5173265,4.165238342,-1.301393738,-0.5390290833,4.396974922
69.5274085,4.783452759,-1.618883514,0.3326083374,5.060912214
69.5374915,5.1717453,-2.534679108,0.8776249695,5.82595685
69.5475735,5.2513797,-4.312382355,1.548679504,6.969364285
69.5576555,5.05004837,-7.264243927,3.192261658,9.405464522
69.5677385,4.438270569,-10.93955109,6.577771454,13.51440346
69.5778205,3.576512604,-14.98279312,12.36578522,19.75318142
69.5879025,2.806364136,-19.6770314,19.04699158,27.52905978
69.5979855,2.823877716,-25.35622147,25.66996902,36.19198201
69.6080675,0.37676651,-30.35941727,25.88177856,39.89614808
69.6181505,-3.253035278,-26.62767746,13.1317424,29.86734176
69.6282325,-5.435945892,-16.75465851,5.117108917,18.34265229
69.6383145,-5.596711578,-8.976233826,4.517605591,11.50237864
69.6483975,-5.656587067,-3.839665375,5.645959167,8.866615045
69.6584795,-4.619244232,-2.504292297,1.894011383,5.585353732
69.6685615,-2.370171204,-5.782475281,-5.443580017,8.287779878
69.6786445,1.825154572,-11.50926636,-13.03564224,17.48491836
69.6887265,6.473288727,-14.90315872,-17.53318954,23.90440006
69.6988085,8.762029266,-14.17686905,-13.85414017,21.67242425
69.7088915,9.051676941,-11.44819336,-8.215515747,16.74779644
69.7189735,9.50104248,-9.250164185,-2.609822845,13.51467798
69.7290555,9.341324615,-11.67512146,31.37266022,34.7535986
69.7391385,8.854536896,-8.844208374,13.05016205,18.08119396
69.7492205,4.567302246,-3.89055954,-5.17414032,7.922653052
69.7593025,-1.561552734,-2.349813538,-10.04650818,10.435152
69.7693855,-3.333867188,-3.75134903,-6.195765839,7.973380983
69.7794675,-0.7866142273,-6.332731018,-5.27353363,8.278429866
69.7895495,0.3197351074,-8.396040344,-7.592211914,11.32419559
69.7996325,0.4456233215,-10.10443771,-7.654632111,12.68430662
69.8097145,0.4053570557,-12.00398758,-6.110592957,13.47588136
69.8197975,0.5891748047,-13.98541718,-3.451672211,14.41711003
69.8298795,0.03173400879,-15.16930527,-0.9340576172,15.19806873
69.8399615,-0.7644602966,-14.90839783,0.7929011536,14.94902731
69.8500445,-0.8502319336,-13.4396521,2.418820038,13.68202592
69.8601265,-0.5031037903,-11.43921204,3.294798431,11.9148807
69.8702085,0.3353027344,-9.54669754,2.763553162,9.944299268
69.8802915,1.604962463,-7.701185303,1.084494781,7.941050844
69.8903735,3.082988892,-6.562802582,0.02724334717,7.250926867
69.9004555,3.652554474,-6.144572296,-1.179846497,7.244926545
69.9105385,3.370241547,-6.093079376,-1.922901306,7.223689764
69.9206205,2.889441376,-6.784790955,-1.134191437,7.461142672
69.9307025,2.397115173,-7.891289978,-0.5839356995,8.267986428
69.9407855,1.948348389,-8.512049103,0.1477427673,8.733433992
69.9508675,1.217717743,-8.709338837,0.6563850403,8.818518061
69.9609495,0.5818400574,-8.574319611,0.8391549683,8.634910289
69.9710325,0.033230896,-8.293802948,0.5935157776,8.315078629
69.9811145,-0.3968247986,-8.011340332,-0.2856060791,8.026245366
69.9911965,-0.5525010681,-7.628735962,-1.464704132,7.787697221
