"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.590526180E-1,-1.735197663E0,5.495890141E0,6.852205276E0,8.953682847E0
6.610455340E-1,-2.013523579E0,5.222950935E0,7.062894821E0,9.012101693E0
6.630384510E-1,-2.267308950E0,4.988319397E0,7.163451672E0,9.018817003E0
6.650313680E-1,-2.525882721E0,4.801571369E0,7.206547260E0,9.020504118E0
6.670242840E-1,-2.698265314E0,4.729146957E0,7.115567684E0,8.959730471E0
6.690172010E-1,-2.851494312E0,4.743512154E0,6.947973251E0,8.882919546E0
6.710101700E-1,-2.947860956E0,4.753088951E0,6.823474884E0,8.822785744E0
6.730031380E-1,-3.072359324E0,4.681262970E0,6.780379295E0,8.793586197E0
6.749961070E-1,-3.125031710E0,4.604648590E0,6.842628479E0,8.819873941E0
6.769891280E-1,-3.158550501E0,4.523245335E0,6.900089264E0,8.834445171E0
6.789822010E-1,-3.201646328E0,4.441842556E0,6.943184853E0,8.842415982E0
6.809752740E-1,-3.239953518E0,4.322132587E0,7.038952827E0,8.872710173E0
6.829683470E-1,-3.268683910E0,4.250306606E0,7.096413612E0,8.894295189E0
6.849614720E-1,-3.273472309E0,4.231153011E0,7.129932880E0,8.913709645E0
6.869545970E-1,-3.297414303E0,4.269460201E0,7.048529625E0,8.875978896E0
6.889477220E-1,-3.335721493E0,4.326920986E0,6.933608055E0,8.827468706E0
6.909408470E-1,-3.350086689E0,4.384381771E0,6.809109688E0,8.764123406E0
6.929339720E-1,-3.350086689E0,4.427477360E0,6.722918510E0,8.719132405E0
6.949270970E-1,-3.335721493E0,4.451419353E0,6.665457726E0,8.681618445E0
6.969202220E-1,-3.302202702E0,4.446630955E0,6.569689274E0,8.592897456E0
6.989133470E-1,-3.292625904E0,4.441842556E0,6.536170483E0,8.561125815E0
7.009064720E-1,-3.393182278E0,4.470572948E0,6.411672115E0,8.521106018E0
7.028995970E-1,-3.776254654E0,4.508880138E0,6.133346081E0,8.497531021E0
7.048927220E-1,-4.150348663E0,4.528033733E0,5.869984150E0,8.496187229E0
7.068858470E-1,-4.442441463E0,4.566341400E0,5.731120110E0,8.569276378E0
7.088789720E-1,-4.643554211E0,4.528033733E0,5.759850502E0,8.674189472E0
7.108720970E-1,-4.758475780E0,4.528033733E0,5.774216175E0,8.745727739E0
7.128652220E-1,-4.854243755E0,4.508880138E0,5.855618954E0,8.842056088E0
7.148583470E-1,-4.916493416E0,4.532822132E0,5.946598530E0,8.948766287E0
7.168514720E-1,-4.978742599E0,4.571129799E0,6.061520100E0,9.078828748E0
7.188445970E-1,-5.036203384E0,4.662109375E0,6.138733387E0,9.207749777E0
7.208377220E-1,-5.060145378E0,4.787206173E0,6.205770969E0,9.329201869E0
7.228308470E-1,-5.098452568E0,4.935647011E0,6.205770969E0,9.426898924E0
7.248238150E-1,-5.103240967E0,5.050568581E0,6.196194172E0,9.483888104E0
7.268167840E-1,-5.098452568E0,5.160701752E0,6.181828976E0,9.531110672E0
7.288097530E-1,-5.131971359E0,5.261258125E0,6.123769283E0,9.566531102E0
7.308027220E-1,-5.103240967E0,5.294776917E0,6.143521786E0,9.582306136E0
7.327956900E-1,-5.093664169E0,5.328295708E0,6.181828976E0,9.620351309E0
7.347887110E-1,-5.213972569E0,5.366602898E0,6.066308498E0,9.632550825E0
7.367817840E-1,-5.271433830E0,5.328295708E0,6.143521786E0,9.691316201E0
7.387749090E-1,-5.261856556E0,5.266046524E0,6.315904140E0,9.762634149E0
7.407680860E-1,-5.257068157E0,5.175066948E0,6.469132900E0,9.811613731E0
7.427612630E-1,-5.271433830E0,5.108029366E0,6.497863293E0,9.803173262E0
7.447544400E-1,-5.290587425E0,5.026626587E0,6.531382084E0,9.793683785E0
7.467476180E-1,-5.290587425E0,4.959589005E0,6.545747280E0,9.769065762E0
7.487407950E-1,-5.371990204E0,4.916493416E0,6.493074894E0,9.756546922E0
7.507339720E-1,-5.424662590E0,4.854243755E0,6.406883717E0,9.697360755E0
7.527271490E-1,-5.424662590E0,4.835090160E0,6.363788128E0,9.659340578E0
7.547203260E-1,-5.443816185E0,4.777629375E0,6.234501362E0,9.556667010E0
7.567135030E-1,-5.419874191E0,4.724358559E0,6.138733387E0,9.454028117E0
7.587066800E-1,-5.419874191E0,4.642955780E0,6.042366505E0,9.351057031E0
7.606998570E-1,-5.462969780E0,4.599860191E0,5.956175327E0,9.299396600E0
7.626930340E-1,-5.525218964E0,4.590283394E0,5.846042156E0,9.261476941E0
7.646862110E-1,-5.644928932E0,4.556764603E0,5.726331711E0,9.242304970E0
7.666793880E-1,-5.726331711E0,4.537611008E0,5.654505730E0,9.238734955E0
7.686725650E-1,-5.683236122E0,4.528033733E0,5.635352135E0,9.195621566E0
7.706657430E-1,-5.635352135E0,4.523245335E0,5.606621742E0,9.146100229E0
7.726589200E-1,-5.606621742E0,4.484938145E0,5.582679749E0,9.094789206E0
7.746520970E-1,-6.315904140E0,4.585494995E0,4.753687382E0,9.138651607E0
7.766452740E-1,-7.724293232E0,4.863820553E0,3.925293684E0,9.936266241E0
7.786384510E-1,-9.199720383E0,5.088875771E0,3.862445831E0,1.120044640E1
7.806316280E-1,-1.011969185E1,5.151124954E0,3.867234230E0,1.199573891E1
7.826248050E-1,-1.012926865E1,5.026626587E0,3.876811028E0,1.195402534E1
7.846179820E-1,-9.558850288E0,4.820724964E0,3.752312660E0,1.134419932E1
7.866111590E-1,-8.955511093E0,4.662109375E0,3.646967649E0,1.073484121E1
7.886041800E-1,-8.533533096E0,4.590283394E0,3.642179251E0,1.035168385E1
7.905970450E-1,-8.251017570E0,4.575918198E0,3.771466255E0,1.016082064E1
7.925899090E-1,-8.064270020E0,4.604648590E0,3.881599426E0,1.006489214E1
7.945827740E-1,-7.906252384E0,4.652532578E0,3.958812475E0,9.991350377E0
7.965756380E-1,-7.709928036E0,4.705204964E0,3.934870481E0,9.852164725E0
7.985685030E-1,-7.532757282E0,4.811148167E0,3.785831451E0,9.706806825E0
8.005613680E-1,-7.374141216E0,4.959589005E0,3.436278105E0,9.528036995E0
8.025542320E-1,-7.153874874E0,5.031414986E0,3.105878115E0,9.281139011E0
8.045470970E-1,-7.187393665E0,5.040991783E0,2.794631958E0,9.213044754E0
8.065399610E-1,-7.383718014E0,4.959589005E0,2.664746523E0,9.285348073E0
8.085328260E-1,-7.556699276E0,4.835090160E0,2.880823135E0,9.422363968E0
8.105256900E-1,-7.729081631E0,4.709993362E0,3.306991100E0,9.636333871E0
8.125185550E-1,-7.834426403E0,4.585494995E0,3.680486679E0,9.795457295E0
8.145114720E-1,-7.872733593E0,4.451419353E0,3.930082083E0,9.861065544E0
8.165044400E-1,-7.776965618E0,4.331709385E0,4.107253075E0,9.803796624E0
8.184974610E-1,-7.642890453E0,4.183269024E0,4.313154221E0,9.721975804E0
8.204905340E-1,-7.489661694E0,4.030039787E0,4.614823818E0,9.676406970E0
8.224836590E-1,-7.340622425E0,3.857657433E0,4.978742599E0,9.672338721E0
8.244768360E-1,-7.153874874E0,3.666121244E0,5.343259811E0,9.652398464E0
8.264700650E-1,-7.024587631E0,3.526659012E0,5.659294128E0,9.685544136E0
8.284632950E-1,-6.928819656E0,3.383007050E0,5.922656536E0,9.722712532E0
8.304565240E-1,-6.866570473E0,3.258508444E0,6.061520100E0,9.721609602E0
8.324497530E-1,-7.115567684E0,3.148375273E0,6.090250492E0,9.881028357E0
8.344429820E-1,-7.891887188E0,3.076549292E0,6.186617374E0,1.048910261E1
8.364362110E-1,-8.389881134E0,2.956839085E0,6.363788128E0,1.093758667E1
8.384294400E-1,-8.821435928E0,2.913743496E0,6.631938934E0,1.141447533E1
8.404225650E-1,-9.147047997E0,2.861071110E0,6.986280441E0,1.186011506E1
8.424156380E-1,-9.305065155E0,2.789244890E0,7.336432457E0,1.217322331E1
8.444086590E-1,-9.419986725E0,2.736572504E0,7.638102055E0,1.243244071E1
8.464016800E-1,-9.472659111E0,2.683900118E0,7.848791599E0,1.259119216E1
8.483947010E-1,-9.487024307E0,2.645592928E0,8.011597633E0,1.269600287E1
8.503877220E-1,-9.487024307E0,2.597708941E0,8.107365608E0,1.274680741E1
8.523807430E-1,-9.410409927E0,2.583343744E0,8.116942406E0,1.269307819E1
8.543737630E-1,-9.300276756E0,2.520495892E0,8.025962830E0,1.254049946E1
8.563667840E-1,-9.204508781E0,2.535459518E0,7.867945194E0,1.237158431E1
8.583598050E-1,-9.118317604E0,2.573766708E0,7.633313656E0,1.216698271E1
8.603528260E-1,-9.070432663E0,2.573766708E0,7.403470039E0,1.198784353E1
8.623458470E-1,-8.442553520E0,1.850119352E0,8.313266754E0,1.199208304E1
8.643388680E-1,-8.136096001E0,1.332373261E0,8.534132004E0,1.186603075E1
8.663318880E-1,-8.504802704E0,1.577180386E0,7.805696011E0,1.165109682E1
8.683249090E-1,-9.003395081E0,1.979406238E0,6.924031258E0,1.152915352E1
8.703179300E-1,-9.453505516E0,2.410362482E0,5.946598530E0,1.142543863E1
8.723109510E-1,-9.770138741E0,2.760514498E0,5.103839397E0,1.136332821E1
8.743039720E-1,-9.952097893E0,3.014299870E0,4.480748653E0,1.132286910E1
8.762969930E-1,-1.000955868E1,3.224989653E0,3.997119665E0,1.125027950E1
8.782900130E-1,-9.995193481E0,3.421314240E0,3.685275078E0,1.118885768E1
8.802830340E-1,-9.909002304E0,3.564966440E0,3.565564871E0,1.111802884E1
8.822760550E-1,-9.856329918E0,3.714005470E0,3.436278105E0,1.107921853E1
8.842690760E-1,-9.774927139E0,3.833715439E0,3.340509892E0,1.101842008E1
8.862620970E-1,-9.707889557E0,3.934272051E0,3.249530315E0,1.096727238E1
8.882551180E-1,-9.611522675E0,3.977367640E0,3.230376720E0,1.089202255E1
8.902481380E-1,-9.525331497E0,4.020462990E0,3.316567898E0,1.085797796E1
8.922411590E-1,-9.443928719E0,4.058770657E0,3.436278105E0,1.083833087E1
8.942341800E-1,-9.405621529E0,4.068347454E0,3.570353270E0,1.085193945E1
8.962272010E-1,-9.391256332E0,4.106654644E0,3.699640274E0,1.089713935E1
8.982202220E-1,-9.429563522E0,4.121019840E0,3.785831451E0,1.096503500E1
9.002132430E-1,-9.482235909E0,4.144961834E0,3.852869034E0,1.104255886E1
9.022062630E-1,-9.558850288E0,4.154538631E0,3.906140089E0,1.113057683E1
9.041992840E-1,-9.621099472E0,4.154538631E0,3.915716887E0,1.118742978E1
9.061923050E-1,-9.736619949E0,4.144961834E0,3.915716887E0,1.128340885E1
9.081853260E-1,-9.832387924E0,4.140173435E0,3.925293684E0,1.136770948E1
9.101783470E-1,-9.889848709E0,4.077924252E0,3.925293684E0,1.139502103E1
9.121713680E-1,-9.932944298E0,4.025251389E0,3.920505285E0,1.141211606E1
9.141643880E-1,-9.956886292E0,3.953425646E0,3.954024076E0,1.141943367E1
9.161574090E-1,-9.971251488E0,3.862445831E0,3.982754469E0,1.141081405E1
9.181504300E-1,-9.966463089E0,3.800196648E0,4.059369087E0,1.141272791E1
9.201434510E-1,-9.932944298E0,3.723582268E0,4.121618271E0,1.138051776E1
9.221364720E-1,-9.928155899E0,3.632004023E0,4.188655853E0,1.137121676E1
9.241294930E-1,-9.942521095E0,3.574543238E0,4.270058632E0,1.139581001E1
9.261225130E-1,-9.904213905E0,3.526659012E0,4.413711071E0,1.140226391E1
9.281155340E-1,-9.861118317E0,3.512293816E0,4.418499470E0,1.136226209E1
9.301085550E-1,-9.698312759E0,3.406949043E0,4.404133797E0,1.118306607E1
9.321015760E-1,-9.424775124E0,3.325546265E0,4.413711071E0,1.092549722E1
9.340945970E-1,-8.960299492E0,3.426102638E0,4.509479046E0,1.060002583E1
9.360876180E-1,-8.150461197E0,3.579331636E0,4.514267445E0,9.980994101E0
9.380806380E-1,-7.489661694E0,3.426102638E0,4.183867455E0,9.237854645E0
9.400736590E-1,-7.105990410E0,3.349488258E0,3.920505285E0,8.779779780E0
9.420666800E-1,-6.967126846E0,3.430891037E0,4.159925461E0,8.810042545E0
9.440597010E-1,-6.660669327E0,3.507505417E0,5.012859821E0,9.044107127E0
9.460527220E-1,-5.951386929E0,3.982156038E0,6.032789707E0,9.363286001E0
9.480457430E-1,-4.581305027E0,5.462371349E0,7.834426403E0,1.059264337E1
9.500388150E-1,-4.983530998E0,5.285200119E0,7.647678852E0,1.054779187E1
9.520319400E-1,-5.467758179E0,5.151124954E0,7.317278862E0,1.048680303E1
9.540250650E-1,-5.812523365E0,5.127182961E0,7.010222435E0,1.045067709E1
9.560181900E-1,-5.917868137E0,5.098452568E0,6.670246124E0,1.027168756E1
9.580113150E-1,-5.807734966E0,5.055356979E0,6.387730122E0,1.000447479E1
9.600044400E-1,-5.592256546E0,5.012261391E0,6.200982571E0,9.739008285E0
9.619975650E-1,-5.266644955E0,5.002684593E0,6.128557682E0,9.503874025E0
9.639906900E-1,-4.935647011E0,5.079298973E0,6.075885296E0,9.331466744E0
9.659838150E-1,-4.724956989E0,5.194220543E0,6.104615688E0,9.304379523E0
9.679769400E-1,-4.657919407E0,5.285200119E0,5.989694118E0,9.246944854E0
9.699700650E-1,-4.480748653E0,5.352237701E0,5.884349346E0,9.129574149E0
9.719631900E-1,-4.015674591E0,5.505466938E0,5.946598530E0,9.044215980E0
9.739563150E-1,-2.415749550E0,5.888539314E0,6.397306919E0,9.024205060E0
9.759494400E-1,-2.573766708E0,5.937021732E0,6.277596951E0,9.015582377E0
9.779425650E-1,-2.875436306E0,5.898714542E0,6.123769283E0,8.975718213E0
9.799356900E-1,-3.254318714E0,5.802347660E0,5.922656536E0,8.907058387E0
9.819288150E-1,-3.776254654E0,5.701791286E0,5.740696907E0,8.928948654E0
9.839219400E-1,-4.456806660E0,5.653907299E0,5.592256546E0,9.116091631E0
9.859150650E-1,-5.271433830E0,5.802347660E0,5.525218964E0,9.590792334E0
9.879081900E-1,-6.190806866E0,6.104615688E0,5.616198540E0,1.035056078E1
9.899013150E-1,-7.058106422E0,6.449380875E0,5.884349346E0,1.122661780E1
9.918944400E-1,-7.810484409E0,6.894702435E0,6.521805286E0,1.229123804E1
9.938875650E-1,-7.283161640E0,6.698377609E0,6.746860504E0,1.197634472E1
9.958806900E-1,-7.038952827E0,6.573879242E0,6.938396454E0,1.187030288E1
9.978738150E-1,-6.880935669E0,6.468534470E0,7.086836815E0,1.180730579E1
9.998669400E-1,-6.746860504E0,6.396708488E0,7.096413612E0,1.169602891E1
1.001860065E0,-6.598419666E0,6.300940514E0,6.991068840E0,1.149417404E1
1.003853190E0,-6.373364925E0,6.224325657E0,6.852205276E0,1.123898249E1
1.005846315E0,-6.090250492E0,6.166864872E0,6.694188118E0,1.095141671E1
1.007839440E0,-5.774216175E0,6.109404087E0,6.593631268E0,1.068374298E1
1.009832565E0,-5.472546577E0,6.071096897E0,6.497863293E0,1.044170537E1
1.011825690E0,-5.199607372E0,6.051943302E0,6.449979305E0,1.025983273E1
1.013818815E0,-4.911705017E0,6.085462093E0,6.402095318E0,1.010665719E1
1.015811940E0,-4.629189014E0,6.123769283E0,6.368576527E0,9.974402646E0
1.017805065E0,-4.389768600E0,6.200383663E0,6.363788128E0,9.910228316E0
1.019798190E0,-4.155137062E0,6.233902454E0,6.339846134E0,9.814293292E0
1.021791315E0,-3.991732836E0,6.291363716E0,6.363788128E0,9.798621728E0
1.023784440E0,-3.848080635E0,6.367978096E0,6.368576527E0,9.793754979E0
1.025777513E0,-3.694851875E0,6.396708488E0,6.325480938E0,9.725303027E0
1.027770482E0,-3.532046080E0,6.406285286E0,6.272808552E0,9.636595239E0
1.029763451E0,-3.259107113E0,6.358401299E0,6.071096897E0,9.375994016E0
1.031756420E0,-3.316567898E0,6.382343292E0,5.793369770E0,9.235640845E0
1.033749388E0,-3.718793869E0,6.487688065E0,5.683236122E0,9.392480880E0
1.035742357E0,-4.068945885E0,6.602609634E0,5.678447723E0,9.612260044E0
1.037735326E0,-4.250905037E0,6.621763229E0,5.826888561E0,9.791351909E0
1.039728295E0,-4.303577423E0,6.650493622E0,6.004059315E0,9.939747095E0
1.041721263E0,-4.365826607E0,6.631340027E0,6.114192486E0,1.002090127E1
1.043714232E0,-4.437653065E0,6.631340027E0,6.186617374E0,1.009661675E1
1.045707201E0,-4.471171856E0,6.626551628E0,6.148310184E0,1.008485411E1
1.047700170E0,-4.471171856E0,6.650493622E0,6.056731701E0,1.004512031E1
1.049693138E0,-4.485537052E0,6.660070419E0,5.965752125E0,1.000333840E1
1.051686107E0,-4.514267445E0,6.698377609E0,5.869984150E0,9.985168355E0
1.053679076E0,-4.519055843E0,6.736684799E0,5.826888561E0,9.987863541E0
1.055672045E0,-4.461595058E0,6.770204067E0,5.802946568E0,9.970741319E0
1.057665013E0,-4.418499470E0,6.794146061E0,5.774216175E0,9.951137156E0
1.059657982E0,-4.389768600E0,6.837241650E0,5.798158169E0,9.981812455E0
1.061650951E0,-4.279635429E0,6.856395245E0,5.855618954E0,9.980666736E0
1.063643920E0,-4.188655853E0,6.865972042E0,5.937021732E0,9.996731315E0
1.065636888E0,-4.083311081E0,6.842030048E0,5.956175327E0,9.948006287E0
1.067629857E0,-4.010886192E0,6.794146061E0,5.984905720E0,9.902864496E0
1.069622826E0,-3.915118217E0,6.722319603E0,5.975328922E0,9.809295960E0
1.071615847E0,-3.814561844E0,6.626551628E0,5.889137745E0,9.651114543E0
1.073608920E0,-3.714005470E0,6.516418457E0,5.755062103E0,9.454008988E0
1.075602045E0,-3.599083662E0,6.411073685E0,5.587468147E0,9.234450135E0
1.077595170E0,-3.541622877E0,6.291363716E0,5.391143799E0,9.010481756E0
1.079588295E0,-3.455431700E0,6.190806866E0,5.209184170E0,8.797823458E0
1.081581420E0,-3.407547474E0,6.075885296E0,5.032013416E0,8.593539488E0
1.083574545E0,-3.330933094E0,5.980117321E0,4.868608952E0,8.400016165E0
1.085567670E0,-3.302202702E0,5.869385242E0,4.701014996E0,8.213024278E0
1.087560795E0,-3.287837505E0,5.773617268E0,4.571728230E0,8.065062357E0
1.089553920E0,-3.273472309E0,5.692214489E0,4.452018261E0,7.933309104E0
1.091547045E0,-3.297414303E0,5.629965305E0,4.356249809E0,7.845149000E0
1.093540118E0,-3.512892485E0,5.615600109E0,4.370615005E0,7.935846125E0
1.095533086E0,-3.824138641E0,5.615600109E0,4.437653065E0,8.114910083E0
1.097525899E0,-3.455431700E0,5.495890141E0,4.217386246E0,7.741522035E0
1.099518711E0,-3.527257681E0,5.515043736E0,4.231751442E0,7.795189184E0
1.101511524E0,-3.594295263E0,5.543774128E0,4.217386246E0,7.838286596E0
1.103504336E0,-3.718793869E0,5.558139324E0,4.260481834E0,7.929315610E0
1.105497149E0,-3.852869034E0,5.610811710E0,4.394556999E0,8.101724450E0
1.107489961E0,-4.034828186E0,5.649118900E0,4.533421040E0,8.291217592E0
1.109482774E0,-4.212597847E0,5.658695698E0,4.720168591E0,8.488039181E0
1.111475586E0,-4.404133797E0,5.697002888E0,4.964377403E0,8.746272315E0
1.113468399E0,-4.605247021E0,5.725733280E0,5.223549366E0,9.015419552E0
1.115461263E0,-4.815936565E0,5.744886875E0,5.515642166E0,9.306947873E0
1.117454180E0,-4.973954201E0,5.764040470E0,5.802946568E0,9.572803758E0
1.119447149E0,-5.079298973E0,5.730521679E0,6.047154903E0,9.757368457E0
1.121440170E0,-5.175066948E0,5.720944881E0,6.253654957E0,9.930696278E0
1.123433243E0,-5.247491360E0,5.706579685E0,6.421248913E0,1.006646188E1
1.125426368E0,-5.309741020E0,5.673060894E0,6.598419666E0,1.019392524E1
1.127419545E0,-5.333683014E0,5.644330502E0,6.732495308E0,1.027779813E1
1.129412722E0,-5.324106216E0,5.601234913E0,6.804321289E0,1.029653960E1
1.131405899E0,-5.304952621E0,5.529408932E0,6.866570473E0,1.028915329E1
1.133399076E0,-5.242702961E0,5.486313343E0,6.895300865E0,1.025332836E1
1.135392253E0,-5.223549366E0,5.433640957E0,6.938396454E0,1.024457258E1
1.137385430E0,-5.237914562E0,5.409698963E0,6.986280441E0,1.027174310E1
1.139378607E0,-5.266644955E0,5.400122166E0,7.062894821E0,1.033360304E1
1.141371784E0,-5.348048210E0,5.395333767E0,7.139509678E0,1.042515441E1
1.143364857E0,-5.448604584E0,5.395333767E0,7.220912457E0,1.053273445E1
1.145357878E0,-5.486911774E0,5.395333767E0,7.283760071E0,1.059570611E1
1.147350899E0,-5.549160957E0,5.395333767E0,7.360374451E0,1.068072684E1
1.149343868E0,-5.620986938E0,5.385756493E0,7.422623634E0,1.075626370E1
1.151336836E0,-5.688024521E0,5.380968094E0,7.527968884E0,1.086180262E1
1.153329805E0,-5.779004574E0,5.385756493E0,7.604583263E0,1.096507882E1
1.155322774E0,-5.855618954E0,5.385756493E0,7.709928036E0,1.107870194E1
1.157315743E0,-5.913079739E0,5.390544891E0,7.781754017E0,1.116145966E1
1.159308711E0,-5.960963726E0,5.400122166E0,7.853579998E0,1.124158026E1
1.161301680E0,-5.999270916E0,5.395333767E0,7.882310390E0,1.127970279E1
1.163294545E0,-6.056731701E0,5.390544891E0,7.954136372E0,1.135826829E1
1.165287409E0,-6.147711277E0,5.390544891E0,7.973290443E0,1.142040668E1
1.167280222E0,-6.281786919E0,5.404910564E0,7.987655640E0,1.150984569E1
1.169273034E0,-6.445190907E0,5.409698963E0,8.030751228E0,1.163177948E1
1.171265847E0,-6.545747280E0,5.414487362E0,8.045116425E0,1.169988800E1
1.173258659E0,-6.627150536E0,5.419275761E0,8.002020836E0,1.171836215E1
1.175251472E0,-6.718130112E0,5.409698963E0,7.944559574E0,1.172664240E1
1.177244284E0,-6.746860504E0,5.395333767E0,7.824849606E0,1.165581505E1
1.179237097E0,-6.794744492E0,5.380968094E0,7.729081631E0,1.161301310E1
1.181229909E0,-6.780379295E0,5.337872505E0,7.614160061E0,1.150833870E1
1.183222722E0,-6.737283707E0,5.270834923E0,7.508815289E0,1.138222296E1
1.185215534E0,-6.670246124E0,5.222950935E0,7.379528046E0,1.123516061E1
1.187208347E0,-6.598419666E0,5.151124954E0,7.249642849E0,1.107386797E1
1.189201159E0,-6.560112476E0,5.093664169E0,7.125144482E0,1.094295089E1
1.191193972E0,-6.560112476E0,5.031414986E0,7.029376030E0,1.085183578E1
1.193186836E0,-6.617573261E0,4.988319397E0,6.943184853E0,1.081126367E1
1.195179753E0,-6.713341713E0,4.950012207E0,6.866570473E0,1.080376637E1
1.197172722E0,-6.847416878E0,4.926070213E0,6.799532890E0,1.083452506E1
1.199165743E0,-6.967126846E0,4.911705017E0,6.766014099E0,1.088322790E1
1.201158815E0,-7.149086475E0,4.902127743E0,6.751648903E0,1.098749547E1
1.203151940E0,-7.316680431E0,4.844666958E0,6.737283707E0,1.106325459E1
1.205145118E0,-7.436988831E0,4.830301762E0,6.722918510E0,1.112826362E1
1.207138347E0,-7.537545681E0,4.791994572E0,6.713341713E0,1.117348486E1
1.209131628E0,-7.614160061E0,4.772840977E0,6.665457726E0,1.118855536E1
1.211124909E0,-7.642890453E0,4.748300552E0,6.603208065E0,1.116075667E1
1.213118190E0,-7.638102055E0,4.724358559E0,6.536170483E0,1.110773115E1
1.215111472E0,-7.623736858E0,4.700416565E0,6.440402508E0,1.103150325E1
1.217104753E0,-7.633313656E0,4.690839767E0,6.411672115E0,1.101730432E1
1.219098034E0,-7.685986042E0,4.686051369E0,6.411672115E0,1.105183235E1
1.221091315E0,-7.762600422E0,4.700416565E0,6.440402508E0,1.112792279E1
1.223084597E0,-7.887098789E0,4.757877350E0,6.483498096E0,1.126407882E1
1.225077670E0,-8.040328026E0,4.815936565E0,6.564900875E0,1.144281623E1
1.227070690E0,-8.193556786E0,4.882974148E0,6.646304131E0,1.162545345E1
1.229063711E0,-8.255805969E0,4.954800606E0,6.737283707E0,1.175156896E1
1.231056732E0,-8.303689957E0,5.012261391E0,6.780379295E0,1.183416979E1
1.233049753E0,-8.274959564E0,5.079298973E0,6.856993675E0,1.188665622E1
1.235042774E0,-8.255805969E0,5.131971359E0,6.895300865E0,1.191808023E1
1.237035795E0,-8.222287178E0,5.184643745E0,6.928819656E0,1.193713027E1
1.239028815E0,-8.207921982E0,5.242104530E0,6.928819656E0,1.195232969E1
1.241021836E0,-8.212710381E0,5.323507309E0,6.928819656E0,1.199153383E1
1.243014857E0,-8.227075577E0,5.380968094E0,6.933608055E0,1.202973445E1
1.245007878E0,-8.251017570E0,5.438429356E0,6.909666061E0,1.205816279E1
1.247000899E0,-8.303689957E0,5.486313343E0,6.885724068E0,1.210223520E1
1.248993920E0,-8.361150742E0,5.534197330E0,6.866570473E0,1.215261173E1
1.250986940E0,-8.428188324E0,5.562927723E0,6.804321289E0,1.217699928E1
1.252979961E0,-8.476072311E0,5.596446514E0,6.732495308E0,1.218566816E1
1.254972930E0,-8.538321495E0,5.629965305E0,6.675034523E0,1.221292468E1
1.256965795E0,-8.601169586E0,5.644330502E0,6.584054470E0,1.221426864E1
