Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.25786131,-0.1436520964,-9.883264542,-2.281674147,10.14423929
24.26328346,0.09576806426,-10.29267311,-2.643198729,10.62707819
24.2682877,0.2011129409,-10.52491093,-2.8993783,10.9188182
24.273292,0.2226607651,-10.57040024,-3.11964488,11.02338982
24.27784931,0.2226607651,-10.48420906,-3.258508444,10.98117001
24.28285508,0.215478152,-10.37647057,-3.263296843,10.87964515
24.28782931,0.1556231081,-10.32858658,-3.052607059,10.77136617
24.29283362,0.1005564705,-10.41477776,-2.681505919,10.75491429
24.29783854,0.07422025502,-10.43393135,-2.200271368,10.66365914
24.30329177,0.181959331,-10.45787334,-1.776497602,10.60924916
24.308296,0.4429273009,-10.32379818,-2.027888775,10.5304001
24.3133,0.7852981687,-10.30703831,-2.592920542,10.65715576
24.31830716,1.221042871,-10.38844109,-3.153163671,10.92488421
24.32331177,1.994369984,-10.54166985,-3.38300705,11.24940227
24.32783793,2.485181332,-10.70208168,-3.208230257,11.44567254
24.33329016,3.23456645,-11.04445267,-2.341529369,11.74415236
24.33829485,3.845088005,-11.31020927,-1.323993564,12.01908876
24.34330131,4.469974518,-11.6118784,-0.1939303428,12.44403476
24.34830524,4.766855717,-12.00692177,0.3591302633,12.92354666
24.35330808,4.94642067,-12.2798605,0.517147541,13.24875439
24.35786708,4.965574265,-12.52167511,0.5027823448,13.47969085
24.36328954,4.75488472,-12.71799946,0.1867477298,13.57907632
24.3682927,4.165910721,-12.82813263,-0.2585737705,13.49009486
24.37329785,3.555389643,-12.91432381,-0.8044517636,13.41893057
24.37830277,2.942473888,-13.02206326,-1.55862534,13.44104151
24.38330993,2.200271368,-13.14656162,-2.298433542,13.52612558
24.38831231,0.988805294,-13.38119316,-3.270479441,13.81050695
24.3932877,-0.2130839527,-13.6206131,-4.005499363,14.19896232
24.39829508,-1.484405041,-13.73553562,-4.764461517,14.61398271
24.40329816,-2.564189911,-13.86242771,-5.291185856,15.05784247
24.40830193,-3.203441858,-14.09945393,-5.511452198,15.47361451
24.41330677,-3.339911461,-14.46576691,-4.898536682,15.63358828
24.41831147,-2.916137695,-14.67406178,-3.64158082,15.39782643
24.42328624,-2.257732153,-15.02840424,-2.683900118,15.43222629
24.42784462,-1.391031146,-15.40189934,-2.08295536,15.60423577
24.43284839,-0.5889736414,-15.67004967,-1.654393315,15.76814395
24.43785354,0.1340752989,-15.78736591,-1.352723956,15.84578054
24.44330624,0.6560112834,-15.51442719,-0.988805294,15.55974092
24.44831054,0.5841852427,-14.8679924,-0.605733037,14.89178911
24.45331485,0.141257897,-14.16170311,-0.3136404157,14.1658801
24.45829024,-0.8020575643,-13.44823074,0.1268926859,13.4727246
24.4632957,-1.647210717,-13.2423296,0.7158663273,13.36357216
24.46830031,-2.640804529,-13.37879944,1.649604917,13.73635029
24.47330493,-3.521870613,-13.83369732,2.506729126,14.49339315
24.47831108,-4.405331135,-14.44661331,3.459621429,15.4945332
24.48331516,-5.434837818,-14.70997524,4.005499363,16.18532851
24.48828831,-6.64869833,-14.86559868,4.395754337,16.86753894
24.49329454,-7.69257021,-15.07149982,4.106055737,17.41222091
24.49829847,-8.544905663,-15.25824738,2.942473888,17.73380045
24.50330439,-9.454702377,-15.65568447,1.18752408,18.32763124
24.50830893,-10.08677197,-16.17043877,-0.1915361285,19.0594529
24.51286554,-10.08916569,-16.70195198,-1.522712231,19.57204938
24.51784039,-9.847352028,-17.13769531,-2.432508945,19.91451838
24.52329331,-9.514557838,-17.31007767,-3.055001259,19.98746188
24.52829793,-9.169792175,-17.1664257,-3.433285236,19.76255822
24.53330193,-8.805873871,-16.80729675,-3.706224203,19.33299606
24.53830624,-8.185775757,-16.23029327,-3.969586372,18.60610009
24.543312,-6.993463039,-15.50006199,-3.689464808,17.40036199
24.54828593,-5.71974802,-14.37957573,-3.847482204,15.94649914
24.55329077,-4.90571928,-13.27584839,-4.228160381,14.77130909
24.55829824,-4.230554581,-12.40435886,-3.325546265,13.52127837
24.56330224,-3.040636063,-11.9662199,-1.537077546,12.44180428
24.56830647,-1.134851575,-11.70046329,1.838746905,11.89830743
24.57331054,0.4764461517,-11.57596493,4.663905144,12.48927444
24.57831477,2.090138197,-11.41315937,5.473145008,12.82903741
24.58329077,3.744531393,-11.34612179,3.8642416,12.55740252
24.58829485,4.118026733,-11.20486355,1.984793186,12.1015088
24.5932997,4.01747036,-10.9055891,0.316034615,11.62634163
24.59785731,3.689464808,-10.62786102,-0.1963245422,11.25176092
24.60328031,3.481169224,-10.39322948,0.1388636976,10.96161673
24.60831485,3.01429987,-10.0460701,0.5722141862,10.50414
24.61328893,2.152387381,-9.531316757,1.046266198,9.827178818
24.61829354,1.386242747,-9.10036087,1.192312479,9.282232812
24.62329847,0.586579442,-8.607154846,1.55862534,8.766784071
24.62830339,-0.1292868853,-7.817068577,1.900996208,8.045934552
24.63330831,-0.8786720037,-6.971915245,2.334346771,7.404649993
24.63831516,-1.326387763,-5.894524574,2.554613113,6.559784494
24.64328777,-1.752555609,-5.063736439,2.71502471,6.007015653
24.64829239,-2.212242365,-4.390965939,2.770091295,5.643403578
24.65329693,-2.662352324,-3.849876404,2.595314741,5.352132923
24.65830193,-3.088520288,-3.356670856,2.013523579,4.986027879
24.66330839,-3.05021286,-3.126827478,1.685518026,4.682074283
24.66831116,-2.760514498,-3.215412855,1.716642618,4.572327854
24.67328647,-2.482787132,-3.347094059,1.381454349,4.390408489
24.67829147,-2.394201756,-3.512293816,1.012747288,4.369675842
24.682849,-2.408566952,-3.550601006,0.8906430602,4.381918224
24.68830101,-2.597708941,-3.404554844,0.7733271718,4.351680174
24.69330501,-2.628833532,-3.38061285,0.7445967197,4.34669222
24.69831054,-2.659958124,-3.404554844,0.6823474765,4.374010629
24.7033167,-2.710236311,-3.423708439,0.6033388376,4.408080998
24.70829047,-2.669534922,-3.473986626,0.5770025849,4.41904195
24.71329424,-2.645592928,-3.469198227,0.6488286853,4.410836309
24.71830254,-2.698265314,-3.459621429,0.7445967197,4.450173077
24.72330554,-2.85867691,-3.371036053,0.8619126081,4.503200094
24.72830924,-2.997540474,-3.296815634,1.022324085,4.571584928
24.73331424,-3.071760893,-3.201047659,1.15161097,4.583517091
24.73828924,-3.165134668,-2.997540474,1.276109457,4.542222111
24.74329424,-3.174711466,-2.870647907,1.331176162,4.482347853
24.74829854,-3.026270866,-2.801215887,1.381454349,4.348970214
24.75330277,-2.85867691,-2.806004286,1.292868972,4.209180907
24.75830839,-2.626439333,-2.863465309,1.125274777,4.045226875
24.76331385,-2.367865562,-2.928108692,0.8906430602,3.869606297
24.7682887,-2.056619167,-3.071760893,0.7134721279,3.76489573
24.77329301,-1.874659896,-3.256114244,0.5530605912,3.797697423
24.77829701,-1.848323703,-3.399766445,0.2585737705,3.878346656
24.78330224,-1.848323703,-3.399766445,0.2585737705,3.878346656
24.78830839,-2.173935175,-3.505111217,-0.9121908545,4.224202995
24.793312,-2.281674147,-3.505111217,-1.45088625,4.426840009
24.79828839,-2.427720547,-3.545812607,-2.159569979,4.809402935
24.8032917,-2.422932148,-3.636792421,-3.047818661,5.327856783
24.80829608,-2.22900176,-3.811569214,-4.335899353,6.188419178
24.8133007,-1.900996208,-4.041412354,-5.295974255,6.927780575
24.81830554,-1.508347034,-4.381389141,-6.445190907,7.938020371
24.82331147,-1.165976286,-4.797980309,-7.575253963,9.042377362
24.82831485,-0.7829039693,-5.453991413,-8.77235508,10.35920724
24.83328924,-0.653617084,-6.088454723,-9.59835434,11.38529324
24.83829454,-0.8451532125,-6.806715488,-10.67813969,12.69126971
24.84329947,-1.027112484,-7.730877399,-11.71961689,14.0773167
24.8483047,-1.106121182,-9.078812599,-12.56237602,15.5390358
24.8533087,-0.9576807022,-10.24239445,-12.35647488,16.07813011
24.85831416,-1.125274777,-11.88002872,-11.82735634,16.8014191
24.86284124,-1.59693253,-14.06354046,-10.92713642,17.88115416
24.86829354,-2.224213362,-17.4800663,-9.706093788,20.11735816
24.87329847,-3.066972494,-20.55182648,-10.69011021,23.36797698
24.87785754,-3.576937437,-23.87497902,-14.49210262,28.15723962
24.88327793,-3.722983599,-27.01617241,-18.68674469,33.05947074
24.88786501,-2.889801502,-28.39762688,-17.89665794,33.69074844
24.8932877,-2.329558372,-27.11912346,-14.50646782,30.8433349
24.89829301,-2.631227732,-24.51902008,-12.46421432,27.63082235
24.90284924,-2.099714994,-20.85110283,-11.81059742,24.0555088
24.90830216,-1.335964561,-15.15050793,-11.98297977,19.3627089
24.91285947,-0.6631938815,-9.962273598,-12.35168648,15.88240788
24.91828093,0.117315881,-5.487510204,-12.02846909,13.22159596
24.9228397,0.1939303428,-2.178723574,-10.68053341,10.90221259
24.92829078,-0.3399766386,-0.0023942017,-8.633491516,8.640183193
24.93329578,-1.130063176,0.1891419291,-7.400477409,7.488650301
24.93785385,-2.63601613,-0.7278373241,-6.105214119,6.689691147
24.94327508,-4.922478676,-2.882618904,-4.738125324,7.415532324
24.94830985,-6.730101109,-5.032611847,-3.167528868,8.98079518
24.9533157,-8.049305916,-7.395689011,-1.556231141,11.04125885
24.95829116,-8.690952301,-9.710882187,0.538695395,13.0431621
24.96329454,-9.703699112,-12.61265469,3.768473387,16.35366095
24.96829885,-10.07480049,-15.01643276,5.109226227,18.79093001
24.97330408,-9.715670586,-17.49443245,4.568136692,20.52601507
24.97830931,-8.312667847,-19.9149704,1.948880196,21.66805544
24.98331454,-4.5370121,-22.68745613,-1.611297727,23.19270197
24.98828839,-1.668758631,-23.69541359,-3.438073635,24.00161934
24.99329239,1.235408068,-22.27325821,-4.637568474,22.78445316
24.99785178,3.722983599,-19.39064026,-4.072536945,20.16043387
25.00285601,3.938461781,-15.79215431,-3.162740469,16.58030598
25.00782985,2.274491549,-10.88882923,0.5434837937,11.13711311
25.01283539,0.174776718,-6.890512466,5.595249176,8.87786699
25.01783978,-1.958456993,-3.936067581,7.802703381,8.956023774
25.02329201,-4.264073372,-2.068590164,5.901707172,7.569117157
25.02784893,-6.033388138,-1.304839969,2.602497339,6.699057558
25.03330224,-7.601590633,-0.895431459,-1.058237195,7.72695565
25.03786031,-8.228871346,-0.8834604025,-2.499546528,8.645377884
25.04283416,-7.603984833,-1.470039845,-0.6009446383,7.768058763
25.04828562,-6.148310184,-2.667140722,2.346317768,7.100743963
25.05329116,-4.733336926,-3.97676897,3.713406801,7.211696053
25.05829601,-2.664746523,-6.181828976,5.025429249,8.400644181
25.06330031,-1.843535304,-8.099584579,6.912060261,10.80640874
25.06830562,-2.403778553,-9.643844604,8.971074104,13.38887825
25.07331054,-2.710236311,-10.84094524,10.58955383,15.39513316
25.07831601,-2.212242365,-11.90875912,10.97262669,16.34353378
25.08328985,-1.551442742,-12.59350109,9.979032516,16.14262476
25.08829447,-0.691924274,-13.30697346,8.609549522,15.8643829
25.09285301,0.2466027737,-14.11860752,6.696582317,15.62818307
25.09830431,1.56101954,-15.03079796,3.327940464,15.47374735
25.10330954,2.803610086,-15.62216568,-0.2059013397,15.87308053
25.10831424,3.892971992,-15.94059467,-4.05338335,16.90229884
25.11328831,4.067748547,-15.7514534,-6.787561893,17.62741782
25.11829393,3.452438831,-14.96854877,-8.118738174,17.37500204
25.1232997,2.748543501,-13.95101357,-7.644686222,16.1439307
25.12785631,2.152387381,-12.8592577,-6.445190907,14.54420042
25.13327754,1.67115283,-11.82975101,-4.632780075,12.81399282
25.13831239,1.031900883,-10.65419769,-3.768473387,11.34804563
25.14328716,0.1867477298,-9.813833237,-2.815581083,10.21144918
25.14829201,-0.5650315881,-9.174580574,-1.884236693,9.383098493
25.15284931,-1.477222443,-8.609549522,-1.048660398,8.798080345
25.15785447,-2.195482969,-7.941566944,-0.3687070608,8.247701249
25.16327608,-3.306392431,-7.134721279,-0.1340752989,7.864760316
25.16831147,-3.97676897,-6.730101109,-0.4022258818,7.827562714
25.17328562,-4.529829502,-6.505045891,-0.5147533417,7.943547593
25.17829078,-4.443638325,-6.423643112,-0.3974374831,7.820937856
25.18329608,-4.218583584,-6.438008308,-0.1963245422,7.699541659
25.18830008,-4.120420933,-6.382941723,-0.3184288144,7.604025948
25.19330524,-3.861847401,-6.428431511,-0.6631938815,7.528507366
25.19831208,-3.385401249,-6.689399719,-0.8571242094,7.546103109
25.20328531,-2.798821688,-6.976703644,-0.9672574997,7.579141353
25.20828901,-2.04464817,-7.302315235,-0.962469101,7.644000308
25.21329416,-1.233013868,-7.814674377,-1.089361787,7.985998242
25.21829916,-0.6392518282,-8.204929352,-1.209071875,8.318134609
25.22285662,-0.2035071403,-8.599972725,-1.283292055,8.697573485
25.22827908,0.2226607651,-8.83699894,-1.304839969,8.935588141
25.23331447,0.4213795066,-9.078812599,-1.422155857,9.199180734
25.23828778,0.4764461517,-9.234436035,-1.537077546,9.373602147
25.24329331,0.5770025849,-9.313444138,-1.616086125,9.470211616
25.24829878,0.5626373887,-9.399636269,-1.663970232,9.562349071
25.2533037,0.4070142806,-9.351752281,-1.673547029,9.509032076
25.25786124,0.1771709323,-9.239224434,-1.647210717,9.386584087
25.26328224,0.1125274822,-9.069235802,-1.675941229,9.223474371
25.26828708,-0.07661445439,-8.817844391,-1.862688899,9.012760921
25.27284555,-0.3327940404,-8.638279915,-1.987187386,8.870149123
25.27785078,-0.7110779285,-8.36294651,-2.066195965,8.64370707
25.28330247,-1.079784989,-8.137891769,-1.982398987,8.445183469
25.28830747,-1.458068848,-7.908048153,-1.74776721,8.229087469
25.29331108,-1.685518026,-7.706935406,-1.434126854,8.01838788
25.29828593,-1.716642618,-7.620744228,-1.15161097,7.896126411
25.30329085,-1.78368032,-7.47469759,-0.806845963,7.726811758
25.30829601,-1.726219416,-7.393294811,-0.4141969085,7.603433482
25.31285393,-1.580173135,-7.390900612,-0.1101332754,7.558735895
25.31827454,-1.419761658,-7.410054207,0.1628057212,7.546597393
25.32331108,-1.268926859,-7.479485989,0.4213795066,7.598055456
25.3278677,-1.177947283,-7.671022415,0.7062895298,7.793009021
25.33328955,-1.043871999,-7.989450932,1.04147768,8.124387404
25.33829485,-0.9121908545,-8.24802494,1.194706678,8.383873307
25.3432997,-0.7781155705,-8.482656479,0.8858546019,8.564208262
25.3478567,-0.7445967197,-8.650250435,0.4644751251,8.694653185
25.35327908,-0.7254431248,-8.743624687,-0.356736064,8.780916867
25.35831547,-0.7038952708,-8.829815865,-1.213860273,8.94061371
25.36328839,-0.55784899,-8.939949036,-2.391807556,9.271171859
25.36829331,-0.2633621991,-8.978256226,-3.208230257,9.537881624
25.37329854,0.06943184882,-9.071630478,-3.730166197,9.808844996
25.37830347,0.3758896589,-9.133879662,-3.790021181,9.896126073
25.38286001,0.6967126727,-9.236829758,-3.53384161,9.914255849
25.38828285,0.940921247,-9.490615845,-3.031059265,10.0072195
25.39328685,1.086967587,-9.746794701,-2.659958124,10.16153939
25.39829208,1.168370485,-9.967061996,-2.461239338,10.33272053
25.40329701,1.22822547,-10.25675964,-2.281674147,10.57902137
25.40830131,1.345541358,-10.55364132,-2.200271368,10.86420824
25.41285939,1.565807939,-10.82179165,-2.190694571,11.15177437
25.41828124,1.817199111,-11.00135708,-2.183511972,11.36220906
25.42328562,2.130839586,-11.16655636,-2.202665567,11.57947295
25.42829108,2.446874142,-11.13782597,-2.138022184,11.60213339
25.4328487,2.705447912,-11.04684639,-2.025494576,11.55226782
25.43830193,2.760514498,-10.95107841,-1.879448295,11.44896871
25.44330655,2.873042107,-10.94150162,-1.63523972,11.42999727
25.44831055,2.868253708,-11.12346077,-1.472434044,11.58129185
25.45331578,2.856282711,-11.46104336,-1.539471745,11.91150028
25.45829016,2.865859509,-11.87045193,-1.74776721,12.3359422
25.46329447,2.906560898,-12.44745445,-1.915361404,12.92500785
25.46829978,2.894589901,-12.87841129,-2.178723574,13.37830201
25.47285724,2.829946518,-13.29021358,-2.468421936,13.81055688
25.47783108,2.633621931,-13.67089176,-3.007117271,14.24331423
25.48328408,2.205059767,-14.12578964,-3.684676409,14.76404626
25.4882887,1.613691926,-14.39154625,-4.209006786,15.08099278
25.49284562,0.962469101,-14.55195808,-4.709394932,15.3252808
25.49829793,0.2130839527,-14.59505367,-5.202600479,15.49606557
25.50330308,-0.3016694188,-14.57111168,-5.458779812,15.56298741
25.50830801,-0.5746083856,-14.46816063,-5.288791656,15.41522507
25.51331293,-0.5434837937,-14.36999893,-4.735731125,15.13999317
25.51828985,-0.1843535304,-14.38915253,-4.122815132,14.96927858
25.52329208,0.2418143749,-14.49689102,-3.615244627,14.94283498
25.52829724,0.605733037,-14.71476364,-3.34230566,15.101728
25.53330216,1.185129881,-15.01403904,-3.354276657,15.42974637
25.53830678,1.443703651,-15.10023022,-2.784456491,15.42252997
25.54331208,0.9935936928,-14.91827106,-2.207453966,15.11340111
25.54828593,0.2561795712,-14.63575459,-1.774103403,14.74511387
25.55329085,-0.3543418646,-14.31493187,-1.218648672,14.37107989
25.5582957,-1.441309452,-14.02762794,0.2178723514,14.10316231
25.56330101,-2.63841033,-13.94383049,1.295263171,14.25023945
25.56830501,-3.280056238,-14.35323906,2.032677174,14.86290742
25.57331055,-3.502717018,-15.22472858,3.131615877,15.93324841
25.57831485,-3.600879431,-15.77300072,4.082113743,16.6858484
25.58328993,-3.897760391,-16.00284386,4.745307922,17.14063869
25.58784747,-4.510675907,-16.04354477,5.082890034,17.42346972
25.59285147,-5.592854977,-15.91904736,5.35343504,17.70184629
25.59786008,-6.758831501,-15.7370882,5.176264286,17.89221787
25.60283178,-8.525752068,-15.52400398,3.878606796,18.13082289
25.6078357,-9.823410034,-15.42105293,2.255337954,18.42267102
25.61284132,-10.88643551,-15.70117474,0.2585737705,19.10780538
25.61784593,-10.91755962,-16.2039566,-1.719036818,19.61418888
25.6228517,-10.26154804,-16.72110558,-3.138798475,19.86823585
25.6278557,-9.236829758,-16.86954498,-3.385401249,19.52847955
25.63327732,-8.135497093,-16.69237518,-3.706224203,18.93562252
25.63786685,-7.402871609,-16.27817726,-4.118026733,18.35046885
25.64328716,-6.715735912,-15.73948193,-4.151545525,17.60874017
25.6482917,-5.57848978,-15.10501862,-3.706224203,16.52323314
25.65284893,-5.298368454,-14.15212631,-3.560178041,15.52514912
25.65785447,-4.596867085,-13.19683933,-2.504334927,14.19716341
25.66282924,-2.734178305,-13.10107136,-0.8403648138,13.40969853
25.66828155,-0.9792284966,-12.8496809,1.185129881,12.94131835
25.67328524,1.824381709,-13.08910084,3.131615877,13.58160327
25.67829085,3.126827478,-12.89038181,1.683123827,13.37056092
25.68329608,3.751713991,-12.58631802,0.316034615,13.13737557
25.68830062,4.247313976,-12.37323475,-0.2322375625,13.0839806
25.69330493,4.630385876,-12.12423706,-0.05985504389,12.97848914
25.69831047,4.477157116,-11.76510715,0.2849099934,12.59141993
25.70331547,4.039018154,-11.29584408,0.3974374831,12.00282124
25.70829016,3.639186621,-10.74038887,0.8595184088,11.37270435
25.71329508,2.736572504,-10.07480049,1.048660398,10.49238403
25.71785239,1.814804912,-9.255983353,1.209071875,9.509395327
25.72285639,1.165976286,-8.499416351,1.649604917,8.736176246
25.72827916,0.691924274,-7.76679039,2.178723574,8.096210754
25.73331362,0.05027823523,-7.058106422,2.288856745,7.420125293
25.73828839,-0.6488286853,-6.291962147,2.149993181,6.680736262
25.74329301,-1.108515382,-5.446808815,2.04704237,5.923420894
25.74829855,-1.810016513,-4.61362648,2.04704237,5.362097681
25.75285601,-2.061407566,-4.029441357,1.948880196,4.927873052
25.75828008,-2.281674147,-3.593696833,1.742978811,4.599855321
25.76331232,-2.475604534,-3.299209833,1.429338455,4.365365019
25.76828708,-2.63841033,-3.088520288,1.230619669,4.244359953
25.77284501,-2.37744236,-3.100491285,1.568202138,4.21005182
25.77829755,-2.240972757,-3.172317266,1.405396342,4.130459371
25.78330101,-2.506729126,-3.205836058,0.8690952063,4.161298141
25.78830685,-2.853888512,-3.210624456,0.5554547906,4.331433834
25.79331178,-3.263296843,-3.201047659,0.3878606856,4.587619024
25.79828585,-3.588908434,-3.201047659,0.282515794,4.817342113
25.80329085,-3.744531393,-3.162740469,0.3687070608,4.915321711
25.80829632,-3.849876404,-3.107673883,0.5410895944,4.977144085
25.81330093,-3.955221176,-2.990357876,0.7374141216,5.012962633
25.81830562,-4.070142746,-2.942473888,0.9241618514,5.106690678
25.82331108,-4.249708176,-2.82036972,1.113303781,5.220531606
25.8283157,-4.290409565,-2.707842112,1.204283476,5.214433989
25.83329016,-4.254496574,-2.590526342,1.292868972,5.146171199
25.83829639,-4.146757126,-2.523488522,1.395819545,5.050930724
25.84329978,-3.892971992,-2.542642117,1.417367458,4.860986564
25.84830409,-3.643975019,-2.619256735,1.414973259,4.705444624
25.85330932,-3.308786631,-2.765302896,1.326387763,4.511571076
25.85786709,-3.016694069,-2.995146275,1.173158884,4.409948535
25.86328839,-2.588132143,-3.311181068,1.010353088,4.322402274
25.86829293,-2.262520552,-3.586514235,0.8379706144,4.322531475
25.87329909,-1.924938202,-3.842693806,0.5650315881,4.334852184
25.87830378,-1.690306425,-4.050989151,0.2394201756,4.396017622
25.88330778,-1.551442742,-4.237737179,-0.3208230138,4.524192567
25.88786593,-1.513135433,-4.390965939,-0.9385270476,4.73824796
25.89328678,-1.577778935,-4.491522312,-1.759738207,5.075415018
25.89829262,-1.740584612,-4.594472885,-2.932897091,5.721949076
25.90329639,-1.867477298,-4.733336926,-3.857059002,6.38504926
25.90830216,-1.9321208,-4.929661274,-4.759673119,7.119630556
25.91330678,-2.037465572,-5.114014626,-5.729324818,7.945412161
25.91831239,-2.205059767,-5.365406036,-6.813898087,8.948691393
25.92328685,-2.439691544,-5.535394192,-7.527369976,9.656810159
25.9278437,-2.691082716,-5.786785603,-8.092401505,10.30610382
25.93284832,-3.153163671,-6.210559368,-8.779537201,11.20686228
25.9382997,-3.371036053,-6.971915245,-9.981427193,12.6333042
25.94330532,-3.617638826,-7.953537941,-10.51772785,13.67364895
25.94786347,-3.737348795,-9.153033257,-9.904812813,13.99468151
25.95283693,-3.921702385,-10.34774017,-8.36294651,13.87062906
25.95784224,-4.01747036,-11.3173914,-6.564900875,13.68653863
25.96284647,-3.981557369,-12.56237602,-6.248866558,14.58473255
25.96785208,-4.077325344,-14.2000103,-8.152256966,16.8737716
25.97285732,-4.031835556,-15.97890186,-10.61828423,19.6043098
25.9782797,-3.514688015,-18.4425354,-13.55357552,23.15555124
25.98331485,-2.614468336,-20.41775131,-15.79933739,25.94877791
25.98828862,-1.120486379,-21.62921906,-17.11135864,27.60212313
25.99329362,0.4596867263,-21.93328094,-17.41063499,28.00732647
25.9978527,1.951274395,-21.43528748,-16.48886681,27.11386637
26.00330339,2.97599268,-19.32839012,-14.17606831,24.15375974
26.00830809,2.240972757,-16.33563805,-12.58152962,20.74053801
26.01331324,0.9840168953,-11.91354752,-11.84890461,16.83144213
26.01828647,0.9481038451,-8.750806808,-12.14099693,14.99597703
26.02329139,1.307234168,-6.351817131,-12.49055004,14.07367338
26.02829639,1.829170108,-4.838681698,-12.37802315,13.41544486
26.03285485,1.869871497,-3.931279182,-11.34612179,12.15260692
26.03782832,1.604115129,-3.663128614,-9.404424667,10.2193395
26.04328132,0.457292527,-3.840299606,-6.890512466,7.901656761
26.04828624,-1.034295082,-4.517858505,-5.243301868,6.99807304
26.05329055,-3.260902643,-5.930437565,-3.189076662,7.481563053
26.0582957,-4.711789131,-7.517793179,-1.304839969,8.967763291
26.06330093,-5.403713226,-9.205705643,1.113303781,10.73240785
26.06830501,-6.320692539,-10.95347309,4.031835556,13.27348578
26.07330993,-7.649474621,-13.35485744,5.892130375,16.47980217
26.07831693,-8.157045364,-15.39232254,5.489904404,18.26472098
26.08329055,-7.967903137,-17.45372963,3.572149038,19.51615759
26.08784747,-6.897695065,-19.50556183,0.2753331959,20.69108378
26.09330009,-4.127603531,-21.82314873,-3.823540211,22.53677863
26.09830462,-2.027888775,-22.67069626,-5.35104084,23.38175442
26.10330932,-0.141257897,-22.03144455,-6.129156113,22.86856046
26.10831455,0.1268926859,-19.59893417,-5.657498837,20.3995494
26.11328832,-0.6105214357,-15.25345898,-5.087678432,16.09115344
26.11829355,-1.520318031,-11.76510715,-2.808398485,12.19082505
26.12329909,-2.995146275,-8.058882713,1.798045516,8.783476503
26.12830255,-5.317522049,-4.213795185,4.812345505,8.318099534
26.13330778,-7.331045628,-2.425326347,4.223371983,8.801324263
26.13831332,-9.277531624,-1.498770237,1.474828243,9.512834678
26.14328686,-10.35731697,-0.9600749016,-1.769315004,10.55112479
26.14829232,-10.28309631,-0.6512228847,-2.8993783,10.70385704
26.15329662,-9.117119789,-0.9959878922,-0.2873041928,9.175860114
26.15830378,-7.582436562,-1.78128612,2.592920542,8.209114531
26.16330778,-5.83466959,-2.837129116,4.42448473,7.852944414
26.16831208,-2.784456491,-4.781220913,5.858611584,8.058324954
26.17283947,-0.9337386489,-6.217741966,7.177816868,9.542182036
26.17829024,-0.4261679053,-8.506598473,10.69250488,13.67016815
26.18329632,0.04070143029,-10.13704967,13.63976669,16.99425397
26.18830001,0.4118026793,-11.77947235,15.05473995,19.11990443
26.19285786,0.5315127969,-12.85207462,14.34605694,19.2683076
26.1982797,0.5530605912,-13.6254015,12.43069553,18.45209022
26.20328439,0.5147533417,-14.37239265,10.07240677,17.55801867
26.20828955,0.9792284966,-15.1720562,5.767632008,16.2608658
26.21329416,2.205059767,-15.71314621,1.00556469,15.89894376
26.21830009,4.050989151,-16.20874596,-5.252878666,17.5136145
26.22330439,5.035006046,-16.38831139,-10.6350441,20.17503901
26.22831024,4.019864559,-15.93820095,-11.5879364,20.11133587
26.23331416,2.48996973,-14.99009705,-10.01973438,18.20159432
26.23784316,1.52510643,-13.72835255,-7.527369976,15.73069967
26.24284593,0.4836287498,-12.45463753,-5.667075634,13.69188223
26.24829878,-0.5722141862,-11.22880554,-3.840299606,11.88113648
26.25330193,-1.350329757,-10.38365269,-2.564189911,10.78047789
26.25830716,-2.001552582,-9.591172218,-1.367089152,9.892710954
26.2633127,-2.803610086,-8.817844391,-0.3591302633,9.259783138
26.26828716,-3.186682463,-8.231265068,0.4644751251,8.838801213
26.27329201,-4.039018154,-7.515398979,0.4740519226,8.545151531
26.27829701,-5.116408825,-6.859387875,-0.02394201607,8.557418682
26.28330155,-5.990292549,-6.239289761,-0.3639186621,8.657065226
26.28830593,-6.351817131,-5.901707172,-0.03830722719,8.67047841
26.29331139,-6.157886982,-5.853823185,0.2059013397,8.498777166
26.29828624,-5.5042696,-6.093243122,0.06224924326,8.211484065
26.30329086,-4.173093796,-6.703764915,-0.2082955539,7.8992761
26.30829601,-2.782062292,-7.273584843,-0.1771709323,7.789499124
26.31330062,-1.63523972,-7.65426302,-0.2873041928,7.832259892
26.31785978,-0.720654726,-7.912836552,-0.3088520169,7.951585697
26.32283262,0.03830722719,-8.159439087,-0.2226607651,8.162566476
26.32783701,0.7062895298,-8.453926086,-0.1675941199,8.485033822
26.33329047,1.084573388,-8.678980827,-0.3256114423,8.752544227
26.33829416,1.489193439,-8.872911453,-0.7062895298,9.024693882
26.3432997,1.70946002,-9.107542992,-0.9696516991,9.317178614
26.34830309,1.903390408,-9.222464561,-1.256955862,9.500351871
26.35286224,1.987187386,-9.346963882,-1.393425345,9.656929207
26.35828347,1.965639591,-9.459490776,-1.381454349,9.759821764
26.36328893,1.78128612,-9.502586365,-1.441309452,9.774942496
26.36829301,1.52510643,-9.490615845,-1.644816518,9.752084911
26.37285078,1.278503656,-9.47146225,-1.771709204,9.720191472
26.37830347,0.8810662031,-9.382876396,-1.745373011,9.584413079
26.38330862,0.5099649429,-9.258378029,-1.745373011,9.435250655
