Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
54.2482827,-4.249708176,-6.727706909,-0.5674257874,7.977720969
54.25328794,-2.705447912,-7.089231014,-0.5410895944,7.607195457
54.25829232,-1.714248419,-7.491456985,-0.7230489254,7.719026827
54.26284986,-1.247379065,-7.608773232,-1.029506683,7.77877038
54.2682714,-0.7661445141,-7.673416615,-0.9385270476,7.76847044
54.27282948,-0.4620809257,-7.831433773,-0.7709329724,7.882842848
54.27828094,0.1556231081,-8.027758598,-0.55784899,8.048622377
54.28328617,0.6344634295,-8.161833763,-0.6272808313,8.210454035
54.28829163,1.046266198,-8.310274124,-1.07739079,8.44488602
54.29329601,1.280897856,-8.415618896,-1.48679924,8.641406871
54.29827078,1.278503656,-8.449137688,-1.776497602,8.728026294
54.30327563,1.240196466,-8.573636055,-1.936909199,8.876764034
54.30783317,1.144428372,-8.664615631,-2.023100376,8.970965136
54.31328578,1.024718285,-8.755595207,-1.929726601,9.024097725
54.31829317,0.7781155705,-8.793902397,-1.900996208,9.030612925
54.32329601,0.4692635238,-8.81066227,-1.884236693,9.022102072
54.32826948,0.1580173075,-8.841787338,-1.824381709,9.029426417
54.3332744,-0.08858546615,-8.774748802,-1.613691926,8.922335208
54.33827848,-0.4189853072,-8.59278965,-1.328781962,8.705012588
54.3432834,-0.8499416113,-8.374917984,-1.201889277,8.503304641
54.34828886,-1.302445769,-8.07324791,-1.15400517,8.258657562
54.35329386,-1.462857246,-7.852981567,-1.130063176,8.067608915
54.35829809,-1.517923832,-7.584830761,-1.060631394,7.807604587
54.36282609,-1.405396342,-7.390900612,-0.7996633649,7.565712936
54.36827871,-1.312022567,-7.28555584,-0.3950432837,7.413284448
54.3732824,-1.213860273,-7.216124058,0.02154781483,7.317538349
54.37828824,-1.096544385,-7.141903877,0.4309563041,7.238433803
54.38329224,-0.962469101,-7.082048416,0.6631938815,7.177853625
54.38784948,-0.8667010069,-7.10599041,0.6512228847,7.188209901
54.3932714,-0.6847416759,-7.393294811,0.3423708379,7.432825648
54.39783101,-0.6081272364,-7.69257021,0.09576806426,7.71716442
54.4032824,-0.5434837937,-8.152256966,-0.1771709323,8.172273723
54.40828678,-0.3998316824,-8.456320763,-0.3878606856,8.474648201
54.41329109,-0.3399766386,-8.738836288,-0.672770679,8.771286347
54.41829624,-0.2346317619,-9.033323288,-1.024718285,9.094285527
54.42327017,-0.1244984865,-9.437943459,-1.594538331,9.572503805
54.42827663,0.01197100803,-9.789890289,-2.178723574,10.02940335
54.43328024,0.2250549644,-10.11310768,-2.82036972,10.50143238
54.43828586,0.4979939461,-10.40041256,-3.466804028,10.97430223
54.4432904,0.7469909191,-10.61828423,-3.914519787,11.34149111
54.4482944,0.9983820915,-10.72602367,-4.058171749,11.51143382
54.45330063,1.182735682,-10.88164711,-4.046200752,11.66965501
54.45827417,1.237802267,-11.03726959,-3.974374771,11.79614892
54.46327909,0.8690952063,-11.18092155,-3.620033026,11.78443772
54.46828432,0.2992752194,-11.17134476,-3.107673883,11.59940284
54.47328924,-0.2561795712,-11.19049835,-2.71502471,11.51799638
54.47829601,-0.6751648784,-11.15458584,-2.533065319,11.4584926
54.48329909,-1.00317049,-11.08036518,-2.700659513,11.4487731
54.48827324,-0.9504981041,-10.9989624,-2.849100113,11.4016662
54.49327724,-0.5698199868,-10.89361763,-2.964021683,11.30402691
54.49828186,0.1029506698,-10.69729328,-2.755726099,11.04702262
54.5032874,0.7709329724,-10.42914295,-2.317587137,10.71132907
54.50829263,1.41018486,-10.27830791,-1.824381709,10.53378391
54.51329748,2.236184359,-10.09156036,-1.237802267,10.41020007
54.51827201,3.124433279,-10.06761837,-0.5889736414,10.55774185
54.52327686,3.701435804,-10.23281765,-0.2298433632,10.88411742
54.52783386,4.153939724,-10.55364132,-0.1029506698,11.34218494
54.53283848,4.479551315,-11.06121159,-0.1364694983,11.93463052
54.53826086,4.65193367,-11.79144382,-0.4812345505,12.68503926
54.5432954,4.565742493,-12.36126328,-0.9050082564,13.20855307
54.54782371,4.345476151,-12.8688345,-1.436521053,13.65846466
54.55282732,3.916913986,-13.37640476,-1.982398987,14.07836373
54.5578344,3.347094059,-13.89355278,-2.446874142,14.49900136
54.56328609,2.425326347,-14.52562141,-2.8969841,15.00894407
54.56829101,1.577778935,-14.92784786,-3.210624456,15.35050936
54.5728474,0.7565677166,-15.20078659,-3.517082214,15.62069701
54.57826894,-0.3878606856,-15.24867058,-3.988739967,15.76649729
54.58327417,-1.173158884,-15.21036339,-4.288015366,15.84671991
54.58827932,-1.67115283,-15.11698914,-4.266467571,15.79616592
54.59328401,-1.70946002,-15.12896061,-3.900154591,15.71683519
54.59784148,-1.362300754,-15.13374901,-3.105279684,15.50899688
54.60326301,-0.7565677166,-15.25824738,-2.298433542,15.44892567
54.60785163,-0.2442085743,-15.23670006,-1.630451322,15.32563336
54.61327232,0.2106897533,-15.1672678,-1.197100878,15.21589475
54.61827748,0.3615244627,-14.82968521,-1.096544385,14.87456463
54.62328278,0.2394201756,-14.38915253,-1.043871999,14.42895357
54.6282874,-0.2394201756,-13.9151001,-1.00317049,13.95326785
54.63329232,-1.443703651,-13.59427738,-1.031900883,13.70961258
54.63829932,-2.619256735,-13.6206131,-0.7829039693,13.89224768
54.6432714,-3.519476414,-13.77384281,-0.3208230138,14.21999956
54.64827694,-4.098873138,-13.91749477,0.4453215301,14.51536197
54.65328178,-4.644751072,-14.08508873,1.45088625,14.90196322
54.65828709,-5.121197224,-14.12818432,2.442085743,15.22484929
54.66329101,-5.918466568,-14.19282722,3.435679436,15.75653783
54.66829655,-7.046135426,-14.15691471,4.019864559,16.31642025
54.67326978,-8.185775757,-14.07551193,4.034229755,16.77504011
54.67827601,-8.834604263,-14.02523327,3.624821424,16.96751989
54.68328055,-9.255983353,-14.06114674,3.045424461,17.1074161
54.68783717,-9.54807663,-14.24550056,1.762132406,17.23963933
54.69281232,-9.33020401,-14.56632328,0.1268926859,17.29874511
54.69781686,-8.099584579,-15.06431675,-1.687912226,17.18679601
54.70282155,-7.252037048,-15.39711094,-2.743755102,17.23923602
54.70827409,-6.540958881,-15.62934875,-3.392583847,17.27918721
54.71327932,-6.081272125,-15.60301208,-3.361459255,17.08025952
54.71828494,-6.200982571,-15.29894924,-3.282450438,16.83105801
54.72329009,-5.868188381,-14.863204,-3.45722723,16.34940024
54.72829348,-4.108449936,-14.5088625,-3.512293816,15.48297968
54.73329817,-2.889801502,-13.92946529,-3.835511208,14.73404569
54.73827286,-2.829946518,-13.15613842,-4.249708176,14.11214353
54.74327755,-1.771709204,-12.78503704,-2.880224705,13.2246671
54.74828271,0.806845963,-12.87841129,0.08379705995,12.9039335
54.75328801,2.442085743,-13.28063679,3.548206806,13.96169287
54.75829317,3.943250179,-13.67089176,4.074931145,14.80025565
54.76329778,4.740519524,-13.75229454,1.920149803,14.6725971
54.76827163,4.723760128,-13.54878712,-0.6177040339,14.36193233
54.77327755,4.297592163,-13.16332054,-1.142034173,13.89411919
54.77828063,3.82593441,-12.67011547,-1.086967587,13.2797251
54.78283901,3.399766445,-11.96861458,-0.1843535304,12.44347753
54.78826086,2.726995707,-10.95826149,0.7422025204,11.31683989
54.79329686,2.001552582,-10.18253994,0.962469101,10.4219326
54.79827348,1.206677675,-9.430760384,1.244984865,9.588811174
54.80327655,0.5889736414,-8.738836288,1.546654344,8.894171647
54.80828117,0.08619125932,-7.972691536,1.912967205,8.199431858
54.81283817,-0.3782838583,-7.275979042,2.178723574,7.60459112
54.81825971,-0.8020575643,-6.596025467,2.238578558,7.011567746
54.8232954,-1.156399369,-6.011840343,2.26730895,6.5284128
54.82830001,-1.642422318,-5.334281445,2.219424963,6.006492884
54.83327532,-1.994369984,-4.857835293,1.982398987,5.613018894
54.83827909,-2.250549555,-4.357447147,1.8602947,5.245285055
54.84328401,-2.363077164,-4.036623955,1.78368032,5.005994618
54.84828894,-2.432508945,-3.828328609,1.544260144,4.791444365
54.85329471,-2.525882721,-3.806780815,1.079784989,4.694422149
54.8582984,-2.614468336,-3.857059002,0.7278373241,4.716152669
54.86327194,-2.736572504,-3.938461781,0.6871358752,4.844839108
54.8682784,-2.681505919,-3.957615376,0.7350199223,4.836677345
54.87328278,-2.561795712,-3.981557369,0.7637503147,4.795717975
54.87829009,-2.554613113,-3.986345768,0.6991068721,4.785995315
54.88329286,-2.516305923,-4.027047157,0.691924274,4.798714777
54.88829755,-2.580949545,-3.97676897,0.8475474119,4.816049067
54.89282432,-2.765302896,-3.8642416,1.072602391,4.871318009
54.89827686,-2.966415882,-3.670311213,1.285686255,4.891195838
54.90328178,-3.165134668,-3.426102638,1.520318031,4.905876443
54.90828678,-3.38300705,-3.232172251,1.472434044,4.905072494
54.9132914,-3.368641853,-3.069366693,1.618480325,4.83613879
54.91829624,-3.136404276,-3.045424461,1.848323703,4.746360968
54.92327048,-3.062183857,-3.023876667,1.872265697,4.693205611
54.92827532,-3.01190567,-2.932897091,1.845929503,4.591395958
54.93328117,-2.8969841,-2.856282711,1.697489023,4.408212425
54.93828486,-2.698265314,-2.817975283,1.589749932,4.212947335
54.94329017,-2.473210335,-2.67671752,1.431732655,3.915538843
54.94829478,-2.322375536,-2.609679937,1.295263171,3.725797121
54.9532994,-2.183511972,-2.619256735,1.149216771,3.598462111
54.95827686,-2.104503393,-2.67671752,0.921767652,3.527521342
54.96327971,-2.094926596,-2.736572504,0.6967126727,3.51609941
54.96828494,-2.126051188,-2.758120298,0.3758896589,3.502658172
54.97328886,-2.252943754,-2.724601507,-0.02154781483,3.535487695
54.97829478,-2.439691544,-2.731784105,-0.8451532125,3.758859292
54.98329963,-2.521094322,-2.875436306,-1.575384736,4.13592645
54.98827386,-2.590526342,-3.090914488,-2.458845139,4.723399043
54.99327786,-2.602497339,-3.435679436,-3.483563423,5.541849845
54.99828278,-2.473210335,-4.039018154,-4.800374508,6.743443662
55.00328732,-2.19308877,-4.599261284,-5.837063789,7.748171164
55.00829294,-1.810016513,-5.157110691,-6.928819656,8.824992481
55.01329717,-1.572990537,-5.590460777,-8.135497093,9.995692266
55.01827163,-1.762132406,-6.313509941,-9.416395187,11.47318686
55.02327694,-2.214636564,-7.010222435,-10.3501339,12.69539701
55.02828125,-2.741360903,-7.864952564,-11.08036518,13.86171097
55.03283971,-3.268085241,-8.882488251,-11.87045193,15.18178539
55.03826178,-4.034229755,-10.38844109,-11.91115379,16.31166155
55.04329694,-4.333505154,-11.55681133,-10.46026707,16.17888569
55.04827132,-4.402936935,-12.79461384,-9.090784073,16.30123774
55.05282894,-4.675876141,-14.1856451,-8.398859978,17.13584528
55.05828025,-5.54018259,-16.59900093,-8.482656479,19.44674564
55.06328555,-5.7963624,-18.80884933,-10.46505547,22.29098509
55.06829009,-5.576095581,-21.24614525,-13.79778481,25.93974548
55.07329502,-3.991134167,-23.50627136,-18.51675606,30.18847794
55.07830002,-2.298433542,-24.6387291,-19.18713188,31.31286953
55.08327417,-0.04070143029,-24.04496765,-16.95094872,29.41932678
55.08827871,1.546654344,-21.69625664,-14.37718105,26.07341609
55.09328332,2.042253971,-16.57027054,-12.36844635,20.77794822
55.09828917,2.497152328,-11.94467258,-12.69884586,17.61169098
55.10329448,2.944868088,-7.951143742,-13.98692608,16.35625373
55.10829878,3.361459255,-5.073313236,-14.52562141,15.74901879
55.11282555,3.363853455,-3.066972494,-13.517663,14.26355648
55.11827909,2.817975283,-1.848323703,-11.00614548,11.51053967
55.1232824,1.891419291,-2.006340981,-8.887276649,9.305189805
55.12828763,0.4644751251,-3.201047659,-7.232883453,7.923196723
55.13329225,-2.063801765,-5.152322292,-5.662287235,7.928883873
55.13829694,-4.153939724,-6.971915245,-4.426878929,9.244461827
55.14327163,-6.071695328,-8.947132111,-2.911349297,11.19788426
55.14827663,-7.520187378,-10.97741508,-0.7613561153,13.32803524
55.15328186,-8.597578049,-13.5128746,2.67671752,16.2382556
55.1582864,-9.267954826,-15.8208847,4.197035789,18.80985085
55.1632914,-9.220070839,-18.51675606,3.172317266,20.92710104
55.16829632,-7.565677166,-21.37782669,0.2370259613,22.67834047
55.17327048,-4.388571739,-24.28917694,-4.364629745,25.06538791
55.17782825,-2.097320795,-25.29474068,-6.931213856,26.31091762
55.18328025,0.6033388376,-23.57091522,-7.125144482,24.63168175
55.18783786,2.990357876,-19.57259941,-3.821146011,20.16506992
55.19325909,3.404554844,-14.05156994,-1.108515382,14.50056612
55.19784863,1.256955862,-9.13866806,4.134786129,10.10898849
55.2028224,-1.948880196,-4.49870491,8.887276649,10.14988503
55.20827378,-5.621585369,-1.156399369,8.327033043,10.11330613
55.21327848,-8.4012537,-0.09337386489,5.430049419,10.00376025
55.21828432,-10.7140522,0.2753331959,-0.05267243832,10.71771885
55.22328894,-11.73637676,0.3208230138,-5.791574001,13.0915162
55.22829448,-10.31422138,-0.3543418646,-4.120420933,11.112452
55.23329848,-8.238448143,-1.458068848,-0.07661445439,8.366831081
55.23827386,-5.798756599,-2.916137695,2.612074137,6.996596919
55.24327779,-3.078943491,-4.824316502,4.01507616,6.991048512
55.24828278,-0.07661445439,-7.584830761,6.603208065,10.05673328
55.25328825,0.423773706,-9.196128845,10.48660374,13.9541115
55.25829255,0.1197100878,-10.42914295,13.9007349,17.37848624
55.26329786,-0.2442085743,-11.52089882,15.4426012,19.26822979
55.26827171,-0.5889736414,-12.80897903,14.93024158,19.68067447
55.27327602,-0.653617084,-13.59188271,12.952631,18.78662132
55.27783571,-0.605733037,-14.14733791,10.46505547,17.60771048
55.28283902,-0.3088520169,-14.68603325,7.991845131,16.72257608
55.28826025,0.739808321,-15.42823601,3.529053211,15.84398937
55.29284917,2.233790159,-16.05791092,-2.770091295,16.44748392
55.29827079,4.01507616,-16.42182922,-9.157821655,19.2266224
55.30327563,4.448426723,-16.18001556,-11.76271248,20.49250616
55.30783348,3.447650433,-15.34922695,-10.7332058,19.04433691
55.31328463,2.209848166,-13.84088039,-7.194576263,15.75485089
55.31829009,1.192312479,-12.60786629,-4.788403511,13.53915468
55.32329471,0.2106897533,-11.24556541,-2.959233284,11.63031355
55.32785294,-0.1651999205,-10.64701462,-2.097320795,10.85287823
55.33327417,-0.7972691655,-9.816226959,-0.6679822803,9.87117775
55.33827963,-1.422155857,-9.239224434,-0.1029506698,9.348603867
55.34328309,-2.403778553,-8.513781548,0.009576806799,8.846621914
55.34828825,-3.134010077,-8.051700592,0.04309562966,8.640240669
55.35329409,-3.876212597,-7.390900612,0.1268926859,8.346648292
55.35830025,-4.599261284,-6.806715488,-0.07422025502,8.215235161
55.36327232,-5.408501625,-6.344634533,-0.624886632,8.360428248
55.36827786,-5.480327606,-6.210559368,-1.031900883,8.346847175
55.37328332,-5.106832027,-6.301538944,-1.381454349,8.227851636
55.37828832,-4.261679173,-6.596025467,-1.33835876,7.966220277
55.38329194,-2.920926094,-6.993463039,-1.259350061,7.682857353
55.38829779,-1.963245392,-7.271190643,-1.271321058,7.638115152
55.39327163,-1.137245774,-7.51300478,-1.26653266,7.703419614
55.39827663,-0.4453215301,-7.661445618,-1.223437071,7.771284224
55.40283386,0.1149216816,-7.785943985,-1.134851575,7.869054507
55.40828617,0.5195417404,-7.836222172,-1.108515382,7.93127404
55.41284402,0.739808321,-7.874529362,-1.132457376,7.989867879
55.41826517,0.9193734527,-7.884106159,-1.182735682,8.025162999
55.42327132,1.079784989,-7.936778545,-1.230619669,8.103876484
55.42827571,1.223437071,-8.015787125,-1.218648672,8.199679633
55.43283355,1.15400517,-8.142680168,-1.268926859,8.321366692
55.43828702,1.079784989,-8.334216118,-1.44849205,8.527791223
55.44329048,0.9552865028,-8.544905663,-1.477222443,8.724114352
55.44829417,0.7805097699,-8.671798706,-1.417367458,8.82146353
55.45329994,0.3591302633,-8.726864815,-1.522712231,8.865991009
55.45827348,-0.1005564705,-8.755595207,-1.48679924,8.881504997
55.46327963,-0.4501099288,-8.846575737,-1.314416766,8.955009361
55.4682834,-0.8451532125,-8.829815865,-1.163581967,8.94616427
55.47328917,-1.261744261,-8.738836288,-1.120486379,8.900266736
55.47829325,-1.539471745,-8.59278965,-1.292868972,8.82482393
55.48329871,-1.618480325,-8.413225174,-1.297657371,8.665203462
55.48827263,-1.726219416,-8.135497093,-1.094150186,8.388284154
55.49327786,-1.754949808,-7.852981567,-0.8307880163,8.089460863
55.49828363,-1.625662923,-7.680599213,-0.7326257229,7.884866813
55.50328825,-1.472434044,-7.491456985,-0.9313444495,7.691384288
55.50784548,-1.323993564,-7.352593422,-1.022324085,7.540473163
55.51282032,-1.046266198,-7.331045628,-0.940921247,7.46486676
55.51827379,-0.8044517636,-7.450755596,-0.6847416759,7.525275593
55.52282863,-0.6368576288,-7.625532627,-0.4070142806,7.662897371
55.52783448,-0.5075707436,-7.912836552,-0.3208230138,7.935586794
55.5328394,-0.383072257,-8.36294651,-0.3854664862,8.38058489
55.53781348,-0.2513911724,-8.865729332,-0.6847416759,8.895685767
55.54326548,-0.1029506698,-9.473855972,-1.22583127,9.553387259
55.54827132,0.0023942017,-10.00536919,-1.807622313,10.16734561
55.55282917,0.1268926859,-10.50096893,-2.631227732,10.82634794
55.55827963,0.323217243,-10.97980881,-3.804386616,11.62471627
55.56328494,0.4836287498,-11.18810463,-4.553771496,12.08902051
55.56829048,0.6440402865,-11.23120022,-4.948814869,12.29005349
55.57284794,0.6655880809,-11.19528675,-5.001487255,12.27975275
55.57826986,0.5937620401,-11.09233665,-4.616020679,12.02913682
55.58327471,0.4094084799,-10.95586681,-3.998316765,11.66984018
55.58827878,0.04309562966,-10.86009884,-3.301604033,11.35095561
55.59328425,-0.6153098345,-10.75235939,-2.588132143,11.07656385
55.5982904,-0.988805294,-10.58716011,-2.336740971,10.88696714
55.6032944,-1.072602391,-10.43632507,-2.559401512,10.79897648
55.6082994,-0.9744400978,-10.34295177,-3.141192675,10.85326109
55.61282579,-0.5746083856,-10.24239445,-3.734954596,10.91726635
55.61827786,0.1795651317,-10.24239445,-3.866635799,10.94941825
55.6232824,1.120486379,-10.17535686,-3.184288263,10.72068416
55.62828802,2.573766708,-10.09874249,-2.147598982,10.64053834
55.63329263,3.598485231,-10.02452278,-0.8714894056,10.68642348
55.63829663,4.522646904,-10.0269165,-0.01197100803,10.99970604
55.64282425,5.377377033,-10.22802925,0.6679822803,11.57475557
55.64827656,6.177040577,-10.70208168,1.218648672,12.41674221
55.65328186,6.603208065,-11.3030262,1.288080573,13.15370326
55.65828709,6.780379295,-12.00931549,0.9864110947,13.82643153
55.66284371,6.596025467,-12.68208599,0.4285621047,14.30127695
55.66826579,5.887341976,-13.44583702,-0.5363011956,14.68805459
55.67327048,5.035006046,-13.96537876,-1.165976286,14.89102382
55.67827717,3.928884983,-14.41788292,-1.532289028,15.02196374
55.68327994,2.691082716,-14.81292629,-1.814804912,15.16437366
55.68828486,0.9145850539,-15.05713463,-2.248155355,15.2514908
55.6932904,-1.11569798,-14.93502998,-2.85867691,15.24703041
55.69829471,-2.995146275,-14.79137802,-3.505111217,15.49327498
55.70329909,-4.201824188,-14.79616642,-3.981557369,15.88819267
55.70827509,-4.556165695,-15.00206757,-3.857059002,16.14613208
55.71327971,-4.244919777,-15.25345898,-3.354276657,16.18451502
55.71828494,-3.761290789,-15.67483807,-3.076549292,16.41075904
55.72328886,-3.179499865,-16.14888954,-2.839523315,16.70205812
55.72829356,-2.487575531,-16.50562668,-2.401384354,16.86387829
55.73329909,-2.059013367,-16.55590439,-1.996764183,16.80251688
55.73827356,-1.991975784,-16.37873459,-1.549048543,16.57197833
55.74327817,-2.375048161,-16.02918053,-1.106121182,16.24188986
55.74828271,-3.282450438,-15.54794598,-0.4644751251,15.89744766
55.75328763,-4.067748547,-15.12656593,0.2729389966,15.66633559
55.75829502,-4.807557106,-14.63575459,1.213860273,15.45287593
55.76329725,-5.523423195,-14.14254951,2.319981337,15.35910883
55.76827194,-5.861005783,-13.93904209,2.870647907,15.39119562
55.77327686,-6.260837555,-13.8025732,3.035847664,15.45721466
55.77828148,-6.998251438,-13.60385418,3.08133769,15.6056084
55.78328586,-8.267178535,-13.48174953,2.901772499,16.07868449
55.78829132,-8.932766914,-13.47935581,2.523488522,16.36628706
55.79329602,-9.272743225,-13.65173817,1.982398987,16.62178172
55.79827017,-9.385271072,-13.85763931,1.118092179,16.77401593
55.80327594,-9.40681839,-14.31972027,-0.5817909837,17.1429607
55.80827994,-8.882488251,-14.83926201,-2.035071373,17.41389704
55.81328609,-8.288725853,-15.33007336,-3.004723072,17.68452674
55.81829048,-7.852981567,-15.64850235,-3.497928619,17.85442382
55.82329502,-7.493851185,-15.70596313,-3.574543238,17.7654846
55.82785225,-7.165845871,-15.55752277,-3.177105665,17.42067342
55.83282679,-6.612784863,-15.30852604,-2.475604534,16.85848484
55.83783232,-5.827486992,-15.07628822,-2.140416384,16.30446115
55.84328371,-4.975151062,-14.65490818,-2.19308877,15.63099806
55.84828948,-4.49870491,-13.97256088,-2.748543501,14.93403143
55.85284609,-2.827552319,-13.79299641,-2.15478158,14.24376655
55.85826825,-1.537077546,-13.56075859,-2.114080191,13.81036263
55.86327317,-0.08140286058,-13.45301914,0.09337386489,13.45358945
55.86827817,1.936909199,-13.68286228,1.750161409,13.92965909
55.87328186,3.05021286,-13.46259594,1.04147768,13.84304749
55.87828917,3.275267839,-13.14416695,0.3782838583,13.55136904
55.88329171,3.351882458,-12.66053867,-0.3615244627,13.10171956
55.88829717,3.524264812,-12.26788998,-0.2442085743,12.76640924
55.89327194,3.866635799,-11.73158836,-0.01197100803,12.35237553
55.89827748,3.517082214,-10.93192482,0.2035071403,11.48556758
55.90328156,2.449268341,-10.14662647,0.03351882473,10.43810652
55.90828648,1.479616642,-9.363722801,0.3782838583,9.487447959
55.9132914,1.015141487,-8.66940403,1.331176162,8.829558791
55.9178504,0.6895300746,-8.068459511,2.11647439,8.369883777
55.92327009,0.02633621916,-7.17063427,2.422932148,7.568968861
55.92782863,-0.5123591423,-6.373364925,2.408566952,6.832531531
55.93283386,-0.9864110947,-5.501875401,2.408566952,6.08644679
55.93783809,-1.491587639,-4.759673119,2.396595955,5.533804663
55.94281233,-1.793257117,-4.182670593,2.779668093,5.332640911
55.94826433,-1.975216389,-3.543418407,2.97599268,5.031284749
55.95285294,-2.293645144,-3.047818661,2.470816135,4.544770512
55.95782709,-2.540247917,-2.640804529,1.944091797,4.148035795
55.96327848,-2.703053713,-2.420537949,1.158793569,3.808977011
55.96828402,-2.446874142,-2.45166254,0.5770025849,3.511520221
55.97284209,-2.23139596,-2.542642117,0.3519476354,3.401179795
55.97826363,-2.195482969,-2.657563925,0.3974374831,3.469978103
55.98329933,-2.248155355,-2.738966703,0.4213795066,3.568431279
55.98827256,-2.358288765,-2.837129116,0.3088520169,3.70219085
55.99283109,-2.48996973,-3.004723072,0.1268926859,3.904409271
55.99828517,-2.458845139,-3.318363667,0.2370259613,4.136863322
56.00284117,-2.463633537,-3.423708439,0.390254885,4.235984957
56.00826217,-2.513911724,-3.394978046,0.5363011956,4.25831505
56.01329694,-2.513911724,-3.325546265,0.8236053586,4.249392416
56.01827109,-2.535459518,-3.224989653,0.9552865028,4.212088025
56.02327725,-2.686294317,-3.055001259,0.9672574997,4.181482622
56.02828186,-2.770091295,-2.947262287,1.07739079,4.185753419
56.03328579,-2.810792685,-2.829946518,1.156399369,4.152880002
56.03829263,-2.78924489,-2.837129116,1.213860273,4.15964487
56.04329602,-2.626439333,-2.906560898,1.201889277,4.097660022
56.0482704,-2.370259762,-2.97359848,1.194706678,3.985943214
56.05327502,-2.042253971,-3.064578056,1.086967587,3.83978365
56.05828056,-1.843535304,-3.088520288,0.9959878922,3.732234166
56.06283809,-1.680729628,-3.141192675,0.8451532125,3.66145155
56.0682594,-1.508347034,-3.208230257,0.7086837292,3.615257223
56.07329502,-1.235408068,-3.275267839,0.5099649429,3.537467563
56.07830156,-1.063025594,-3.392583847,0.2178723514,3.56189794
56.08327294,-0.9720458984,-3.49553442,-0.04309562966,3.628428219
56.08827848,-0.9648633003,-3.596091032,-0.3639186621,3.741025086
56.09328371,-1.039083481,-3.75650239,-0.9074024558,4.001797584
56.09828833,-1.137245774,-3.876212597,-1.498770237,4.308673145
56.10329286,-1.307234168,-3.995922565,-2.176329374,4.734201925
56.10829902,-1.63763392,-4.125209332,-3.08373189,5.404498057
56.11327356,-1.879448295,-4.285621166,-4.493916512,6.488001255
56.11827809,-2.003946781,-4.489128113,-5.736507416,7.554838929
56.12328279,-2.092532396,-4.671087742,-6.967126846,8.64514945
56.12828763,-2.078166962,-4.841075897,-8.674192429,10.1487146
56.13329263,-2.00873518,-5.286397457,-10.16578007,11.6328887
56.13829717,-2.051830769,-5.87297678,-11.54244614,13.11220533
56.14327225,-2.161964178,-6.780379295,-13.07952404,14.89031839
56.14827779,-2.542642117,-8.408436775,-14.92545319,17.31866019
56.15328186,-2.777273893,-10.04846478,-15.12896061,18.37308749
56.15828763,-2.918531895,-11.77468395,-14.14015484,18.63075386
56.16329171,-2.944868088,-13.70680428,-13.06755257,19.16532446
56.16784894,-3.387795448,-16.23029327,-11.75792408,20.32605118
56.17327071,-4.144362926,-20.3578968,-11.34372807,23.67065425
56.17827532,-4.594472885,-23.90610313,-12.81616211,27.51117881
56.18328002,-4.917690277,-26.96110535,-15.54794598,31.50910191
56.18828433,-4.663905144,-28.83815956,-16.95334244,33.77583867
56.1932901,-4.302380562,-28.16299438,-16.6061821,32.97620377
56.19784771,-4.441244125,-25.94835854,-14.89911747,30.24939109
56.20326948,-4.398148537,-22.3019886,-12.79222012,26.08377468
56.20827386,-4.412513733,-15.65329075,-11.20486355,19.74955078
56.21328002,-3.521870613,-9.88805294,-11.32696819,15.44271259
56.21828332,-1.793257117,-5.140350819,-11.9805851,13.15953635
56.22328863,-0.323217243,-1.728613615,-12.16015053,12.28665273
56.22784617,0.5003881454,0.5243301988,-11.19528675,11.21872345
56.23282094,0.6200982332,1.690306425,-8.415618896,8.606061761
56.23827533,-0.3256114423,0.8906430602,-5.628767967,5.70809046
56.24283071,-2.114080191,-0.8714894056,-3.227383852,3.955355277
56.24828248,-4.544194698,-3.337517262,-1.307234168,5.787710091
56.25328794,-6.277596951,-5.341464043,-0.490811348,8.257139782
56.25829263,-7.891288757,-7.450755596,0.1436520964,10.85388562
56.26329694,-9.725247383,-10.14183807,0.6775590777,14.06756562
56.26827194,-10.86009884,-12.41633034,1.872265697,16.60157778
56.27327686,-11.18331623,-14.80095482,2.940079689,18.78240916
56.2782821,-10.38365269,-17.42021179,3.210624456,20.53270882
56.28328617,-7.924807549,-20.34592628,0.6703764796,21.84510691
56.28829133,-4.853046894,-22.24213409,-4.398148537,23.18638186
56.29284894,-1.197100878,-23.27882385,-9.550470352,25.19023967
56.29827079,2.968810081,-22.57492828,-11.45146656,25.48680652
56.30327594,5.477933407,-19.18473816,-7.47469759,21.30570432
56.30828025,4.821922302,-14.83447361,-3.299209833,15.94356696
56.31328517,2.700659513,-10.3309803,-0.4979939461,10.68974807
56.31829133,0.2585737705,-6.411672115,2.882618904,7.034620918
56.32329571,-2.640804529,-2.612074137,7.455543995,8.329580789
56.32826917,-5.094861031,-0.8283938169,8.712499619,10.1267712
56.3328261,-7.419631004,-0.1005564705,7.929595947,10.85999667
56.33783294,-9.390059471,0.05985504389,4.728548527,10.51360883
56.34283625,-10.69250488,-0.0191536136,-0.3950432837,10.69981714
56.34828886,-10.73799419,-0.691924274,-2.760514498,11.10872265
56.35329417,-8.829815865,-2.068590164,-0.8331822157,9.107079997
56.35829848,-5.621585369,-3.986345768,0.6416460276,6.92133544
56.36327379,-2.724601507,-6.87854147,2.176329374,7.711951482
