Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
42.12469301,-6.349422932,-11.10909557,3.05021286,13.15412386
42.12972724,-7.773972988,-14.34605694,5.334281445,17.16678666
42.13470077,-8.319850922,-17.74821663,6.710947514,20.71849245
42.13970624,-7.910442352,-21.20065689,5.501875401,23.28762727
42.144713,-6.411672115,-24.57169151,1.63763392,25.44718861
42.14971647,-3.754108191,-27.94751549,-2.875436306,28.34475409
42.15472077,-0.7805097699,-28.9985714,-6.900089264,29.81840992
42.15972747,2.940079689,-27.08320999,-9.916783333,28.99115251
42.16473239,4.625597477,-22.64196587,-7.903259754,24.42368287
42.16970501,2.614468336,-14.61899567,2.882618904,15.12811855
42.17470993,-0.9504981041,-8.159439087,10.79545593,13.56546209
42.17971424,-3.210624456,-4.019864559,9.157821655,10.50395725
42.18472077,-5.061342239,-1.795651317,3.179499865,6.241055063
42.18972508,-8.310274124,-0.1005564705,-4.65193367,9.524245613
42.19472993,-9.58638382,1.058237195,-8.015787125,12.540792
42.19925608,-8.753201485,1.197100878,-5.245696068,10.27467342
42.20470939,-6.962338448,0.5506663918,-0.1604115069,6.98592313
42.2097137,-5.176264286,-0.7709329724,3.174711466,6.12101646
42.2147177,-2.803610086,-3.098097086,5.568912983,6.962128043
42.21972416,-0.8786720037,-5.173870087,7.639897823,9.268712689
42.22472993,-0.4836287498,-7.026981831,10.65419769,12.77201233
42.22970354,-1.912967205,-8.398859978,13.02685165,15.6172711
42.23470808,-3.720589399,-9.370905876,14.32929707,17.52099931
42.239714,-4.153939724,-10.74038887,13.83848572,18.00319014
42.24471831,-4.311957359,-11.81538582,12.50012684,17.73272369
42.2497217,-4.000710964,-12.86165142,10.56561184,17.11899293
42.25472716,-3.064578056,-13.95101357,7.989450932,16.36623794
42.25970193,-1.359906554,-15.15050793,3.49553442,15.60788253
42.26425954,0.6751648784,-15.75384712,-1.256955862,15.8183275
42.26971116,2.961627483,-16.45055962,-10.20648193,19.5848008
42.27471516,3.90254879,-16.55829811,-12.14099693,20.90002225
42.27972008,3.392583847,-15.56709957,-10.38365269,19.01747768
42.28472778,2.777273893,-14.31253815,-7.524975777,16.40692716
42.28973085,2.26730895,-13.09388924,-4.86980629,14.15293745
42.29470562,1.759738207,-11.95185471,-3.076549292,12.46630118
42.29971,1.101332784,-11.07318306,-1.731007814,11.26164753
42.30426724,0.2418143749,-10.23042393,-0.6224924326,10.25219707
42.30972078,-0.7422025204,-9.272743225,0.1843535304,9.304225799
42.31472508,-1.355118155,-8.573636055,0.117315881,8.680860754
42.31973093,-2.063801765,-7.948749542,0.1029506698,8.212946843
42.3242577,-2.746149302,-7.362170219,0.2418143749,7.861384135
42.32970901,-3.763684988,-6.672640324,-0.3854664862,7.670595674
42.33471362,-4.182670593,-6.251260757,-0.5985504389,7.545280444
42.33971862,-4.288015366,-5.956773758,-0.3280056417,7.346959717
42.34472385,-4.05577755,-5.956773758,0.2370259613,7.210316667
42.34972878,-4.005499363,-5.839457989,-0.4405331016,7.094882956
42.35470201,-3.751713991,-5.750872612,-1.125274777,6.958026803
42.35970693,-3.150769472,-5.817910194,-1.429338455,6.768931652
42.36471454,-2.346317768,-5.973533154,-1.544260144,6.600988168
42.36971831,-1.48679924,-6.258443356,-1.663970232,6.644357166
42.3747217,-0.9433154464,-6.524199486,-1.640028119,6.792990151
42.37972685,-0.5817909837,-6.809109688,-1.625662923,7.02461639
42.38470254,-0.3926490843,-7.17063427,-1.644816518,7.367332659
42.38970593,-0.2226607651,-7.505822182,-1.513135433,7.660060266
42.39471054,-0.01197100803,-7.941566944,-0.9672574997,8.00026349
42.39971739,0.09576806426,-8.300697327,-0.6033388376,8.323146363
42.40472254,0.1556231081,-8.473079681,-0.4141969085,8.484624736
42.4097257,0.117315881,-8.540117264,-0.2418143749,8.544345504
42.41473001,-0.1364694983,-8.568847656,-0.3088520169,8.575497866
42.41970562,-0.3806780577,-8.588001251,-0.3303998411,8.602781255
42.42471116,-0.6392518282,-8.616731644,-0.1915361285,8.642533958
42.42971493,-0.9768342972,-8.578424454,0.05267243832,8.63402257
42.43471954,-1.357512355,-8.489839554,0.1915361285,8.599819855
42.43927639,-1.675941229,-8.38928318,0.3256114423,8.561242555
42.44425147,-2.027888775,-8.204929352,0.5434837937,8.469272294
42.44970501,-2.22900176,-8.025363922,0.517147541,8.345199609
42.45470816,-2.286462545,-7.867346764,0.3303998411,8.199525604
42.45926624,-2.322375536,-7.714118004,0.0,8.056118464
42.46471924,-2.130839586,-7.649474621,-0.3447650373,7.948194905
42.46972385,-1.881842494,-7.726089001,-0.4716577232,7.965942721
42.47472839,-1.601720929,-7.88171196,-0.5746083856,8.063316201
42.47970478,-1.414973259,-8.056488991,-0.7541735172,8.214495838
42.48470816,-1.192312479,-8.32463932,-1.158793569,8.489053622
42.4897127,-1.063025594,-8.626308441,-1.608903527,8.83921893
42.49427054,-1.007958889,-8.923190117,-2.185906172,9.242158231
42.49924439,-0.9433154464,-9.272743225,-2.784456491,9.727631207
42.50469701,-0.8451532125,-9.804255486,-3.49553442,10.4430106
42.5092537,-0.7805097699,-10.06282997,-3.847482204,10.80152127
42.51470562,-0.6703764796,-10.39562416,-4.180276394,11.22466556
42.51971154,-0.5195417404,-10.59673691,-4.170699596,11.39980227
42.52471608,-0.3543418646,-10.73799419,-3.926490784,11.43885516
42.52972131,-0.2992752194,-10.74757099,-3.359065056,11.2642428
42.53472562,-0.1268926859,-10.82179165,-2.908955097,11.20666302
42.53973062,0.1723825186,-10.82897472,-2.671929121,11.15507125
42.54470685,0.5482721925,-10.79784966,-2.595314741,11.11889465
42.54971001,1.122880578,-10.86728191,-2.626439333,11.23640781
42.55426816,1.55862534,-10.9343195,-2.60010314,11.34677012
42.55972139,2.262520552,-11.15458584,-2.738966703,11.70665294
42.56472662,2.985569477,-11.2838726,-2.782062292,11.9991365
42.56973116,3.919308186,-11.33415127,-2.597708941,12.27078047
42.57470378,4.572925091,-11.42752457,-2.30801034,12.52305367
42.57970901,5.035006046,-11.64779091,-2.030282974,12.85085086
42.58471493,5.248090267,-11.9805851,-1.764526606,13.19812202
42.58927147,5.20020628,-12.38999367,-1.537077546,13.5246699
42.59469278,4.948814869,-12.89756489,-1.350329757,13.88024997
42.59972785,4.5370121,-13.19923401,-1.18752408,14.00765757
42.60470354,3.988739967,-13.40752983,-0.9840168953,14.02284536
42.60926008,3.327940464,-13.54639339,-0.9481038451,13.98137556
42.6147127,2.375048161,-13.71638107,-1.362300754,13.98698777
42.61971762,1.534683347,-13.86482239,-2.08295536,14.1041574
42.62472262,0.4189853072,-14.01086807,-2.906560898,14.31530891
42.62972693,-0.7757213712,-14.08030033,-3.682282209,14.57449153
42.63470193,-2.011129379,-14.09227085,-4.206612587,14.84359554
42.63926047,-3.004723072,-13.97016716,-4.362235546,14.94065026
42.64471308,-3.56496644,-13.8959465,-4.185064793,14.94393128
42.64971701,-3.485957623,-13.95101357,-3.897760391,14.89883271
42.65472039,-3.150769472,-14.15691471,-3.636792421,14.95231893
42.65972593,-2.487575531,-14.67406178,-3.375824451,15.26146493
42.66473178,-1.668758631,-15.1720562,-3.303998232,15.61705635
42.66970501,-0.806845963,-15.51682091,-2.911349297,15.80818415
42.67468347,-0.3136404157,-15.5503397,-1.843535304,15.66237713
42.67971462,-0.3136404157,-15.5503397,-1.843535304,15.66237713
42.68472016,-0.4453215301,-14.70758057,1.096544385,14.75512274
42.68972447,-1.18991828,-14.45858383,2.190694571,14.67193561
42.69472878,-1.915361404,-14.8679924,2.901772499,15.26912214
42.69970408,-2.197877169,-15.62695408,3.696647406,16.20794743
42.70470878,-2.930502892,-16.39788818,4.307168961,17.20553075
42.70971339,-3.780444384,-16.78335381,4.817133904,17.86553956
42.71471862,-4.857835293,-16.87912178,5.279214859,18.34048596
42.71972508,-6.256049156,-16.68758583,5.425261021,18.62920098
42.72472939,-7.323863029,-16.47210693,4.79319191,18.65325616
42.72970262,-8.638279915,-16.33324432,3.749319792,18.85343865
42.73470685,-9.840168953,-16.37873459,2.41335535,19.25918367
42.73971278,-10.77630138,-16.87433434,0.4094084799,20.02596929
42.74471739,-10.86488724,-17.44654846,-1.295263171,20.59382273
42.74972231,-10.55124664,-18.01397324,-2.870647907,21.07303151
42.75472662,-9.945513725,-18.24860573,-3.811569214,21.12943241
42.75970162,-8.841787338,-18.03791618,-4.007893562,20.48430703
42.76470685,-8.06127739,-17.4800663,-4.326322556,19.72952047
42.7692647,-7.630321026,-16.66124916,-4.302380562,18.82364208
42.7747167,-6.983886242,-15.71075153,-4.070142746,17.66828919
42.77927339,-5.762843609,-14.7889843,-3.64158082,16.28451823
42.78469516,-3.998316765,-13.55597019,-2.954444885,14.43882299
42.78973124,-3.694253206,-12.61265469,-2.619256735,13.40101007
42.79470539,-3.330334663,-11.79383755,-1.628057122,12.36269805
42.79971147,-1.139639974,-11.6023016,2.147598982,11.85429724
42.80471516,1.546654344,-11.877635,4.570530891,12.82030052
42.80971947,3.531447411,-11.98776817,3.943250179,13.10446216
42.81472447,4.991910458,-12.07635307,2.71502471,13.3464914
42.81972908,5.571307182,-12.18169785,0.4453215301,13.40266904
42.82470408,5.20020628,-11.95903778,0.4189853072,13.04746254
42.82926101,5.073313236,-11.901577,0.7613561153,12.96015838
42.83471401,4.458003521,-11.70046329,0.9840168953,12.55957507
42.83927085,3.610456228,-11.312603,1.072602391,11.92312277
42.84469216,2.351106167,-10.46984386,1.230619669,10.80091457
42.84972839,1.352723956,-9.516951561,1.572990537,9.740458323
42.85425516,0.5195417404,-8.343792915,2.039859772,8.60522119
42.85970754,-0.6344634295,-7.331045628,2.525882721,7.779900858
42.86471301,-1.489193439,-6.449979305,2.803610086,7.188891407
42.86971701,-2.039859772,-5.535394192,2.920926094,6.582812924
42.87472162,-2.346317768,-4.75488472,2.940079689,6.062854472
42.87972939,-2.446874142,-3.732560396,2.839523315,5.289810283
42.88470193,-2.619256735,-2.918531895,2.679111719,4.749312989
42.88970662,-2.928108692,-2.166752577,2.501940727,4.419088667
42.89471124,-3.303998232,-1.702277422,2.41335535,4.431527591
42.89971616,-3.727771997,-1.539471745,2.22900176,4.608113081
42.90427432,-3.90254879,-1.549048543,2.092532396,4.69128237
42.90969485,-3.873818398,-1.532289028,1.934514999,4.593117343
42.91473116,-3.912125587,-1.424550056,1.786074519,4.530356682
42.91970562,-3.962403774,-1.371877551,1.572990537,4.4785032
42.92426285,-3.871424198,-1.44849205,1.379060149,4.357506332
42.92971485,-3.615244627,-1.63763392,1.211466074,4.149637167
42.93471893,-3.335123062,-1.977610588,1.010353088,4.006844499
42.93972501,-3.284844637,-2.178723574,0.8762778044,4.037933071
42.9447297,-3.205836058,-2.398990154,0.7972691655,4.082667842
42.94925732,-3.268085241,-2.549824715,0.9481038451,4.252162758
42.95470932,-3.303998232,-2.604891539,1.333570361,4.413646356
42.95971585,-3.363853455,-2.63601613,1.592144132,4.560593606
42.96427147,-3.41892004,-2.624045134,1.82198751,4.679130858
42.96969339,-3.471592426,-2.604891539,2.04704237,4.79872862
42.97472808,-3.088520288,-2.427720547,2.257732153,4.531019653
42.97970324,-2.913743496,-2.375048161,2.442085743,4.48269313
42.98470747,-2.741360903,-2.355894566,2.540247917,4.417935976
42.98971247,-2.578555346,-2.341529369,2.501940727,4.288521291
42.99471732,-2.657563925,-2.365471363,2.355894566,4.267123151
42.99927555,-2.868253708,-2.387019157,2.147598982,4.305452494
43.00469708,-3.191470861,-2.410961151,1.740584612,4.362092929
43.00925393,-3.512293816,-2.470816135,1.218648672,4.463882257
43.01470624,-3.943250179,-2.640804529,0.3639186621,4.759780177
43.01971147,-4.139574528,-2.8969841,-0.3064578176,5.061868286
43.02471639,-4.249708176,-3.136404276,-1.053448796,5.385796666
43.02972101,-4.204218388,-3.485957623,-1.960851192,5.80278297
43.03472624,-3.754108191,-4.058171749,-3.677493811,6.639732448
43.0397337,-3.260902643,-4.601655483,-5.123591423,7.619705264
43.04470532,-2.746149302,-5.272032261,-6.665457726,8.931068628
43.04971032,-2.00873518,-6.179434776,-9.220070839,11.27963375
43.05471462,-0.3854664862,-7.800309181,-12.82334423,15.01437861
43.05971955,1.063025594,-9.397241592,-14.96376038,17.70175973
43.06427647,1.592144132,-11.03487587,-14.58547688,18.35863677
43.06969893,1.910573006,-12.02846909,-13.44823074,18.14357374
43.07470324,2.420537949,-12.79461384,-12.12184334,17.79045343
43.0797087,1.570596337,-14.09705925,-12.95981407,19.21329314
43.08471393,-0.2968810201,-16.1153717,-14.54238129,21.70885066
43.08971862,-3.062183857,-18.72983932,-17.19036865,25.60649577
43.0942767,-4.560954094,-20.13763046,-20.70745087,29.24252014
43.09969855,-5.288791656,-22.38817978,-26.87491417,35.37602186
43.10470285,-4.934449673,-23.09446907,-24.88533211,34.30718656
43.10970747,-4.264073372,-21.62203598,-17.4896431,28.13507379
43.11471239,-2.97359848,-19.18234444,-11.57357121,22.59982691
43.11971947,-1.326387763,-16.03157425,-8.353369713,18.12593344
43.12427547,0.4118026793,-12.61026001,-7.187393665,14.52056702
43.12924839,2.092532396,-9.220070839,-7.383718014,11.99615313
43.13470078,2.892195702,-5.789179802,-8.154650688,10.41046236
43.13970624,2.609679937,-4.09169054,-7.762001991,9.154290566
43.14471147,1.826775908,-3.476380825,-6.457161903,7.557597086
43.14971639,0.6200982332,-4.417302132,-5.61679697,7.172551021
43.15472108,-0.8451532125,-5.956773758,-4.903325081,7.761445381
43.15972593,-2.504334927,-7.778761387,-3.708618402,8.974111243
43.16473062,-4.122815132,-9.911994934,-2.375048161,10.9948216
43.16970539,-6.260837555,-13.11304283,-0.07422025502,14.53119017
43.17470939,-7.441178799,-16.01242065,1.74776721,17.74326484
43.17971462,-8.006210327,-18.91658783,3.08373189,20.77128068
43.18471978,-8.492233276,-21.79681206,2.422932148,23.51785794
43.1897247,-7.316680431,-24.93082237,0.6799532771,25.99119184
43.19472908,-5.61679697,-26.32903671,0.3615244627,26.92391655
43.19970539,-2.932897091,-25.7975235,-0.4812345505,25.96816687
43.20470839,-0.5099649429,-22.32353592,-1.460463047,22.37707024
43.2097137,0.8140285611,-16.14888954,-0.4525041282,16.17572366
43.21471832,0.02154781483,-11.14261436,3.916913986,11.81103443
43.21927639,-2.08295536,-6.749254704,7.869740963,10.5746851
43.22469762,-4.043806553,-3.548206806,7.536946774,9.26000592
43.22970255,-5.968744755,-1.577778935,2.765302896,6.764776451
43.23470816,-8.171410561,-0.4453215301,-2.619256735,8.592483207
43.23971239,-9.35654068,0.2226607651,-6.768408298,11.55014209
43.24471739,-7.99423933,0.1699883193,-4.398148537,9.125813336
43.2497217,-6.260837555,-0.8762778044,0.3615244627,6.332191533
43.25472778,-4.941632271,-2.202665567,3.804386616,6.613986893
43.25925339,-3.720589399,-3.727771997,6.019022942,7.997981415
43.26425801,-2.128445387,-5.513846397,8.372523308,10.24850859
43.26971239,-1.968033791,-7.58961916,11.71482849,14.0965486
43.27471585,-3.181894064,-9.057265282,13.77384281,16.7892004
43.27972316,-4.79319191,-10.36210537,14.35802746,18.34396001
43.28472478,-5.382165432,-11.74834728,14.20719242,19.20509529
43.28973085,-5.092466831,-12.69645119,13.15374374,18.97772551
43.29470562,-4.374206543,-13.54399872,11.61666679,18.37173186
43.2997097,-3.179499865,-14.4944973,9.825803757,17.79736191
43.30471516,-1.18991828,-15.63413715,6.136339188,16.83736347
43.30972016,1.194706678,-16.60378838,1.019929886,16.67793061
43.31427647,4.19464159,-17.36035728,-7.050923824,19.20136844
43.31925155,5.94719696,-17.63090134,-12.16493893,22.23068988
43.32470416,5.085284233,-16.53914452,-11.65976238,20.86512583
43.32970839,3.576937437,-14.8727808,-8.808267593,17.65161942
43.33471301,2.367865562,-13.22556973,-5.741295815,14.61112451
43.33971824,1.687912226,-11.73158836,-3.361459255,12.31984665
43.34427547,1.510741234,-10.52969933,-2.075772762,10.83816126
43.34969793,1.144428372,-9.437943459,-1.120486379,9.572877454
43.35425578,0.3256114423,-8.82263279,-0.6272808313,8.850895627
43.3592617,-0.8092401624,-8.166622162,0.02154781483,8.206646787
43.36471332,-2.075772762,-7.426813602,0.8475474119,7.757881764
43.36926932,-3.179499865,-6.785167694,0.5027823448,7.510027304
43.37469185,-3.952826977,-6.344634533,0.04548983276,7.475379441
43.37972624,-4.426878929,-6.069301128,-0.3806780577,7.521874037
43.38470108,-4.604049683,-5.940014362,-0.349553436,7.523511927
43.38925885,-4.378994942,-5.975927353,-0.02154781483,7.408627993
43.39426408,-4.30956316,-6.021417141,-0.4979939461,7.421441705
43.39971616,-4.000710964,-6.124367714,-0.8786720037,7.367878433
43.40472109,-3.19625926,-6.418854713,-0.9504981041,7.233340565
43.40927893,-2.494758129,-6.68461132,-0.8116343617,7.180988579
43.4147007,-1.716642618,-6.983886242,-0.8667010069,7.243804218
43.41970501,-0.9576807022,-7.297526836,-0.9840168953,7.425586812
43.42426255,-0.7086837292,-7.596801758,-1.132457376,7.713370812
43.42971462,-0.3950432837,-7.948749542,-1.230619669,8.053142446
43.43427239,-0.0718260482,-8.216899872,-1.261744261,8.313519174
43.4396977,0.2896983922,-8.537723541,-1.283292055,8.638488694
43.44428224,0.3687070608,-8.875306129,-1.302445769,8.977937891
43.44925678,0.5889736414,-8.995016098,-1.101332784,9.08130709
43.45470847,0.6009446383,-9.028534889,-0.7374141216,9.078510687
43.45926601,0.5075707436,-9.030928612,-0.423773706,9.055102639
43.46471832,0.1723825186,-9.06205368,-0.3016694188,9.068711986
43.46972416,-0.2705447972,-8.875306129,-0.1532289088,8.880750671
43.47472785,-0.6200982332,-8.528146744,0.2418143749,8.554079898
43.47970293,-0.9816226959,-8.238448143,0.490811348,8.311227749
43.48470724,-1.259350061,-8.013393402,0.4644751251,8.125033756
43.48971247,-1.508347034,-7.824251175,0.3543418646,7.976188023
43.49471678,-1.604115129,-7.656657219,0.1675941199,7.824683566
43.49972193,-1.692700624,-7.517793179,-0.06224924326,7.706252309
43.50472624,-1.798045516,-7.438784599,-0.1197100878,7.653941109
43.50925393,-1.89860189,-7.383718014,-0.2968810201,7.629686703
43.51470632,-1.889025092,-7.414842606,-0.6775590777,7.681626974
43.51971339,-1.695094824,-7.666234016,-1.26653266,7.952898555
43.52471647,-1.426944256,-7.891288757,-1.692700624,8.195965078
43.52927393,-1.043871999,-8.147468567,-1.903390408,8.431714407
43.53424747,-0.5482721925,-8.51617527,-2.006340981,8.766484344
43.53925247,-0.004788403399,-9.011775017,-2.061407566,9.244539634
43.54470478,0.5458779931,-9.536105156,-2.056619167,9.77061752
43.54970962,0.8379706144,-9.945513725,-2.087743998,10.19676973
43.55471586,1.000776291,-10.21127033,-2.190694571,10.49146023
43.55971924,1.089361787,-10.31182671,-2.49236393,10.66453736
43.56472439,1.110909581,-10.3309803,-2.738966703,10.74547406
43.56972939,1.04147768,-10.3309803,-2.844311714,10.76586916
43.5742567,0.8714894056,-10.36689377,-2.918531895,10.80508254
43.57970878,0.6081272364,-10.42674828,-3.007117271,10.8687466
43.58471309,0.3878606856,-10.46745014,-2.987963676,10.89246874
43.58971801,0.2633621991,-10.52251625,-2.856282711,10.90646867
43.59472355,0.1699883193,-10.67095661,-2.777273893,11.02775867
43.59973032,0.181959331,-10.88404083,-2.906560898,11.26692284
43.60470347,0.2394201756,-11.07797146,-3.107673883,11.50810196
43.60970693,0.2777273953,-11.32696819,-3.349488258,11.81509257
43.61471239,0.4070142806,-11.50892735,-3.509899616,12.03912225
43.61971709,0.6631938815,-11.60948372,-3.38061285,12.1098506
43.62472224,0.9816226959,-11.63821411,-2.849100113,12.02202072
43.62972724,1.333570361,-11.64060879,-2.030282974,11.89135113
43.63470193,1.845929503,-11.5927248,-0.9193734527,11.77471747
43.63970562,2.260126352,-11.57357121,-0.1149216816,11.79274898
43.64426324,2.511517525,-11.55441761,0.383072257,11.83042818
43.64971616,2.621650934,-11.583148,0.5722141862,11.88990329
43.65472132,2.717418909,-11.65018559,0.2920926213,11.96647433
43.65972632,2.679111719,-11.72440529,-0.2322375625,12.02885087
43.66473147,2.549824715,-11.87524033,-0.9720458984,12.18473685
43.66970509,2.214636564,-11.99734497,-1.776497602,12.32870006
43.67470939,1.594538331,-12.30140877,-2.56658411,12.66706612
43.67971762,0.825999558,-12.62701988,-3.047818661,13.01587895
43.68472016,-0.02154781483,-12.98854446,-3.414131641,13.42978207
43.68972447,-0.8188169599,-13.20641613,-3.634398222,13.72183438
43.69472939,-1.915361404,-13.31176186,-3.782838583,13.97073659
43.69970347,-2.731784105,-13.35725117,-3.67988801,14.12162805
43.7047087,-3.107673883,-13.48174953,-3.289633036,14.22100183
43.70971278,-3.021482468,-13.66370869,-2.947262287,14.30079181
43.71471824,-2.540247917,-14.07072353,-2.71263051,14.55322935
43.71972409,-1.965639591,-14.45379543,-2.63841033,14.82353367
43.72428109,-1.252167463,-14.84644508,-2.602497339,15.12474289
43.72970293,-0.3543418646,-15.14332581,-2.523488522,15.35623225
43.73470747,0.5051765442,-15.1481142,-2.118868589,15.30392667
43.73971339,0.3112462163,-14.94700146,-1.719036818,15.04874793
43.74471739,-0.4333505034,-14.91108799,-1.479616642,14.99058381
43.7497217,-1.249773264,-15.25106525,-1.055842996,15.33856998
43.75472693,-2.494758129,-15.78976059,0.05985504389,15.98574178
43.75925462,-3.761290789,-16.01242065,1.30005157,16.4995472
43.76470662,-5.109226227,-16.1153717,2.104503393,17.03638261
43.76971124,-6.323086739,-16.06269836,3.098097086,17.53824137
43.77471639,-6.660669327,-15.90947056,4.496310711,17.82393277
43.77972016,-6.823474884,-15.67483807,5.384559631,17.92355546
43.78472562,-7.070077419,-15.40668774,5.767632008,17.90579796
43.78928324,-7.467514992,-15.181633,5.473145008,17.78204366
43.79425739,-8.195352554,-15.16966152,4.560954094,17.83493023
43.79926293,-9.021351814,-15.4569664,2.853888512,18.12311448
43.80426786,-8.6957407,-15.97411346,1.036689281,18.21710548
43.80971986,-7.601590633,-16.71870995,-1.249773264,18.40818773
43.81472386,-6.866570473,-17.06347466,-2.434903145,18.55372498
43.81972932,-6.088454723,-16.91742897,-3.095702887,18.24423362
43.82470439,-5.305551052,-16.47210693,-3.926490784,17.74532357
43.82970878,-4.544194698,-15.68680954,-5.030217648,17.08884983
43.83471332,-3.943250179,-14.97812557,-5.348646641,16.38601503
43.83972047,-3.251325846,-14.32211494,-4.898536682,15.48191712
43.84472355,-2.238578558,-13.76665974,-4.101267338,14.53796919
43.84972816,-1.206677675,-13.16332054,-3.047818661,13.56533366
43.85470262,-0.9361328483,-12.64138508,-2.286462545,12.8805618
43.85970809,-0.5770025849,-12.16254425,-1.532289028,12.27225832
43.86471301,0.1987187415,-11.95903778,-0.6344634295,11.97750465
43.86971732,1.867477298,-12.23197651,1.56101954,12.47178828
43.87472263,3.303998232,-12.44506073,1.836352706,13.00646501
43.87972755,3.751713991,-12.56237602,1.553836942,13.20238836
43.88470163,3.557783842,-12.35886955,1.22583127,12.9190613
43.88970686,2.815581083,-11.80341434,1.37666595,12.21242384
43.89471116,2.240972757,-11.21683502,1.460463047,11.53136155
43.89926878,1.479616642,-10.42914295,1.388636947,10.6247165
43.9047207,0.6751648784,-9.583989143,1.379060149,9.706209477
43.90927886,-0.1508347094,-8.743624687,1.340752959,8.847109261
43.91470047,-0.9864110947,-7.582436562,1.55862534,7.80356739
43.91970839,-1.482010841,-7.278373241,2.006340981,7.693924701
43.92471024,-1.826775908,-6.746860504,2.255337954,7.344643366
43.92971486,-2.061407566,-6.035782337,2.446874142,6.831344131
43.93471955,-2.293645144,-5.35104084,2.480392933,6.328253726
43.93972378,-2.420537949,-4.79079771,2.327163935,5.850336626
43.94473001,-2.535459518,-4.299986362,2.145204782,5.433262486
43.94970501,-2.650381327,-3.933673382,1.987187386,5.142686181
43.95470962,-2.71502471,-3.766079187,1.862688899,5.002431564
43.95971301,-2.667140722,-3.610456228,1.764526606,4.823130514
43.96427186,-2.576161146,-3.462015629,1.731007814,4.649574875
43.96969278,-2.358288765,-3.414131641,1.438915253,4.391844472
43.97472909,-2.19308877,-3.447650433,1.237802267,4.269436299
43.97970262,-2.099714994,-3.543418407,1.039083481,4.247859643
43.98470809,-2.205059767,-3.60327363,0.7637503147,4.292922544
43.98971209,-2.296039343,-3.610456228,0.6703764796,4.330888531
43.99471762,-2.494758129,-3.653551817,0.7110779285,4.480835951
43.99972416,-2.67432332,-3.684676409,0.8020575643,4.623001384
44.00472655,-3.002328873,-3.687070608,1.00556469,4.86000295
44.00970224,-3.251325846,-3.677493811,1.201889277,5.053673744
44.01470662,-3.394978046,-3.584120035,1.383848548,5.127068282
44.01971086,-3.56736064,-3.428496838,1.489193439,5.167044571
44.02471609,-3.751713991,-3.244143248,1.517923832,5.186898499
44.02927424,-3.8642416,-3.148375273,1.537077546,5.216055731
44.03424778,-3.739742994,-3.021482468,1.680729628,5.093121444
44.0392527,-3.464409828,-2.966415882,1.757344007,4.887741462
44.0447047,-3.15795207,-2.875436306,1.805228114,4.636770835
44.04926324,-2.873042107,-2.849100113,1.750161409,4.40849264
44.05426724,-2.633621931,-2.844311714,1.616086125,4.199739036
44.05927247,-2.494758129,-2.856282711,1.429338455,4.05279872
44.06469363,-2.360682964,-2.877830505,1.15400517,3.896980935
44.06972939,-2.310404539,-2.920926094,0.9600749016,3.845974805
44.07470439,-2.351106167,-2.956839085,0.5985504389,3.824769301
44.07971093,-2.434903145,-2.964021683,0.2035071403,3.841300954
44.08426686,-2.427720547,-2.992752075,-0.2681505978,3.862938879
44.08971862,-2.346317768,-3.126827478,-0.9935936928,4.033545038
44.09472347,-2.207453966,-3.327940464,-1.731007814,4.352519822
44.09972816,-2.051830769,-3.600879431,-2.662352324,4.925897083
44.10470324,-1.740584612,-4.070142746,-4.01507616,5.976331093
44.10970778,-1.45088625,-4.671087742,-5.231330872,7.161770332
44.11471186,-1.180341482,-5.477933407,-6.694188118,8.730012313
44.1197167,-1.326387763,-6.375759125,-8.152256966,10.43402619
44.12472201,-1.086967587,-7.702147007,-9.315838814,12.13628526
44.12972724,-1.321599364,-8.765172005,-10.59194851,13.81174277
44.13470163,-1.369483352,-9.864110947,-11.21204662,14.99620482
44.13925824,-0.9959878922,-11.28626728,-11.31020927,16.00914285
44.14426324,-1.259350061,-12.70602798,-11.41555405,17.1272877
44.14926816,-1.980004787,-14.44421864,-11.19289303,18.38033529
44.15427393,-2.264914751,-16.20635223,-10.9343195,19.68082911
44.1596967,-3.270479441,-19.01474953,-11.63103199,22.52859606
44.16473116,-3.847482204,-21.48077774,-15.51442719,26.77544365
44.1692577,-3.684676409,-23.86540222,-22.98433685,33.33787642
44.17471001,-2.731784105,-25.33783722,-25.4838829,36.04021264
44.17971524,-0.6679822803,-24.70816231,-20.85110283,32.33740828
44.18472016,0.3758896589,-22.36423874,-15.56709957,27.25133128
44.1897244,0.4525041282,-18.83279037,-11.72201157,22.18748089
44.19472909,1.053448796,-14.51604462,-10.0269165,17.67383264
44.19970416,1.984793186,-8.935160637,-9.493009567,13.1868772
44.2047084,2.264914751,-5.111620426,-9.629479408,11.13487206
44.2097137,1.886630893,-2.456450939,-9.40681839,9.903623557
44.21471832,1.072602391,-0.9504981041,-8.370129585,8.49193687
44.21972286,-0.4716577232,-0.5219359994,-6.95276165,6.988259637
44.2247284,-2.205059767,-1.304839969,-6.162675381,6.674088984
44.22970201,-3.818751812,-2.7533319,-5.054159641,6.907114566
44.23425986,-4.910507679,-4.620809078,-3.485957623,7.590577234
44.23971455,-6.459556103,-7.314286232,-1.027112484,9.812217292
44.24427001,-7.821856976,-9.627084732,1.441309452,12.48757702
44.24969178,-8.552088737,-11.99734497,3.876212597,15.23481317
