Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.24286116,-6.449979305,0.1891419291,1.977610588,6.748996321
14.24831501,-5.363011837,-0.6488286853,3.797203779,6.603153123
14.25331909,-3.974374771,-1.982398987,5.295974255,6.911794548
14.25787663,-2.52827692,-3.813963413,7.536946774,8.817259652
14.26329847,-2.264914751,-6.10042572,11.14500904,12.90566772
14.26830401,-2.657563925,-7.896077156,12.6629324,15.15785398
14.27286086,-3.19625926,-9.354146004,12.70123959,16.09464531
14.27831293,-3.203441858,-10.93192482,11.81538582,16.4125672
14.28331755,-2.928108692,-12.12423706,10.43153667,16.26000929
14.28832278,-2.171540976,-13.43386555,8.59278965,16.09410972
14.29332763,-0.05985504389,-14.94221306,5.494692802,15.92058299
14.29785447,1.601720929,-16.37633896,2.877830505,16.70424784
14.30285878,5.372588634,-18.28930664,-3.306392431,19.34672264
14.30831193,7.417236805,-18.90461731,-7.886500359,21.78524375
14.31286978,6.981492043,-18.34676743,-9.844957352,21.96060772
14.31829293,4.256890774,-16.27099419,-8.956708908,19.05489452
14.3233267,2.245761156,-14.29098988,-6.99106884,16.06707435
14.3283314,1.053448796,-12.41633034,-4.939238071,13.40414436
14.33330524,0.490811348,-10.47463226,-2.983175278,10.90220856
14.3383104,0.2202665508,-9.533711433,-2.205059767,9.78787309
14.34331632,-0.3375824392,-8.942343712,-1.522712231,9.077341323
14.34831901,-1.211466074,-8.204929352,-0.9935936928,8.353187664
14.35332517,-2.04704237,-7.524975777,-0.7709329724,7.836452038
14.35833047,-2.655169725,-7.041347027,-0.7254431248,7.560209121
14.36330455,-3.615244627,-6.493074894,-0.6847416759,7.46316866
14.36786216,-4.371812344,-6.02381134,-0.6416460276,7.470659667
14.37331409,-4.65193367,-5.698200226,-0.6296750307,7.382849269
14.37832001,-4.709394932,-5.568912983,-0.6775590777,7.324635058
14.38332432,-4.551377296,-5.5042696,-0.6607996821,7.172773198
14.38832924,-3.806780815,-5.609614372,-0.6631938815,6.811694334
14.39330247,-3.052607059,-5.875370979,-0.605733037,6.648707131
14.39831047,-2.298433542,-6.141127586,-0.5626373887,6.581246509
14.40331378,-1.642422318,-6.502651691,-0.5315127969,6.727892385
14.40831847,-0.9696516991,-6.945579052,-0.691924274,7.046988859
14.41332309,-0.4740519226,-7.491456985,-0.8786720037,7.557692603
14.4183277,0.01197100803,-7.924807549,-1.027112484,7.991099927
14.42285501,0.3327940404,-8.295908928,-1.132457376,8.379458009
14.42830709,0.4812345505,-8.70771122,-1.216254473,8.805401542
14.43286432,0.4979939461,-8.937555313,-1.254561663,9.038905792
14.43786855,0.4764461517,-9.224859238,-1.362300754,9.337070859
14.44287478,0.3447650373,-9.344569206,-1.379060149,9.452070856
14.44829594,0.1101332754,-9.3685112,-1.30005157,9.458925178
14.45330032,-0.08140286058,-9.294290543,-1.261744261,9.379896678
14.45830524,-0.2896983922,-9.21528244,-1.261744261,9.305769941
14.4633107,-0.624886632,-9.131484985,-1.197100878,9.230793674
14.46786886,-1.067813993,-8.966285706,-0.8690952063,9.071374348
14.47332032,-1.477222443,-8.626308441,-0.4213795066,8.762017128
14.47832678,-1.824381709,-8.327033043,-0.2705447972,8.528835935
14.4833307,-2.051830769,-7.977479935,-0.3854664862,8.246137279
14.48830486,-2.188300371,-7.491456985,-0.4165911078,7.815633975
14.49330824,-2.15478158,-7.182605267,-0.3256114423,7.505925984
14.49786586,-2.109291792,-7.072471619,-0.1149216816,7.381204079
14.50331994,-1.963245392,-7.10599041,0.04070143029,7.372319091
14.50832424,-1.757344007,-7.304709435,-0.02394201607,7.513162523
14.51332924,-1.551442742,-7.582436562,-0.2250549644,7.742801078
14.51830309,-1.328781962,-7.912836552,-0.6129156351,8.047006237
14.5233077,-0.9504981041,-8.331821442,-1.347935557,8.493504898
14.52831286,-0.5937620401,-8.77235508,-2.032677174,9.02433064
14.53331786,-0.09816227108,-9.327810287,-2.777273893,9.732981602
14.53832332,0.3375824392,-9.959878922,-3.524264812,10.57041118
14.54288063,0.6967126727,-10.50575733,-4.13239193,11.31074749
14.54785386,1.010353088,-10.9247427,-4.443638325,11.83709162
14.5533067,1.194706678,-11.22401714,-4.446032524,12.13149167
14.55831478,1.292868972,-11.34133339,-4.108449936,12.13164103
14.56331717,1.309628367,-11.31978607,-3.416525841,11.89644199
14.56832155,1.175553083,-11.22162342,-2.817975283,11.62960627
14.5728797,0.8930372596,-11.04684639,-2.291250944,11.31725062
14.57785255,0.5698199868,-10.85770512,-1.972822189,11.05018021
14.58330609,0.2130839527,-10.76433086,-2.032677174,10.95664183
14.58831101,0.03830722719,-10.75954247,-2.169146776,10.97608397
14.59331655,-0.09337386489,-10.699687,-2.217030764,10.92736227
14.59832032,0.2537853718,-10.84573364,-2.497152328,11.13239035
14.60332578,0.8667010069,-10.94629002,-2.669534922,11.30039169
14.6083304,1.44849205,-10.99656868,-2.710236311,11.41788215
14.61285717,1.934514999,-11.09951878,-2.444479942,11.52896992
14.61830924,2.458845139,-11.27908421,-1.795651317,11.68280889
14.62331417,2.837129116,-11.76510715,-1.063025594,12.14895351
14.62831932,3.19865346,-12.25352383,-0.4501099288,12.67212804
14.63332394,3.462015629,-12.75151825,-0.1628057212,13.21413166
14.63832924,3.636792421,-13.30936718,-0.3136404157,13.80086534
14.64330278,3.629609823,-13.69243908,-0.6751648784,14.18142458
14.64830794,3.433285236,-14.02523327,-1.096544385,14.48091935
14.65286578,3.095702887,-14.30774975,-1.594538331,14.72540769
14.65787047,2.624045134,-14.61181259,-2.130839586,14.99770507
14.66284455,1.934514999,-14.92305946,-2.719813108,15.29174403
14.66784986,0.9265560508,-15.25345898,-3.423708439,15.66040537
14.6728547,0.1197100878,-15.43302441,-3.909731388,15.92101041
14.6783074,-0.7637503147,-15.52400398,-4.400542736,16.15372374
14.6833117,-1.254561663,-15.51442719,-4.458003521,16.19089779
14.68831724,-1.477222443,-15.42344761,-3.790021181,15.95083643
14.69332217,-1.534683347,-15.59104156,-3.229778051,15.99585247
14.6983267,-1.098938584,-15.81130791,-2.693476915,16.07668939
14.70333163,-0.6751648784,-15.93341255,-2.183511972,16.09649675
14.70785847,-0.5458779931,-15.89510536,-1.915361404,16.01939345
14.71331078,-0.7278373241,-15.67962646,-2.15478158,15.84372169
14.71831601,-1.055842996,-15.14093113,-2.355894566,15.35945439
14.72332024,-1.678335428,-14.71236992,-2.286462545,14.98327566
14.72832517,-2.710236311,-14.35084534,-1.63523972,14.69578687
14.73332924,-4.05577755,-13.59906578,0.3064578176,14.19428892
14.73830394,-4.730942726,-13.12501335,2.319981337,14.14320006
14.74330886,-5.195417881,-13.04121685,3.766079187,14.53440939
14.74786732,-5.485116005,-13.13937855,4.42209053,14.90921362
14.75287078,-5.908889771,-13.18486881,4.510675907,15.1361138
14.75829324,-6.607996464,-13.18486881,4.213795185,15.33826759
14.76332855,-7.20894146,-13.02445698,3.993528366,15.41277345
14.7683034,-7.632715225,-12.88080502,3.524264812,15.38160986
14.77286178,-8.046912193,-12.78503704,2.60010314,15.32874764
14.77786647,-8.456320763,-12.77785492,1.26413846,15.37468644
14.78286978,-7.831433773,-13.14895535,-0.6991068721,15.32041553
14.7882917,-6.900089264,-13.69483376,-2.013523579,15.46654391
14.7928797,-6.212953568,-14.32929707,-3.071760893,15.91745147
14.7983037,-5.851428986,-15.1529026,-3.742137194,16.66893126
14.80330709,-5.875370979,-15.49287891,-3.849876404,17.01090325
14.80831163,-5.925649166,-15.45936012,-3.82593441,16.99243678
14.81331601,-5.760449409,-15.15529633,-3.746925592,16.64046981
14.81832063,-5.231330872,-14.89432907,-3.359065056,16.13973913
14.8233274,-4.623203278,-14.50167942,-3.134010077,15.54010083
14.82833163,-3.931279182,-14.01805115,-2.425326347,14.75950277
14.83330524,-2.815581083,-13.41231823,-1.036689281,13.74381686
14.83830955,-0.720654726,-13.46020222,1.63763392,13.57859462
14.84331501,1.091755986,-13.67568016,3.445256233,14.14517407
14.84831994,2.755726099,-13.78341961,2.643198729,14.30255858
14.85332555,3.224989653,-13.37161636,1.209071875,13.80806059
14.85832947,3.148375273,-12.99572659,0.2801215947,13.37458951
14.86330371,2.841917515,-12.43787766,-0.9145850539,12.79115951
14.86830955,2.765302896,-11.71961689,-0.1532289088,12.04241667
14.87331347,2.482787132,-11.21683502,0.6847416759,11.5087137
14.87832186,2.00873518,-10.62786102,1.043871999,10.86628344
14.88287686,1.314416766,-9.880870819,1.271321058,10.04865945
14.88829786,0.5458779931,-9.040505409,1.812410712,9.236533626
14.89330309,0.1149216816,-8.315062523,2.075772762,8.571015361
14.89830801,-0.1628057212,-7.544129372,2.255337954,7.875718568
14.90331255,-0.6703764796,-6.586448669,2.324769735,7.016784522
14.90831694,-1.462857246,-5.451597214,2.260126352,6.080134426
14.91332217,-1.89620769,-4.786009312,2.401384354,5.680504868
14.91832709,-2.149993181,-4.254496574,2.554613113,5.408258494
14.92285532,-2.22900176,-3.746925592,2.45166254,5.001854602
14.92830709,-2.205059767,-3.248931646,2.099714994,4.452712485
14.93331109,-2.288856745,-3.01429987,1.659181833,4.132523836
14.93831694,-2.427720547,-2.932897091,1.091755986,3.960762999
14.94332086,-2.427720547,-2.930502892,0.7302315235,3.874908041
14.94832647,-2.475604534,-2.97599268,0.5506663918,3.91003628
14.9533314,-2.501940727,-3.040636063,0.4405331016,3.962227212
14.95830794,-2.540247917,-3.179499865,0.4381389022,4.093170479
14.96331132,-2.71502471,-3.217807055,0.3303998411,4.223127451
14.96831509,-2.762908697,-3.208230257,0.3040636182,4.244862841
14.97287255,-2.82276392,-3.16034627,0.4165911078,4.257855428
14.97784763,-2.782062292,-3.145981073,0.5219359994,4.231959912
14.98285201,-2.78924489,-3.107673883,0.6584054828,4.227413134
14.98785724,-2.731784105,-3.01429987,0.7182605267,4.130925597
14.99286155,-2.724601507,-2.908955097,0.7781155705,4.060903467
14.99786678,-2.837129116,-2.908955097,0.8834604025,4.15834386
15.00331963,-2.506729126,-2.762908697,0.921767652,3.842786877
15.0083234,-2.482787132,-2.705447912,1.031900883,3.81424957
15.01332855,-2.504334927,-2.698265314,1.125274777,3.849489895
15.01830332,-2.45166254,-2.71502471,1.177947283,3.843119591
15.02330855,-2.365471363,-2.710236311,1.096544385,3.760750619
15.02831347,-2.279279947,-2.734178305,0.9792284966,3.691847306
15.03331778,-2.025494576,-2.885013103,0.9433154464,3.649078365
15.03832517,-1.845929503,-3.021482468,0.8355764151,3.63799395
15.04332771,-1.81959331,-3.124433279,0.6488286853,3.673415549
15.04830147,-1.874659896,-3.193865061,0.3734954596,3.72217982
15.0533067,-2.051830769,-3.210624456,-0.08858546615,3.811294568
15.0583114,-2.049436569,-3.244143248,-0.605733037,3.88478676
15.06331686,-2.214636564,-3.34469986,-1.156399369,4.174792422
15.06832209,-2.30801034,-3.481169224,-1.982398987,4.623349071
15.07332586,-2.240972757,-3.584120035,-2.923320293,5.139423787
15.0783317,-1.889025092,-3.837905407,-4.307168961,6.070390281
15.08330555,-1.52510643,-4.244919777,-5.638344765,7.220541892
15.08786278,-1.180341482,-4.922478676,-7.297526836,8.881323114
15.09331478,-0.9074024558,-5.798756599,-8.971074104,10.72050036
15.09832032,-0.9002198577,-6.933608055,-10.66616821,12.75352739
15.10332548,-1.096544385,-7.929595947,-11.56399441,14.06438296
15.10833101,-1.18991828,-8.942343712,-12.6437788,15.5321138
15.11330432,-1.130063176,-9.950302124,-13.5368166,16.83837756
15.1183107,-1.592144132,-11.70525169,-14.04199314,18.35007933
15.12331386,-2.358288765,-13.49372101,-13.35725117,19.13264726
15.1283194,-2.626439333,-15.76821232,-11.83453941,19.88947024
15.13332424,-2.837129116,-18.72265816,-10.57040024,21.68687602
15.13832886,-4.106055737,-22.54380226,-11.06121159,25.44470703
15.1433034,-5.657498837,-25.07208061,-15.00685596,29.76276609
15.14830855,-6.689399719,-26.65704155,-20.4656353,34.26642907
15.15286617,-6.694188118,-26.90125084,-21.03306198,34.79768883
15.15787048,-7.204153061,-25.12475204,-18.43535233,31.98460883
15.16284463,-5.54257679,-20.57098007,-14.63096619,25.84473931
15.16784986,-3.318363667,-15.452178,-12.39957047,20.08807333
15.17330209,-0.07661445439,-10.16817474,-11.64300251,15.45823906
15.17830701,1.865083098,-4.821922302,-11.42752457,12.54263877
15.18331171,2.513911724,-1.716642618,-10.41717148,10.85283722
15.18831624,2.33913517,0.5291185975,-8.767566681,9.089650452
15.19332271,1.335964561,1.726219416,-6.806715488,7.148147349
15.19788055,-0.04548983276,1.256955862,-5.528211594,5.669491228
15.2028544,-2.856282711,-1.079784989,-4.407725334,5.362119839
15.20830648,-5.027823448,-3.67988801,-3.636792421,7.214349833
15.21331078,-7.13232708,-7.539340973,-2.863465309,10.76620571
15.21831509,-8.473079681,-10.79784966,-1.321599364,13.7888818
15.22332063,-9.579200745,-14.03002167,1.501164436,17.0545035
15.22787817,-10.15620327,-17.25501251,3.97916317,20.41366359
15.23329871,-9.617507935,-20.99475479,3.232172251,23.31787137
15.23830455,-7.635109425,-23.5493679,-0.356736064,24.75873351
15.24330894,-4.321534157,-25.29474068,-3.538630009,25.90408203
15.24831417,-0.6440402865,-25.03616714,-5.111620426,25.560773
15.25331901,3.857059002,-21.61006546,-4.235342979,22.35643003
15.25787748,5.339069843,-17.51119041,-2.53067112,18.48111882
15.26329871,4.357447147,-12.87362289,0.09097966552,13.59138659
15.2683034,0.9313444495,-7.977479935,5.573701382,9.776182061
15.27330832,-1.951274395,-3.351882458,8.576030731,9.412273417
15.27786671,-4.654327869,-1.474828243,6.660669327,8.258474565
15.28287048,-7.218518257,-0.4165911078,2.810792685,7.757648451
15.28829294,-9.385271072,0.1604115069,-3.392583847,9.980915294
15.29287994,-9.885659218,0.1221042871,-4.61362648,10.90993661
15.2983024,-8.6957407,-0.7829039693,-0.9768342972,8.785388448
15.30285871,-6.564900875,-2.161964178,2.523488522,7.357989326
15.30786463,-4.340687752,-3.888183594,4.429273129,7.319699602
15.31286978,-2.382230759,-5.880159378,5.461174011,8.371124135
15.31829101,-1.18752408,-8.264783859,7.970297337,11.54307175
15.32332609,-1.742978811,-9.662998199,10.61828423,14.4623466
15.3283314,-2.667140722,-10.87925243,12.33253288,16.6602263
15.33330524,-3.153163671,-11.61666679,12.08832455,17.05921976
15.33831109,-3.301604033,-12.18409252,10.48181534,16.40796004
15.34331532,-2.990357876,-12.88798809,8.942343712,15.96896954
15.34832032,-1.347935557,-14.34366226,6.698976517,15.88816741
15.35332517,0.383072257,-15.49287891,4.041412354,16.01590007
15.35788371,2.557007313,-16.81687355,-0.04070143029,17.01020808
15.36330494,4.685452938,-17.73385239,-4.79319191,18.95831423
15.36786148,5.439626217,-17.85116768,-7.685387611,20.18214319
15.37286709,4.79319191,-16.81687355,-8.916007042,19.62847692
15.3783194,3.545812607,-15.23909378,-7.371747017,17.29582089
15.38332424,2.296039343,-13.55836391,-4.865017891,14.58661811
15.38832917,1.666364431,-11.81777954,-3.524264812,12.44416032
15.39285571,1.209071875,-10.76433086,-2.782062292,11.1835837
15.39830794,0.7805097699,-9.916783333,-2.164358377,10.18018833
15.40286486,0.2681505978,-9.200917244,-1.489193439,9.324509637
15.40831748,-0.538695395,-8.468291283,-0.8307880163,8.525981392
15.41332248,-1.326387763,-7.915230751,-0.4716577232,8.039442975
15.41832671,-2.214636564,-7.462726593,-0.2753331959,7.789269008
15.42330148,-3.090914488,-7.034164429,0.4525041282,7.696621438
15.4283074,-3.711012602,-6.737283707,0.1364694983,7.692933784
15.43286555,-4.295197964,-6.50983429,-0.7254431248,7.832811485
15.43831717,-4.599261284,-6.275202751,-1.273715258,7.883763345
15.44332248,-4.551377296,-6.20337677,-1.754949808,7.891563056
15.44832648,-3.90254879,-6.296750546,-1.742978811,7.610317314
15.45333132,-3.201047659,-6.411672115,-1.728613615,7.371862075
15.45830555,-2.825158119,-6.481103897,-2.102109194,7.375980558
15.46331048,-2.501940727,-6.615179062,-2.094926596,7.376246936
15.46831509,-2.051830769,-6.830657482,-1.807622313,7.357675555
15.47332001,-1.479616642,-7.108384609,-1.606509328,7.436347852
15.47832555,-0.7685387731,-7.402871609,-1.441309452,7.580932188
15.48332986,-0.3303998411,-7.673416615,-1.398213744,7.80675914
15.48830455,-0.05027823523,-7.785943985,-1.319205165,7.89707249
15.49330948,0.08379705995,-7.886500359,-1.158793569,7.971619182
15.4983144,0.07661445439,-8.204929352,-1.221042871,8.295642298
15.5033194,0.1029506698,-8.372523308,-1.213860273,8.460685678
15.50832332,0.1316810995,-8.374917984,-1.15400517,8.455076527
15.51332863,0.1556231081,-8.382100105,-1.197100878,8.468581418
15.51830494,0.08140286058,-8.461109161,-1.30005157,8.560790194
15.5233074,-0.04309562966,-8.489839554,-1.268926859,8.584253506
15.52831317,-0.1963245422,-8.46589756,-1.137245774,8.544196438
15.53331717,-0.4764461517,-8.418013573,-0.9074024558,8.480172915
15.53832278,-0.8595184088,-8.29830265,-0.5410895944,8.360225877
15.54332771,-1.197100878,-8.171410561,-0.2992752194,8.264052681
15.54830178,-1.537077546,-8.006210327,-0.0359130241,8.15250274
15.55330732,-1.78128612,-7.80509758,0.1244984865,8.006748925
15.55831109,-2.015917778,-7.520187378,0.1699883193,7.787556659
15.56286917,-2.138022184,-7.28555584,0.1795651317,7.594913192
15.56829132,-2.248155355,-7.13232708,0.2059013397,7.481088653
15.57332701,-2.260126352,-7.077260017,0.3375824392,7.437051996
15.57833163,-2.054224968,-7.108384609,0.6081272364,7.424203035
15.58330617,-1.862688899,-7.264008045,0.7062895298,7.532215326
15.58786394,-1.668758631,-7.472303391,0.5243301988,7.674307492
15.59331478,-1.381454349,-7.702147007,0.03112462163,7.825116828
15.59832209,-1.106121182,-8.111555099,-0.6847416759,8.215211584
15.60332578,-0.9074024558,-8.497021675,-1.529894829,8.681205835
15.60833078,-0.6105214357,-8.939949036,-2.513911724,9.306727531
15.61330486,-0.2274491638,-9.488221169,-3.67988801,10.17937374
15.61830886,0.09576806426,-9.840168953,-4.280832767,10.73143167
15.62331378,0.3016694188,-10.12268448,-4.402936935,11.04289813
15.62831848,0.4644751251,-10.37168217,-4.156333923,11.18314087
15.63332332,0.4118026793,-10.71644688,-3.409343243,11.25324115
15.63832925,0.3256114423,-10.9295311,-2.640804529,11.24875644
15.64330278,0.05267243832,-11.08036518,-1.78368032,11.22313603
15.64830763,-0.2681505978,-11.24795914,-1.283292055,11.32410385
15.65331263,-0.6009446383,-11.37485218,-1.26653266,11.4609119
15.65831786,-0.7230489254,-11.53765774,-1.843535304,11.70636443
15.66287478,-0.5698199868,-11.69806957,-2.67432332,12.01338969
15.66829663,-0.215478152,-11.81299114,-3.402160645,12.29503508
15.67330209,0.605733037,-11.77229023,-4.024652958,12.45598495
15.67830978,1.364694953,-11.63821411,-4.079719543,12.40784154
15.68331294,2.061407566,-11.49216843,-3.670311213,12.23889377
15.68786925,2.578555346,-11.55441761,-3.007117271,12.21459243
15.69329071,3.294421434,-11.65018559,-1.824381709,12.24370881
15.6983264,3.746925592,-11.8824234,-0.9792284966,12.4976128
15.70333163,4.156333923,-12.27746677,-0.4453215301,12.96956489
15.70830525,4.436455727,-12.6389904,-0.04309562966,13.39507652
15.71286301,4.508281708,-13.06515884,-0.08858546615,13.8213902
15.71831478,4.455609322,-13.5368166,-0.7086837292,14.26885036
15.72287286,4.254496574,-13.89834118,-1.63763392,14.62690923
15.7282944,3.751713991,-14.41788292,-3.059789658,15.20897822
15.73288186,3.236960649,-14.73631191,-3.727771997,15.54133479
15.73785748,1.960851192,-15.17444992,-4.359841347,15.90965381
15.7428624,0.8571242094,-15.33725643,-4.417302132,15.98369966
15.74786709,-0.09576806426,-15.36838055,-4.592078686,16.04005857
15.7533184,-0.9792284966,-15.06192303,-4.247313976,15.67992633
15.75787755,-1.297657371,-14.84165668,-3.859453201,15.3900639
15.76285109,-1.381454349,-14.75307083,-3.311181068,15.18306409
15.76785725,-1.161187768,-14.75785923,-2.808398485,15.06751035
15.77330802,-0.6871358752,-14.8584156,-2.437297344,15.07266029
15.77831348,-0.1292868853,-14.97812557,-2.200271368,15.13942386
15.7833184,0.1604115069,-14.90151119,-1.872265697,15.01952551
15.78832248,-0.1771709323,-14.44421864,-1.280897856,14.50198403
15.79332732,-0.8403648138,-14.05396366,-0.739808321,14.09849013
15.79830209,-1.800439715,-13.78341961,-0.2130839527,13.9021453
15.80330702,-3.055001259,-13.59906578,0.2896983922,13.9410024
15.80786463,-3.493140221,-13.84088039,0.9313444495,14.30522286
15.81286886,-4.189853191,-14.36999893,1.999158382,15.10127059
15.81832248,-4.972756863,-14.76025391,3.102885485,15.88147677
15.82332648,-5.916072369,-15.10741234,4.393360138,16.80879035
15.82833163,-6.646304131,-15.12177753,5.300762653,17.34761076
15.83330617,-7.433996201,-15.07628822,5.710171223,17.75288206
15.83831232,-7.874529362,-15.05473995,5.164293289,17.75734588
15.84331563,-8.951920509,-15.12417221,3.689464808,17.95799589
15.84832025,-9.787496567,-15.23430538,2.207453966,18.24149124
15.85332517,-10.39083576,-15.5647049,0.4261679053,18.7192715
15.85833009,-10.15859795,-16.14649582,-1.467645645,19.13270559
15.86330432,-9.3685112,-16.85757446,-3.035847664,19.52340108
15.86830955,-8.599972725,-17.16403198,-3.588908434,19.53058597
15.87331409,-7.886500359,-17.19276237,-3.921702385,19.31754942
15.87831878,-7.390900612,-16.81447792,-3.921702385,18.78115623
15.88332394,-6.497863293,-15.95974827,-3.981557369,17.68583024
15.88832886,-5.396530628,-15.27740097,-3.837905407,16.65085707
15.89330271,-4.446032524,-14.53759289,-3.05021286,15.50524462
15.89830732,-3.830722809,-13.68286228,-2.573766708,14.44020196
15.90331355,-2.731784105,-12.89756489,-1.204283476,13.23858463
15.9083184,-0.5099649429,-12.92150688,2.226607561,13.12185907
15.91332271,1.508347034,-13.05797577,4.292803764,13.82801526
15.91788155,3.423708439,-13.23035812,4.343081951,14.33968327
15.92285502,4.12999773,-12.8401041,2.420537949,13.70343601
15.92830771,4.101267338,-12.48815632,0.5913678408,13.15766537
15.93331171,4.211400986,-12.30859089,-0.2585737705,13.01169352
15.93831655,3.75650239,-11.82735634,-0.6416460276,12.426157
15.94332155,2.947262287,-11.312603,-0.5075707436,11.70123795
15.94832671,2.446874142,-10.79784966,0.1987187415,11.07340234
15.95333132,1.958456993,-10.38604736,1.084573388,10.62458625
15.95830578,1.206677675,-9.787496567,1.651999116,9.999013008
15.96331048,0.6847416759,-9.301473618,1.850717902,9.508493013
15.96831471,0.1699883193,-8.588001251,1.917755604,8.801161746
15.97332094,-0.2944868207,-7.809885979,2.075772762,8.086400562
15.97832486,-0.85473001,-6.732495308,2.066195965,7.094097703
15.98333017,-1.419761658,-5.815515995,1.958456993,6.298531833
15.98830432,-1.874659896,-4.958391666,2.018311977,5.672176027
15.99330948,-2.360682964,-4.218583584,1.862688899,5.180625584
15.99831509,-2.710236311,-3.574543238,1.649604917,4.779533094
16.00331848,-2.798821688,-3.210624456,1.41018486,4.486661741
16.00832394,-2.79163909,-2.980781078,1.259350061,4.273671398
16.01332855,-2.808398485,-2.849100113,1.098938584,4.148751561
16.01785563,-2.894589901,-2.738966703,0.8283938169,4.070236555
16.02286055,-3.071760893,-2.734178305,0.6584054828,4.164726133
16.02786548,-3.186682463,-2.655169725,0.6440402865,4.197577787
16.03287048,-3.296815634,-2.518700123,0.6464344859,4.198895233
16.03829225,-3.454833031,-2.387019157,0.691924274,4.255877222
16.04332678,-3.505111217,-2.33913517,0.8427590132,4.297394646
16.04830271,-3.500322819,-2.30561614,0.9744400978,4.303214976
16.05330648,-3.445256233,-2.243366957,1.223437071,4.289438667
16.0583114,-3.373430252,-2.248155355,1.41018486,4.2921854
16.06331694,-3.347094059,-2.274491549,1.592144132,4.348709392
16.06787409,-3.222595453,-2.336740971,1.735796213,4.342633799
16.07329655,-3.124433279,-2.312798738,1.8579005,4.308470214
16.07788517,-3.076549292,-2.30801034,1.922544003,4.29979566
16.0828584,-3.033453465,-2.375048161,1.977610588,4.330547001
16.0883114,-2.8969841,-2.463633537,1.936909199,4.267742299
16.09331478,-2.624045134,-2.614468336,1.78368032,4.111273893
16.09832025,-2.45166254,-2.767697096,1.59693253,4.027529011
16.10332548,-2.355894566,-2.908955097,1.33835876,3.975356982
16.10833071,-2.26970315,-3.028665066,1.096544385,3.940402779
16.11330371,-2.190694571,-3.169923067,0.7924807668,3.933901463
16.11830832,-2.171540976,-3.246537447,0.4213795066,3.928505605
16.12286732,-2.166752577,-3.292027235,-0.1508347094,3.943984173
16.12787194,-2.130839586,-3.313575268,-0.7661445141,4.013382092
16.13284648,-2.049436569,-3.375824451,-1.441309452,4.204016403
16.13785132,-1.963245392,-3.459621429,-2.468421936,4.681497598
16.14285594,-1.848323703,-3.562572241,-3.390189648,5.253723187
16.14830763,-1.829170108,-3.708618402,-4.474762917,6.092882479
16.15331263,-1.881842494,-4.019864559,-5.863399982,7.353917432
16.1583184,-1.884236693,-4.314351559,-6.969521046,8.410600507
16.1633234,-1.754949808,-4.783615112,-7.948749542,9.441686378
16.16788032,-1.568202138,-5.492298603,-8.726864815,10.42989796
16.17330186,-1.462857246,-6.557718277,-9.998186111,12.04605105
16.17830702,-0.9744400978,-7.532158375,-10.93671322,13.31520331
16.18331194,-0.07661445439,-8.664615631,-11.23359394,14.18714441
16.18831632,0.4357447028,-10.22084713,-10.74278259,14.83451945
16.19332209,0.02633621916,-11.85369301,-10.18732834,15.62985573
16.19832671,-0.6320692301,-13.65413189,-10.04846478,16.96485996
16.20333171,-1.496376038,-15.93341255,-10.69729328,19.24954182
16.20830578,-2.480392933,-19.27092934,-12.6485672,23.18420408
16.2128634,-3.375824451,-21.40416336,-15.7562418,26.79166952
16.21786832,-3.639186621,-24.56211472,-18.69392776,31.08060639
16.22287294,-2.966415882,-25.48867035,-19.06981659,31.97076546
16.22829502,-2.126051188,-24.15031242,-16.68997955,29.43319727
16.23288248,-0.9744400978,-21.52387238,-13.99410915,25.69166609
16.23830555,-0.5482721925,-17.88708115,-12.30380249,21.71708613
16.24331017,-0.2394201756,-13.80496693,-11.75313568,18.13203332
16.24831386,0.5363011956,-8.698134422,-11.9566431,14.79548836
16.25332025,1.185129881,-5.260061264,-11.81059742,12.98318099
16.25787717,1.472434044,-2.738966703,-10.77151299,11.21140012
16.26329786,1.307234168,-1.316810966,-9.210494041,9.395533661
16.2683034,0.2657563984,-1.362300754,-7.378929615,7.50833484
16.27330794,-1.252167463,-2.770091295,-6.643909931,7.306358075
16.27831317,-3.057395458,-4.809951305,-5.813121796,8.140987874
16.28331817,-4.939238071,-7.680599213,-3.34230566,9.724128964
16.28832271,-5.983109951,-9.940725327,-0.03351882473,11.60244579
16.29332794,-8.068459511,-12.10747814,3.881000996,15.05832775
16.29830248,-10.31900978,-14.27901936,6.493074894,18.77584561
16.30330648,-11.59511852,-17.00122643,7.280767441,21.82883524
16.30831132,-11.59033012,-19.53429222,5.597643375,23.39354476
16.31286925,-10.82658005,-22.22058678,2.470816135,24.84097914
16.31832363,-9.186552048,-24.57408714,-0.6488286853,26.24308435
16.32332648,-5.837063789,-25.73048592,-3.622427225,26.63177047
16.32833102,-2.449268341,-24.16467857,-6.794744492,25.2210063
16.33285848,0.5003881454,-21.02587891,-9.62469101,23.12947576
16.33831048,1.685518026,-17.28853035,-7.232883453,18.816186
16.34331602,0.2944868207,-11.018116,3.663128614,11.61482302
16.34831994,-0.8834604025,-6.294356346,8.753201485,10.81748401
16.35332525,-2.724601507,-3.306392431,7.491456985,8.630041254
16.35833009,-4.65193367,-1.484405041,4.110844135,6.383023163
16.36330525,-6.54574728,-0.1149216816,-0.1221042871,6.547894616
