Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
54.23516725,-2.147598982,-6.442796707,-0.9193734527,6.853251662
54.24017464,-1.04147768,-7.017405033,-0.7230489254,7.131020187
54.24517833,-0.4668693244,-7.54891777,-0.8786720037,7.614209805
54.25018202,-0.1460463107,-8.106766701,-1.168370485,8.191830409
54.25518656,0.009576806799,-8.58081913,-1.589749932,8.72684671
54.2601611,0.08140286058,-9.057265282,-1.874659896,9.249596236
54.26516656,0.1723825186,-9.289502144,-1.78128612,9.460314268
54.27017125,0.3064578176,-9.425971985,-1.508347034,9.550810177
54.27517617,0.3878606856,-9.528923035,-1.201889277,9.61224989
54.2801811,0.2633621991,-9.58638382,-1.07739079,9.650330839
54.28518625,0.0718260482,-9.514557838,-1.043871999,9.571919274
54.29019094,-0.1292868853,-9.461885452,-1.168370485,9.534625373
54.2951651,-0.4644751251,-9.255983353,-1.161187768,9.340092184
54.30016994,-0.7493851185,-8.951920509,-1.027112484,9.041759725
54.30517525,-0.9504981041,-8.719682693,-0.9600749016,8.823721252
54.31017887,-1.120486379,-8.46589756,-0.8355764151,8.58050693
54.31518479,-1.271321058,-8.250418663,-0.5841852427,8.368209949
54.32019179,-1.438915253,-8.006210327,-0.4716577232,8.148149601
54.32427962,-1.611297727,-7.76679039,-0.3447650373,7.939658447
54.32970393,-1.726219416,-7.556100368,-0.2082955539,7.753571647
54.33470893,-1.788468719,-7.388506413,0.009576806799,7.601890494
54.33971439,-1.67115283,-7.256825447,0.1604115069,7.448489726
54.34472054,-1.460463047,-7.405265808,0.1939303428,7.550398862
54.34972462,-1.30005157,-7.556100368,0.09337386489,7.667692322
54.354699,-1.182735682,-7.88171196,-0.2298433632,7.973272545
54.35970393,-1.091755986,-8.339004517,-0.8020575643,8.448326686
54.36470923,-1.096544385,-8.681375504,-1.180341482,8.829603402
54.36971293,-1.098938584,-9.004592896,-1.640028119,9.218462532
54.37471777,-1.079784989,-9.275136948,-2.207453966,9.595152632
54.3797227,-0.9600749016,-9.52173996,-2.892195702,9.997503271
54.38469816,-0.7924807668,-9.646238327,-3.325546265,10.23411929
54.38970208,-0.5410895944,-9.694122314,-3.588908434,10.35128249
54.39470731,-0.248996973,-9.706093788,-3.646369219,10.37141575
54.39971416,0.1436520964,-9.780313492,-3.500322819,10.38881263
54.40471785,0.5434837937,-9.955090523,-3.167528868,10.46099618
54.40972154,0.8523358107,-10.16338634,-2.700659513,10.55056682
54.414727,1.029506683,-10.3357687,-1.941697598,10.56684381
54.41970062,1.237802267,-10.56321812,-1.055842996,10.68777507
54.424259,1.443703651,-10.71644688,-0.4189853072,10.82137064
54.42971077,1.903390408,-10.76433086,-0.141257897,10.93223069
54.4347157,2.240972757,-10.78108978,-0.4046200812,11.01896425
54.43972031,2.439691544,-10.79784966,-0.9911994934,11.11432087
54.44472585,2.559401512,-10.79066753,-1.640028119,11.21065271
54.44969962,2.647987127,-10.82897472,-2.334346771,11.38980703
54.45470585,2.738966703,-10.94389629,-2.542642117,11.56442102
54.45971016,2.82036972,-11.04924107,-2.398990154,11.65312693
54.46471654,2.827552319,-11.24795914,-2.00873518,11.77058426
54.46927231,2.853888512,-11.50892735,-1.572990537,11.96137064
54.47469377,2.7509377,-11.83214474,-1.194706678,12.20633571
54.47970023,2.509123325,-12.08353615,-1.146822572,12.3944644
54.48470423,2.161964178,-12.32774448,-1.371877551,12.59084672
54.48970947,1.70946002,-12.55758762,-1.838746905,12.80610209
54.49471285,1.072602391,-12.98136139,-2.56658411,13.27605263
54.49927108,0.490811348,-13.47456741,-3.210624456,13.86048239
54.50469285,-0.2418143749,-13.94143677,-3.691859007,14.42400625
54.50969693,-1.010353088,-14.23831749,-3.916913986,14.80178075
54.51470216,-1.958456993,-14.37478733,-3.967192173,15.04023532
54.51970677,-2.497152328,-14.46576691,-4.108449936,15.24380342
54.52471193,-2.729389906,-14.47773743,-4.118026733,15.2974702
54.52926923,-2.612074137,-14.52801609,-4.034229755,15.30232638
54.53469131,-2.173935175,-14.60223579,-3.928884983,15.27702267
54.53972639,-1.584961534,-14.70039845,-3.617638826,15.2217321
54.54470331,-1.168370485,-14.78658962,-3.208230257,15.17567342
54.54970577,-0.6584054828,-14.7698307,-2.839523315,15.05470988
54.55471047,-0.2537853718,-14.52562141,-2.439691544,14.73126537
54.55971747,-0.2513911724,-13.95340729,-1.946485996,14.09076223
54.56472177,-0.7517793179,-13.35964584,-1.307234168,13.44448476
54.56972646,-1.752555609,-12.74912453,-0.4788403511,12.87792357
54.57470062,-3.102885485,-12.35647488,0.2657563984,12.74288021
54.57970431,-4.185064793,-12.33732128,0.9337386489,13.06124541
54.58471016,-4.697423935,-12.89517021,1.515529633,13.8075355
54.58971531,-5.149928093,-13.37640476,2.070984364,14.48236652
54.59471931,-5.870582581,-13.73314095,2.813186884,15.19792488
54.59972462,-6.519411087,-14.03959846,3.473986626,15.86447695
54.604699,-7.390900612,-14.38196945,3.766079187,16.60270489
54.60925508,-7.848193169,-14.5830822,3.45722723,16.91782618
54.61426093,-8.664615631,-14.95178986,2.281674147,17.43093861
54.61971408,-9.234436035,-15.41387081,0.9840168953,17.99529137
54.62427077,-9.385271072,-16.01721001,-0.4118026793,18.56889633
54.62969254,-9.057265282,-16.67561531,-1.855506301,19.06706857
54.63469785,-8.564059258,-16.85278511,-2.525882721,19.07195744
54.63970423,-7.95832634,-16.68279839,-2.698265314,18.67970438
54.64470762,-7.201758862,-16.20156288,-2.683900118,17.93207435
54.64926493,-6.150704384,-15.63413715,-3.004723072,17.06709611
54.654687,-4.876988888,-15.00685596,-3.505111217,16.1640512
54.65972208,-4.285621166,-14.34605694,-3.770867586,15.44005637
54.66472608,-4.173093796,-13.31176186,-4.27125597,14.58976844
54.66970062,-2.873042107,-12.634202,-3.770867586,13.49432746
54.67470524,-1.924938202,-12.05959415,-2.978386879,12.57020233
54.679711,-1.556231141,-11.52089882,-2.166752577,11.82572542
54.684716,-0.390254885,-11.15219116,-0.2178723514,11.16114398
54.68972024,1.252167463,-10.994174,1.759738207,11.2043056
54.69472462,2.173935175,-10.96065521,2.949656487,11.55692131
54.69970024,3.040636063,-10.90798283,2.396595955,11.57468052
54.70425724,3.222595453,-10.72123528,0.05506663769,11.19522396
54.70970985,3.268085241,-10.60152531,-0.5027823448,11.10520194
54.7147147,2.93768549,-10.43871975,0.2801215947,10.84782624
54.71972154,2.310404539,-10.0604353,0.5793967843,10.33856993
54.72472616,1.668758631,-9.720458984,0.6751648784,9.885743566
54.7297,0.9313444495,-9.279925346,0.7469909191,9.356410228
54.73470339,0.4477157295,-8.83699894,0.8212111592,8.886359626
54.73970862,0.03112462163,-8.312667847,0.9241618514,8.363939897
54.74471354,-0.5602431893,-7.668628216,0.9840168953,7.751775306
54.74927039,-1.108515382,-6.99106884,0.9864110947,7.14680745
54.75469254,-1.484405041,-6.253654957,0.9169792533,6.492496407
54.75969693,-1.778891921,-5.710171223,0.9050082564,6.048929806
54.7647037,-1.996764183,-5.19781208,0.8667010069,5.635200818
54.76925993,-2.212242365,-4.771644115,0.7613561153,5.314345395
54.77426454,-2.324769735,-4.429273129,0.6799532771,5.048301816
54.77971724,-2.334346771,-4.149151325,0.5075707436,4.787719669
54.7847227,-2.343923569,-3.931279182,0.316034615,4.587898384
54.78927993,-2.296039343,-3.835511208,0.06464344263,4.470695881
54.79470062,-2.286462545,-3.722983599,-0.215478152,4.37435123
54.79970793,-2.30801034,-3.64158082,-0.4453215301,4.334320461
54.80426362,-2.355894566,-3.60327363,-0.5793967843,4.343906156
54.809716,-2.468421936,-3.557783842,-0.5722141862,4.367878409
54.81472062,-2.729389906,-3.45722723,-0.3854664862,4.421603079
54.81972524,-2.806004286,-3.335123062,-0.02633621916,4.358600634
54.82470062,-2.8969841,-3.222595453,0.2370259613,4.339794884
54.82970431,-3.08133769,-3.040636063,0.4477157295,4.352075252
54.83471047,-3.201047659,-2.889801502,0.605733037,4.354833102
54.83971354,-3.335123062,-2.770091295,0.7900865674,4.406891014
54.84472085,-3.399766445,-2.679111719,0.962469101,4.434230289
54.84972554,-3.404554844,-2.624045134,1.161187768,4.452523282
54.85469839,-3.34230566,-2.621650934,1.271321058,4.433995713
54.859703,-3.201047659,-2.686294317,1.268926859,4.367271304
54.86470885,-2.978386879,-2.801215887,1.161187768,4.250406555
54.86926524,-2.767697096,-2.944868088,0.9696516991,4.15603413
54.87424031,-2.60010314,-3.078943491,0.7469909191,4.098588146
54.8792467,-2.389413357,-3.174711466,0.4668693244,4.000756934
54.88469785,-2.336740971,-3.325546265,0.1963245422,4.069171863
54.88925531,-2.303221941,-3.433285236,-0.1604115069,4.137391772
54.89470708,-2.161964178,-3.591302633,-0.6799532771,4.246631626
54.89971231,-1.972822189,-3.761290789,-1.122880578,4.393198901
54.90471777,-1.795651317,-3.969586372,-1.659181833,4.662066492
54.90972124,-1.606509328,-4.23294878,-2.252943754,5.057122023
54.91472585,-1.510741234,-4.49870491,-2.947262287,5.586326157
54.91970154,-1.405396342,-4.855441093,-3.938461781,6.4079582
54.92470677,-1.333570361,-5.214571476,-4.841075897,7.239211382
54.92971131,-1.302445769,-5.695806026,-5.887341976,8.294538373
54.93471562,-1.295263171,-6.358999729,-6.907271862,9.477604593
54.93972085,-1.393425345,-7.352593422,-8.238448143,11.12988284
54.94472608,-1.731007814,-8.269572258,-9.184157372,12.47922113
54.94969962,-2.011129379,-9.337387085,-9.995792389,13.82560322
54.95470485,-1.927332401,-10.41956615,-10.64222622,15.01795419
54.95971162,-1.881842494,-11.70764637,-10.91755962,16.11841874
54.96471593,-1.508347034,-13.78102493,-11.12106705,17.77272886
54.96971993,-1.391031146,-15.64850235,-12.05719948,19.803703
54.9747237,-1.170764685,-17.70990944,-13.79778481,22.48089073
54.97969808,-0.8164227605,-20.01791954,-15.98369026,25.62931921
54.98470462,-0.6320692301,-22.39296913,-18.31803703,28.93777909
54.98926031,-0.1915361285,-22.89575005,-18.01636696,29.13488518
54.99471316,1.113303781,-22.18227959,-15.78976059,27.2508626
54.9997187,1.8579005,-20.57576942,-13.75229454,24.81813222
55.00472277,1.618480325,-18.13368416,-11.82975101,21.71158651
55.00969777,0.5722141862,-14.35323906,-11.10670185,18.15769056
55.01470154,-0.06943184882,-11.03726959,-10.83615685,15.46765774
55.01970639,-0.2849099934,-7.795520782,-10.48420906,13.06789798
55.02471285,-0.3519476354,-4.989516258,-9.957485199,11.14318855
55.02971631,-0.2992752194,-2.477998734,-9.066842079,9.404130405
55.03472208,-0.2202665508,-1.381454349,-7.862558365,7.986035156
55.03972824,-0.5434837937,-1.173158884,-6.938396454,7.057834069
55.04470185,-1.592144132,-1.814804912,-5.810727596,6.292296481
55.04970647,-3.007117271,-2.942473888,-3.447650433,5.439411767
55.05471139,-3.883395195,-4.695029736,-0.6991068721,6.132928573
55.05971539,-4.958391666,-6.184223175,1.980004787,8.170109127
55.06472124,-5.884947777,-7.819462776,4.177882195,10.64102007
55.06972577,-6.490680695,-9.588777542,5.439626217,12.79308892
55.07469939,-7.161057472,-12.06198788,5.298368454,14.99483257
55.07970547,-7.393294811,-14.23113537,4.850652695,16.75454725
55.0847107,-7.003039837,-16.53435707,4.185064793,18.43752418
55.08971477,-6.095637321,-18.45450592,3.308786631,19.71480794
55.0942717,-6.028599739,-20.49676132,2.099714994,21.46788398
55.09969408,-5.61919117,-22.54380226,-1.56101954,23.28594236
55.10469939,-3.579331636,-23.67386627,-7.558494568,25.10765619
55.10925593,0.0718260482,-23.79357719,-12.83770943,27.03601779
55.1147077,1.704671621,-21.4281044,-10.69250488,24.00831573
55.11971539,-0.5027823448,-15.26303577,0.4596867263,15.27823167
55.12471847,-2.983175278,-10.28788471,6.179434776,12.36629778
55.129723,-4.845864296,-6.888118267,5.5042696,10.06109129
55.1347277,-5.298368454,-4.745307922,1.884236693,7.358057044
55.13970208,-7.345410824,-2.281674147,-2.288856745,8.024958709
55.14470831,-8.219294548,-1.046266198,-3.746925592,9.093455186
55.14971201,-7.694964409,-0.624886632,-2.360682964,8.073152087
55.15471685,-6.543353081,-0.7948749661,0.6584054828,6.624257961
55.15972093,-5.461174011,-1.352723956,3.562572241,6.659294606
55.1647277,-4.378994942,-2.363077164,6.217741966,7.963670356
55.16970147,-3.550601006,-3.490746021,8.152256966,9.55255824
55.17425908,-3.167528868,-4.872200489,10.22802925,11.76367966
55.17926362,-3.177105665,-6.536170483,12.22000504,14.21773709
55.18471624,-3.232172251,-8.808267593,13.247118,16.23325755
55.18971931,-3.284844637,-10.50575733,12.33971596,16.53571079
55.19472585,-2.947262287,-12.08592987,10.42435455,16.23031804
55.19970154,-2.303221941,-13.46020222,8.039729118,15.84673844
55.20470585,-1.204283476,-14.63096619,5.248090267,15.590315
55.20970924,1.18991828,-15.86876869,0.7972691655,15.93327849
55.21426616,3.636792421,-16.51999092,-3.026270866,17.1841402
55.21968893,5.310339451,-17.19994545,-6.325480938,19.08008222
55.22472547,5.997475147,-17.26458931,-8.312667847,20.07825189
55.22969839,5.23611927,-16.35239792,-8.475474358,19.14814686
55.2347037,4.254496574,-15.13614273,-7.115567684,17.25789273
55.23970885,3.433285236,-13.77384281,-5.54018259,15.2381041
55.24426701,2.741360903,-12.43308926,-4.163516521,13.39520951
55.24923931,2.04464817,-11.22401714,-2.980781078,11.79170059
55.25424516,0.7374141216,-10.09395409,-1.778891921,10.2759985
55.25969724,-0.8427590132,-8.755595207,-0.1939303428,8.798198632
55.26425539,-1.968033791,-7.912836552,0.5027823448,8.16938978
55.26925931,-3.002328873,-7.199364662,-0.2011129409,7.802901807
55.27471201,-3.746925592,-6.672640324,-0.6703764796,7.681990947
55.27971777,-4.062960148,-6.397306919,-0.6847416759,7.609339797
55.28472339,-4.019864559,-6.291962147,-0.2466027737,7.470536236
55.28972647,-3.816357613,-6.375759125,0.1053448766,7.431418935
55.29470054,-3.90254879,-6.428431511,-0.2609679997,7.524807177
55.29970608,-3.665522814,-6.438008308,-0.3591302633,7.417073751
55.30471139,-3.143586874,-6.550535679,-0.4596867263,7.28031373
55.30971531,-2.372653961,-6.758831501,-0.691924274,7.196530364
55.31472001,-1.726219416,-7.02937603,-1.180341482,7.333837117
55.31972516,-1.168370485,-7.390900612,-1.503558636,7.632246721
55.32470031,-0.7709329724,-7.733271599,-1.520318031,7.9189137
55.32970462,-0.5291185975,-8.090007782,-1.541865945,8.252608254
55.33470978,-0.3950432837,-8.446743965,-1.482010841,8.584864527
55.33971447,-0.3280056417,-8.827422142,-1.362300754,8.937943428
55.34427262,-0.383072257,-9.18894577,-1.161187768,9.269942058
55.34924608,-0.2561795712,-9.44512558,-0.8427590132,9.48610921
55.3542507,-0.2537853718,-9.555258751,-0.6200982332,9.578721138
55.35925778,-0.3974374831,-9.557653427,-0.5937620401,9.584323082
55.36470947,-0.6416460276,-9.342175484,-0.7805097699,9.396656208
55.36926585,-0.7350199223,-9.220070839,-1.010353088,9.304341671
55.37424054,-0.9121908545,-8.966285706,-1.335964561,9.111046746
55.37969324,-1.122880578,-8.693346024,-1.307234168,8.862504558
55.38425078,-1.223437071,-8.492233276,-1.149216771,8.656530683
55.389703,-1.230619669,-8.315062523,-0.8140285611,8.444958971
55.39470708,-1.367089152,-8.178592682,-0.5147533417,8.308025157
55.39971231,-1.546654344,-8.0229702,-0.2537853718,8.174631337
55.40471808,-1.733402014,-7.862558365,0.0,8.051366752
55.40972216,-1.89860189,-7.754819393,0.316034615,7.990105809
55.41472639,-1.982398987,-7.747636795,0.4525041282,8.010027568
55.41970085,-1.920149803,-7.771578789,0.624886632,8.029626108
55.42425878,-1.723825216,-7.951143742,0.7781155705,8.17298746
55.42971108,-1.470039845,-8.145073891,0.8667010069,8.321923844
55.43471508,-1.213860273,-8.468291283,0.7565677166,8.588236648
55.43972216,-1.070208192,-8.714894295,0.5147533417,8.795436268
55.44472585,-0.9026140571,-9.069235802,0.08379705995,9.114426592
55.44970024,-0.7613561153,-9.3685112,-0.4501099288,9.410168127
55.45470578,-0.6440402865,-9.672574997,-1.156399369,9.762722697
55.45971016,-0.5027823448,-9.864110947,-1.707065821,10.02335017
55.46471531,-0.3136404157,-10.02212811,-2.224213362,10.27076176
55.46971939,-0.07422025502,-10.08677197,-2.650381327,10.42942944
55.47472339,0.2681505978,-10.0317049,-3.071760893,10.49489033
55.47969816,0.5243301988,-9.981427193,-3.277662039,10.51888204
55.48470547,0.8164227605,-9.895236015,-3.246537447,10.44615945
55.48970801,1.036689281,-9.947908401,-2.999934673,10.44199283
55.49471254,1.307234168,-10.02452278,-2.770091295,10.4820477
55.49971816,1.572990537,-10.12029076,-2.516305923,10.54639179
55.50472454,1.82198751,-10.24957752,-2.181117773,10.63629412
55.50969693,1.982398987,-10.39562416,-1.824381709,10.73905378
55.51470247,2.104503393,-10.52491093,-1.465251446,10.83280418
55.51970885,2.286462545,-10.64222622,-1.125274777,10.94308609
55.52426493,2.351106167,-10.7044754,-0.9193734527,10.99812445
55.52926985,2.482787132,-10.78587818,-0.6344634295,11.08611492
55.53424424,2.561795712,-10.99656868,-0.672770679,11.3110539
55.53969631,2.540247917,-11.22641182,-0.895431459,11.54499802
55.54470178,2.473210335,-11.54244614,-1.192312479,11.86450341
55.54970608,2.317587137,-11.83453941,-1.455674648,12.14687293
55.55471078,2.161964178,-12.08592987,-1.647210717,12.38777999
55.55971593,1.987187386,-12.32535076,-1.941697598,12.63461019
55.56472085,1.628057122,-12.58631802,-2.319981337,12.90148381
55.56972585,1.321599364,-12.81137371,-2.470816135,13.11422333
55.57469939,0.9433154464,-13.16571522,-2.552218914,13.44394743
55.57970454,0.4932055473,-13.64694977,-2.698265314,13.91988238
55.58471008,0.02394201607,-14.1856451,-2.904166698,14.47989242
55.58971478,-0.7517793179,-14.55435181,-3.239354849,14.92942559
55.59471962,-1.37666595,-14.60223579,-3.56496644,15.0940215
55.59972516,-1.790862918,-14.55674648,-3.806780815,15.15247961
55.60470024,-1.862688899,-14.4897089,-3.660734415,15.06061919
55.60970301,-1.458068848,-14.55674648,-3.275267839,14.99173814
55.61470801,-0.9840168953,-14.5639286,-2.837129116,14.87029278
55.61971254,-0.5363011956,-14.56153488,-2.525882721,14.78871193
55.6247197,-0.2298433632,-14.5639286,-2.353500366,14.75465379
55.62972301,0.0287304204,-14.42506504,-2.260126352,14.60107866
55.63469693,0.1221042871,-14.17606831,-2.372653961,14.37377156
55.63970185,-0.2130839527,-13.92707157,-2.542642117,14.15887553
55.64470824,-0.7158663273,-13.62300777,-2.511517525,13.87106794
55.64971224,-1.575384736,-13.2327528,-1.927332401,13.46485031
55.65471685,-3.320757866,-12.60786629,-0.8906430602,13.06824281
55.65972147,-4.855441093,-12.29901409,-0.2944868207,13.22602655
55.66472801,-5.659893036,-12.41633034,0.4141969085,13.65178403
55.66925324,-6.083666325,-12.6485672,1.252167463,14.09131546
55.67425878,-6.87854147,-12.89277649,2.504334927,14.82598097
55.67926524,-7.7284832,-13.20402241,3.406949043,15.67427708
55.68471662,-8.398859978,-13.71398735,3.818751812,16.528677
55.68972124,-8.453926086,-14.14733791,3.622427225,16.87418192
55.69472616,-8.271966934,-14.5830822,3.023876667,17.03630105
55.6996997,-8.140285492,-15.1672678,1.963245392,17.32525881
55.70470524,-7.953537941,-15.57428169,0.8667010069,17.50908869
55.70926208,-7.718906403,-15.93820095,-0.3208230138,17.71188
55.71471354,-7.584830761,-16.11058235,-1.132457376,17.84272908
55.7197187,-7.137115479,-16.0267868,-1.611297727,17.61796223
55.72472524,-6.454767704,-15.8304615,-2.293645144,17.24900999
55.72969878,-5.487510204,-15.62456036,-2.78924489,16.79343746
55.73470424,-4.42448473,-15.35641003,-3.110068083,16.28090653
55.73970893,-3.660734415,-15.03798103,-3.11964488,15.78841456
55.74471324,-3.373430252,-14.03481007,-3.670311213,14.89386148
55.74971847,-3.002328873,-13.30457878,-3.462015629,14.07165049
55.75472331,-1.759738207,-13.10346603,-2.726995707,13.49940763
55.75969785,-1.429338455,-12.72278786,-2.485181332,13.04179687
55.7642557,-1.359906554,-12.28943729,-1.59932673,12.46745607
55.76970739,0.1651999205,-12.31816769,1.146822572,12.37254009
55.77471193,1.462857246,-12.43308926,1.89860189,12.66200414
55.77971662,1.934514999,-12.09550667,1.316810966,12.31980604
55.78472216,1.833958507,-11.72679996,0.825999558,11.89804675
55.7897267,1.584961534,-11.46343803,0.7015010715,11.59373186
55.79470062,1.386242747,-11.09951878,0.248996973,11.18852026
55.79970585,1.000776291,-10.68053341,0.5961562395,10.74387032
55.80471101,0.5961562395,-10.24000072,0.6296750307,10.27664866
55.80971624,-0.02154781483,-9.706093788,0.6177040339,9.7257534
55.81471931,-0.5099649429,-9.208099365,0.6823474765,9.247418896
55.81972524,-1.036689281,-8.714894295,0.6943184733,8.80375973
55.82470085,-1.570596337,-8.149862289,0.8116343617,8.339411162
55.82970554,-1.989581585,-7.594407558,1.017535686,7.916365323
55.83470924,-2.264914751,-6.833051682,1.149216771,7.28979652
55.8397157,-2.466027737,-6.155492783,1.161187768,6.731993852
55.84472024,-2.573766708,-5.54257679,1.027112484,6.196724344
55.84972485,-2.612074137,-4.939238071,0.9504981041,5.667667127
55.85469901,-2.590526342,-4.443638325,0.7900865674,5.20393938
55.85970308,-2.583343744,-3.916913986,0.6153098345,4.732281296
55.86470978,-2.559401512,-3.562572241,0.3806780577,4.403109453
55.86971378,-2.616862535,-3.260902643,0.06943184882,4.181659522
55.87471839,-2.578555346,-3.090914488,-0.09097966552,4.0262858
55.87972339,-2.578555346,-3.090914488,-0.09097966552,4.0262858
55.88469847,-2.461239338,-2.959233284,-0.2226607651,3.855429746
55.88970216,-2.477998734,-2.851494312,-0.2585737705,3.786602426
55.89470708,-2.499546528,-2.703053713,-0.1556231081,3.684894947
55.89971162,-2.545036316,-2.576161146,0.04309562966,3.621556756
55.90471693,-2.592920542,-2.588132143,0.1580173075,3.666965284
55.90972216,-2.573766708,-2.624045134,0.2274491638,3.68261063
55.91472578,-2.63841033,-2.686294317,0.2849099934,3.776050838
55.91970247,-2.693476915,-2.746149302,0.390254885,3.866322898
55.92470616,-2.71502471,-2.801215887,0.4118026793,3.922722405
55.92971047,-2.719813108,-2.877830505,0.4979939461,3.990900867
55.93471593,-2.755726099,-2.913743496,0.605733037,4.055963511
55.93972031,-2.746149302,-2.932897091,0.6703764796,4.073404713
55.94472493,-2.63601613,-2.952050686,0.7015010715,4.019364134
55.94969993,-2.233790159,-3.086126089,0.8810662031,3.910277531
55.95470485,-1.917755604,-3.191470861,0.8643068075,3.822342093
55.95970916,-1.733402014,-3.296815634,0.720654726,3.793813266
55.96471439,-1.673547029,-3.359065056,0.4884171486,3.78452494
55.96971939,-1.774103403,-3.361459255,0.2705447972,3.810517773
55.97472332,-1.972822189,-3.292027235,-0.05267243832,3.838260686
55.9792507,-2.085349798,-3.275267839,-0.3543418646,3.898925667
55.98470339,-2.147598982,-3.375824451,-1.027112484,4.13077864
55.98970801,-2.104503393,-3.617638826,-1.738190413,4.531837499
55.99471324,-1.965639591,-3.974374771,-2.78924489,5.238251701
55.9997187,-1.788468719,-4.326322556,-3.768473387,6.009748654
56.00472301,-1.553836942,-4.690241337,-4.898536682,6.957617025
56.00924978,-1.333570361,-5.080495834,-6.227318764,8.146738416
56.01425408,-1.00556469,-5.46596241,-7.642292023,9.449472619
56.01925962,-0.5363011956,-5.98550415,-8.942343712,10.77401457
56.02426362,-0.04070143029,-6.895300865,-10.33337498,12.42278025
56.02971693,0.2106897533,-7.845798969,-11.27668953,13.73916585
56.03472147,0.2585737705,-9.337387085,-12.06677628,15.25977548
56.03972616,0.181959331,-10.78587818,-12.29183197,16.35412518
56.04470062,-0.1628057212,-12.34210968,-11.95185471,17.18141461
56.04970647,-0.5291185975,-13.97734928,-11.38203526,18.03321896
56.05471047,-0.7757213712,-16.23508263,-11.43949604,19.8756565
56.05971624,-1.278503656,-18.35873795,-12.51449203,22.25511944
56.06472085,-2.001552582,-20.54703903,-14.24789429,25.0836504
56.06972555,-2.806004286,-22.20861435,-15.55752277,27.26046086
56.0746997,-3.629609823,-22.60844612,-15.35880375,27.57188343
56.07970555,-4.235342979,-21.50471878,-14.58547688,26.32730893
56.08470985,-4.05338335,-19.59654045,-13.32133865,24.03980819
56.08926762,-3.16034627,-17.16163826,-12.23676491,21.31309531
56.09468824,-1.987187386,-13.50090313,-11.46822643,17.82536161
56.09972339,-1.319205165,-10.25197124,-11.11627865,15.17942251
56.10469839,-0.55784899,-7.084442616,-10.38844109,12.58650988
56.10970362,0.3208230138,-4.417302132,-9.569623947,10.54481806
56.11470862,0.8690952063,-2.030282974,-8.396465302,8.682050737
56.11971293,0.7541735172,-1.175553083,-7.522581577,7.651139545
56.12471816,-0.05506663769,-1.242590666,-6.610390663,6.72639046
56.1297227,-1.675941229,-2.04704237,-6.196194172,6.737357322
56.13469778,-3.057395458,-3.646369219,-5.829881191,7.52536977
56.13970239,-4.213795185,-5.257667065,-4.98233366,8.379903432
56.14470732,-4.865017891,-7.026981831,-4.01507616,9.442865524
56.1497117,-5.080495834,-9.447520256,-1.831564307,10.88217371
56.15471632,-4.939238071,-11.52808094,0.5985504389,12.55591436
56.15972455,-5.092466831,-13.517663,2.695871115,14.69449395
56.16469601,-5.106832027,-15.25824738,3.354276657,16.4360889
56.16970155,-4.881777287,-16.9988327,2.37744236,17.84500756
56.17470547,-4.642356873,-17.9708786,1.175553083,18.59800742
56.17970985,-4.335899353,-18.76814651,-0.08379705995,19.26266775
56.18471532,-3.462015629,-19.36430359,-1.134851575,19.70405273
56.1897197,-1.778891921,-19.07939339,-3.620033026,19.50108581
56.19472547,0.04070143029,-17.76018906,-4.845864296,18.40946422
56.19969908,0.04788403213,-15.31810284,-2.458845139,15.5142672
56.20470432,-1.649604917,-11.97340298,1.89860189,12.23471554
56.20970862,-3.739742994,-8.166622162,4.077325344,9.864277833
56.21471478,-4.551377296,-6.232107162,2.123656988,8.004006121
56.21971901,-5.489904404,-4.838681698,-0.921767652,7.375740406
56.2247237,-6.50983429,-3.823540211,-2.683900118,8.012535308
56.22969808,-6.603208065,-3.191470861,-1.889025092,7.5733915
56.23470339,-5.954379559,-3.162740469,0.2106897533,6.745513574
56.23926239,-5.224148273,-3.438073635,2.296039343,6.662122197
56.24426608,-4.326322556,-4.046200752,4.012681961,7.154748347
56.24924032,-3.378218651,-4.927267075,5.71974802,8.270782278
56.25469224,-2.825158119,-6.105214119,8.106766701,10.53445889
56.25925039,-2.97599268,-7.06768322,9.595960617,12.28377542
56.26470239,-3.442862034,-8.142680168,10.60391903,13.80578278
56.26925962,-3.921702385,-9.255983353,10.54406452,14.56812528
56.27426485,-3.974374771,-10.52969933,9.018958092,14.42261515
56.27971685,-3.402160645,-11.54723454,7.113173485,13.98250906
56.28472147,-2.33913517,-12.5743475,4.841075897,13.67559081
56.28972739,-0.2633621991,-13.96537876,1.000776291,14.00366798
56.29470124,1.721431017,-14.87517548,-2.748543501,15.22460711
56.29970609,3.327940464,-15.52879238,-5.717353821,16.87917993
56.30426401,4.278438568,-15.93580627,-7.369352818,18.07103536
56.30926801,4.802768707,-16.03875732,-7.556100368,18.36853224
56.31469008,4.740519524,-15.60061836,-6.105214119,17.4104985
56.31972678,4.182670593,-14.87038708,-4.503493309,16.09051264
56.32470062,3.464409828,-13.8911581,-2.497152328,14.53279666
56.32970432,2.882618904,-12.65096188,-1.15400517,13.02643681
56.33470985,2.118868589,-11.69328117,-0.5147533417,11.89484761
56.33971439,1.309628367,-10.86249352,-0.2561795712,10.94415459
56.34427162,0.4620809257,-10.03888798,-0.1292868853,10.05034854
56.34924578,-0.5626373887,-9.10036087,0.1699883193,9.119321512
