Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
54.23364439,0.5243301988,0.1101332754,-7.759607792,7.77808232
54.23909724,-0.5650315881,-0.3016694188,-4.726154327,4.769360529
54.24410193,-2.080561161,-1.371877551,-2.561795712,3.574014553
54.2491087,-3.878606796,-2.817975283,-0.4477157295,4.815083047
54.25366524,-4.802768707,-4.362235546,0.6200982332,6.517684254
54.25863878,-5.942408562,-6.622362137,2.475604534,9.235611382
54.26409108,-6.184223175,-8.54251194,4.220977783,11.35939171
54.26909662,-6.320692539,-10.59434223,5.951985359,13.69734906
54.27410093,-6.548141479,-13.37161636,6.313509941,16.17215783
54.27910655,-6.39251852,-15.63892555,5.011064053,17.62245864
54.28411178,-5.767632008,-17.78173637,2.188300371,18.82138109
54.28911693,-4.606443882,-19.89821053,-2.45166254,20.571066
54.29412093,-2.236184359,-22.7042141,-9.399636269,24.67458247
54.29909447,0.08619125932,-24.42564583,-13.32133865,27.82225129
54.30409978,2.82276392,-23.79118156,-13.64455509,27.57103915
54.30910554,3.574543238,-20.66435432,-10.99656868,23.67947258
54.31411016,2.506729126,-16.80729675,-8.090007782,18.82065729
54.31911447,0.5434837937,-11.75313568,-1.838746905,11.90850802
54.32411908,-1.18991828,-7.61356163,4.845864296,9.103000988
54.32909578,-3.56736064,-4.264073372,8.817844391,10.42414329
54.33409916,-5.889736176,-2.104503393,8.638279915,10.66479285
54.33910401,-8.700529099,-0.7015010715,5.523423195,10.32954569
54.34410839,-10.02212811,-0.1316810995,1.757344007,10.17588569
54.34911393,-10.54406452,0.2394201756,-1.26413846,10.62227211
54.35411816,-9.844957352,0.03351882473,-0.6224924326,9.864674632
54.35909478,-8.250418663,-0.6631938815,1.446097851,8.402406395
54.36409731,-5.240907669,-2.212242365,3.021482468,6.441310874
54.36910378,-2.67432332,-4.086902142,3.801992416,6.189500842
54.37410747,-0.8906430602,-6.191405773,5.817910194,8.542530628
54.37911262,0.7182605267,-8.410830498,8.925583839,12.28511354
54.3841167,1.642422318,-10.68771648,11.76271248,15.97767942
54.38912316,2.279279947,-12.17930412,12.29901409,17.4584167
54.39409608,2.571372509,-13.23993587,11.2934494,17.59118694
54.39910062,2.501940727,-13.95580196,9.220070839,16.91253447
54.40410562,2.662352324,-14.61181259,6.459556103,16.19626661
54.40911208,3.610456228,-15.39950562,2.798821688,16.06280082
54.41411608,4.625597477,-15.95256615,-0.4620809257,16.61607768
54.4191207,5.319916248,-16.26620674,-3.636792421,17.49620672
54.42409508,5.056553841,-16.18959236,-6.438008308,18.14165341
54.42910032,3.761290789,-15.43541813,-8.24802494,17.90054068
54.43410493,2.293645144,-14.31014347,-7.934384346,16.52257453
54.43911301,0.940921247,-13.04121685,-6.813898087,14.74407938
54.44411508,-0.0718260482,-11.8728466,-5.109226227,12.92570455
54.44912032,-0.9193734527,-10.74996567,-3.579331636,11.36743702
54.45364593,-1.776497602,-9.88805294,-2.705447912,10.40427715
54.45909908,-3.05021286,-8.860940933,-1.814804912,9.545343869
54.46410378,-3.768473387,-8.101978302,-0.9552865028,8.986435132
54.46910955,-4.441244125,-7.501033783,0.2011129409,8.719552948
54.47411393,-5.568912983,-6.660669327,0.09097966552,8.682487258
54.47911855,-6.114790916,-6.227318764,-0.1197100878,8.728373127
54.48409301,-6.093243122,-6.10042572,-0.1580173075,8.623675271
54.48909847,-5.762843609,-6.110002518,-0.2226607651,8.401909012
54.49365516,-5.516240597,-6.114790916,-0.5793967843,8.255621049
54.49866001,-4.778826714,-6.442796707,-0.8571242094,8.067309098
54.50411232,-3.801992416,-6.787561893,-0.6823474765,7.809720921
54.50911785,-2.832340717,-7.139509678,-0.5530605912,7.700690125
54.51412155,-1.905784607,-7.51300478,-0.3375824392,7.758299923
54.51909885,-0.8116343617,-7.963114738,-0.08140286058,8.004784388
54.52410132,-0.02633621916,-8.295908928,0.03112462163,8.296009118
54.52910685,0.5650315881,-8.573636055,-0.04788403213,8.592368054
54.5341117,0.9911994934,-8.858546257,-0.2729389966,8.918005041
54.53911539,1.326387763,-9.090784073,-0.5410895944,9.202958085
54.54412001,1.505952835,-9.346963882,-0.873883605,9.507749487
54.54909578,1.606509328,-9.457097054,-1.177947283,9.664632259
54.55410032,1.63763392,-9.528923035,-1.470039845,9.779735998
54.55910532,1.611297727,-9.531316757,-1.630451322,9.80309395
54.56410932,1.367089152,-9.512163162,-1.632845521,9.747633829
54.56911539,1.156399369,-9.485827446,-1.592144132,9.68778121
54.57411978,0.9026140571,-9.404424667,-1.632845521,9.587705667
54.57909416,0.5770025849,-9.241618156,-1.59693253,9.396309469
54.58409885,0.08379705995,-9.071630478,-1.623268723,9.216100196
54.58910432,-0.3663128614,-8.786720276,-1.474828243,8.917160796
54.59410901,-0.720654726,-8.585607529,-1.364694953,8.72320997
54.59911424,-0.9959878922,-8.408436775,-1.297657371,8.566079356
54.60411816,-1.209071875,-8.310274124,-1.237802267,8.488501945
54.60909424,-1.426944256,-8.123526573,-1.043871999,8.313694885
54.61409762,-1.553836942,-8.051700592,-0.8523358107,8.24443861
54.61910285,-1.608903527,-7.977479935,-0.6368576288,8.162986237
54.62366001,-1.568202138,-7.946355343,-0.4764461517,8.113619545
54.62911455,-1.522712231,-7.922413349,-0.2968810201,8.072882023
54.63366985,-1.386242747,-7.922413349,-0.2681505978,8.04724841
54.63909147,-1.139639974,-8.010998726,-0.2394201756,8.095196222
54.64409639,-0.9313444495,-8.125920296,-0.2130839527,8.181893907
54.64865385,-0.6943184733,-8.355764389,-0.2801215947,8.389239821
54.65410647,-0.5363011956,-8.614337921,-0.2729389966,8.635330479
54.65911055,-0.4046200812,-8.808267593,-0.1221042871,8.818401491
54.66411578,-0.2202665508,-8.956708908,-0.174776718,8.96112151
54.66912101,-0.0143652102,-9.167398453,-0.349553436,9.174071526
54.67409516,0.2873041928,-9.404424667,-0.988805294,9.460628041
54.67910155,0.5913678408,-9.646238327,-1.766920805,9.824542682
54.68410462,0.8571242094,-9.840168953,-2.628833532,10.22126962
54.68911055,1.053448796,-9.895236015,-3.366247654,10.5050975
54.69366739,1.273715258,-9.897629738,-3.892971992,10.71170649
54.69908924,1.388636947,-9.823410034,-4.149151325,10.75375069
54.70409416,1.434126854,-9.813833237,-4.09408474,10.72984494
54.7090997,1.343147159,-9.854534149,-3.775655985,10.63820782
54.71410378,1.120486379,-9.859322548,-3.303998232,10.45840022
54.71910962,0.8236053586,-9.88805294,-2.542642117,10.24289733
54.72411332,0.6847416759,-10.04846478,-1.8579005,10.24169467
54.72911855,0.6775590777,-10.19451046,-1.168370485,10.28358981
54.73409232,0.9241618514,-10.3214035,-0.6488286853,10.38298724
54.73909724,1.359906554,-10.38844109,-0.4692635238,10.48757657
54.74410278,2.051830769,-10.34774017,-0.6584054828,10.56973197
54.74910832,2.60010314,-10.3261919,-0.9696516991,10.69256751
54.7541127,3.045424461,-10.40998936,-1.319205165,10.92624322
54.75911939,3.351882458,-10.64222622,-1.491587639,11.2568614
54.76409139,3.562572241,-11.10191345,-1.45088625,11.7494457
54.76909762,3.574543238,-11.5783596,-1.41257906,12.19963729
54.7741007,3.430891037,-12.00213337,-1.379060149,12.55882262
54.77910616,3.241749048,-12.39478207,-1.398213744,12.88776788
54.78411055,2.868253708,-12.68448067,-1.460463047,13.08647704
54.78911701,2.200271368,-13.01248646,-1.807622313,13.32041652
54.79367355,1.551442742,-13.26148319,-2.23139596,13.53709862
54.79909485,0.8188169599,-13.48893261,-2.705447912,13.78191614
54.8040997,0.05746084079,-13.68046856,-3.15795207,14.04034127
54.80910593,-0.9840168953,-13.72356415,-3.64158082,14.23255469
54.81411055,-1.707065821,-13.59906578,-4.120420933,14.31176203
54.81911447,-2.324769735,-13.41231823,-4.718971729,14.40706524
54.82411855,-2.513911724,-13.30457878,-5.044582844,14.44920014
54.82864685,-2.315192938,-13.23514652,-4.86980629,14.29140424
54.83409909,-1.63523972,-13.26627159,-4.101267338,13.98171537
54.83865885,-0.895431459,-13.45780754,-3.303998232,13.8863525
54.84410955,-0.2178723514,-13.78341961,-2.82276392,14.0711805
54.84911485,0.4740519226,-14.19761562,-2.655169725,14.45153767
54.85411847,1.108515382,-14.52322769,-2.358288765,14.75515079
54.8590927,1.18752408,-14.56632328,-2.138022184,14.77021077
54.86409816,0.672770679,-14.36281586,-2.195482969,14.54521382
54.86910378,-0.2873041928,-14.00847435,-2.109291792,14.16929812
54.87410778,-1.197100878,-13.68525696,-1.661576033,13.83763504
54.87911239,-1.656787634,-13.76187134,-0.6584054828,13.87687089
54.88411755,-1.745373011,-14.36760426,0.174776718,14.47428499
54.88912255,-2.188300371,-14.8584156,0.7805097699,15.03896168
54.89409639,-2.923320293,-15.11220074,1.364694953,15.45272808
54.8991007,-4.043806553,-15.21036339,2.410961151,15.92231954
54.90410616,-4.991910458,-15.24388218,3.363853455,16.38934483
54.90911209,-6.007051945,-15.21994019,4.065354347,16.85996318
54.9141157,-7.06768322,-15.15050793,4.295197964,17.2609027
54.91912124,-8.123526573,-15.11938381,3.892971992,17.599508
54.92409455,-8.899248123,-15.30134296,2.806004286,17.92209178
54.9291007,-9.478644371,-15.8400383,1.223437071,18.49995434
54.93410439,-9.162610054,-16.51999092,-0.6177040339,18.90092805
54.93910839,-8.140285492,-17.04192734,-2.04704237,18.99689232
54.94411485,-6.605602264,-17.34359741,-2.782062292,18.76630553
54.9491207,-5.485116005,-17.13530159,-2.588132143,18.17700432
54.95409355,-4.472368717,-16.6157589,-2.398990154,17.37356266
54.95909939,-4.031835556,-15.79933739,-3.08133769,16.5942581
54.9636567,-3.646369219,-14.91587639,-3.531447411,15.75596705
54.96910924,-2.035071373,-14.42027664,-2.774879694,14.82517626
54.97411393,-1.26413846,-13.82890892,-3.088520288,14.22588224
54.97911816,-0.5291185975,-13.31176186,-2.315192938,13.5219484
54.9840927,1.072602391,-13.14416695,-0.1963245422,13.18931931
54.98909916,3.129221678,-13.29260826,0.2681505978,13.65860049
54.99410224,3.093308687,-12.97657299,-0.4644751251,13.34824866
54.99910901,3.253720045,-12.62223148,-0.8451532125,13.06222438
55.00411293,3.744531393,-12.54801083,-0.3734954596,13.10013702
55.00867055,4.534617901,-12.6437788,-0.05267243832,13.43244863
55.01364408,4.604049683,-12.49533844,-0.1388636976,13.31728348
55.01909547,3.948038578,-12.02128696,0.1843535304,12.65434056
55.02365301,3.229778051,-11.53526402,0.720654726,12.00054688
55.02910778,2.205059767,-10.79545593,1.043871999,11.0676929
55.03366316,1.218648672,-10.0364933,1.386242747,10.20480139
55.03863816,0.55784899,-9.275136948,1.78128612,9.461096191
55.04409116,-0.2873041928,-8.231265068,2.169146776,8.517127806
55.04909539,-0.8667010069,-7.410054207,2.535459518,7.879633808
55.05365178,-1.340752959,-6.619967937,2.767697096,7.299434307
55.05910408,-1.841141105,-5.736507416,2.645592928,6.580006067
55.06366193,-2.296039343,-5.137956619,2.389413357,6.113893283
55.06908501,-2.703053713,-4.637568474,2.243366957,5.817751802
55.07367232,-2.999934673,-4.240131378,2.126051188,5.612344947
55.0790957,-3.356670856,-3.768473387,1.841141105,5.372004419
55.08365078,-3.500322819,-3.576937437,1.541865945,5.236801682
55.08910439,-3.569754839,-3.397372246,0.9528923035,5.019291935
55.09410832,-3.45722723,-3.323152065,0.6105214357,4.834097247
55.09911301,-3.213018656,-3.38300705,0.5602431893,4.699159288
55.10411939,-2.870647907,-3.56736064,0.3112462163,4.589504935
55.10909416,-2.628833532,-3.701435804,0.1149216816,4.541431465
55.11409793,-2.60010314,-3.727771997,0.2082955539,4.549748063
55.11865424,-2.557007313,-3.804386616,0.2250549644,4.589367457
55.12366062,-2.403778553,-3.857059002,0.3184288144,4.555924976
55.12908286,-2.303221941,-3.852270603,0.3878606856,4.50502564
55.13411701,-2.327163935,-3.830722809,0.5530605912,4.516193667
55.13912278,-2.442085743,-3.806780815,0.6488286853,4.569063538
55.14409539,-2.758120298,-3.586514235,0.7254431248,4.58220249
55.14910216,-2.853888512,-3.404554844,0.7996633649,4.513882455
55.15410678,-2.971204281,-3.287238836,0.8930372596,4.520122741
55.15911139,-3.055001259,-3.179499865,1.015141487,4.524683892
55.16411662,-3.093308687,-3.047818661,1.101332784,4.480032491
55.16912101,-2.947262287,-2.949656487,1.161187768,4.328416039
55.17409547,-2.662352324,-2.954444885,1.185129881,4.149867144
55.17910001,-2.348711967,-2.990357876,1.094150186,3.95674775
55.18410432,-2.068590164,-3.086126089,1.036689281,3.857196413
55.18911024,-1.802833915,-3.268085241,0.8786720037,3.834404225
55.19411509,-1.723825216,-3.373430252,0.6871358752,3.850163731
55.19911947,-1.750161409,-3.390189648,0.4644751251,3.843460413
55.20409301,-1.826775908,-3.394978046,0.174776718,3.859214046
55.2090997,-1.944091797,-3.347094059,-0.174776718,3.8746714
55.21410347,-2.164358377,-3.363853455,-0.8020575643,4.079614392
55.21910839,-2.322375536,-3.414131641,-1.381454349,4.354094523
55.22411324,-2.535459518,-3.497928619,-2.037465572,4.776539077
55.22911916,-2.63601613,-3.643975019,-2.846705914,5.322675036
55.23409232,-2.45166254,-3.883395195,-4.12999773,6.176430094
55.23909878,-2.176329374,-4.05338335,-5.317522049,7.031526639
55.24410255,-2.068590164,-4.414907932,-6.382941723,8.031962547
55.24910839,-2.209848166,-4.86980629,-7.735665798,9.404199464
55.25411209,-2.501940727,-5.554547787,-8.920795441,10.8024673
55.25911732,-2.813186884,-6.928819656,-10.09395409,12.56226378
55.26412193,-2.777273893,-8.384494781,-11.26232433,14.31268502
55.26909762,-2.693476915,-10.06282997,-11.58554173,15.58012009
55.27410009,-2.657563925,-11.6813097,-10.50575733,15.93381873
55.27910624,-2.777273893,-13.35246277,-8.51617527,16.07876716
55.28411055,-2.743755102,-14.90390587,-7.984662533,17.1291984
55.28866862,-2.806004286,-17.13051224,-8.343792915,19.25998416
55.29409078,-3.12203908,-19.66597366,-9.495404243,22.06037964
55.29909447,-3.64158082,-22.05777931,-12.33013916,25.53113924
55.30365293,-3.390189648,-24.03539085,-18.33479691,30.41970047
55.30865732,-1.520318031,-25.25164604,-22.74252129,34.01733777
55.31366278,0.08140286058,-24.48789406,-21.45923042,32.56013133
55.31908555,0.806845963,-21.9093399,-18.27254677,28.54042993
55.32412009,0.2561795712,-16.74744034,-14.64533138,22.24922734
55.32909509,0.3064578176,-12.30859089,-12.79461384,17.75661762
55.33409878,1.058237195,-8.446743965,-12.37084007,15.01682502
55.33910409,1.824381709,-5.291185856,-12.17212105,13.39722162
55.34410801,2.398990154,-3.126827478,-10.87925243,11.57109923
55.34911509,2.535459518,-1.534683347,-9.251194954,9.71434074
55.35411793,2.408566952,-1.185129881,-7.06768322,7.560282646
55.35909293,1.56101954,-1.752555609,-4.865017891,5.401539803
55.36409662,0.03830722719,-3.002328873,-3.23456645,4.413373565
55.36910347,-2.11647439,-4.616020679,-1.515529633,5.299428349
55.3741077,-3.438073635,-6.014234543,0.09576806426,6.928242128
55.37911116,-4.185064793,-7.668628216,1.508347034,8.865536465
55.38411755,-4.431667328,-9.543288231,3.174711466,10.99057862
55.38912278,-4.912901878,-12.43308926,5.042188644,14.28782627
55.39409609,-5.434837818,-15.13614273,5.039794445,16.85348056
55.39910224,-5.365406036,-17.99242592,3.648763418,19.12664233
55.40410678,-4.398148537,-20.79842949,0.6416460276,21.26805326
55.40866432,-2.837129116,-23.6571064,-3.754108191,24.12055789
55.41408586,-0.1580173075,-26.45353508,-8.420407295,27.76180374
55.42013363,-0.1580173075,-26.45353508,-8.420407295,27.76180374
55.42409609,4.173093796,-23.6379528,-9.440337181,25.79316752
55.4291007,2.774879694,-18.76335907,-5.75805521,19.82217951
55.43410555,1.108515382,-12.71560478,-1.891419291,12.90321194
55.43910955,-0.9864110947,-7.699752808,4.932055473,9.196976206
55.44411478,-3.921702385,-3.325546265,9.63666153,10.92264863
55.44911947,-6.16506958,-0.8283938169,9.069235802,10.99751596
55.45364686,-8.944737434,0.4477157295,6.301538944,10.95071551
55.45909824,-12.22000504,0.9145850539,0.2106897533,12.2559936
55.46410339,-13.69722748,1.029506683,-5.904101372,14.95099788
55.46910778,-13.43865395,0.8930372596,-5.128379822,14.41163471
55.47411332,-11.5879364,0.107739076,0.14844051,11.58938792
55.47912009,-9.536105156,-0.9696516991,2.446874142,9.892659856
55.48409262,-6.825869083,-2.78924489,2.657563925,7.838049618
55.48909816,-3.907337189,-5.171475887,3.19625926,7.226861007
55.49410193,-1.089361787,-8.216899872,7.802703381,11.38359928
55.4991077,0.06703764945,-10.23760605,12.30380249,16.00614343
55.50411139,0.5099649429,-11.97340298,15.00206757,19.20115815
55.50911724,1.113303781,-13.37401104,14.84405041,20.01123307
55.51412155,1.37427175,-14.65490818,12.39238834,19.24126413
55.51909609,1.572990537,-15.33486176,9.746794701,18.23820965
55.52410193,1.968033791,-15.96693134,6.428431511,17.32457172
55.52910586,2.645592928,-16.48886681,2.48996973,16.88436673
55.53411086,4.472368717,-16.95573616,-3.79480958,17.9415621
55.53911578,5.444414616,-17.07784081,-7.718906403,19.51603989
55.54412032,5.003881454,-16.75941277,-9.9526968,20.12393896
55.54909516,3.576937437,-15.85679817,-10.06282997,19.11787323
55.55409978,2.583343744,-14.07790565,-8.24802494,16.51941306
55.55865916,1.812410712,-12.69645119,-6.011840343,14.16428359
55.56366247,1.079784989,-11.49935055,-4.388571739,12.35558823
55.56908493,0.1436520964,-10.41717148,-2.698265314,10.76191123
55.57367201,-0.5051765442,-9.569623947,-1.774103403,9.745786203
55.57909416,-1.532289028,-8.719682693,-0.8044517636,8.889764821
55.58365086,-2.559401512,-7.860164165,0.05746084079,8.266560262
55.58865609,-3.265691042,-7.225700855,0.9289502501,7.983635726
55.59410839,-4.240131378,-6.777985096,1.247379065,8.091708756
55.59911263,-4.604049683,-6.550535679,0.8714894056,8.053960823
55.60367047,-4.86980629,-6.4715271,0.2801215947,8.103958564
55.60909209,-4.5370121,-6.629544735,-0.03830722719,8.033480543
55.61365016,-4.120420933,-6.754043102,-0.08140286058,7.912116867
55.61865539,-3.059789658,-7.089231014,0.1101332754,7.72215245
55.62366009,-2.389413357,-7.309497833,-0.0287304204,7.690180765
55.6286647,-1.644816518,-7.687781811,-0.383072257,7.871096169
55.63363909,-0.9792284966,-7.967903137,-0.5195417404,8.044643713
55.63864616,-0.2011129409,-8.312667847,-0.5099649429,8.330723701
55.64364901,0.3399766386,-8.518569946,-0.3950432837,8.534499238
55.64910155,0.7900865674,-8.698134422,-0.4836287498,8.747323933
55.65410586,1.015141487,-8.82263279,-0.7326257229,8.911010158
55.65911016,1.094150186,-8.959102631,-0.9744400978,9.07811754
55.66411609,1.146822572,-9.026140213,-1.197100878,9.177116087
55.66912101,1.22583127,-8.978256226,-1.271321058,9.150300781
55.67409486,1.122880578,-8.999804497,-1.472434044,9.18832976
55.6791007,0.9816226959,-8.971074104,-1.613691926,9.167756287
55.68410524,0.7613561153,-8.983044624,-1.685518026,9.171462526
55.68910932,0.3974374831,-8.978256226,-1.673547029,9.141542598
55.69411478,0.01675941236,-8.939949036,-1.632845521,9.087857511
55.6991197,-0.4525041282,-8.875306129,-1.522712231,9.016344681
55.70409393,-0.8834604025,-8.757989883,-1.587355733,8.944416544
55.70909947,-1.316810966,-8.540117264,-1.673547029,8.801610856
55.71410286,-1.553836942,-8.346187592,-1.704671621,8.659050866
55.71911078,-1.699883223,-8.157045364,-1.697489023,8.503438189
55.72366586,-1.738190413,-8.080430984,-1.572990537,8.41361813
55.72908801,-1.63763392,-7.991845131,-1.316810966,8.263499535
55.73409209,-1.493981838,-7.936778545,-0.9840168953,8.135891141
55.73909755,-1.340752959,-7.845798969,-0.5339069963,7.977420425
55.74410155,-1.096544385,-7.91762495,-0.1029506698,7.993859724
55.74910678,-0.8283938169,-7.999027729,0.4620809257,8.055072918
55.75411232,-0.5937620401,-8.075642586,0.8044517636,8.137302942
55.75911763,-0.3471592367,-8.226476669,0.9002198577,8.28286386
55.76367455,-0.09816227108,-8.331821442,0.9121908545,8.382182086
55.76909724,0.1795651317,-8.540117264,0.8044517636,8.579801231
55.7741004,0.323217243,-8.829815865,0.4596867263,8.847679327
55.77910563,0.3950432837,-9.102754593,0.06464344263,9.111551962
55.78411047,0.423773706,-9.430760384,-0.4501099288,9.451001244
55.7891154,0.3519476354,-9.610325813,-0.8499416113,9.654254509
55.79367363,0.3256114423,-9.703699112,-1.347935557,9.802281853
55.79864963,0.3112462163,-9.785101891,-2.121262789,10.01722761
55.80365232,0.3256114423,-9.756371498,-2.959233284,10.20048378
55.8091047,0.4189853072,-9.672574997,-3.847482204,10.41812723
55.81366216,0.5554547906,-9.569623947,-4.163516521,10.45089003
55.81908401,0.6967126727,-9.552865028,-4.261679173,10.48353701
55.82411886,0.921767652,-9.619902611,-4.106055737,10.50008931
55.82909324,1.048660398,-9.715670586,-3.916913986,10.52787532
55.83365116,1.132457376,-9.859322548,-3.476380825,10.51541366
55.8386557,1.127668977,-10.00058079,-2.908955097,10.47593782
55.84410809,1.063025594,-10.14902115,-2.126051188,10.42366286
55.84911355,1.18752408,-10.28309631,-1.63763392,10.48017787
55.85411824,1.541865945,-10.44111347,-1.364694953,10.64220811
55.85909178,1.975216389,-10.62307262,-1.304839969,10.88364641
55.86409755,2.540247917,-10.69729328,-1.575384736,11.10705992
55.86910316,2.971204281,-10.75475407,-1.922544003,11.32205659
55.87410778,3.387795448,-10.88882923,-2.334346771,11.64014325
55.87866555,3.706224203,-11.02769279,-2.456450939,11.89034303
55.88363878,3.986345768,-11.25753593,-2.355894566,12.17264585
55.8886444,4.170699596,-11.55681133,-1.953668594,12.44071719
55.89364932,4.211400986,-11.89918232,-1.584961534,12.72157778
55.89865393,4.05577755,-12.13142014,-1.280897856,12.85540296
55.90410716,3.734954596,-12.29662037,-1.110909581,12.89925883
55.90911047,3.351882458,-12.38999367,-1.319205165,12.90299815
55.91366832,2.947262287,-12.47379112,-1.687912226,12.92791041
55.91909024,2.432508945,-12.6294136,-2.238578558,13.0549003
55.92409455,1.738190413,-12.9239006,-2.987963676,13.37820764
55.9291004,0.9504981041,-13.18965721,-3.435679436,13.66288393
55.93365732,-0.0023942017,-13.38598156,-3.799597979,13.91479259
55.93910955,-0.9935936928,-13.46738434,-4.254496574,14.1583336
55.94411355,-1.968033791,-13.60864258,-4.601655483,14.49977734
55.94911878,-2.15478158,-13.78820801,-4.558559895,14.68122039
55.95409386,-1.89860189,-14.00847435,-4.005499363,14.6930619
55.95910063,-1.022324085,-14.36760426,-3.268085241,14.77002301
55.96410409,-0.2202665508,-14.75067711,-2.059013367,14.89531902
55.9691087,0.3112462163,-14.91587639,-1.058237195,14.95660752
55.9741127,0.7852981687,-15.19839191,-0.4979939461,15.22681214
55.9786714,1.103726983,-15.36598682,-0.3639186621,15.40987349
55.98409293,1.254561663,-15.27740097,-0.5315127969,15.33803805
55.98909732,0.7781155705,-14.97812557,-0.9600749016,15.02902037
55.99365509,-0.1699883193,-14.62857246,-1.431732655,14.69945192
55.99910686,-1.477222443,-14.38675785,-1.328781962,14.52331398
56.00411209,-2.063801765,-14.39154625,-0.7709329724,14.55919705
56.00866986,-2.703053713,-14.43703651,-0.04788403213,14.68798201
56.01364432,-3.330334663,-14.5735054,0.5243301988,14.95837928
56.0190964,-4.177882195,-14.7889843,1.055842996,15.40401119
56.02410032,-5.322310448,-14.84644508,1.501164436,15.84289793
56.02910555,-6.473921299,-14.92066479,2.293645144,16.4255503
56.03411109,-7.718906403,-15.03079796,3.208230257,17.1988123
56.03911817,-9.10036087,-15.16966152,3.653551817,18.06332305
56.04412032,-9.540893555,-15.19599819,3.155557871,18.21824789
56.0490957,-9.878476143,-15.18881512,2.063801765,18.23578003
56.05409978,-10.01255131,-15.21994019,0.7517793179,18.23356616
56.0591047,-9.490615845,-15.47372532,-1.125274777,18.18719901
56.06411024,-8.532935143,-15.59582996,-2.245761156,17.91882634
56.06911478,-7.55131197,-15.39471722,-2.758120298,17.36740793
56.07367178,-6.79953289,-14.98291397,-2.592920542,16.6566682
56.07864655,-6.272808552,-14.37718105,-1.869871497,15.79708459
56.08409786,-5.157110691,-13.541605,-1.414973259,14.55929277
56.08910317,-4.240131378,-13.00530338,-1.553836942,13.76702725
56.09410717,-3.543418407,-12.33732128,-1.944091797,12.98248063
56.09911355,-2.535459518,-11.63103199,-1.982398987,12.0681136
56.10411816,-0.8164227605,-11.73637676,-0.9720458984,11.80482778
56.10864586,-0.1604115069,-11.6813097,-0.7062895298,11.70374184
56.11409724,0.1987187415,-11.63582039,0.8307880163,11.66713392
56.1191044,2.133233786,-12.14578533,3.670311213,12.86631152
56.12410717,3.356670856,-12.40675354,2.260126352,13.050017
56.12911201,3.062183857,-12.18648624,0.3782838583,12.57101888
56.13411693,2.923320293,-11.88960552,-0.4884171486,12.25345145
56.13912155,3.090914488,-11.77468395,-0.9457096457,12.21029489
56.14364893,3.268085241,-11.68370438,-0.9528923035,12.16952476
56.14910009,3.502717018,-11.57357121,-0.4955997467,12.10215667
56.15410624,3.093308687,-11.3078146,0.0023942017,11.7232775
56.1586634,2.080561161,-10.83615685,0.2585737705,11.03711422
56.16408555,0.7948749661,-10.07001209,0.5075707436,10.11407919
56.16911947,0.2250549644,-9.457097054,0.9504981041,9.507406642
56.17409447,-0.2705447972,-8.815450668,1.268926859,8.910417518
56.1790997,-0.7015010715,-8.046912193,1.465251446,8.209254619
56.18365755,-1.383848548,-7.424419403,1.489193439,7.697709879
56.18910963,-2.011129379,-6.900089264,1.41257906,7.324701552
56.19411455,-2.410961151,-6.277596951,1.192312479,6.829536309
56.19912101,-2.803610086,-5.724536419,0.8714894056,6.433509191
56.20409447,-3.071760893,-5.228936672,0.5434837937,6.088749325
56.20909816,-3.189076662,-4.764461517,0.349553436,5.743909044
56.21410309,-3.129221678,-4.326322556,0.01675941236,5.339417201
56.2191084,-3.038241863,-4.106055737,-0.174776718,5.110885856
56.22366617,-2.930502892,-3.921702385,-0.3543418646,4.908477865
56.2290884,-2.7533319,-3.840299606,-0.4812345505,4.749770974
56.23364586,-2.590526342,-3.773261786,-0.5291185975,4.607417685
56.23909763,-2.403778553,-3.79241538,-0.1723825186,4.49335971
56.24410278,-2.367865562,-3.761290789,0.01675941236,4.444589587
56.2491074,-2.384624958,-3.770867586,0.1029506698,4.462788073
56.25411209,-2.238578558,-3.857059002,0.107739076,4.460913114
56.25866993,-2.159569979,-3.897760391,0.2394201756,4.462465751
56.26409086,-2.121262789,-3.912125587,0.3950432837,4.467722197
56.2690967,-2.236184359,-3.919308186,0.5746083856,4.548809947
56.27410093,-2.48996973,-3.881000996,0.7781155705,4.67627863
56.27910778,-2.693476915,-3.799597979,0.9241618514,4.748245762
56.28411078,-2.865859509,-3.667917013,1.007958889,4.762640765
56.2891154,-2.985569477,-3.60327363,1.046266198,4.794984767
56.29412093,-3.043030262,-3.529053211,1.094150186,4.786586923
56.29909447,-3.01190567,-3.488351822,1.158793569,4.752154957
56.30410009,-2.959233284,-3.512293816,1.120486379,4.72744743
56.30865817,-2.849100113,-3.572149038,1.060631394,4.690688559
56.31410932,-2.657563925,-3.632004023,0.9241618514,4.594363325
56.31911394,-2.525882721,-3.67988801,0.787692368,4.532341399
56.32411878,-2.444479942,-3.713406801,0.6153098345,4.488148666
56.32909394,-2.370259762,-3.758896589,0.4309563041,4.464656565
56.3340994,-2.264914751,-3.780444384,0.09097966552,4.407933287
56.33910409,-2.274491549,-3.780444384,-0.2274491638,4.417782777
56.34366124,-2.322375536,-3.763684988,-0.5770025849,4.460009507
56.34908316,-2.334346771,-3.722983599,-1.034295082,4.514371279
56.35411855,-2.348711967,-3.737348795,-1.752555609,4.749281533
