Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.24410608,0.2513911724,-9.090784073,-1.244984865,9.179081648
14.24911285,0.3687070608,-9.339780807,-1.369483352,9.446847891
14.25411723,0.4932055473,-9.595960617,-1.553836942,9.73345371
14.25912116,0.4309563041,-9.674968719,-1.654393315,9.824854213
14.26412669,0.3950432837,-9.574412346,-1.67115283,9.727187813
14.26910208,0.2992752194,-9.43315506,-1.472434044,9.55207004
14.27410585,0.1532289088,-9.203310966,-1.271321058,9.291967987
14.27911293,-0.05506663769,-8.923190117,-1.027112484,8.982277787
14.28411508,-0.2729389966,-8.714894295,-0.9385270476,8.769533128
14.28867316,-0.5458779931,-8.468291283,-0.8188169599,8.525280127
14.29409539,-0.8427590132,-8.066065788,-0.55784899,8.129136212
14.29910054,-1.335964561,-7.565677166,-0.1053448766,7.683447783
14.30410462,-1.534683347,-7.302315235,0.1149216816,7.462725223
14.30911162,-1.659181833,-7.204153061,0.2920926213,7.398514971
14.31411377,-1.78128612,-7.13232708,0.4189853072,7.363329308
14.31911962,-1.984793186,-7.196970463,0.4668693244,7.480224248
14.324124,-2.138022184,-7.316680431,0.6177040339,7.647647329
14.32910023,-2.190694571,-7.553706169,0.653617084,7.892074181
14.33410462,-2.23139596,-7.80509758,0.5698199868,8.137774326
14.33910862,-2.161964178,-8.099584579,0.3471592367,8.390344391
14.34411323,-2.078166962,-8.513781548,-0.1867477298,8.765736071
14.34911992,-2.04704237,-8.978256226,-0.9600749016,9.258575006
14.35412516,-1.982398987,-9.428366661,-1.728613615,9.788365986
14.35909931,-1.872265697,-9.816226959,-2.408566952,10.27934265
14.36410308,-1.759738207,-10.11071396,-3.026270866,10.69960423
14.36910823,-1.398213744,-10.40041256,-3.675099611,11.11890014
14.37411262,-0.9959878922,-10.55364132,-4.012681961,11.33459102
14.37911654,-0.5458779931,-10.6206789,-4.127603531,11.40762526
14.38412123,-0.141257897,-10.66856289,-4.079719543,11.4228849
14.38912669,0.2777273953,-10.65659142,-3.799597979,11.31711173
14.39365377,0.4932055473,-10.65419769,-3.483563423,11.22008887
14.39910639,0.7972691655,-10.69729328,-2.913743496,11.11564766
14.40411069,1.096544385,-10.66856289,-2.439691544,10.99876077
14.40911662,1.26653266,-10.53448772,-2.066195965,10.80965783
14.41411993,1.359906554,-10.44111347,-2.013523579,10.72009671
14.41867777,1.45088625,-10.38365269,-2.092532396,10.69130515
14.42365262,1.728613615,-10.35492229,-2.183511972,10.72288419
14.42865869,2.051830769,-10.41477776,-2.226607561,10.84598481
14.43411016,2.573766708,-10.50096893,-2.133233786,11.02022277
14.43911685,2.992752075,-10.65419769,-2.080561161,11.26042753
14.44411931,3.351882458,-10.88643551,-2.126051188,11.58747978
14.44912516,3.658340216,-11.19049835,-2.142810583,11.96671817
14.45409877,3.888183594,-11.54244614,-2.037465572,12.34897973
14.45910392,3.909731388,-12.04522896,-1.759738207,12.78554726
14.464108,3.744531393,-12.38759995,-1.570596337,13.03613902
14.46911354,3.445256233,-12.71799946,-1.426944256,13.25343241
14.4741187,3.019088268,-13.11064816,-1.383848548,13.52475604
14.479123,2.382230759,-13.64455509,-1.553836942,13.93783758
14.48409754,1.695094824,-14.13536644,-1.814804912,14.35184475
14.48865593,0.8212111592,-14.54716969,-2.240972757,14.7416584
14.49410739,-0.2992752194,-14.87517548,-2.834734917,15.1458289
14.49911262,-1.570596337,-15.20078659,-3.663128614,15.71461731
14.50411716,-2.274491549,-15.40908241,-4.01747036,16.08580743
14.50912339,-2.595314741,-15.70835781,-3.866635799,16.38410926
14.51412731,-2.480392933,-16.0363636,-3.248931646,16.54910461
14.51910277,-1.905784607,-16.39309883,-2.257732153,16.65722242
14.5241077,-0.8236053586,-16.76659393,-1.048660398,16.81953289
14.52911192,0.06943184882,-17.04671669,-0.4285621047,17.05224431
14.53366985,0.8475474119,-17.25261688,-0.1197100878,17.27383734
14.53909016,1.122880578,-17.23585892,-0.1963245422,17.27351258
14.54412454,0.8475474119,-16.98446655,-0.7924807668,17.02405552
14.54910116,0.117315881,-16.6061821,-1.070208192,16.64104541
14.55410462,-0.9648633003,-16.12255478,-1.024718285,16.18387411
14.55911016,-2.015917778,-15.60780048,-0.8020575643,15.75787602
14.56366646,-2.875436306,-15.26543045,-0.5363011956,15.54313738
14.56864177,-4.041412354,-14.71955204,-0.4740519226,15.27163879
14.57409316,-5.231330872,-14.07072353,-0.4740519226,15.01921465
14.57909908,-5.997475147,-13.79778481,-0.2130839527,15.0463942
14.58410393,-6.789956093,-13.77384281,0.5482721925,15.36628947
14.5891107,-8.204929352,-13.84327412,1.345541358,16.14829977
14.59411377,-9.050082207,-13.86721611,1.477222443,16.62485659
14.59911962,-9.528923035,-13.9198885,1.379060149,16.92529104
14.60412462,-9.52173996,-13.92946529,1.029506683,16.90424264
14.609099,-9.3685112,-13.84566879,0.5482721925,16.72639079
14.61410239,-8.920795441,-13.58709431,-0.383072257,16.25842758
14.6191077,-8.305485725,-13.43147182,-0.8690952063,15.8158419
14.62411139,-7.477091789,-13.22078133,-0.758961916,15.20762913
14.62911846,-6.742072105,-12.79700851,-0.1460463107,14.4651406
14.63412239,-6.028599739,-11.99255657,0.6296750307,13.43733302
14.63912677,-4.893748283,-11.52808094,1.091755986,12.57129085
14.64410123,-3.356670856,-11.28626728,1.37666595,11.85505283
14.64910708,-1.702277422,-11.0037508,1.417367458,11.22449155
14.654111,-0.9289502501,-10.68053341,1.108515382,10.77801229
14.65911531,-0.6416460276,-10.07001209,0.3136404157,10.095307
14.66412062,0.7613561153,-10.0412817,1.798045516,10.22936797
14.66912616,3.01429987,-10.68771648,4.137180328,11.8502974
14.67410023,5.013458252,-11.50174522,4.249708176,13.24707237
14.6791067,6.265625954,-11.97819138,1.30005157,13.58032663
14.68410923,6.517016888,-12.19606304,-0.9816226959,13.86286572
14.6891157,6.222530365,-12.16733265,-1.690306425,13.77029425
14.69367254,5.913678169,-12.11944866,-1.714248419,13.59379539
14.69864646,5.444414616,-11.89439392,-1.323993564,13.1480499
14.70365131,4.769249916,-11.52089882,-0.9481038451,12.5050292
14.70910516,3.708618402,-10.84812832,-0.4453215301,11.4731883
14.71410946,3.105279684,-10.18732834,0.09576806426,10.65052074
14.71911293,2.695871115,-9.694122314,0.7613561153,10.09075773
14.72411785,2.15478158,-8.889671326,1.592144132,9.28462508
14.72912331,1.41018486,-8.226476669,2.118868589,8.611221971
14.73409685,0.7158663273,-7.443572998,2.509123325,7.887644987
14.73910154,-0.0191536136,-6.871358871,2.564189911,7.334235441
14.744107,-0.5219359994,-6.68700552,2.149993181,7.043502729
14.74911231,-0.8236053586,-6.414066315,1.905784607,6.741705084
14.75411662,-1.034295082,-6.186617374,1.778891921,6.51985102
14.75912339,-1.26653266,-5.961562157,1.580173135,6.296131786
14.76367877,-1.493981838,-5.568912983,1.362300754,5.924579047
14.76910246,-1.924938202,-5.252878666,1.132457376,5.707940177
14.77365877,-2.126051188,-5.116408825,0.8882488012,5.611302776
14.77911131,-2.537853718,-4.886565685,0.3256114423,5.515908674
14.78411562,-2.889801502,-4.766855717,-0.05027823523,5.574620529
14.78912123,-3.148375273,-4.776432514,-0.4261679053,5.736566351
14.79412554,-3.440467834,-4.771644115,-0.8020575643,5.9370618
14.79909993,-3.703830004,-4.783615112,-1.201889277,6.168133273
14.80410485,-3.579331636,-4.848258495,-1.285686255,6.16199761
14.809111,-3.292027235,-4.953603268,-1.07739079,6.044534685
14.81366762,-2.968810081,-5.070919037,-0.8020575643,5.930543779
14.81908885,-2.722207308,-5.190629482,-0.4189853072,5.876103789
14.82367754,-2.616862535,-5.240907669,-0.1556231081,5.859974512
14.82910054,-2.71263051,-5.204994678,0.1197100878,5.870661325
14.83410339,-2.762908697,-5.178658485,0.323217243,5.878489395
14.83911016,-2.762908697,-5.190629482,0.4022258818,5.893902319
14.84411323,-2.719813108,-5.137956619,0.4070142806,5.827661812
14.84911839,-2.650381327,-5.023035049,0.2657563984,5.685598363
14.85412308,-2.621650934,-4.927267075,0.1340752989,5.582919544
14.85909662,-2.619256735,-4.774038315,-0.1580173075,5.447652443
14.86410216,-2.559401512,-4.723760128,-0.4548983276,5.391788046
14.86910885,-2.456450939,-4.718971729,-0.7541735172,5.37323209
14.87411139,-2.26970315,-4.778826714,-1.012747288,5.386501111
14.87911746,-1.886630893,-4.912901878,-1.278503656,5.415768883
14.88412147,-1.55862534,-5.013458252,-1.532289028,5.469185155
14.88912823,-1.209071875,-5.082890034,-1.817199111,5.531712077
14.89410062,-0.85473001,-5.123591423,-2.128445387,5.613557894
14.89865808,-0.5961562395,-5.173870087,-2.506729126,5.779967547
14.9041107,-0.349553436,-5.20020628,-2.93768549,5.9828362
14.90911662,-0.4165911078,-5.128379822,-3.318363667,6.122529312
14.91412093,-0.6224924326,-5.027823448,-3.701435804,6.274323268
14.91912647,-0.9289502501,-4.910507679,-4.010287762,6.407686179
14.92409939,-1.470039845,-4.747702122,-4.249708176,6.539244005
14.92910585,-1.991975784,-4.644751072,-4.407725334,6.705946814
14.93411016,-2.485181332,-4.584896088,-4.582501888,6.942385897
14.938667,-2.844311714,-4.604049683,-4.515464306,7.048177105
14.94408893,-3.074155092,-4.79079771,-4.469974518,7.237599355
14.94912485,-3.117250681,-5.23611927,-4.582501888,7.624534109
14.95409808,-2.908955097,-5.729324818,-4.783615112,8.010627701
14.95910423,-2.540247917,-6.327875137,-4.975151062,8.440793288
14.96410893,-1.929726601,-6.976703644,-5.104437828,8.857399394
14.96911408,-1.177947283,-7.915230751,-4.941632271,9.405220207
14.97411785,-0.7278373241,-8.841787338,-4.951209068,10.15979438
14.97867539,-0.2992752194,-9.861717224,-5.128379822,11.11950142
14.98409808,0.0191536136,-10.90319443,-5.410895824,12.17200925
14.9891027,0.05506663769,-11.85129833,-5.561730385,13.09156787
14.99410731,-0.06224924326,-12.88798809,-5.410895824,13.97790777
14.9991147,-0.1580173075,-13.50569153,-5.786785603,14.69406549
15.00411693,-0.423773706,-13.93425369,-6.940790653,15.57297611
15.00912308,-0.653617084,-14.36281586,-8.781931877,16.84755241
15.01412708,-0.7015010715,-14.82729149,-11.14740276,18.56354667
15.01910023,0.02154781483,-14.89193439,-12.54322243,19.47055734
15.02365839,1.388636947,-14.82729149,-13.26866627,19.94578627
15.029112,2.580949545,-14.65251446,-13.55836391,20.12925017
15.03411631,3.227383852,-14.25268269,-13.78820801,20.09153181
15.03912062,3.232172251,-13.24951267,-14.28859615,19.75248095
15.04412485,2.597708941,-12.20085144,-14.91587639,19.44459401
15.04910147,1.592144132,-10.96304989,-15.7370882,19.24524177
15.05410485,0.4692635238,-9.528923035,-16.1345253,18.7441588
15.05910977,-0.1723825186,-8.111555099,-15.80651951,17.7671917
15.06411447,0.0359130241,-7.479485989,-14.80574322,16.58776756
15.06912023,0.4333505034,-7.362170219,-12.99093819,14.93833384
15.07412393,0.8283938169,-7.833827972,-10.59913063,13.20593303
15.07909931,1.240196466,-8.686163902,-7.28555584,11.40468564
15.084104,0.4309563041,-9.895236015,-1.910573006,10.08720518
15.08910916,-1.37666595,-10.97741508,2.913743496,11.44066223
15.09411323,-3.957615376,-11.94227791,7.213729858,14.502366
15.09911908,-6.919242859,-12.79461384,9.883264542,17.58570394
15.104123,-9.461885452,-14.41548824,11.65736771,20.814125
15.10909816,-10.71644688,-16.6061821,11.71482849,22.97487158
15.11410331,-11.01093388,-19.19910431,10.9295311,24.68402157
15.1186597,-10.31900978,-21.56217957,8.585607529,25.39925603
15.12411108,-8.092401505,-23.32191849,4.273650169,25.05320199
15.12911808,-5.23851347,-23.59964561,-3.27287364,24.39461003
15.134123,-1.649604917,-21.66513062,-10.15620327,23.98431875
15.13912677,1.939303398,-19.16319084,-15.51682091,24.73379292
15.14410146,3.368641853,-16.37633896,-14.16170311,21.91086627
15.14910554,1.685518026,-10.68532181,-3.076549292,11.24643182
15.15366339,0.0143652102,-7.041347027,2.932897091,7.627755873
15.15911747,-2.296039343,-3.021482468,6.253654957,7.315008769
15.16412024,-3.026270866,-1.426944256,5.434837818,6.38215852
15.16912677,-4.204218388,-0.3303998411,2.161964178,4.73906166
15.17409993,-5.54018259,0.5434837937,-1.048660398,5.66468767
15.17910547,-6.301538944,0.7015010715,-1.182735682,6.449834146
15.18410946,-6.452373505,0.1939303428,2.379836559,6.87999672
15.18911508,-6.591237068,-0.8020575643,5.525817394,8.638423485
15.19367285,-6.457161903,-2.169146776,6.557718277,9.455358617
15.19864647,-5.68383503,-3.957615376,6.560112476,9.539589918
15.20409839,-4.843470097,-6.698976517,7.936778545,11.45984043
15.20865662,-5.279214859,-8.820239067,9.655815125,14.10324404
15.21410947,-5.815515995,-10.69489861,10.9055891,16.34420252
15.21911347,-5.298368454,-12.658144,10.76911926,17.44348725
15.2241187,-4.596867085,-14.00607967,9.287108421,17.4227391
15.228676,-3.579331636,-15.10262394,6.785167694,16.93928468
15.23409754,-2.300827742,-15.89749908,3.359065056,16.41059425
15.23865593,-0.6200982332,-16.46731949,-0.4309563041,16.48462485
15.24365962,1.218648672,-17.11135864,-3.916913986,17.59619034
15.24911354,2.952050686,-17.12093544,-7.788338184,19.03941294
15.25411716,3.493140221,-16.35239792,-9.512163162,19.23757246
15.25912177,3.416525841,-14.66209126,-9.59835434,17.85435451
15.26412639,3.19865346,-13.27824306,-8.130708694,15.89501641
15.2691027,2.755726099,-11.93509579,-5.865794182,13.58116634
15.27410554,1.872265697,-10.65419769,-3.552995205,11.38600379
15.27911047,0.8858546019,-9.526528358,-1.577778935,9.696848318
15.28411531,-0.05746084079,-8.511386871,-0.007182605099,8.51158386
15.28912124,-1.110909581,-7.750030994,1.453280449,7.962984652
15.29412577,-1.589749932,-7.211335659,2.559401512,7.815446432
15.2991,-2.188300371,-6.842628479,2.604891539,7.641706808
15.30410485,-2.987963676,-6.641515732,1.735796213,7.48669798
15.30911047,-3.320757866,-6.718130112,1.276109457,7.601918202
15.31366739,-3.41892004,-6.919242859,0.9648633003,7.777910849
15.31864331,-3.292027235,-7.146692276,0.8858546019,7.918168486
15.32409416,-2.889801502,-7.433996201,0.7948749661,8.015427527
15.3291,-2.059013367,-7.817068577,0.5746083856,8.10408983
15.33410308,-1.359906554,-8.087613106,0.2561795712,8.205148357
15.3391077,-0.873883605,-8.341399193,-0.05506663769,8.387231092
15.34411408,-0.4453215301,-8.640673637,-0.3758896589,8.660302836
15.34911816,-0.01675941236,-9.033323288,-0.7445967197,9.063974557
15.3541237,0.2370259613,-9.258378029,-0.9169792533,9.306696298
15.35909724,0.3327940404,-9.402029991,-1.036689281,9.464863681
15.36365477,0.4285621047,-9.540893555,-1.209071875,9.626742445
15.36910947,0.4094084799,-9.689333916,-1.355118155,9.79219854
15.37411347,0.3208230138,-9.864110947,-1.455674648,9.976101486
15.379116,0.4812345505,-9.983820915,-1.383848548,10.09075337
15.38412185,0.3543418646,-9.957485199,-1.30005157,10.04824381
15.38912616,0.05985504389,-9.852140427,-1.106121182,9.914219973
15.39365285,-0.3184288144,-9.742006302,-0.9576807022,9.794142945
15.399108,-0.8188169599,-9.694122314,-1.11569798,9.792407806
15.40411108,-1.139639974,-9.533711433,-1.206677675,9.677112378
15.40911785,-1.386242747,-9.143456459,-1.055842996,9.308021777
15.41412147,-1.618480325,-8.655038834,-0.9074024558,8.851697859
15.41867808,-1.802833915,-8.245630264,-0.9504981041,8.493766845
15.42410062,-1.889025092,-7.977479935,-1.175553083,8.281939807
15.42865777,-1.838746905,-7.924807549,-1.314416766,8.240828617
15.43410977,-1.661576033,-7.965508938,-1.283292055,8.237536407
15.43911385,-1.381454349,-8.046912193,-1.067813993,8.234162901
15.44367285,-1.170764685,-8.118738174,-0.9696516991,8.259831954
15.44864831,-0.8858546019,-8.209717751,-0.9145850539,8.307867942
15.45409901,-0.6105214357,-8.245630264,-0.8690952063,8.313752544
15.45910362,-0.2920926213,-8.310274124,-0.8020575643,8.353997274
15.46410862,0.1795651317,-8.444349289,-0.6512228847,8.47132633
15.46911439,0.5530605912,-8.678980827,-0.5746083856,8.715546972
15.47411754,0.8283938169,-8.956708908,-0.6224924326,9.016449834
15.47912516,0.9696516991,-9.133879662,-0.6560112834,9.208601028
15.48409785,1.094150186,-9.40681839,-0.6200982332,9.490517302
15.48910308,1.185129881,-9.576807022,-0.5315127969,9.664485057
15.49410854,1.283292055,-9.648633003,-0.5482721925,9.749028656
15.4991117,1.252167463,-9.62469101,-0.6129156351,9.725135781
15.50411631,1.127668977,-9.40681839,-0.6368576288,9.495549335
15.50912185,0.8906430602,-9.088389397,-0.8355764151,9.170073873
15.51412639,0.6081272364,-8.808267593,-1.302445769,8.924783567
15.51910093,0.3734954596,-8.470685959,-1.879448295,8.684719072
15.52410585,0.3136404157,-8.216899872,-2.446874142,8.57921948
15.5291117,0.3136404157,-7.984662533,-2.624045134,8.410637249
15.53411508,0.3854664862,-7.941566944,-2.466027737,8.324563817
15.53867293,0.4620809257,-8.010998726,-1.994369984,8.268441873
15.544095,0.5961562395,-8.137891769,-1.474828243,8.291911906
15.54910031,0.8523358107,-8.159439087,-0.8978256583,8.252818516
15.55410493,1.165976286,-8.453926086,-0.4788403511,8.547377086
15.55911108,1.738190413,-8.767566681,-0.6607996821,8.962599379
15.56411439,2.420537949,-9.181763649,-0.9816226959,9.546065723
15.56912024,3.071760893,-9.713275909,-1.290474772,10.2688251
15.57412431,3.787626982,-10.47942066,-1.549048543,11.25006342
15.57909816,4.235342979,-11.11149025,-1.441309452,11.97834374
15.58410308,4.5370121,-11.72201157,-1.259350061,12.63233931
15.58910924,4.570530891,-12.25831223,-1.096544385,13.12853308
15.59411324,4.280832767,-12.67250919,-0.8643068075,13.40391901
15.59911877,3.67988801,-12.98375607,-0.8499416113,13.52190438
15.60412308,2.82276392,-13.04361057,-0.8930372596,13.37539863
15.60909908,1.742978811,-13.07234097,-1.060631394,13.23060892
15.61410339,0.6009446383,-13.08910084,-1.37666595,13.1750106
15.61910701,-0.8164227605,-13.09388924,-1.965639591,13.26575367
15.62411193,-0.8164227605,-13.09388924,-1.965639591,13.26575367
15.62911908,-2.851494312,-13.40992355,-3.004723072,14.03514981
15.63412216,-3.653551817,-13.59188271,-3.481169224,14.49849149
15.63912947,-4.247313976,-13.75468922,-4.089296341,14.96507588
15.64410177,-4.237737179,-13.81454372,-4.335899353,15.08641965
15.64910585,-3.79241538,-13.90312958,-4.359841347,15.05614968
15.65411077,-2.829946518,-14.13297272,-4.141968727,14.996847
15.65911562,-1.386242747,-14.46097851,-3.404554844,14.92087672
15.66412085,-0.1604115069,-14.72434044,-2.511517525,14.93785974
15.66912585,0.8499416113,-14.863204,-1.697489023,14.98394818
15.67409993,1.570596337,-15.03319263,-1.247379065,15.16639734
15.67910454,2.035071373,-15.35162163,-1.165976286,15.5297554
15.68410947,1.879448295,-15.67723274,-1.383848548,15.85001543
15.68911501,1.134851575,-15.89031696,-1.649604917,16.01596883
15.69411877,-0.1867477298,-15.90228748,-1.831564307,16.00850554
15.69912547,-2.149993181,-15.61258888,-1.611297727,15.84208581
15.70409908,-3.900154591,-15.10980701,-1.072602391,15.64186529
15.70910393,-5.566518784,-14.33408546,-0.2178723514,15.37854368
15.71410854,-7.32146883,-13.68286228,0.720654726,15.53524925
15.71911439,-8.358158112,-13.24951267,2.159569979,15.81366926
15.7241197,-9.29189682,-13.37161636,3.023876667,16.56150056
15.72912308,-10.01733971,-13.63976669,3.373430252,17.25602393
15.73409724,-10.45308495,-13.91749477,3.423708439,17.73937499
15.739103,-10.61349583,-14.06114674,2.968810081,17.86549676
15.74410701,-10.86249352,-13.89834118,1.826775908,17.7340002
15.749112,-10.91755962,-13.57272911,0.282515794,17.42101888
15.75367039,-10.24239445,-13.37161636,-0.9792284966,16.87203771
15.75909162,-9.11233139,-13.48653793,-2.04704237,16.40462347
15.76412678,-8.588001251,-13.49850941,-2.145204782,16.14203907
15.76865385,-8.453926086,-13.23035812,-1.917755604,15.81736479
15.77365931,-8.063671112,-13.03403378,-1.745373011,15.42579512
15.77866278,-7.120356083,-12.87362289,-1.649604917,14.8037439
15.78411508,-5.293580055,-12.77306652,-1.369483352,13.89419673
15.78867316,-3.624821424,-12.76348972,-1.04147768,13.3090449
15.7940947,-1.872265697,-12.8592577,-0.2130839527,12.99658771
15.79910208,-0.7469909191,-12.86643982,0.3303998411,12.89234009
15.80410485,0.2059013397,-12.66053867,0.9169792533,12.69537261
15.80911016,2.980781078,-13.38358784,2.774879694,13.98947592
15.81411439,4.426878929,-14.32929707,2.185906172,15.15599542
15.81911908,4.886565685,-14.38196945,-0.3591302633,15.1937008
15.82367685,4.721365929,-14.17606831,-2.238578558,15.10838982
15.82865139,4.441244125,-14.01565647,-2.238578558,14.87193698
15.83410431,3.440467834,-13.49372101,-1.446097851,14.00030445
15.83866208,2.961627483,-12.96699619,-1.022324085,13.34014146
15.84411347,2.703053713,-12.39717674,-0.5506663918,12.70038283
15.84867047,2.525882721,-11.74834728,0.0191536136,12.0168263
15.85364585,1.900996208,-10.994174,0.3375824392,11.16241956
15.85865101,0.85473001,-10.06522369,0.7134721279,10.12661512
15.8641027,0.2011129409,-9.31823349,0.7709329724,9.352232858
15.86910731,-0.3711012602,-8.485051155,0.9145850539,8.542264048
15.87411254,-0.9959878922,-7.390900612,1.240196466,7.560125066
15.87911839,-1.424550056,-6.610390663,1.517923832,6.930418482
15.88412178,-1.884236693,-5.875370979,1.59932673,6.374023694
15.88912678,-2.487575531,-5.15950489,1.517923832,5.925589886
15.89410124,-2.865859509,-4.374206543,1.302445769,5.389174203
15.89910616,-3.203441858,-3.849876404,1.101332784,5.128013452
15.90411008,-3.356670856,-3.445256233,0.8714894056,4.888407055
15.9091157,-3.289633036,-3.16034627,0.5913678408,4.599911953
15.91412031,-2.964021683,-2.959233284,0.2561795712,4.196202347
15.91912647,-2.621650934,-2.990357876,-0.1532289088,3.979795591
15.92409993,-2.312798738,-3.071760893,-0.4022258818,3.866075355
15.92910431,-2.159569979,-3.19625926,-0.5291185975,3.893556503
15.93410947,-2.04464817,-3.390189648,-0.6177040339,4.00693527
15.93911385,-1.9321208,-3.687070608,-0.653617084,4.213643999
15.94412001,-1.855506301,-3.960009575,-0.6799532771,4.425710782
15.94912401,-1.731007814,-4.338293552,-0.6392518282,4.714426996
15.95409901,-1.67115283,-4.587290287,-0.5434837937,4.912367921
15.95910485,-1.644816518,-4.733336926,-0.3519476354,5.023322304
15.96410916,-1.733402014,-4.757278919,-0.1053448766,5.064334389
15.96911354,-2.018311977,-4.666299343,0.2418143749,5.08983369
15.97411901,-1.958456993,-4.527435303,0.3088520169,4.942531111
15.97867601,-1.912967205,-4.352658749,0.4405331016,4.774845665
15.98409754,-1.920149803,-4.187458992,0.5698199868,4.641818921
15.9891027,-1.850717902,-4.043806553,0.6200982332,4.490217145
15.99410708,-1.766920805,-3.969586372,0.6296750307,4.39045735
15.99866462,-1.685518026,-3.904942989,0.6105214357,4.296776372
16.00367008,-1.582567334,-3.90254879,0.5243301988,4.243739929
16.0090917,-1.395819545,-3.900154591,0.3088520169,4.153902695
16.01412608,-1.319205165,-3.950432777,0.06943184882,4.165458219
16.01910185,-1.242590666,-4.072536945,-0.1532289088,4.260641716
16.02410647,-1.26653266,-4.197035789,-0.3327940404,4.396585751
16.02911108,-1.335964561,-4.259284973,-0.6129156351,4.50577134
16.03411501,-1.383848548,-4.292803764,-0.8786720037,4.595134977
16.03867347,-1.333570361,-4.319139957,-1.295263171,4.702242716
16.04409562,-1.18752408,-4.331110954,-1.678335428,4.794324285
16.04909962,-1.089361787,-4.390965939,-2.221819162,5.040215409
16.05410462,-0.8762778044,-4.479551315,-2.806004286,5.357975628
16.05910978,-0.720654726,-4.601655483,-3.406949043,5.770777955
16.06411354,-0.5698199868,-4.75249052,-4.012681961,6.245996917
16.06867162,-0.4022258818,-4.910507679,-4.65193367,6.776087233
16.07364585,-0.2513911724,-5.099649429,-5.463568211,7.477980972
16.07909878,-0.174776718,-5.355829239,-6.253654957,8.235511767
16.08410424,-0.2657563984,-5.724536419,-7.077260017,9.106511573
16.08910831,-0.383072257,-6.382941723,-8.085219383,10.30822302
16.09411347,-0.3974374831,-7.220912457,-8.942343712,11.50065408
16.09911785,-0.4405331016,-8.391676903,-9.569623947,12.73546282
16.1041237,-0.4405331016,-9.955090523,-9.904812813,14.05002539
16.10909816,-0.423773706,-12.17690945,-9.995792389,15.75984052
16.11410147,-0.5674257874,-14.20240402,-10.71165848,17.79803021
16.11910924,-0.4141969085,-16.41704178,-11.83932781,20.2450118
16.12411262,0.0,-19.64682007,-13.36203957,23.76008502
16.12911624,0.2370259613,-22.37141991,-14.25028896,26.52559793
16.13412178,0.4548983276,-24.4615593,-14.59984207,28.49087932
16.13912616,0.8906430602,-25.37853813,-14.29817295,29.14277256
16.14410001,0.4046200812,-24.70576668,-14.00607967,28.40262122
16.14910554,-0.2753331959,-23.1854496,-14.05635834,27.11497909
16.15411039,-0.8236053586,-20.69308472,-14.60223579,25.33983763
16.15911654,-1.59932673,-16.95573616,-14.82250309,22.57789699
16.16367416,-2.188300371,-12.41154194,-14.44900703,19.17312797
16.16909531,-2.971204281,-6.320692539,-13.73553562,15.40922282
16.17410062,-2.104503393,-2.549824715,-12.71560478,13.13838444
16.17910555,-1.26413846,0.08619125932,-11.54244614,11.61178444
16.18410916,0.6392518282,1.529894829,-8.939949036,9.092409463
16.18911539,0.8140285611,1.877054095,-6.777985096,7.080046365
16.19411908,0.05746084079,1.139639974,-4.388571739,4.534494782
16.1991267,-1.381454349,-0.5243301988,-2.236184359,2.680272143
16.2040987,-3.320757866,-2.959233284,0.6464344859,4.494704882
16.20910331,-4.707000732,-4.975151062,2.762908697,7.385231781
16.21410916,-6.02381134,-7.146692276,4.455609322,10.3544178
16.21866639,-7.362170219,-9.500192642,6.081272125,13.46985825
16.22408701,-9.030928612,-12.61026001,7.086836815,17.05284683
16.22912301,-9.995792389,-15.25585365,6.624756336,19.40475026
16.23409724,-10.26154804,-17.88947487,4.721365929,21.15712588
16.2391027,-9.629479408,-20.4560585,1.908178806,22.68960884
16.24410739,-7.54891777,-23.50387764,-3.23456645,24.89740637
16.2491117,-4.481945515,-25.5820446,-7.999027729,27.17560094
16.25411693,-0.9145850539,-26.33621788,-11.41076565,28.71651808
16.25912216,1.848323703,-24.25086975,-13.39555836,27.7662019
16.2641267,2.41574955,-19.67794418,-11.99973869,23.17436217
16.26910124,1.065419793,-15.33965015,-7.951143742,17.31070978
16.27410524,-0.2657563984,-10.65180302,-0.9002198577,10.69307859
16.27911262,-1.589749932,-6.244078159,6.385335922,9.071291625
16.28366893,-3.129221678,-2.82036972,9.538499832,10.42734351
16.28909047,-5.849034786,-0.3303998411,8.937555313,10.6864525
16.29412554,-7.845798969,0.517147541,6.91445446,10.47061047
16.29909993,-9.361329079,0.8499416113,3.904942989,10.17867686
16.30410524,-9.806650162,0.9265560508,0.2873041928,9.854513545
16.30910955,-9.497797966,0.6200982332,0.3806780577,9.525628788
16.31411478,-8.36294651,-0.174776718,2.161964178,8.639647582
16.31911931,-6.129156113,-1.891419291,3.962403774,7.539540123
16.32412308,-3.931279182,-3.945644379,5.049371243,7.517926278
16.32909931,-2.138022184,-6.27999115,7.223306656,9.807425082
16.33410331,-1.007958889,-8.678980827,10.02931118,13.30141993
16.33910762,-0.55784899,-11.2982378,12.30859089,16.71714038
16.34411408,-0.3471592367,-12.76588345,12.09071827,17.58618116
16.34911716,-0.1053448766,-13.79778481,10.57997704,17.38752073
16.35412362,0.1340752989,-14.64293766,8.585607529,16.97487131
16.35909808,1.051054597,-15.99087334,5.341464043,16.89212787
