Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.24954394,6.014234543,-16.14649582,-10.86728191,20.37101275
24.25454924,4.098873138,-14.64293766,-9.31823349,17.8338403
24.25955324,2.78924489,-12.91671848,-7.13232708,15.01637749
24.26455932,1.874659896,-11.43949604,-4.671087742,12.49781901
24.26953286,0.7757213712,-10.24957752,-2.662352324,10.61808377
24.27453847,0.08379705995,-9.481039047,-1.285686255,9.568182299
24.27909694,-0.5961562395,-8.604761124,-0.3615244627,8.632961033
24.28454947,-1.302445769,-7.95832634,-0.1723825186,8.066042328
24.28955201,-2.41335535,-7.163451672,0.1125274822,7.559893275
24.29455778,-3.356670856,-6.660669327,0.5027823448,7.475596645
24.29908424,-3.967192173,-6.402095318,1.060631394,7.605943541
24.30453663,-4.565742493,-6.069301128,1.223437071,7.692803063
24.30909478,-4.558559895,-6.02381134,0.9959878922,7.619630126
24.31410001,-4.446032524,-6.06451273,0.3112462163,7.526114141
24.31907347,-4.003105164,-6.258443356,0.09337386489,7.4297835
24.32407817,-3.361459255,-6.567295074,0.1316810995,7.378760928
24.32953078,-2.37744236,-7.036558628,0.1101332754,7.428157163
24.33453594,-1.527500629,-7.412448406,-0.1292868853,7.569304106
24.33954086,-0.7110779285,-7.776367188,-0.4548983276,7.822049025
24.34454555,-0.1221042871,-8.133103371,-0.8188169599,8.175129425
24.34955071,0.349553436,-8.602366447,-1.383848548,8.719973217
24.35410855,0.6105214357,-8.968679428,-1.663970232,9.142141108
24.35953132,0.8403648138,-9.248801231,-1.766920805,9.453493871
24.3645347,0.9911994934,-9.502586365,-1.757344007,9.714416195
24.36953963,1.26653266,-9.691728592,-1.618480325,9.907229009
24.37454424,1.477222443,-9.780313492,-1.395819545,9.989245735
24.37954832,1.541865945,-9.842563629,-1.209071875,10.03569949
24.38455324,1.44849205,-9.794678688,-0.9074024558,9.942697775
24.38955963,1.230619669,-9.617507935,-0.6153098345,9.715425355
24.39453286,0.85473001,-9.44512558,-0.2944868207,9.488291896
24.39909201,0.4932055473,-9.263166428,-0.0287304204,9.276331679
24.40454394,-0.2849099934,-8.904036522,-0.05027823523,8.908735488
24.40954855,-0.806845963,-8.552088737,-0.1723825186,8.591794802
24.41455232,-1.280897856,-8.276755333,-0.2681505978,8.379575341
24.41955847,-1.647210717,-8.03494072,-0.4860229492,8.216434374
24.42453263,-1.915361404,-7.773972988,-0.6871358752,8.035883339
24.42953747,-2.025494576,-7.632715225,-0.6009446383,7.919728811
24.43454178,-1.963245392,-7.618350029,-0.4932055473,7.882692519
24.43954863,-1.843535304,-7.649474621,-0.4812345505,7.883189144
24.44455286,-1.565807939,-7.769184589,-0.6416460276,7.951332801
24.44955724,-1.350329757,-7.939172745,-0.6799532771,8.081843279
24.45453101,-1.101332784,-8.288725853,-0.6560112834,8.387267789
24.4595357,-0.7972691655,-8.659827232,-0.6488286853,8.720620648
24.46454055,-0.4165911078,-9.095572472,-0.7445967197,9.135502778
24.46954586,-0.1604115069,-9.418789864,-1.046266198,9.47808036
24.47455071,0.06703764945,-9.737217903,-1.508347034,9.853578909
24.47955571,0.2992752194,-10.07001209,-2.066195965,10.2841565
24.48452924,0.4692635238,-10.31900978,-2.767697096,10.6940319
24.48953532,0.4979939461,-10.41956615,-3.292027235,10.93859224
24.4945397,0.5961562395,-10.42195988,-3.701435804,11.0757969
24.49954486,0.6368576288,-10.32858658,-3.801992416,11.02453784
24.50454924,0.7015010715,-10.20169353,-3.562572241,10.8285999
24.50955417,0.7661445141,-10.16578007,-3.074155092,10.64802758
24.5145594,0.7661445141,-10.16338634,-2.501940727,10.49481333
24.51953478,0.739808321,-10.13465595,-2.130839586,10.38263189
24.52453809,0.5841852427,-10.07001209,-2.00873518,10.28501011
24.52954278,0.5243301988,-10.05325317,-2.169146776,10.2979619
24.53454824,0.6943184733,-10.17056847,-2.470816135,10.48939814
24.53955317,1.029506683,-10.44111347,-2.679111719,10.82840589
24.54455717,1.855506301,-10.69489861,-2.346317768,11.10535758
24.54953232,2.710236311,-10.93910789,-1.817199111,11.41541392
24.55453717,3.574543238,-11.10670185,-1.316810966,11.74181317
24.5595424,4.276044369,-11.12585545,-0.8212111592,11.94753542
24.56454701,4.86741209,-11.15458584,-0.3519476354,12.17539949
24.56955132,5.125985622,-11.35809326,-0.08858546615,12.46153516
24.57455686,5.118803024,-11.62145519,0.06943184882,12.69902303
24.57953047,4.891354084,-11.89439392,0.0023942017,12.86086923
24.58453663,4.285621166,-12.18888092,-0.2657563984,12.92307987
24.58954094,3.639186621,-12.39478207,-0.6991068721,12.93688727
24.59454555,2.93768549,-12.53843403,-1.455674648,12.95998891
24.59955255,1.795651317,-12.61983681,-2.662352324,13.02201077
24.60455563,0.672770679,-12.8401041,-3.660734415,13.36868992
24.60953132,-0.4477157295,-13.05079365,-4.374206543,13.77161382
24.61453448,-1.417367458,-13.25908947,-4.94642067,14.22249843
24.61953909,-2.379836559,-13.38358784,-5.398924828,14.62642932
24.62454394,-2.987963676,-13.34767437,-5.590460777,14.77638622
24.62954886,-3.179499865,-13.31894398,-5.446808815,14.73673011
24.63455386,-3.193865061,-13.38358784,-4.90811348,14.60858567
24.63955901,-2.384624958,-13.6254015,-3.885789394,14.36792822
24.64453348,-1.393425345,-13.88397598,-2.679111719,14.20859116
24.64953748,-0.3806780577,-14.21198082,-1.48679924,14.2946104
24.65454278,0.5554547906,-14.57590008,-0.6488286853,14.60090311
24.6595474,1.319205165,-14.97573185,-0.2657563984,15.0360724
24.66455286,1.493981838,-15.26303577,-0.6799532771,15.35104489
24.66955817,1.403002143,-15.38992882,-1.355118155,15.51304835
24.67453224,0.9504981041,-15.25106525,-1.793257117,15.38551946
24.67953901,-0.01675941236,-14.7889843,-1.963245392,14.91873553
24.68454209,-1.072602391,-14.38436413,-1.881842494,14.54653699
24.68954617,-2.138022184,-14.16888523,-1.328781962,14.39076471
24.69455163,-3.311181068,-13.89355278,-0.2585737705,14.28501275
24.69955655,-4.402936935,-13.62300777,1.120486379,14.36062966
24.70453078,-4.884171486,-13.60864258,2.08295536,14.60783991
24.7095354,-5.279214859,-13.58948898,2.724601507,14.83131059
24.71454024,-6.045359135,-13.46499062,3.112462282,15.08442113
24.71954609,-7.484274387,-13.24472427,3.090914488,15.52387956
24.72455048,-8.348581314,-13.18008041,3.052607059,15.89753879
24.72955563,-9.014169693,-13.17050362,2.770091295,16.19848223
24.73452863,-9.469067574,-13.25430107,2.262520552,16.44562972
24.73953501,-9.83777523,-13.46499062,0.8762778044,16.69897172
24.74454001,-9.722852707,-13.836092,-0.5913678408,16.92102309
24.74954401,-9.06205368,-14.35323906,-1.941697598,17.08527079
24.75454863,-8.274360657,-14.84405041,-2.7509377,17.21564797
24.75955532,-7.429207802,-15.27740097,-3.021482468,17.25460707
24.76455994,-7.031770229,-15.33486176,-2.688688517,17.08311516
24.76953324,-6.16506958,-15.18402672,-2.398990154,16.56254522
24.77453786,-5.324704647,-14.95178986,-2.403778553,16.05262131
24.77954371,-4.659116745,-14.29338455,-2.786850691,15.28969416
24.78454824,-4.019864559,-13.65173817,-2.604891539,14.46771323
24.78955263,-2.19308877,-13.69243908,-1.254561663,13.92359333
24.79455755,-0.4525041282,-13.5966711,0.8092401624,13.62824621
24.79953132,1.853112102,-13.94143677,3.021482468,14.38495881
24.80453748,2.832340717,-14.04678154,1.63523972,14.42249058
24.80954155,3.145981073,-13.85763931,-0.3639186621,14.21491474
24.81454701,3.610456228,-13.69243908,-1.221042871,14.21299503
24.81955171,3.780444384,-13.48893261,-1.046266198,14.04769503
24.82455655,3.749319792,-13.09628296,-0.9959878922,13.65877074
24.82953017,3.689464808,-12.5456171,-0.490811348,13.08608249
24.83453501,3.366247654,-11.82256794,0.2705447972,12.29544348
24.83954148,2.849100113,-11.14740276,0.6153098345,11.52217714
24.84454609,2.118868589,-10.35971069,1.051054597,10.62628465
24.84955171,1.307234168,-9.531316757,1.350329757,9.714846924
24.85455471,0.5626373887,-8.420407295,1.723825216,8.613442588
24.8595304,-0.1292868853,-7.431602001,1.936909199,7.680953108
24.8645354,-0.8571242094,-6.404489517,2.023100376,6.77089972
24.86953994,-1.290474772,-5.521028996,1.989581585,6.008786998
24.87454455,-1.872265697,-4.57531929,2.04704237,5.350636215
24.87954924,-2.250549555,-3.916913986,1.924938202,4.910455738
24.88455386,-2.573766708,-3.394978046,1.731007814,4.598536621
24.88955871,-2.796427488,-2.985569477,1.515529633,4.36239176
24.89453355,-2.849100113,-2.669534922,1.149216771,4.069949304
24.89953786,-2.868253708,-2.56897831,0.9097966552,3.956546328
24.90454394,-2.93529129,-2.497152328,0.6488286853,3.908028067
24.90954709,-2.825158119,-2.516305923,0.3280056417,3.797486221
24.91455232,-2.779668093,-2.619256735,0.107739076,3.820820364
24.91955871,-2.63841033,-2.758120298,0.0,3.816862147
24.92453224,-2.554613113,-2.8993783,-0.2513911724,3.872420458
24.92953694,-2.387019157,-3.100491285,-0.4620809257,3.940104751
24.93454155,-2.133233786,-3.311181068,-0.5363011956,3.975201306
24.93954648,-1.991975784,-3.452438831,-0.5075707436,4.018075344
24.9445514,-2.063801765,-3.576937437,-0.3663128614,4.145834568
24.94955717,-1.874659896,-3.493140221,-0.2609679997,3.972968993
24.95453101,-1.965639591,-3.409343243,-0.01197100803,3.935416579
24.95953601,-2.080561161,-3.306392431,0.1364694983,3.908911559
24.96454055,-2.188300371,-3.126827478,0.3112462163,3.829175212
24.96954494,-2.281674147,-3.004723072,0.4596867263,3.800751181
24.97454978,-2.281674147,-2.892195702,0.4979939461,3.717368808
24.97955532,-2.159569979,-2.865859509,0.5506663918,3.630444421
24.98452917,-2.027888775,-2.942473888,0.5243301988,3.611842691
24.98953478,-1.836352706,-3.05021286,0.4429273009,3.587781257
24.99453848,-1.565807939,-3.277662039,0.3351882398,3.647899957
24.99954586,-1.37427175,-3.414131641,0.2777273953,3.690806174
25.00454955,-1.285686255,-3.56496644,0.1628057212,3.79321507
25.0095544,-1.163581967,-3.627215624,-0.2059013397,3.814840958
25.01455878,-1.118092179,-3.689464808,-0.4429273009,3.880523841
25.01953317,-1.127668977,-3.782838583,-0.7493851185,4.017845582
25.02453809,-1.146822572,-3.852270603,-1.142034173,4.178448619
25.02954309,-1.163581967,-3.988739967,-1.726219416,4.499311391
25.03454678,-1.326387763,-4.103661537,-2.365471363,4.91882072
25.03955348,-1.513135433,-4.268861771,-3.263296843,5.582281428
25.04455748,-1.666364431,-4.405331135,-4.314351559,6.387279718
25.04953232,-1.575384736,-4.479551315,-5.784391403,7.483809255
25.05453686,-1.379060149,-4.675876141,-6.87614727,8.428939783
25.05954309,-1.194706678,-4.958391666,-8.228871346,9.681285844
25.06454701,-1.201889277,-5.420472622,-9.727641106,11.20058314
25.06955194,-1.441309452,-6.390124321,-11.62624359,13.3446844
25.07455686,-1.675941229,-7.65426302,-12.85207462,15.0523202
25.07953132,-1.89860189,-9.289502144,-13.63497829,16.60759381
25.08453571,-1.714248419,-10.9103775,-13.73314095,17.62311394
25.08953994,-0.9145850539,-13.33809757,-13.70201588,19.14383848
25.09454432,-0.7900865674,-15.72032833,-12.82813263,20.30551517
25.09955101,-0.9600749016,-18.83279037,-11.78665543,22.23782775
25.1045554,-1.036689281,-22.25410461,-11.45625496,25.05126094
25.10952986,-1.472434044,-26.16862488,-13.85045719,29.64456366
25.11453471,-1.589749932,-27.94991112,-16.38831139,32.4391983
25.11953878,-0.758961916,-27.76795197,-16.62533569,32.37339906
25.12454455,-0.6847416759,-25.50782585,-15.25585365,29.72976827
25.12954917,-0.7541735172,-20.65717316,-13.20641613,24.52951299
25.13455386,-0.7900865674,-15.77539539,-12.36126328,20.05712258
25.13955932,-0.7445967197,-10.75235939,-12.03565216,16.15625513
25.14453386,-0.5554547906,-6.373364925,-12.20085144,13.77639599
25.14953871,-0.4046200812,-2.430114746,-11.9566431,12.20780445
25.15454363,-0.5698199868,-0.3926490843,-11.10909557,11.13062768
25.15954894,-0.7661445141,0.7517793179,-9.696516991,9.755746579
25.16455348,-1.651999116,1.261744261,-8.116343498,8.378313162
25.16955809,-2.200271368,0.4596867263,-5.346252441,5.799562151
25.17453232,-3.201047659,-0.7326257229,-3.53384161,4.824052559
25.17953632,-2.940079689,-2.628833532,-1.666364431,4.281542332
25.18454209,-3.481169224,-4.378994942,-0.3639186621,5.605940836
25.18954709,-4.675876141,-6.397306919,1.323993564,8.033823029
25.1945514,-5.049371243,-8.085219383,2.45405674,9.843237115
25.19955655,-4.987122059,-9.916783333,3.725377798,11.70864714
25.20453048,-5.245696068,-11.94706631,4.548983097,13.81821145
25.2095354,-5.193023682,-14.76025391,4.429273129,16.26195101
25.21454148,-4.879383087,-16.89827538,2.966415882,17.83703207
25.21954525,-4.134786129,-19.09375763,0.2178723514,19.53754092
25.22455048,-2.86107111,-22.17988396,-5.214571476,22.96355234
25.22955594,-1.798045516,-24.4424057,-9.449913979,26.26718558
25.23452986,-0.01675941236,-25.67781258,-12.14339066,28.40444114
25.23953632,2.370259762,-24.68661308,-11.84172153,27.48223728
25.24454055,1.941697598,-20.24776459,-8.774748802,22.15261558
25.24954455,0.6967126727,-16.0363636,-5.614402771,17.00505468
25.25454894,-0.4836287498,-11.46583176,1.194706678,11.53804657
25.25955448,-2.56897831,-6.698976517,7.888894558,10.66351693
25.26455932,-5.319916248,-2.688688517,9.107542992,10.88475513
25.26953378,-7.620744228,-1.00317049,6.562506676,10.10685844
25.27453878,-9.157821655,-0.1532289088,2.786850691,9.573699042
25.27954186,-9.722852707,0.4429273009,-1.292868972,9.818429586
25.28454863,-8.918401718,0.6655880809,-1.786074519,9.119811341
25.28955286,-7.156269073,0.174776718,0.6823474765,7.190850578
25.29455878,-4.927267075,-0.8331822157,2.592920542,5.629865928
25.29953263,-2.580949545,-2.37744236,3.801992416,5.173845674
25.30453694,0.1891419291,-5.015852451,5.98550415,7.811581813
25.30954209,0.9744400978,-7.307103634,9.119514465,11.72641638
25.31454732,0.8427590132,-9.373299599,12.09550667,15.3254778
25.31955294,0.7086837292,-11.07557678,13.18008041,17.23035558
25.32455594,0.3399766386,-12.58871269,12.15775585,17.50435085
25.32953132,0.3974374831,-13.36922264,11.02529907,17.33353081
25.33453594,0.6392518282,-14.15212631,9.026140213,16.79769416
25.33954086,1.30005157,-14.93263626,5.942408562,16.12408073
25.34454578,2.683900118,-16.00284386,0.9050082564,16.2515652
25.34955009,4.216189384,-16.75222969,-3.648763418,17.65579018
25.3545554,5.142745018,-17.08981133,-7.120356083,19.21481065
25.35952894,4.596867085,-16.84560394,-9.169792175,19.72284583
25.36453471,2.669534922,-15.5599165,-8.650250435,18.00178465
25.3695394,1.59693253,-14.20240402,-7.046135426,15.93444376
25.37454494,0.4596867263,-12.79700851,-5.140350819,13.7984762
25.37954986,-0.5793967843,-11.42752457,-3.591302633,11.99255907
25.3845544,-1.465251446,-10.00058079,-2.384624958,10.3848454
25.38955809,-2.023100376,-9.217676163,-1.716642618,9.591941975
25.39453317,-2.559401512,-8.602366447,-1.345541358,9.075336145
25.39954025,-3.167528868,-8.068459511,-1.11569798,8.739454216
25.40454394,-3.550601006,-7.481880188,-0.2873041928,8.286606202
25.40954894,-3.861847401,-7.10599041,0.04548983276,8.087708846
25.41455232,-4.268861771,-6.643909931,-0.3016694188,7.902893421
25.41955809,-4.692635536,-6.325480938,-0.383072257,7.885384057
25.4245314,-4.876988888,-6.212953568,-0.5315127969,7.916332389
25.42953725,-4.446032524,-6.373364925,-0.7302315235,7.805140854
25.43454271,-3.859453201,-6.596025467,-0.806845963,7.68465558
25.43954648,-2.863465309,-6.890512466,-0.6943184733,7.494042552
25.44455171,-2.135627985,-7.048529625,-0.3782838583,7.374671209
25.44955694,-1.391031146,-7.259219646,-0.1197100878,7.392264067
25.45453048,-0.7469909191,-7.469909191,-0.0359130241,7.507251728
25.45953632,-0.07661445439,-7.802703381,-0.05267243832,7.803257282
25.46454032,0.2537853718,-8.070854187,-0.2561795712,8.078906009
25.46954578,0.4788403511,-8.35097599,-0.5243301988,8.381110322
25.4745504,0.672770679,-8.588001251,-0.8714894056,8.658283875
25.47955694,0.8571242094,-8.789113998,-1.142034173,8.904348872
25.4845314,0.8762778044,-8.906430244,-1.211466074,9.031058218
25.48953409,0.7254431248,-9.081207275,-1.453280449,9.225324784
25.49453932,0.6991068721,-9.208099365,-1.707065821,9.391055215
25.49954309,0.6344634295,-9.244012833,-1.831564307,9.445048698
25.50454855,0.4381389022,-9.167398453,-1.702277422,9.334393848
25.50955386,0.2106897533,-9.064447403,-1.541865945,9.197061894
25.5145594,-0.1508347094,-8.937555313,-1.386242747,9.045679358
25.51953386,-0.7038952708,-8.65743351,-1.204283476,8.769089019
25.52453871,-1.127668977,-8.384494781,-1.192312479,8.543594039
25.52954363,-1.520318031,-8.142680168,-1.168370485,8.365386831
25.53454863,-1.78368032,-7.905653954,-1.00317049,8.166225012
25.53955255,-1.977610588,-7.666234016,-0.6177040339,7.941262236
25.54455717,-2.039859772,-7.486668587,-0.181959331,7.76172298
25.54953202,-2.035071373,-7.340622425,0.2681505978,7.622214758
25.55453725,-1.97042799,-7.249642849,0.6200982332,7.538198042
25.55954363,-1.831564307,-7.223306656,1.118092179,7.535311339
25.56454732,-1.63763392,-7.316680431,1.247379065,7.600763904
25.56955202,-1.491587639,-7.481880188,1.201889277,7.723205466
25.57455663,-1.37666595,-7.738059998,1.022324085,7.925776189
25.5795314,-1.247379065,-8.039729118,0.6224924326,8.159699483
25.58453509,-1.182735682,-8.283937454,0.1723825186,8.369719181
25.58954025,-1.082179189,-8.501810074,-0.3998316824,8.579729116
25.59454555,-0.9361328483,-8.724471092,-1.213860273,8.858114772
25.59955048,-0.7900865674,-9.038111687,-2.494758129,9.40933142
25.6045554,-0.6799532771,-9.275136948,-3.536235809,9.949646504
25.60952955,-0.5219359994,-9.550470352,-4.299986362,10.4868386
25.61453471,-0.3447650373,-9.842563629,-4.723760128,10.92285821
25.61954032,-0.2202665508,-10.22084713,-4.824316502,11.30434709
25.62454486,-0.1340752989,-10.46745014,-4.560954094,11.41874734
25.62954955,-0.02154781483,-10.7140522,-4.027047157,11.44589392
25.63455471,0.1244984865,-11.03726959,-3.292027235,11.51843146
25.63956094,0.1532289088,-11.20007515,-2.767697096,11.53799418
25.64453409,0.1316810995,-11.22880554,-2.288856745,11.46046592
25.64953994,0.07900865376,-11.24795914,-1.855506301,11.40025135
25.65454271,0.3519476354,-11.22401714,-1.489193439,11.32784733
25.65954771,0.8834604025,-11.18092155,-1.553836942,11.32289355
25.66455317,1.642422318,-11.05881786,-1.891419291,11.33898014
25.66955755,2.45405674,-10.98699188,-2.284068346,11.48709508
25.67453317,3.459621429,-10.87685871,-2.442085743,11.67213856
25.67953717,4.163516521,-10.85291672,-2.190694571,11.8287706
25.6845424,4.548983097,-11.0133276,-1.764526606,12.04575386
25.68954702,4.685452938,-11.31499767,-1.271321058,12.31255046
25.69455263,4.594472885,-11.80580902,-0.7829039693,12.69248779
25.69955632,4.273650169,-12.21521664,-0.5243301988,12.95185413
25.70453048,3.799597979,-12.54322243,-0.4525041282,13.11389087
25.70953625,3.244143248,-12.8353157,-0.6751648784,13.25615488
25.71454055,2.401384354,-13.14656162,-1.467645645,13.44443056
25.71954802,1.673547029,-13.40992355,-2.351106167,13.71694243
25.72454978,0.8667010069,-13.68525696,-3.220201254,14.0857064
25.72955625,-0.02633621916,-13.88876438,-3.852270603,14.41313493
25.73452925,-1.144428372,-14.02762794,-4.486733913,14.77209678
25.73953471,-1.915361404,-14.05875206,-5.133168221,15.08862269
25.74453848,-2.370259762,-14.08269405,-5.322310448,15.24032124
25.74954455,-2.470816135,-14.17846203,-5.032611847,15.24666848
25.75454955,-1.927332401,-14.42506504,-4.206612587,15.1490165
25.75955378,-1.249773264,-14.71955204,-3.246537447,15.12505044
25.7645584,-0.4309563041,-15.12417221,-2.130839586,15.27961995
25.76953325,0.3854664862,-15.56231117,-1.395819545,15.62953696
25.77453817,1.314416766,-15.94298935,-0.9672574997,16.02629676
25.77954332,1.628057122,-15.86158657,-0.806845963,15.96532176
25.78454832,1.429338455,-15.48809052,-0.8906430602,15.57938385
25.78955232,0.7134721279,-14.90629959,-1.022324085,14.9583407
25.79455848,-0.4189853072,-14.38675785,-0.7781155705,14.41387574
25.79953317,-1.333570361,-14.33169174,-0.2585737705,14.39592507
25.80453694,-2.197877169,-14.55914021,0.5027823448,14.73268535
25.80954217,-2.894589901,-14.89193439,1.213860273,15.2191267
25.81454709,-3.682282209,-15.27979565,2.664746523,15.94152538
25.81955171,-4.42448473,-15.34922695,4.106055737,16.49346922
25.82455602,-5.781997204,-15.16008472,5.331887245,17.07889581
25.82953048,-6.904877663,-14.99249077,5.590460777,17.42714454
25.83453594,-7.943961143,-14.7937727,4.891354084,17.48964191
25.83954148,-8.508993149,-14.62138939,3.921702385,17.36570591
25.84454555,-9.071630478,-14.5974474,2.667140722,17.39234284
25.84955109,-9.437943459,-14.87038708,0.4740519226,17.61896461
25.85455532,-9.002198219,-15.5551281,-1.345541358,18.02254323
25.85952979,-8.42759037,-16.08664131,-2.707842112,18.3612831
25.86453478,-7.637503624,-16.47210693,-3.124433279,18.42345928
25.86953879,-6.64869833,-16.57266426,-3.150769472,18.13244987
25.87454432,-5.925649166,-16.14888954,-3.450044632,17.54430846
25.87955163,-5.231330872,-15.63653088,-3.694253206,16.89720176
25.8845544,-3.936067581,-15.1529026,-3.41892004,16.02473399
25.88955848,-2.559401512,-14.16409683,-3.124433279,14.72868828
25.89408617,-2.190694571,-13.48174953,-3.023876667,13.98930103
25.89953809,-0.3950432837,-13.11304283,-0.06943184882,13.11917575
25.9045434,2.063801765,-13.35964584,3.481169224,13.95915305
25.90954709,4.493916512,-14.04678154,4.647145271,15.46296596
25.91455263,5.61679697,-14.00607967,2.197877169,15.24956852
25.91955725,5.731719017,-13.95101357,-0.09337386489,15.08284128
25.92453202,5.564124584,-13.65173817,-1.108515382,14.78371549
25.92953748,5.365406036,-13.37640476,-1.010353088,14.44771953
25.9340944,4.996698856,-13.08191776,-0.9457096457,14.03559541
25.93909963,4.364629745,-12.44506073,0.1604115069,13.18921003
25.94407356,3.574543238,-11.81777954,0.6224924326,12.36223157
25.94952548,2.33913517,-10.9103775,1.058237195,11.20837885
25.95408394,1.426944256,-10.39322948,1.470039845,10.59322454
25.95953809,0.4932055473,-9.370905876,1.97042799,9.588519965
25.96454156,-0.2202665508,-8.408436775,2.439691544,8.757991847
25.96954617,-0.7733271718,-7.32146883,2.794033289,7.874551591
25.9741034,-1.180341482,-6.555324078,2.892195702,7.261561523
25.97952548,-1.74776721,-5.729324818,2.956839085,6.680026232
25.98452925,-2.214636564,-4.939238071,3.150769472,6.263228888
25.98953479,-2.779668093,-4.031835556,3.217807055,5.859738467
25.99453871,-3.114856482,-3.531447411,2.985569477,5.575578608
25.99954432,-3.416525841,-3.215412855,2.509123325,5.320453788
26.00454956,-3.526659012,-3.076549292,2.085349798,5.12358889
26.00955417,-3.440467834,-3.08373189,1.508347034,4.860178193
26.01455932,-3.435679436,-3.021482468,1.142034173,4.715664485
26.01953448,-3.433285236,-2.999934673,1.00556469,4.668855952
26.02453756,-3.502717018,-3.047818661,0.9552865028,4.740337267
26.02954363,-3.205836058,-3.275267839,0.5937620401,4.621397798
26.0345474,-2.930502892,-3.406949043,0.4740519226,4.518835492
26.03955386,-2.734178305,-3.507505417,0.5434837937,4.480368276
26.04455748,-2.525882721,-3.612850428,0.605733037,4.449683612
26.04953163,-2.48996973,-3.706224203,0.7661445141,4.530234488
26.05453663,-2.597708941,-3.778050184,0.8834604025,4.669288727
26.05909479,-2.664746523,-3.785232782,0.962469101,4.728129442
26.0640994,-2.770091295,-3.672705412,1.063025594,4.721461028
26.06952086,-3.059789658,-3.524264812,1.173158884,4.812385789
26.07455656,-3.270479441,-3.371036053,1.276109457,4.867070493
26.07953102,-3.378218651,-3.256114244,1.323993564,4.875202579
26.08453594,-3.330334663,-3.174711466,1.414973259,4.813737756
26.0895394,-3.19625926,-3.138798475,1.501164436,4.724576573
26.09454494,-3.038241863,-3.086126089,1.48679924,4.578827343
26.0991024,-2.851494312,-3.05021286,1.458068848,4.422757406
26.10452394,-2.624045134,-3.08373189,1.26653266,4.242537001
26.10952956,-2.521094322,-3.126827478,1.017535686,4.143470229
26.11453471,-2.427720547,-3.222595453,0.7230489254,4.098993566
26.11954056,-2.363077164,-3.268085241,0.4189853072,4.054634819
26.12454463,-2.432508945,-3.208230257,-0.09337386489,4.027227313
26.1295504,-2.521094322,-3.220201254,-0.5841852427,4.131208672
26.13455409,-2.597708941,-3.289633036,-1.098938584,4.333294735
26.13955848,-2.643198729,-3.390189648,-1.731007814,4.634250039
26.14408648,-2.604891539,-3.596091032,-2.614468336,5.152938513
26.14953748,-2.382230759,-3.94085598,-3.871424198,6.016086316
26.15409594,-2.123656988,-4.268861771,-4.639962673,6.652995824
26.15910094,-1.838746905,-4.589684486,-5.319916248,7.262761373
26.16407471,-1.625662923,-4.886565685,-6.253654957,8.101203889
26.16952802,-1.89620769,-5.532999992,-7.903259754,9.832151711
26.17453225,-2.226607561,-6.210559368,-9.172186852,11.29857693
26.17953625,-2.49236393,-7.038952827,-10.26394272,12.69280328
26.18454117,-2.612074137,-8.204929352,-11.18331623,14.11418998
26.18954648,-2.226607561,-9.296685219,-11.15697956,14.69232215
26.19455132,-1.568202138,-10.42435455,-10.44829655,14.84228172
26.19910956,-1.750161409,-11.78904915,-9.050082207,14.96491673
26.20408394,-2.693476915,-13.53442192,-8.192957878,16.04867451
26.20953602,-2.992752075,-16.35479164,-8.856152534,18.83791953
26.21454117,-2.782062292,-18.87349129,-10.78108978,21.91301989
26.21954556,-2.442085743,-21.60527611,-14.7985611,26.30112448
26.22410279,-1.170764685,-24.24129295,-20.77927589,31.94979312
26.22907725,1.170764685,-25.46233559,-22.02426147,33.68633724
26.23452917,3.414131641,-24.53338432,-18.167202,30.71791773
26.2390874,4.079719543,-21.66991997,-14.59984207,26.44588685
26.24454033,3.38300705,-16.22550583,-11.79623222,20.3436199
26.24954456,3.117250681,-11.70525169,-11.83693314,16.93644458
26.25454917,2.887407303,-7.893682957,-13.07473564,15.54336076
26.25955348,1.953668594,-4.94402647,-13.12980175,14.16516547
26.26455909,1.424550056,-2.655169725,-11.72201157,12.10309152
26.26953317,1.144428372,-1.750161409,-10.07480049,10.28952799
26.27453786,0.1460463107,-1.845929503,-8.655038834,8.850902918
26.27909656,-0.6129156351,-3.371036053,-6.993463039,7.787687393
26.28454863,-3.064578056,-5.568912983,-5.015852451,8.097110984
26.28955294,-3.773261786,-7.915230751,-2.351106167,9.078330383
26.2941104,-3.971980572,-10.48181534,1.036689281,11.25698926
26.2995314,-5.87297678,-13.51526833,5.801150799,15.83690894
26.30453725,-7.608773232,-16.01242065,8.010998726,19.45423208
26.30954179,-8.47786808,-18.77054214,8.075642586,22.12291804
26.31454617,-8.03494072,-21.78244781,6.488286495,24.10670377
26.31955202,-6.560112476,-25.5916214,1.78128612,26.47903212
26.32455656,-4.726154327,-27.94272804,-2.762908697,28.47395739
26.32953109,-1.740584612,-27.48064804,-5.231330872,28.02824422
26.33453571,1.702277422,-23.61879921,-5.518634796,24.31462018
26.33954117,3.371036053,-17.82243729,-5.27682066,18.89042062
26.34454586,2.11647439,-12.49773312,0.7062895298,12.69533937
26.34955132,-0.8978256583,-6.617573261,9.404424667,11.53436475
26.35455509,-3.818751812,-2.418143749,10.46745014,11.40165765
26.35953194,-6.382941723,-0.1891419291,5.899312973,8.69365362
26.36453479,-9.090784073,0.8499416113,0.2202665508,9.133086727
