Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
34.22390862,-2.545036316,-6.619967937,-4.79079771,8.558792441
34.22891262,-2.33913517,-7.268796444,-5.061342239,9.161011972
34.2338877,-1.972822189,-7.908048153,-5.434837818,9.79626026
34.23889354,-1.398213744,-8.566453934,-5.793968201,10.43595718
34.24389746,-0.691924274,-9.59835434,-6.277596951,11.48979498
34.24890239,-0.2370259613,-10.57997704,-7.055712223,12.71908685
34.25346031,0.1125274822,-11.72201157,-8.403648376,14.42357527
34.258883,0.4118026793,-13.2183876,-10.42914295,16.84227939
34.26343931,0.9744400978,-15.04037476,-12.21761131,19.40186673
34.26889131,1.994369984,-17.63090134,-13.66370869,22.39471207
34.27389624,3.033453465,-19.58935738,-14.29817295,24.44140978
34.27890208,3.615244627,-20.77209473,-14.22874069,25.43633179
34.28390646,4.592078686,-20.47281837,-13.50329781,24.95120299
34.28891039,5.250484467,-19.27332306,-12.13860226,23.37464938
34.29391531,4.783615112,-17.77934265,-11.88481712,21.91430758
34.29889162,3.737348795,-16.02439117,-12.43548393,20.62498846
34.30389477,2.667140722,-14.09945393,-13.28063679,19.55207289
34.30889962,2.070984364,-11.54723454,-13.81933212,18.12736997
34.31345754,2.063801765,-10.0412817,-13.84806252,17.22949365
34.31887962,2.221819162,-7.771578789,-13.21359921,15.48977473
34.3239147,2.214636564,-6.246472359,-11.91833591,13.63707311
34.32888924,1.812410712,-4.86741209,-9.550470352,10.87143123
34.33389316,1.067813993,-3.691859007,-5.341464043,6.5803714
34.33889993,0.2442085743,-3.222595453,-1.388636947,3.517537754
34.34390339,-0.9600749016,-3.165134668,2.061407566,3.8973353
34.34890824,-2.312798738,-3.584120035,4.472368717,6.1803751
34.35391293,-3.955221176,-4.994304657,6.047753334,8.784200245
34.35892031,-5.106832027,-6.617573261,5.997475147,10.28794039
34.363892,-6.045359135,-8.473079681,5.451597214,11.74986632
34.36889777,-6.758831501,-10.38844109,4.711789131,13.25905231
34.37390147,-6.794744492,-12.03086376,3.912125587,14.3601867
34.378908,-7.850587368,-14.69561005,2.832340717,16.90014292
34.383911,-7.860164165,-16.8025074,1.956062794,18.65295197
34.38846977,-7.386112213,-18.78969574,-0.0359130241,20.18931919
34.39344362,-6.083666325,-20.75772858,-3.239354849,21.87207607
34.39889785,-2.97359848,-22.84786606,-8.793902397,24.66171103
34.40390116,0.6560112834,-23.78639412,-13.76665974,27.49079512
34.40890585,2.655169725,-23.13517189,-16.64927864,28.62664116
34.41391047,3.193865061,-20.98038864,-16.40267563,26.82210375
34.41846916,1.917755604,-17.55428696,-11.6669445,21.16479084
34.42389077,-0.5315127969,-12.04044056,-3.56736064,12.5690404
34.42889477,-2.923320293,-7.235277653,2.250549555,8.121577282
34.43389962,-4.999093056,-3.184288263,6.634333134,8.896347523
34.43890677,-6.971915245,-0.4644751251,8.954314232,11.3579524
34.4439107,-8.202534676,1.211466074,9.145850182,12.34486941
34.44891447,-8.003816605,1.647210717,8.382100105,11.70615161
34.45388862,-7.647080421,1.654393315,7.608773232,10.91367428
34.45889439,-7.429207802,1.508347034,6.282385349,9.845638883
34.46389785,-7.264008045,1.120486379,3.311181068,8.061341245
34.46890339,-6.567295074,-0.1029506698,1.592144132,6.758319789
34.47390831,-5.013458252,-2.104503393,1.776497602,5.720108557
34.47891447,-3.433285236,-4.582501888,2.67671752,6.320726837
34.4838877,-1.848323703,-6.955155849,3.031059265,7.808829212
34.48889224,0.1221042871,-9.88805294,4.027047157,10.67734092
34.49389785,1.00317049,-11.95424938,5.370194435,13.14341727
34.49890247,1.63523972,-13.67328548,6.397306919,15.1841457
34.50390731,1.594538331,-14.75546551,6.694188118,16.28123059
34.50891254,0.8882488012,-15.07868195,5.913678169,16.22119677
34.51391685,0.8499416113,-15.22712326,4.728548527,15.96705529
34.51889224,0.9600749016,-15.31570816,3.047818661,15.64550603
34.523896,1.675941229,-15.47372532,1.096544385,15.60279987
34.52890093,2.724601507,-15.59582996,-1.714248419,15.92457262
34.53390524,3.773261786,-15.61019516,-5.851428986,17.09253985
34.53891131,3.512293816,-14.91587639,-7.857769966,17.22103728
34.54346831,2.135627985,-13.61821938,-8.042123795,15.95909023
34.54889016,0.8571242094,-12.25352383,-7.213729858,14.24504849
34.55389447,-0.1891419291,-10.70208168,-5.360617638,11.97107131
34.55890054,-1.019929886,-9.651026726,-3.713406801,10.39095587
34.56390493,-1.570596337,-8.858546257,-2.015917778,9.219790623
34.56891008,-2.506729126,-8.07324791,-1.242590666,8.54429952
34.57391416,-3.12203908,-7.354987621,-0.2729389966,7.99484
34.57888924,-3.574543238,-6.866570473,0.2729389966,7.746072883
34.58389447,-3.885789394,-6.670246124,0.5027823448,7.735911883
34.588899,-4.029441357,-6.615179062,0.7948749661,7.786450917
34.59390362,-4.003105164,-6.675034523,1.161187768,7.869516749
34.59891077,-3.682282209,-6.945579052,1.340752959,7.974828471
34.60346608,-3.131615877,-7.271190643,1.206677675,8.008327065
34.60888708,-2.030282974,-7.908048153,0.8858546019,8.212430391
34.61344462,-1.182735682,-8.358158112,0.7541735172,8.475048578
34.6188987,-0.4501099288,-8.7843256,0.6584054828,8.820457639
34.62345477,0.1197100878,-9.174580574,0.5267243981,9.190467769
34.62890647,0.6224924326,-9.617507935,0.2202665508,9.640149016
34.63391139,0.9600749016,-9.832986832,-0.02154781483,9.879769135
34.63891754,1.271321058,-10.02931118,-0.4022258818,10.1175652
34.643891,1.505952835,-10.21605873,-0.9097966552,10.36645937
34.64889654,1.503558636,-10.31182671,-1.209071875,10.49077277
34.65390085,1.534683347,-10.32858658,-1.261744261,10.51793479
34.65890824,1.44849205,-10.33816338,-1.288080573,10.51831273
34.66391139,1.233013868,-10.23521233,-1.30005157,10.39086275
34.66846862,0.940921247,-10.0508585,-1.364694953,10.1866325
34.67344339,0.4788403511,-9.744400978,-1.438915253,9.861699428
34.67889716,0.07900865376,-9.325415611,-1.546654344,9.453134842
34.68390093,-0.323217243,-8.959102631,-1.551442742,9.098184649
34.68890493,-0.7254431248,-8.607154846,-1.268926859,8.7303813
34.69391047,-1.046266198,-8.418013573,-1.029506683,8.545028349
34.69891477,-1.312022567,-8.36294651,-0.8092401624,8.503831324
34.70388985,-1.553836942,-8.379706383,-0.5506663918,8.540323283
34.70889316,-1.745373011,-8.372523308,-0.3663128614,8.560353883
34.71389785,-1.891419291,-8.374917984,-0.08619125932,8.586276673
34.71845693,-1.912967205,-8.434772491,0.04788403213,8.649111133
34.72387816,-1.82198751,-8.494627953,0.1316810995,8.688825148
34.72891285,-1.711854219,-8.506598473,0.0287304204,8.677182024
34.73388762,-1.508347034,-8.475474358,-0.1628057212,8.610184787
34.73889293,-1.340752959,-8.415618896,-0.2442085743,8.525250597
34.74389685,-1.18991828,-8.429984093,-0.1604115069,8.515061313
34.74890185,-0.9768342972,-8.468291283,-0.03112462163,8.524501817
34.75390677,-0.7469909191,-8.475474358,0.1005564705,8.508923118
34.7589147,-0.5554547906,-8.599972725,-0.01675941236,8.617908202
34.76391754,-0.3950432837,-8.736441612,-0.1268926859,8.746289098
34.768891,-0.2513911724,-8.882488251,-0.2657563984,8.890018083
34.77344885,-0.1651999205,-9.107542992,-0.3615244627,9.116212497
34.77890147,-0.0287304204,-9.504981041,-0.5937620401,9.523552036
34.78345847,0.05985504389,-9.696516991,-0.7924807668,9.729031305
34.78887939,0.08140286058,-9.902418137,-1.132457376,9.967295074
34.79391477,0.0718260482,-9.99100399,-1.474828243,10.09952663
34.79889077,0.09816227108,-10.03888798,-1.829170108,10.20464458
34.8038957,0.07422025502,-9.96466732,-2.281674147,10.22282448
34.80890001,-0.004788403399,-9.835380554,-2.458845139,10.13807935
34.81390493,-0.06464344263,-9.643844604,-2.523488522,9.968746754
34.81891108,-0.1795651317,-9.514557838,-2.499546528,9.839044026
34.82391447,-0.1580173075,-9.454702377,-2.384624958,9.752066586
34.82888893,-0.1891419291,-9.488221169,-2.296039343,9.763908658
34.83389324,-0.1915361285,-9.572018623,-2.171540976,9.81711856
34.83890054,-0.1388636976,-9.655815125,-2.042253971,9.870402734
34.84390431,0.04548983276,-9.715670586,-1.850717902,9.890474256
34.84890885,0.2968810201,-9.842563629,-1.584961534,9.973780637
34.85391293,0.6392518282,-10.04846478,-1.276109457,10.14932227
34.85888731,1.015141487,-10.25436592,-0.9265560508,10.34606393
34.86389224,1.37427175,-10.40998936,-0.490811348,10.51177421
34.86889778,1.89620769,-10.57279491,-0.0287304204,10.74152789
34.87390216,2.26730895,-10.62307262,0.06464344263,10.8625292
34.87890854,2.501940727,-10.65180302,-0.05746084079,10.94184247
34.88391131,2.56658411,-10.63743782,-0.2705447972,10.9460327
34.88891685,2.475604534,-10.68292809,-0.4189853072,10.97402018
34.8938907,2.296039343,-10.77630138,-0.4836287498,11.02879708
34.89889716,1.980004787,-10.9151659,-0.4764461517,11.10352496
34.90390085,1.503558636,-11.07797146,-0.6224924326,11.19685836
34.90890616,0.921767652,-11.16895103,-0.7709329724,11.23340823
34.913911,0.05027823523,-11.26232433,-1.185129881,11.32461965
34.91891685,-0.6177040339,-11.38442898,-1.778891921,11.53911773
34.92389047,-1.18991828,-11.55202293,-2.504334927,11.88010239
34.92844831,-1.63523972,-11.72679996,-3.34230566,12.30296117
34.93389878,-2.018311977,-11.96861458,-4.098873138,12.81101398
34.93845778,-2.243366957,-12.07156467,-4.412513733,13.04705509
34.94343224,-2.595314741,-12.19366932,-4.534617901,13.26589573
34.94888431,-2.71502471,-12.31098557,-4.496310711,13.38463801
34.95388854,-2.52827692,-12.47618484,-4.479551315,13.49495285
34.95844578,-2.04464817,-12.75151825,-4.12999773,13.55871251
34.96389908,-1.221042871,-13.2279644,-3.469198227,13.72972411
34.96890393,-0.4405331016,-13.66131496,-2.762908697,13.94486502
34.97390793,0.3854664862,-14.10184765,-1.939303398,14.23978894
34.97891501,1.393425345,-14.51604462,-0.7805097699,14.60364273
34.9838877,2.025494576,-14.73391724,-0.05985504389,14.87260999
34.98889262,2.425326347,-14.83686829,0.3639186621,15.03819488
34.99345047,2.547430515,-14.83207989,0.3280056417,15.05282644
34.99890339,2.425326347,-14.74588871,-0.1987187415,14.94533141
35.00390885,1.869871497,-14.60463047,-1.438915253,14.79398958
35.00891224,1.182735682,-14.52083302,-2.315192938,14.7517312
35.01391685,0.1939303428,-14.42985344,-2.731784105,14.68744102
35.01889224,-0.8212111592,-14.33408546,-2.552218914,14.58266832
35.02389693,-2.188300371,-14.1808567,-1.908178806,14.47503028
35.02890116,-3.430891037,-13.88636971,-1.206677675,14.3547326
35.03345778,-4.491522312,-13.68765068,-0.9935936928,14.43997168
35.03888085,-5.367800236,-13.53442192,-1.039083481,14.5970391
35.04391631,-6.06211853,-13.33809757,-0.7613561153,14.67084834
35.04888954,-6.87614727,-13.11064816,0.5722141862,14.81546238
35.05344762,-7.565677166,-13.05318737,1.793257117,15.19345065
35.05890031,-8.485051155,-13.10825443,2.518700123,15.81664559
35.06390516,-9.052476883,-13.27824306,2.085349798,16.20517696
35.06891016,-8.963891029,-13.59427738,1.493981838,16.35199381
35.07391385,-8.671798706,-13.91749477,1.130063176,16.43696433
35.07889139,-7.989450932,-14.25507736,0.6751648784,16.35525617
35.08389385,-6.811503887,-14.568717,0.5961562395,16.09346149
35.08889878,-5.310339451,-14.70518684,0.9935936928,15.66618823
35.09390278,-3.56736064,-14.35802746,1.575384736,14.87820055
35.09890831,-3.181894064,-13.74990082,0.7350199223,14.13239104
35.10391378,-3.282450438,-13.13698483,-0.2681505978,13.54351343
35.10888762,-1.987187386,-12.96460247,-0.1053448766,13.11643734
35.11389224,-0.3926490843,-12.63659668,-0.7900865674,12.66735907
35.11889816,1.110909581,-12.50252151,0.2753331959,12.55479879
35.12390247,2.880224705,-12.76588345,0.9600749016,13.12193653
35.12890731,3.303998232,-12.77306652,-0.1292868853,13.19410276
35.13391193,3.442862034,-12.6485672,-0.8355764151,13.13536216
35.13891808,3.804386616,-12.76109505,-1.082179189,13.36001557
35.14389101,3.766079187,-12.79222012,-0.7972691655,13.3588879
35.14844893,3.414131641,-12.70602798,-0.7852981687,13.1801417
35.15390054,2.851494312,-12.40675354,-0.9050082564,12.76235061
35.15890854,1.965639591,-11.86566353,-0.7781155705,12.05251732
35.16391139,1.434126854,-11.28626728,-0.6033388376,11.39300517
35.1689157,1.043871999,-10.68532181,-0.05985504389,10.73635662
35.17344339,0.8236053586,-10.16817474,0.4596867263,10.21182723
35.17889593,0.2178723514,-9.469067574,1.012747288,9.525563823
35.18345231,-0.3184288144,-8.774748802,1.41257906,8.893424147
35.18845747,-0.9959878922,-7.884106159,1.695094824,8.125544183
35.19387908,-1.343147159,-7.216124058,1.731007814,7.541410926
35.19891531,-1.613691926,-6.567295074,1.67115283,6.96606905
35.20388893,-1.965639591,-5.928043365,1.352723956,6.390250327
35.20889293,-2.382230759,-5.482721806,1.046266198,6.068767152
35.21389878,-2.743755102,-5.216965675,0.7230489254,5.938663374
35.21890454,-2.8993783,-5.061342239,0.490811348,5.853586556
35.22390762,-2.832340717,-5.013458252,0.004788403399,5.758206362
35.22891324,-2.583343744,-5.090072632,-0.5219359994,5.731921274
35.23388731,-2.315192938,-5.099649429,-0.9145850539,5.674769463
35.23844678,-2.121262789,-5.142745018,-1.07739079,5.666423303
35.24344978,-2.013523579,-5.13556242,-1.180341482,5.6410535
35.24845501,-1.956062794,-5.078101635,-1.173158884,5.566830304
35.25346031,-1.874659896,-4.963180065,-1.177947283,5.434617363
35.2588827,-1.989581585,-4.86980629,-1.149216771,5.384621377
35.26388731,-2.090138197,-4.838681698,-1.158793569,5.396695358
35.26889016,-2.236184359,-4.898536682,-0.8427590132,5.450360068
35.27389531,-2.26730895,-4.958391666,-0.55784899,5.480650809
35.27890178,-2.284068346,-4.989516258,-0.2633621991,5.493778331
35.28390585,-2.398990154,-4.984727859,0.0191536136,5.532000764
35.28891016,-2.506729126,-4.929661274,0.2681505978,5.536890457
35.29346793,-2.724601507,-4.896142483,0.4716577232,5.622999697
35.2988917,-2.959233284,-4.853046894,0.5410895944,5.709807679
35.30389531,-2.995146275,-4.8314991,0.5195417404,5.708257911
35.30890031,-3.033453465,-4.805162907,0.4596867263,5.701117642
35.31390547,-3.071760893,-4.695029736,0.3280056417,5.62019634
35.31891224,-3.01190567,-4.618414879,0.2681505978,5.520256924
35.32391508,-2.949656487,-4.587290287,0.2130839527,5.457940118
35.32888893,-2.870647907,-4.61362648,0.1508347094,5.435891814
35.33389378,-2.762908697,-4.639962673,0.06703764945,5.400686264
35.33845139,-2.616862535,-4.685452938,-0.02633621916,5.366761813
35.3434557,-2.37744236,-4.778826714,-0.14844051,5.339611551
35.34887808,-2.245761156,-4.841075897,-0.3136404157,5.34582354
35.35391285,-2.073378563,-4.932055473,-0.5051765442,5.373943915
35.35888924,-2.003946781,-4.98233366,-0.9026140571,5.445563657
35.36344493,-1.960851192,-4.967968464,-1.180341482,5.469812983
35.36845008,-1.968033791,-4.922478676,-1.640028119,5.549202244
35.37345539,-2.054224968,-4.845864296,-2.121262789,5.674680327
35.37890831,-2.147598982,-4.695029736,-2.710236311,5.831026193
35.3839117,-2.30801034,-4.563348293,-3.646369219,6.280690078
35.38891624,-2.353500366,-4.431667328,-4.400542736,6.674085379
35.39389101,-2.303221941,-4.374206543,-5.209783077,7.181946387
35.39889724,-2.219424963,-4.429273129,-6.069301128,7.834585107
35.40390116,-2.059013367,-4.5394063,-7.050923824,8.634886935
35.40890616,-2.042253971,-4.881777287,-7.280767441,9.000673602
35.41391131,-1.963245392,-5.145139217,-7.467514992,9.278500428
35.41891724,-1.927332401,-5.561730385,-7.338228226,9.407286992
35.4234427,-1.980004787,-6.217741966,-7.151480675,9.681136811
35.42844731,-1.908178806,-7.156269073,-7.134721279,10.2838505
35.4338997,-1.690306425,-8.626308441,-7.003039837,11.2389012
35.43890547,-1.438915253,-10.0317049,-6.502651691,12.04118181
35.44390985,-1.213860273,-11.77229023,-6.263231754,13.38985982
35.44891385,-1.11569798,-14.38196945,-6.528987885,15.8339354
35.45388831,-0.8331822157,-16.72589302,-7.477091789,18.34002703
35.4588947,-0.5841852427,-19.27092934,-9.306262016,21.40832788
35.46389901,-0.05506663769,-22.03144455,-11.92073059,25.04977842
35.4689037,0.7613561153,-24.32269478,-14.68603325,28.42274999
35.47346085,1.687912226,-25.10799408,-15.94538307,29.79120098
35.47888485,2.408566952,-24.40888596,-15.81609631,29.18465026
35.48388801,2.964021683,-22.75928116,-15.68680954,27.80011325
35.48889316,3.167528868,-19.8958168,-16.50083733,26.04139777
35.49389724,2.71502471,-15.08347034,-16.9006691,22.81479899
35.49890393,2.319981337,-10.59913063,-16.31169701,19.59069531
35.50390732,2.152387381,-6.330269337,-14.8727808,16.30658425
35.50891162,2.11647439,-3.23456645,-12.98854446,13.5515376
35.51391624,1.752555609,-1.209071875,-10.97741508,11.18199213
35.51889293,1.019929886,0.1867477298,-8.180987358,8.246434735
35.52389632,1.019929886,0.1867477298,-8.180987358,8.246434735
35.52890085,-0.6799532771,-0.1795651317,-3.162740469,3.239985705
35.53390647,-1.199495077,-1.424550056,-0.1436520964,1.867824196
35.53846393,-2.770091295,-2.7533319,2.537853718,4.657783145
35.54388524,-3.857059002,-4.817133904,6.84023428,9.212518016
35.54889008,-4.738125324,-6.598419666,9.167398453,12.24868026
35.55389501,-6.162675381,-8.374917984,9.670180321,14.19965516
35.55890208,-8.0229702,-10.67574501,8.508993149,15.83485228
35.56390454,-8.978256226,-12.62462521,6.629544735,16.85055221
35.56890947,-9.552865028,-14.72434044,4.146757126,18.03493904
35.57391501,-9.469067574,-17.08981133,-0.8667010069,19.55699523
35.57888916,-8.262390137,-20.54224968,-5.774814606,22.88229876
35.58389354,-5.925649166,-23.26206398,-10.50336266,26.20224352
35.58889847,-2.686294317,-25.63950539,-15.61498356,30.14014143
35.59345685,1.173158884,-26.90125084,-19.36190987,33.16530042
35.59843193,3.502717018,-25.29234695,-18.03073311,31.25826575
35.60388308,3.303998232,-20.25494576,-10.26873112,22.94833481
35.60888824,1.44849205,-15.51682091,-2.145204782,15.73123529
35.61389347,-1.283292055,-9.710882187,6.086060524,11.53205116
35.61845078,-2.978386879,-6.787561893,8.063671112,10.95283418
35.6239027,-5.082890034,-3.263296843,7.249642849,9.4362174
35.62846001,-6.574477673,-1.347935557,5.307945251,8.556574649
35.63388185,-7.948749542,0.3303998411,3.454833031,8.673387724
35.63891993,-7.941566944,0.9074024558,2.482787132,8.369952012
35.64344485,-7.422025204,0.9074024558,2.236184359,7.804508814
35.64889724,-6.567295074,0.624886632,3.023876667,7.256974438
35.65390116,-4.994304657,-0.2801215947,4.98233366,7.060113017
35.65845839,-3.993528366,-1.221042871,6.31590414,7.571648408
35.66343416,-2.497152328,-3.325546265,8.396465302,9.369933685
35.66888516,-1.67115283,-5.413290024,9.600749016,11.14768327
35.67388955,-1.163581967,-7.965508938,10.05325317,12.8790976
35.67889478,-0.8427590132,-9.703699112,10.02452278,13.97723421
35.68390024,-0.6033388376,-11.288661,9.447520256,14.73273647
35.68890547,-0.4501099288,-12.70842266,8.257601738,15.16227529
35.69390916,0.4189853072,-14.36042213,5.961562157,15.5543401
35.69891416,1.855506301,-15.71314621,3.574543238,16.22107354
35.70388855,3.699041605,-17.06108093,0.8427590132,17.47780404
35.70889347,5.470750809,-18.21748161,-2.303221941,19.16013001
35.71389847,6.931213856,-19.03390312,-6.088454723,21.15184329
35.71890524,6.483498096,-18.66280174,-7.754819393,21.22435253
35.72390947,4.400542736,-17.26458931,-7.785943985,19.44355277
35.72891347,2.260126352,-15.40189934,-6.452373505,16.85110673
35.73388793,0.4381389022,-13.18247414,-4.292803764,13.87075175
35.73889285,-0.605733037,-11.72919369,-2.983175278,12.11776513
35.74389716,-1.594538331,-10.63264942,-2.094926596,10.95374382
35.7489027,-2.942473888,-9.782708168,-1.685518026,10.35376756
35.75390739,-4.005499363,-8.597578049,-0.9026140571,9.52770096
35.75891255,-4.639962673,-7.762001991,-0.06703764945,9.043363454
35.76391685,-5.408501625,-6.909666061,0.117315881,8.775485054
35.76889193,-6.186617374,-6.335057735,-0.1843535304,8.856702393
35.77389685,-6.074089527,-6.181828976,-0.2585737705,8.670434445
35.77890147,-5.870582581,-6.131550789,-0.1795651317,8.490694821
35.78390578,-5.554547787,-6.095637321,-0.457292527,8.259474071
35.78891132,-4.876988888,-6.224924564,-0.4884171486,7.922957639
35.79391632,-4.225766182,-6.390124321,-0.1651999205,7.662772323
35.79889201,-3.301604033,-6.68461132,0.1891419291,7.457908042
35.80344924,-2.23139596,-7.089231014,0.4405331016,7.445159079
35.80890024,-1.120486379,-7.61595583,0.4692635238,7.712229326
35.81390493,-0.3950432837,-8.025363922,0.3543418646,8.042890241
35.81890924,0.1316810995,-8.379706383,0.1364694983,8.381851997
35.82391508,0.4285621047,-8.700529099,-0.1843535304,8.713028078
35.82888832,0.691924274,-9.083600998,-0.672770679,9.134724226
35.83389416,0.921767652,-9.337387085,-1.015141487,9.437529625
35.83889908,1.137245774,-9.617507935,-1.343147159,9.777209782
35.84390308,1.333570361,-9.835380554,-1.63763392,10.05957084
35.84890862,1.331176162,-10.01973438,-1.841141105,10.27408914
35.85391355,1.41018486,-10.08916569,-1.908178806,10.3644118
35.85844062,1.326387763,-10.10353088,-1.833958507,10.3539386
35.86389285,1.125274777,-10.09156036,-1.683123827,10.29265465
35.86889747,0.7805097699,-9.955090523,-1.520318031,10.10071234
35.87390247,0.4165911078,-9.794678688,-1.44849205,9.909965084
35.87890924,-0.05746084079,-9.545681953,-1.33835876,9.63921936
35.88391224,-0.55784899,-9.251194954,-1.156399369,9.339864189
35.88891632,-1.125274777,-8.853757858,-0.8499416113,8.965359573
35.89389201,-1.453280449,-8.556877136,-0.7996633649,8.716170712
35.89889632,-1.687912226,-8.295908928,-0.739808321,8.498145031
35.90390116,-1.764526606,-8.101978302,-0.5339069963,8.309071141
35.9089067,-1.750161409,-7.886500359,-0.08619125932,8.078823045
35.91391101,-1.716642618,-7.785943985,0.323217243,7.979489645
35.91891508,-1.616086125,-7.752425194,0.6129156351,7.942763771
35.92389016,-1.484405041,-7.711723804,0.8643068075,7.900706843
35.9284477,-1.33835876,-7.733271599,1.034295082,7.916088687
35.93390085,-1.158793569,-7.726089001,1.103726983,7.89008663
35.93890462,-1.065419793,-7.709329605,1.058237195,7.854218501
35.94390924,-0.9528923035,-7.764396191,0.8619126081,7.869990171
35.94891478,-0.9050082564,-7.876923561,0.3806780577,7.937876323
35.95388893,-0.8643068075,-8.054094315,-0.04070143029,8.100439376
35.95889593,-0.8978256583,-8.295908928,-0.4309563041,8.35547241
35.9638997,-0.8523358107,-8.686163902,-0.9193734527,8.776170419
35.96890455,-0.758961916,-9.234436035,-1.288080573,9.3546771
35.97346124,-0.7038952708,-9.682151794,-1.642422318,9.845663157
35.97843601,-0.6392518282,-10.0460701,-1.934514999,10.25058611
35.98388701,-0.5602431893,-10.3501339,-2.343923569,10.62699966
35.98889293,-0.490811348,-10.54166985,-2.655169725,10.88198627
35.99389716,-0.4261679053,-10.65419769,-2.887407303,11.04674923
35.99890185,-0.349553436,-10.78348446,-3.112462282,11.22912045
36.00346032,-0.2082955539,-10.86249352,-3.191470861,11.32354356
36.00888147,-0.009576806799,-10.93192482,-3.114856482,11.3670314
36.01346947,0.1795651317,-10.9103775,-2.920926094,11.29603427
36.01889162,0.349553436,-10.9103775,-2.633621931,11.22918026
36.0238957,0.4213795066,-10.96065521,-2.30801034,11.20894442
36.02890155,0.4692635238,-10.994174,-2.233790159,11.22861918
36.03390647,0.4788403511,-10.96544361,-2.343923569,11.22337825
36.03891316,0.5961562395,-10.87925243,-2.573766708,11.19543705
36.04391724,0.9504981041,-10.73560047,-2.849100113,11.14782201
36.04889132,1.37666595,-10.64222622,-2.983175278,11.13784193
36.05389632,1.975216389,-10.59194851,-2.892195702,11.15596921
36.05889993,2.652775526,-10.57279491,-2.518700123,11.18771919
36.06390455,3.526659012,-10.53688145,-1.879448295,11.26922891
36.06890985,4.156333923,-10.50336266,-1.371877551,11.37883064
36.07346732,4.745307922,-10.47702694,-0.8188169599,11.53067656
36.07888824,5.063736439,-10.43393135,-0.2777273953,11.60109834
36.08389409,5.090072632,-10.51054573,0.3136404157,11.68241333
36.08845132,4.984727859,-10.7188406,0.6129156351,11.83709091
36.09345662,4.616020679,-11.0037508,0.6871358752,11.95250327
36.09887716,4.125209332,-11.22401714,0.6033388376,11.97330074
36.10391355,3.162740469,-11.38921738,0.2729389966,11.82335381
36.10888832,2.185906172,-11.45864964,-0.1221042871,11.66592245
36.11389285,1.156399369,-11.53526402,-0.6751648784,11.61272677
36.11889901,0.2130839527,-11.64060879,-1.18991828,11.70320825
36.12390308,-0.825999558,-11.88960552,-1.798045516,12.05313081
36.12890739,-1.484405041,-12.18648624,-2.284068346,12.48722842
36.13391285,-1.982398987,-12.41633034,-3.004723072,12.92762645
36.13891755,-2.614468336,-12.52167511,-3.720589399,13.32180835
36.14344362,-3.045424461,-12.50730991,-4.039018154,13.49151878
36.14889755,-3.466804028,-12.45224285,-4.333505154,13.63291418
36.15390086,-3.485957623,-12.50252151,-4.359841347,13.69208389
36.1589067,-2.870647907,-12.76348972,-4.077325344,13.70298768
36.16391139,-2.078166962,-13.10107136,-3.529053211,13.72629102
36.16891632,-1.319205165,-13.56315231,-2.806004286,13.91305369
36.17389039,-0.5530605912,-14.06593513,-1.994369984,14.21738087
36.17889508,0.3280056417,-14.53040981,-0.8786720037,14.5606477
36.18390055,0.85473001,-14.80813789,-0.2777273953,14.83538485
36.18890462,1.137245774,-14.93742466,0.08619125932,14.98090159
36.19390916,1.106121182,-14.87517548,-0.04070143029,14.91630001
36.19891539,0.6105214357,-14.42985344,-0.7110779285,14.46025721
36.20388924,0.0359130241,-13.90791798,-1.446097851,13.98294215
36.2084467,-0.7565677166,-13.48174953,-1.910573006,13.63745777
36.21389901,-1.474828243,-13.28542519,-2.078166962,13.52761689
36.21890362,-2.506729126,-13.28063679,-1.944091797,13.65424832
36.22390862,-3.447650433,-13.2423296,-1.656787634,13.78370531
36.22891262,-4.414907932,-13.18965721,-1.314416766,13.97090408
36.23344124,-5.367800236,-13.06276417,-0.940921247,14.15395421
36.23889293,-6.205770969,-12.93587208,0.05267243832,14.34751387
36.24389724,-6.660669327,-12.87122822,1.395819545,14.55957911
36.2489027,-7.32146883,-12.86643982,2.688688517,15.04587071
36.25390793,-8.037335396,-12.90235329,3.301604033,15.55538716
36.25846547,-8.46589756,-13.01727486,3.045424461,15.82388942
36.26388709,-8.808267593,-13.28781986,2.382230759,16.1191426
36.26889109,-8.750806808,-13.54639339,1.788468719,16.22590565
36.27344916,-8.386888504,-13.75947762,1.022324085,16.14646307
36.27890339,-7.240066051,-14.06354046,-0.06943184882,15.81791856
36.28390647,-6.143521786,-14.17846203,-0.7996633649,15.47291527
36.2889107,-4.936843872,-14.12339592,-1.161187768,15.00636854
36.29391532,-3.986345768,-14.17367363,-1.496376038,14.79942965
36.29888986,-2.971204281,-14.10424232,-1.975216389,14.54851148
36.30389539,-2.906560898,-13.6254015,-2.571372509,14.16727281
36.30890055,-1.537077546,-13.47456741,-1.927332401,13.6982183
36.31390516,-0.1867477298,-13.40513515,-2.147598982,13.57736
36.31891039,0.1963245422,-13.06037045,-2.197877169,13.2454703
36.32391509,0.8283938169,-12.80179691,-0.9121908545,12.86096158
36.32888886,2.389413357,-12.9574194,0.9145850539,13.20759173
36.33389378,2.856282711,-13.17289734,0.3734954596,13.48417866
36.33889909,2.698265314,-13.03403378,-0.1268926859,13.31100199
