Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
44.25374993,5.954379559,-17.32444382,-11.81538582,21.79895253
44.25875454,3.227383852,-15.8448267,-10.11310768,19.07221766
44.26375893,1.201889277,-13.72116947,-6.181828976,15.09735205
44.26873331,0.3471592367,-12.31577396,-3.265691042,12.74611885
44.27373831,-0.2968810201,-11.12106705,-1.335964561,11.20495747
44.27874347,-0.9816226959,-10.10113716,-0.3016694188,10.1532044
44.28374785,-1.793257117,-9.29189682,-0.1675941199,9.464840484
44.28875278,-2.770091295,-8.520963669,-0.5913678408,8.979417774
44.29375762,-3.529053211,-7.874529362,-0.2633621991,8.633179535
44.29873247,-4.429273129,-7.079654217,-0.4046200812,8.360842164
44.30373739,-5.260061264,-6.361393929,-0.2322375625,8.257694079
44.30874324,-5.940014362,-5.707777023,0.2681505978,8.242232338
44.31374716,-6.397306919,-5.458779812,0.2130839527,8.412444212
44.31875362,-6.576871872,-5.291185856,-0.3327940404,8.447641283
44.32375731,-6.083666325,-5.341464043,-0.9911994934,8.156268173
44.32873031,-5.374982834,-5.559336185,-1.434126854,7.864691928
44.33373516,-4.273650169,-6.02620554,-1.584961534,7.555881288
44.33874047,-3.162740469,-6.521805286,-1.55862534,7.413918291
44.34374631,-2.087743998,-6.971915245,-1.391031146,7.409537424
44.34875054,-1.197100878,-7.28555584,-1.067813993,7.460067099
44.35330754,-0.5315127969,-7.493851185,-0.7182605267,7.546933789
44.35872908,0.2178723514,-7.793126583,-0.5027823448,7.812367144
44.36373485,0.6584054828,-8.046912193,-0.4668693244,8.087290065
44.36873954,0.9864110947,-8.305485725,-0.6081272364,8.385935769
44.37374447,1.345541358,-8.556877136,-0.758961916,8.695208512
44.37874939,1.496376038,-8.865729332,-0.9074024558,9.036795729
44.38375493,1.532289028,-9.030928612,-0.9959878922,9.213987906
44.38875885,1.570596337,-9.162610054,-0.9552865028,9.345200274
44.39373308,1.501164436,-9.260771751,-0.8212111592,9.417524933
44.39874008,1.460463047,-9.31823349,-0.55784899,9.448472002
44.40374416,1.297657371,-9.284713745,-0.6392518282,9.396726392
44.4087487,0.9265560508,-9.11233139,-0.7374141216,9.188953644
44.41375216,0.5961562395,-8.834604263,-0.7469909191,8.88614822
44.41875701,0.07422025502,-8.540117264,-0.4884171486,8.554394358
44.42373278,-0.3184288144,-8.319850922,-0.1723825186,8.327726701
44.4282897,-0.6679822803,-8.125920296,0.06943184882,8.153625069
44.43329424,-0.9002198577,-7.953537941,0.1053448766,8.005014623
44.43874631,-1.070208192,-7.855375767,-0.1604115069,7.929565301
44.44375247,-1.237802267,-7.738059998,-0.3734954596,7.845331468
44.44875731,-1.201889277,-7.716512203,-0.5650315881,7.82996546
44.45373147,-1.108515382,-7.742848396,-0.8571242094,7.868619291
44.45873578,-1.043871999,-7.841010571,-1.199495077,8.000618973
44.46374108,-0.8571242094,-8.058882713,-1.570596337,8.255121159
44.46874562,-0.6703764796,-8.403648376,-1.934514999,8.649454257
44.47375054,-0.4189853072,-8.83699894,-2.276885748,9.135223459
44.47875639,-0.1699883193,-9.275136948,-2.631227732,9.642635573
44.48331239,0.14844051,-9.773131371,-2.916137695,10.19999953
44.48873493,0.390254885,-10.37407589,-3.27287364,10.88510226
44.49373916,0.5482721925,-10.71644688,-3.435679436,11.26706391
44.49874478,0.691924274,-11.05881786,-3.682282209,11.67627569
44.50374931,0.7685387731,-11.25035381,-3.897760391,11.93120484
44.5087537,0.7158663273,-11.32936287,-3.971980572,12.02678499
44.51376016,0.5482721925,-11.33415127,-3.828328609,11.97579589
44.51873247,0.2394201756,-11.2982378,-3.579331636,11.85407586
44.52374047,-0.01675941236,-11.25993061,-3.038241863,11.66264258
44.52874324,-0.1149216816,-11.3078146,-2.511517525,11.58393708
44.53374808,-0.0359130241,-11.30542088,-2.391807556,11.55571609
44.53875208,0.1532289088,-11.3030262,-2.772485495,11.63909602
44.54375854,0.5458779931,-11.29105568,-3.299209833,11.77585269
44.54873154,1.067813993,-11.36527538,-3.816357613,12.0363739
44.55373739,2.205059767,-11.33654499,-3.921702385,12.19669178
44.55874324,3.246537447,-11.24556541,-3.438073635,12.19930724
44.56374847,4.223371983,-11.21204662,-2.746149302,12.29179386
44.56830447,5.094861031,-11.13782597,-1.654393315,12.35903691
44.57372654,5.777208805,-11.07557678,-0.4884171486,12.50132369
44.57828316,6.256049156,-11.20486355,0.4932055473,12.84252194
44.58373701,6.538564682,-11.47062016,1.139639974,13.25242371
44.58874162,6.495469093,-11.78186703,1.290474772,13.51550349
44.59374501,6.129156113,-12.15536213,1.079784989,13.65596276
44.59874993,5.355829239,-12.71560478,0.3854664862,13.80290173
44.60375639,4.594472885,-13.15853214,-0.4309563041,13.94424156
44.60876047,3.730166197,-13.63497829,-1.379060149,14.20311867
44.61373401,2.679111719,-14.14494324,-2.365471363,14.58946584
44.61873924,1.419761658,-14.68363857,-3.229778051,15.10153738
44.62374593,-0.1843535304,-15.181633,-4.01507616,15.70467457
44.6287497,-1.850717902,-15.1624794,-4.675876141,15.97465981
44.63330724,-3.737348795,-14.97094345,-5.327098846,16.32405911
44.63828254,-5.212177277,-14.81532001,-5.762843609,16.72934146
44.64328747,-5.825092793,-14.77701283,-5.609614372,16.84516511
44.64873824,-5.612008572,-14.92305946,-4.534617901,16.5757384
44.65374347,-4.903325081,-15.03319263,-2.93768549,16.08320471
44.65874808,-3.943250179,-15.24627686,-1.436521053,15.8133416
44.66375462,-2.683900118,-15.44499493,-0.2513911724,15.67846886
44.66875762,-1.845929503,-15.59822369,0.4525041282,15.71358641
44.6737327,-1.268926859,-15.51442719,0.1915361285,15.56741187
44.67873701,-1.173158884,-15.08825874,-0.7685387731,15.15330015
44.68374254,-1.173158884,-15.08825874,-0.7685387731,15.15330015
44.68874662,-2.537853718,-13.84327412,-1.8579005,14.19608164
44.69375147,-3.215412855,-13.63497829,-0.3280056417,14.01281915
44.69875708,-3.909731388,-13.517663,1.704671621,14.1745941
44.70376139,-4.551377296,-13.38837624,3.366247654,14.53599934
44.70873608,-5.023035049,-13.28303146,4.175487995,14.8021791
44.71374008,-5.444414616,-13.19444561,4.084507942,14.8464895
44.71874631,-6.119579315,-13.01009178,3.658340216,14.83560556
44.72375062,-7.230489254,-12.86643982,3.045424461,15.06983273
44.72875516,-8.540117264,-12.96220779,1.869871497,15.63486019
44.73375978,-9.469067574,-13.247118,0.5937620401,16.29422994
44.73873401,-10.08916569,-13.87679291,-0.6679822803,17.1698237
44.74373955,-10.26633644,-14.72673512,-2.542642117,18.1311726
44.74874378,-9.928754807,-15.80891418,-3.725377798,19.03629112
44.75374931,-9.380482674,-16.56308746,-4.19464159,19.49164794
44.75875462,-8.956708908,-17.04911041,-4.596867085,19.79964614
44.76331147,-8.678980827,-17.29571342,-4.522646904,19.87261297
44.76873247,-8.547300339,-17.16403198,-4.218583584,19.63305336
44.77373793,-8.216899872,-16.62773132,-3.521870613,18.87862455
44.77874224,-7.821856976,-15.70117474,-3.141192675,17.82064606
44.78374724,-6.744466305,-14.62378407,-3.040636063,16.38866541
44.78875216,-5.573701382,-13.61343098,-2.765302896,14.96791736
44.79331031,-3.244143248,-13.18726254,-1.436521053,13.6562056
44.7987337,-1.549048543,-12.72039318,-0.8906430602,12.84527925
44.80373701,-0.2537853718,-12.11705494,1.946485996,12.27502485
44.80874132,1.74776721,-12.19366932,4.570530891,13.13887416
44.81374624,3.332728863,-12.19845772,4.295197964,13.3550806
44.81875216,3.624821424,-11.91833591,3.052607059,12.82592964
44.82375678,3.557783842,-11.52329254,1.616086125,12.16781949
44.8287617,3.634398222,-11.14500904,0.5506663918,11.73555753
44.83373639,3.569754839,-10.60152531,-0.2298433632,11.18875848
44.83874101,2.645592928,-9.746794701,-0.8690952063,10.1367892
44.84374439,1.848323703,-8.803479195,-0.1268926859,8.996313033
44.84875032,1.472434044,-8.185775757,0.6033388376,8.339005007
44.85375462,0.9840168953,-7.575253963,1.067813993,7.713169814
44.85876078,0.107739076,-6.758831501,1.319205165,6.88721375
44.86328778,-0.316034615,-5.798756599,1.465251446,5.989358712
44.86873947,-0.4932055473,-4.726154327,2.408566952,5.327380332
44.8732967,-0.4620809257,-4.01747036,3.375824451,5.267805767
44.87830347,-1.046266198,-3.330334663,3.260902643,4.776953839
44.88327701,-1.443703651,-2.801215887,2.817975283,4.227537744
44.88828132,-1.419761658,-2.252943754,2.30801034,3.523973674
44.89328654,-1.340752959,-2.030282974,1.764526606,3.005531832
44.89829124,-1.161187768,-2.061407566,1.034295082,2.582155011
44.90374355,-0.9002198577,-2.217030764,0.4309563041,2.431325674
44.90874785,-0.8188169599,-2.398990154,0.2418143749,2.546387474
44.91375185,-0.7637503147,-2.621650934,0.2609679997,2.743077188
44.91831024,-0.7900865674,-2.85867691,0.248996973,2.976284589
44.92328501,-0.9576807022,-3.045424461,0.2106897533,3.199398795
44.92828847,-1.429338455,-3.205836058,0.1675941199,3.514040557
44.93329462,-1.841141105,-3.246537447,0.1795651317,3.73658261
44.93829924,-2.26730895,-3.239354849,0.2896983922,3.964597694
44.94327301,-2.422932148,-3.141192675,0.4716577232,3.995015973
44.94872655,-2.487575531,-2.944868088,0.7661445141,3.930299924
44.95373093,-2.573766708,-2.743755102,0.9720458984,3.885529611
44.95828908,-2.650381327,-2.521094322,1.130063176,3.828508919
44.96374047,-2.63841033,-2.281674147,1.343147159,3.737818919
44.96829855,-2.561795712,-2.142810583,1.467645645,3.648070477
44.97374932,-2.384624958,-2.049436569,1.501164436,3.484267657
44.97875555,-2.109291792,-2.020706177,1.517923832,3.291877591
44.98331308,-1.843535304,-2.068590164,1.458068848,3.13107848
44.98873401,-1.455674648,-2.133233786,1.319205165,2.899996092
44.99373947,-1.027112484,-2.288856745,1.070208192,2.72748434
44.99874378,-0.8978256583,-2.590526342,0.7374141216,2.839136705
45.00374932,-0.9864110947,-2.777273893,0.5195417404,2.99268788
45.00875485,-1.158793569,-2.8993783,0.3711012602,3.144346229
45.01375832,-1.33835876,-3.100491285,0.05506663769,3.377466908
45.01873332,-1.479616642,-3.332728863,-0.4501099288,3.674091184
45.02329001,-1.594538331,-3.598485231,-1.163581967,4.104335689
45.02874385,-1.582567334,-3.907337189,-2.027888775,4.678048328
45.03330039,-1.522712231,-4.314351559,-3.086126089,5.518736825
45.03872439,-1.484405041,-4.900930882,-5.02064085,7.171430567
45.04375793,-1.491587639,-5.487510204,-7.048529625,9.056454704
45.04873247,-1.549048543,-6.167463779,-8.971074104,10.9962417
45.0537367,-1.592144132,-7.252037048,-11.55681133,13.7363333
45.05874201,-1.620874524,-8.300697327,-13.71159267,16.11013917
45.06374724,-1.347935557,-9.50976944,-15.64610767,18.35901224
45.06875116,-0.8092401624,-10.99178028,-17.03713989,20.29133409
45.0737567,-0.5698199868,-13.18726254,-17.96848297,22.29562666
45.07876101,-0.624886632,-15.39471722,-17.78891945,23.53366645
45.08373585,-1.022324085,-18.16480827,-16.37155151,24.47515281
45.08874016,-1.441309452,-21.1623497,-15.01164436,25.985994
45.09374562,-2.693476915,-24.92842865,-15.51203251,29.48397065
45.09874962,-3.974374771,-27.32502365,-18.20072174,33.07142035
45.10375462,-4.491522312,-28.24679184,-18.48802567,34.05674845
45.10875955,-4.967968464,-27.05687332,-16.70913315,32.18618081
45.11373485,-5.669469833,-22.75928116,-13.62779617,27.12645564
45.11874108,-5.530605793,-17.91341782,-11.63103199,22.06261642
45.12374293,-4.718971729,-12.55758762,-10.56561184,17.07611943
45.12874939,-3.167528868,-6.31590414,-10.32858658,12.51413541
45.13375339,-2.157175779,-2.22900176,-9.909601212,10.38373981
45.13875885,-1.546654344,0.7685387731,-9.009381294,9.173425904
45.14328562,-1.165976286,2.523488522,-7.541735172,8.037740007
45.14873824,-1.278503656,2.837129116,-4.927267075,5.827678272
45.15329516,-1.951274395,1.960851192,-3.481169224,4.446453455
45.15874785,-3.914519787,-0.6224924326,-1.314416766,4.175961377
45.16375339,-5.468356609,-2.906560898,-0.282515794,6.199260878
45.16875762,-6.866570473,-5.801150799,1.089361787,9.054824667
45.17373185,-7.809885979,-7.967903137,2.353500366,11.40266475
45.17873678,-8.327033043,-10.01973438,3.263296843,13.43069852
45.18374139,-8.195352554,-11.9662199,3.588908434,14.94103363
45.18874655,-7.343016624,-14.63096619,2.327163935,16.53483464
45.19375178,-6.31590414,-16.95334244,0.05985504389,18.09171212
45.19831093,-5.23851347,-19.14643097,-2.683900118,20.0307554
45.20373147,-3.892971992,-21.14080048,-5.286397457,22.13672681
45.20873578,-1.879448295,-23.56133842,-9.39484787,25.43486113
45.21374078,-0.02633621916,-24.64351845,-12.24634171,27.51865877
45.21874478,1.831564307,-23.26924706,-11.24317074,25.90794038
45.22330378,2.640804529,-20.02270889,-5.805939198,21.01408218
45.2287247,1.687912226,-14.47055531,3.335123062,14.9455366
45.23375985,-0.3136404157,-10.00536919,8.209717751,12.94624457
45.23873455,-2.882618904,-6.643909931,9.485827446,11.93448588
45.24373862,-6.31829834,-4.321534157,7.323863029,10.59412672
45.24829709,-8.133103371,-2.686294317,5.394136429,10.12226533
45.25374993,-9.909601212,-1.453280449,1.905784607,10.19530457
45.25830693,-10.02212811,-1.177947283,-0.04070143029,10.09119756
45.26372816,-8.662221909,-1.680729628,-0.3591302633,8.831076663
45.26873308,-6.859387875,-2.738966703,0.2370259613,7.389812036
45.2737377,-4.659116745,-4.158728123,1.534683347,6.430990703
45.27874509,-2.736572504,-5.75805521,3.859453201,7.452476628
45.28330047,-1.472434044,-7.225700855,6.885724068,10.08920268
45.28872139,-0.3040636182,-8.817844391,10.39562416,13.63509575
45.29375732,0.2059013397,-10.01255131,12.03086376,15.6536022
45.2987327,0.107739076,-11.10430717,12.42111874,16.66137558
45.30373732,-0.0359130241,-12.22000504,10.65659142,16.21396785
45.30874132,-0.1556231081,-12.80179691,8.892065048,15.58778508
45.31374624,0.04070143029,-13.25430107,7.156269073,15.06287956
45.31875185,0.8020575643,-13.77384281,4.759673119,14.59508583
45.32375709,2.202665567,-14.4801321,-0.09097966552,14.64698736
45.32876109,3.524264812,-14.95897198,-4.675876141,16.06409359
45.33373585,3.928884983,-15.02600956,-7.4363904,17.21966906
45.33874078,3.248931646,-14.68363857,-8.54251194,17.29564422
45.34374501,1.975216389,-13.89834118,-7.92001915,16.11806659
45.34874993,1.146822572,-13.15613842,-6.10042572,14.5469713
45.35375578,0.6081272364,-12.38759995,-4.27125597,13.11739603
45.35876201,-0.06703764945,-11.6860981,-2.322375536,11.91481477
45.36328747,-0.4716577232,-10.9343195,-1.388636947,11.0322308
45.36829185,-1.125274777,-10.12268448,-0.7637503147,10.21363299
45.37329709,-1.544260144,-9.536105156,-0.7900865674,9.692588804
45.37874901,-2.401384354,-8.683769226,-0.5961562395,9.029390735
45.38375432,-2.932897091,-7.979874134,0.1268926859,8.502727697
45.38875885,-3.476380825,-7.410054207,0.3974374831,8.194637487
45.39373247,-4.065354347,-6.938396454,-0.4860229492,8.05634344
45.39873801,-4.213795185,-6.43082571,-0.9241618514,7.743750016
45.40374324,-3.964797974,-6.251260757,-1.065419793,7.478837033
45.40874778,-3.42131424,-6.224924564,-1.118092179,7.190633288
45.41375339,-2.650381327,-6.39251852,-0.9481038451,6.984820335
45.4187577,-2.020706177,-6.495469093,-1.331176162,6.931551209
45.42373209,-1.517923832,-6.591237068,-1.362300754,6.899591451
45.42873762,-1.024718285,-6.7636199,-1.309628367,6.965036121
45.43374162,-0.5937620401,-6.907271862,-1.271321058,7.0483484
45.4387487,0.06224924326,-7.158663273,-1.256955862,7.268443634
45.44375208,0.5051765442,-7.223306656,-1.173158884,7.335370758
45.44830939,0.7565677166,-7.32146883,-1.470039845,7.505818922
45.45373055,0.8499416113,-7.498639584,-1.89860189,7.781817621
45.45828932,0.921767652,-7.759607792,-1.975216389,8.059940972
45.46374039,1.098938584,-8.152256966,-1.908178806,8.444412709
45.46874539,1.230619669,-8.485051155,-1.889025092,8.779460899
45.47374962,1.290474772,-8.798690796,-1.790862918,9.071354632
45.47875516,1.221042871,-9.0740242,-1.515529633,9.280392823
45.48376039,1.110909581,-9.282320023,-1.326387763,9.442186696
45.48873486,0.9121908545,-9.35654068,-1.261744261,9.485196056
45.49373886,0.5458779931,-9.296685219,-1.278503656,9.400048428
45.49874416,0.1268926859,-9.244012833,-1.199495077,9.322374346
45.50374908,-0.2442085743,-9.097966194,-0.8810662031,9.143790481
45.50875455,-0.5961562395,-8.918401718,-0.5243301988,8.9536704
45.51375947,-0.9385270476,-8.482656479,-0.2585737705,8.538334402
45.51873524,-1.122880578,-8.066065788,-0.2418143749,8.147438388
45.52373893,-1.149216771,-7.694964409,-0.3806780577,7.789614382
45.52829608,-1.11569798,-7.388506413,-0.5458779931,7.492182044
45.53329924,-1.086967587,-7.158663273,-0.691924274,7.273700406
45.53872262,-1.058237195,-6.921637058,-0.6200982332,7.029469919
45.54331024,-1.086967587,-6.940790653,-0.5123591423,7.04404609
45.54873209,-1.113303781,-7.019799232,-0.3926490843,7.118370591
45.55373578,-0.9935936928,-7.261613846,-0.3064578176,7.335678596
45.55874078,-0.940921247,-7.54891777,-0.3854664862,7.617091092
45.56374755,-0.8283938169,-7.929595947,-0.6871358752,8.002304913
45.56875209,-0.720654726,-8.360552788,-1.098938584,8.463205785
45.57375647,-0.4668693244,-9.03571701,-1.745373011,9.214579524
45.57876232,-0.2202665508,-9.607931137,-2.298433542,9.881480397
45.58328932,-0.07900865376,-10.12986755,-2.810792685,10.51289753
45.58874047,0.03351882473,-10.53927612,-3.193865061,11.01263995
45.59374478,0.05746084079,-10.97262669,-3.574543238,11.54032918
45.59875247,-0.0191536136,-11.20007515,-3.775655985,11.81937512
45.60375486,-0.1628057212,-11.23838234,-3.799597979,11.86442953
45.60876016,-0.490811348,-11.17373943,-3.473986626,11.71161525
45.61373455,-0.7924807668,-11.09712505,-3.045424461,11.53467903
45.61874009,-1.034295082,-11.05163479,-2.645592928,11.41085272
45.62374378,-1.343147159,-10.96304989,-2.351106167,11.29248455
45.62874939,-1.45088625,-10.89122391,-2.219424963,11.20935664
45.63330655,-1.393425345,-10.90319443,-2.331952572,11.23651573
45.63828132,-1.012747288,-10.96065521,-2.79163909,11.35582972
45.64373332,-0.4812345505,-10.97741508,-3.148375273,11.43011354
45.64829093,0.08619125932,-11.06360626,-3.282450438,11.54059328
45.65374316,1.314416766,-10.94868469,-2.746149302,11.36409802
45.65874786,2.310404539,-10.86009884,-1.980004787,11.27830372
45.66375278,3.19865346,-10.84573364,-1.199495077,11.37102065
45.66875762,4.074931145,-10.91277122,-0.3639186621,11.65444449
45.67373216,4.642356873,-11.14740276,0.1723825186,12.07666268
45.67873709,5.145139217,-11.52089882,0.5027823448,12.62760299
45.68374193,5.430049419,-11.95903778,0.5650315881,13.14622691
45.68874686,5.339069843,-12.51209831,0.2442085743,13.60580423
45.69375147,4.94642067,-12.9430542,-0.1675941199,13.85704937
45.69875701,4.443638325,-13.37879944,-0.7493851185,14.11735719
45.7037617,3.591302633,-13.78102493,-1.788468719,14.35314332
45.70873578,2.7533319,-14.27423096,-2.825158119,14.80932221
45.71329339,1.754949808,-14.62617779,-3.744531393,15.19955397
45.71874539,0.6607996821,-14.87038708,-4.316745758,15.49836643
45.72330255,-0.5075707436,-15.00925064,-4.699818134,15.73605806
45.72827732,-1.745373011,-14.98770237,-4.932055473,15.87459355
45.73328201,-2.961627483,-15.01643276,-5.099649429,16.13291401
45.73873486,-3.433285236,-15.1529026,-5.006275654,16.32362401
45.74373947,-3.315969467,-15.28218937,-4.261679173,16.20811139
45.74874378,-2.782062292,-15.44499493,-3.529053211,16.08545789
45.75374816,-1.982398987,-15.60301208,-2.609679937,15.94347268
45.75875547,-1.110909581,-15.71793461,-1.810016513,15.86076128
45.76375978,-0.1963245422,-15.7418766,-1.398213744,15.80506957
45.76873278,0.248996973,-15.49766731,-1.345541358,15.55796173
45.77373739,0.2873041928,-14.92305946,-1.407790542,14.99206863
45.77829609,-0.2035071403,-14.23352909,-1.508347034,14.31467346
45.78330016,-1.048660398,-13.70201588,-1.41018486,13.81425166
45.78872201,-2.035071373,-13.42428875,-0.5530605912,13.58892637
45.7937577,-2.683900118,-13.39076996,0.8092401624,13.68104198
45.7987327,-3.114856482,-13.57512379,2.073378563,14.08137832
45.8032897,-3.490746021,-13.80975533,3.078943491,14.57307596
45.8082937,-3.861847401,-13.90791798,4.237737179,15.04335282
45.81329986,-4.711789131,-13.76905441,4.879383087,15.34914315
45.81872139,-6.198588371,-13.6014595,5.35343504,15.87707357
45.82375616,-7.058106422,-13.65173817,5.09725523,16.19162846
45.82876139,-7.644686222,-13.9151001,3.919308186,16.35335485
45.83373516,-8.075642586,-14.19282722,2.205059767,16.47770119
45.83874139,-8.470685959,-14.73152351,-0.09337386489,16.99349947
45.84374563,-8.341399193,-15.36359215,-1.8602947,17.58065984
45.84875116,-8.018181801,-16.1345253,-3.078943491,18.2782395
45.8533087,-7.671022415,-16.7139225,-3.490746021,18.71857628
45.85872962,-7.299921036,-17.12572479,-3.493140221,18.94152384
45.86373455,-7.022193432,-17.08262825,-3.809175014,18.85834571
45.86873947,-6.806715488,-16.77856636,-4.139574528,18.57384565
45.87374439,-6.380547523,-16.24705315,-4.249708176,17.9649142
45.87874809,-5.264849663,-15.43541813,-3.97676897,16.78646676
45.88375393,-4.357447147,-14.70758057,-3.97676897,15.84660731
45.88875893,-4.118026733,-13.89834118,-3.67988801,14.95538724
45.8937327,-2.509123325,-13.63976669,-1.37427175,13.93655474
45.89873793,-0.05746084079,-13.76665974,3.15795207,14.12433656
45.90374262,1.977610588,-14.01805115,4.534617901,14.86537793
45.90874809,3.416525841,-13.73553562,2.521094322,14.37683916
45.91375216,3.447650433,-13.27584839,1.048660398,13.75623977
45.91875924,3.387795448,-12.49533844,0.08619125932,12.94673973
45.92373247,3.438073635,-11.83932781,-0.383072257,12.33437383
45.92873647,3.79241538,-11.35330486,-0.04788403213,11.97005592
45.93374139,3.476380825,-10.73560047,0.6847416759,11.30518519
45.93874632,2.839523315,-9.703699112,0.8379706144,10.14528777
45.94375124,2.197877169,-8.877699852,1.067813993,9.207846949
45.94875709,1.584961534,-7.987056732,1.568202138,8.292432469
45.95328324,0.8882488012,-6.976703644,1.987187386,7.308371458
45.95873578,0.1388636976,-5.784391403,2.63601613,6.358226802
45.96374109,-0.3854664862,-4.876988888,2.997540474,5.737495439
45.96829832,-0.8451532125,-3.876212597,2.978386879,4.960856423
45.97375055,-1.45088625,-2.774879694,2.832340717,4.222224788
45.97875516,-1.721431017,-2.149993181,2.691082716,3.850678071
45.98375986,-1.728613615,-1.831564307,2.372653961,3.460089545
45.98828632,-1.951274395,-1.812410712,1.757344007,3.190699346
45.99329216,-1.982398987,-1.893813491,1.240196466,3.009073372
45.99829855,-1.920149803,-2.063801765,0.8810662031,2.953393074
46.00374909,-1.843535304,-2.236184359,0.6751648784,2.97573361
46.00830601,-1.877054095,-2.298433542,0.55784899,3.019490739
46.01372878,-1.994369984,-2.535459518,0.5051765442,3.265160018
46.01828539,-2.059013367,-2.782062292,0.4548983276,3.490893744
46.02329062,-2.145204782,-2.880224705,0.4285621047,3.616802923
46.02829547,-2.219424963,-3.057395458,0.5482721925,3.817606128
46.0333007,-2.291250944,-3.203441858,0.739808321,4.007391543
46.03872232,-2.310404539,-3.19625926,0.9361328483,4.05344139
46.04375709,-2.200271368,-3.184288263,1.127668977,4.031441821
46.04852109,-2.286462545,-3.100491285,1.326387763,4.074341871
46.05329001,-2.549824715,-3.047818661,1.458068848,4.232820505
46.0587417,-2.827552319,-2.901772499,1.549048543,4.337613069
46.06374747,-2.93768549,-2.760514498,1.539471745,4.315137261
46.06875116,-2.885013103,-2.631227732,1.570596337,4.208732925
46.0737567,-2.310404539,-2.825158119,2.025494576,4.173980811
46.07876255,-2.121262789,-2.908955097,1.879448295,4.061293078
46.08373586,-2.039859772,-2.877830505,1.539471745,3.848754287
46.08874009,-1.838746905,-2.882618904,1.247379065,3.639565422
46.0937454,-1.711854219,-2.93529129,1.043871999,3.554722011
46.09875055,-1.70946002,-2.987963676,0.8427590132,3.544068742
46.10375486,-1.757344007,-3.05021286,0.6081272364,3.572376686
46.10875978,-1.994369984,-3.107673883,0.1675941199,3.696381526
46.11373424,-2.233790159,-3.19625926,-0.3447650373,3.914684491
46.11873893,-2.442085743,-3.301604033,-0.9289502501,4.210382468
46.12374478,-2.521094322,-3.483563423,-1.640028119,4.602262806
46.12874909,-2.523488522,-3.813963413,-2.837129116,5.381785285
46.13330593,-2.410961151,-4.153939724,-3.847482204,6.153947369
46.13872816,-2.178723574,-4.534617901,-5.008669853,7.099040049
46.14373332,-2.011129379,-4.972756863,-6.416460514,8.363248037
46.14873824,-1.999158382,-5.631162167,-8.341399193,10.26087531
46.15374378,-2.037465572,-6.301538944,-9.864110947,11.88113394
46.15875001,-2.080561161,-7.024587631,-11.23598862,13.41346362
46.16375309,-2.473210335,-8.166622162,-12.62223148,15.23585293
46.16831055,-2.770091295,-8.923190117,-13.32612705,16.27520783
46.17373147,-2.968810081,-10.31422138,-13.73074722,17.42786319
46.1787367,-3.052607059,-11.51850414,-13.05318737,17.67427645
46.1837417,-3.004723072,-13.31894398,-11.61666679,17.92678378
46.18874601,-2.968810081,-15.52639771,-11.08036518,19.30433505
46.19375063,-3.371036053,-18.11931801,-11.32936287,21.63395554
46.19875616,-4.168305397,-20.89659309,-13.22078133,25.07651155
46.20376163,-4.417302132,-24.28678131,-18.86391449,31.06778998
46.20828816,-3.256114244,-25.79273415,-21.2700882,33.58993996
46.2137407,-1.477222443,-26.04173279,-20.02749634,32.88547768
46.21874563,-0.4381389022,-24.16946602,-15.92383575,28.94691
46.22375024,0.7733271718,-19.54147339,-11.8872118,22.88608795
46.22875516,1.053448796,-14.60941887,-10.26633644,17.88693764
46.23376078,1.26413846,-9.684545517,-10.39083576,14.2603624
46.23873555,1.458068848,-5.640739441,-10.82179165,12.29044672
46.24373863,1.419761658,-2.11647439,-10.12029076,10.43625757
46.24874447,1.043871999,-0.3639186621,-8.571242332,8.642239332
46.25374909,0.2873041928,0.248996973,-6.856993675,6.867525424
46.25875424,-1.563413739,-0.3663128614,-5.343858242,5.579898614
46.26375855,-3.493140221,-2.466027737,-4.278438568,6.048831125
46.2687337,-5.372588634,-4.398148537,-3.08373189,7.597224595
46.27373893,-6.581660271,-6.344634533,-1.132457376,9.211682744
46.27874232,-7.383718014,-8.676587105,2.059013367,11.57765052
46.2833004,-7.809885979,-10.07480049,4.61362648,13.55660257
46.28827547,-8.870517731,-12.55758762,7.745242596,17.21533835
46.29372786,-9.33020401,-14.54716969,8.159439087,19.11149651
46.29828447,-9.30386734,-16.60378838,6.141127586,19.99902958
46.30373647,-8.161833763,-19.57020378,1.07739079,21.23132538
46.30874193,-6.303933144,-22.2924118,-3.842693806,23.48313209
46.31374624,-3.722983599,-24.87336159,-8.633491516,26.59101163
46.3187537,-0.2633621991,-26.55169678,-12.6437788,29.40964304
46.32375678,1.685518026,-24.19101334,-12.44745445,27.25775522
46.32873116,1.956062794,-20.15439034,-9.466673851,22.35270778
46.33373609,0.8786720037,-15.21275806,-1.74776721,15.33801691
46.3387404,-0.5339069963,-9.083600998,7.086836815,11.53343487
46.34374509,-2.470816135,-5.532999992,8.791508675,10.67752996
46.34875001,-4.98233366,-3.174711466,7.089231014,9.22819798
46.35375455,-6.998251438,-1.738190413,3.936067581,8.215196717
46.3587604,-8.056488991,-0.6823474765,-0.141257897,8.086567055
46.36373455,-7.625532627,-0.4141969085,-0.9169792533,7.691629078
46.36873955,-5.997475147,-0.8379706144,0.9337386489,6.127297182
