Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
38.73599533,0.3324586487,-11.6826059,-2.90994873,12.04415256
38.74607733,0.1998344421,-12.76231064,-0.5824388123,12.77715702
38.75615933,0.1333726501,-13.27319824,0.9475296021,13.30764413
38.76624233,0.3649411011,-12.75632309,1.579365692,12.85890185
38.77632433,0.612077179,-11.5206427,2.308349762,11.76555674
38.78640633,1.300944672,-10.04276596,2.683469696,10.47619276
38.79648833,1.969753876,-8.740174713,2.390977936,9.272936959
38.80657133,2.421065369,-7.554340668,1.293011169,8.037505728
38.81665333,2.973716125,-6.536607056,-0.05478607178,7.181449778
38.82673533,2.668800201,-6.057752838,-1.128203888,6.715035962
38.83681833,1.874402161,-6.108497314,-1.222358093,6.505480936
38.84690033,1.21921463,-6.822362823,-0.6357279968,6.959545164
38.85698233,0.8273295593,-7.471562805,-0.2183958435,7.520400368
38.86706533,0.826431427,-8.131989441,-0.06032455444,8.174098129
38.87714733,0.7188052368,-8.572523346,0.429307251,8.613311918
38.88722933,0.4290078735,-8.551117859,0.6846762085,8.589205196
38.89731133,0.406255188,-8.32987793,0.4176315308,8.35022908
38.90739433,0.6836283875,-7.939489746,-0.04056564331,7.968970496
38.91747633,0.8149053955,-7.645501099,-0.9626481628,7.748835354
38.92755833,0.9054670715,-7.682474213,-1.832189941,7.949666699
38.93764133,1.016536102,-8.037984924,-1.822759552,8.304516824
38.94772333,0.9690847778,-8.843609619,-0.9141490173,8.943390008
38.95780533,1.035247192,-9.779313812,0.3100053406,9.838842345
38.96788833,1.196911011,-10.7509433,1.140029297,10.87727193
38.97797033,1.301244049,-11.54953262,1.369801483,11.70304644
38.98805233,1.302890625,-11.78693893,1.497485962,11.95290415
38.99813433,0.9380992126,-11.83678528,1.418899384,11.95837745
39.00821733,0.3058140564,-12.13212112,1.527723083,12.2317547
39.01829933,-0.5977070618,-12.54481293,1.41351059,12.63833839
39.02838133,-1.970502319,-13.07935135,1.577868805,13.320735
39.03846433,-3.144960022,-13.30852478,2.214944,13.85328778
39.04854633,-3.570075989,-13.35702393,3.017275543,14.15130674
39.05862833,-2.93809021,-13.28681992,4.083957367,14.20741586
39.06871133,-1.632355499,-12.95900162,4.693789215,13.87919178
39.07879333,-0.8511300659,-12.85990768,4.861889648,13.7746005
39.08887496,-1.077309723,-12.90406586,4.568499756,13.7312309
39.09895696,-0.950223999,-12.55065079,4.555776215,13.38569601
39.10903996,-1.160836029,-12.64240997,5.590424652,13.87194716
39.11912196,-1.220711517,-13.35822144,6.170468445,14.76505663
39.12920396,-0.4333488464,-14.37445816,3.12415329,14.71642526
39.13928696,0.1387614441,-15.82419342,-4.359983368,16.41443898
39.14936896,-0.007035369873,-18.2835791,-9.830956421,20.75902258
39.15945096,1.099763031,-19.62479004,-9.248966675,21.72291986
39.16953396,3.514092407,-18.49808304,-5.861660614,19.72021771
39.17961596,6.135441284,-16.991017,-1.475032654,18.12495572
39.18969796,6.906936951,-15.4156929,3.317401428,17.21495042
39.19978096,7.164251862,-14.55558151,6.004014587,17.29854471
39.20986296,7.391179962,-13.55416397,3.961511993,15.93858461
39.21994496,7.111112366,-11.94560898,-0.03098556519,13.90203054
39.23002696,5.968688049,-10.31400192,-1.425335999,12.00147722
39.24010996,3.372486877,-8.979526978,-0.582588501,9.609629641
39.25019196,1.331930237,-7.949369202,-1.119671631,8.13757786
39.26027396,-0.1463955688,-7.134613495,-1.85464325,7.373184045
39.27035696,-1.250050507,-6.934928741,-1.279239807,7.161865497
39.28043896,-1.296304321,-7.326963501,-0.799637146,7.483596636
39.29052096,-0.2653981018,-7.754773865,-1.273701324,7.863158965
39.30060396,0.9249266052,-7.989186401,-1.906136169,8.26534595
39.31068596,1.357676697,-7.940387878,-1.902693329,8.277275372
39.32076796,0.9996212769,-7.655380554,-1.882335663,7.94652639
39.33084996,1.057999878,-7.080725555,-2.017354889,7.438128722
39.34093296,0.8851094055,-6.273603973,-1.983076172,6.638833977
39.35101496,0.3992198181,-5.221292267,-1.942660217,5.585266164
39.36109696,0.1746867371,-4.047583008,-2.041155396,4.536491928
39.37117996,0.4740641785,-2.921474762,-2.283052368,3.737924524
39.38126196,0.8201445007,-1.879641266,-2.762804718,3.440752563
39.39134396,1.14317276,-1.02027832,-3.07849823,3.438744417
39.40142696,1.352138214,-0.435743866,-2.930905151,3.257047048
39.41150896,1.849404144,-0.4171824646,-2.217039642,2.917122156
39.42159096,2.465822296,-0.6394702148,-1.473984833,2.943099223
39.43167296,3.05035675,-0.8039781189,-0.6177653503,3.214450365
39.44175596,3.5500177,-1.472338257,0.3538641357,3.859485126
39.45183796,3.551364899,-2.886297913,1.209784241,4.733549006
39.46191996,3.462599487,-5.173092499,2.284100189,6.630806503
39.47200296,3.174149323,-8.709787903,4.570146332,10.33546645
39.48208496,2.675835571,-13.41016342,10.29978149,17.11952329
39.49216696,1.718276825,-19.15476746,19.97072067,27.72521011
39.50224996,1.357527008,-27.35860748,29.57489868,40.31142413
39.51233196,0.8970845032,-35.26307007,29.34871902,45.8872115
39.52241396,-1.423390045,-31.86139389,13.94350433,34.80798433
39.53249596,-2.75082962,-18.87574768,5.67140625,19.90039605
39.54257896,-1.998643799,-9.780062256,4.436324615,10.92360613
39.55266096,-1.861528931,-4.255800018,3.833079071,6.022426332
39.56274296,-0.3050656128,-1.280137939,1.858834534,2.277517068
39.57282596,2.996169434,-2.112107849,-3.617377625,5.150092399
39.58290796,6.171815643,-6.753206635,-9.907746735,13.48556834
39.59298996,7.571105804,-11.70655609,-13.42992233,19.35789019
39.60307296,8.741970978,-13.78588211,-13.46659607,21.16180077
39.61315496,8.424181824,-13.27933548,-8.372389526,17.81584959
39.62323696,5.975723419,-11.17785553,-1.805994415,12.80294265
39.63331896,-0.1407073975,-10.04546036,18.80105301,21.31691034
39.64340196,-2.599045258,-8.337362366,11.00316879,14.04764646
39.65348396,0.1643582153,-5.917195129,-5.207071838,7.883768702
39.66356596,-0.7884104919,-4.99271759,-8.117469635,9.562538016
39.67364896,-0.7167095947,-6.002966766,-4.781955872,7.708202423
39.68373096,1.095571747,-8.455766144,-4.441264343,9.613796726
39.69381296,2.421963501,-10.35561539,-6.020480347,12.22091899
39.70389596,2.561922455,-10.92248657,-5.879323883,12.66612052
39.71397796,2.468516693,-11.29955246,-4.391717377,12.37176794
39.72405996,2.26523941,-11.81852325,-1.970801697,12.19396822
39.73414296,2.036065979,-12.20427109,0.6242019653,12.38868135
39.74422496,1.637444916,-12.26594284,2.643502808,12.65395933
39.75430696,0.8283773804,-11.85010757,3.559597778,12.40088686
39.76438896,-0.02155517578,-10.93071945,3.265309753,11.4080384
39.77447196,-0.1930984497,-9.951306152,2.215542755,10.19678434
39.78455396,0.2341131592,-8.861871643,0.7818241882,8.899372284
39.79463596,0.6081852722,-7.820936279,-0.7517367554,7.880484868
39.80471896,0.8190966797,-6.81457901,-2.181264038,7.201896921
39.81480096,0.8545729065,-6.487958221,-2.091301117,6.87003909
39.82488296,0.7372169495,-6.927893372,-0.5948629761,6.992357067
39.83496596,0.7598199463,-7.674840088,0.6393205261,7.738813052
39.84504796,0.6810836792,-8.367000732,1.119671631,8.469016519
39.85512996,0.540226593,-8.932225342,0.9494755554,8.998777592
39.86521196,0.3754193115,-9.107810211,0.9614506531,9.166107891
39.87529496,0.2776725769,-8.87504425,1.157842255,8.954558124
39.88537696,0.3577560425,-8.420439606,1.045875092,8.492681982
39.89545896,0.3912863159,-7.840994568,0.3680845642,7.859375741
39.90554196,0.6336323547,-7.428751831,-0.7569758606,7.494054722
39.91562396,1.079555054,-7.260950775,-1.683399353,7.531313209
39.92570596,1.259331207,-7.122189331,-1.91077652,7.480812982
39.93578896,1.317260742,-7.462431793,-1.027014313,7.647079346
39.94587096,1.223106537,-8.457113342,0.330662384,8.551496553
39.95595296,1.0086026,-9.819430389,1.524878998,9.988180432
39.96603496,0.9345066833,-11.03415436,2.249522095,11.29983251
39.97611796,0.840352478,-11.92495193,2.326013031,12.17871124
39.98619996,0.5013075256,-12.48134491,2.16000824,12.67678648
39.99628196,0.0043409729,-13.1118338,1.942061462,13.25487862
