Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
48.69731633,0.06825805664,-8.263715515,2.567460938,8.653641369
48.70739833,-0.199385376,-7.754624176,1.396146698,7.881825692
48.71748033,-0.1435514832,-7.79039978,-0.2312690735,7.795153696
48.72756333,-0.05718109131,-7.916886749,-2.019300842,8.170553309
48.73764533,-0.01407073975,-7.871231689,-2.877765656,8.380812697
48.74772733,-0.03188369751,-8.077203369,-2.539169769,8.466971947
48.75781033,0.07679031372,-8.889564056,-1.116977234,8.959792632
48.76789233,0.4385879517,-10.10279114,0.5746549988,10.12862165
48.77797433,1.032103729,-11.26602219,2.106419678,11.50762781
48.78805733,1.354533234,-11.97165482,3.215463409,12.46974275
48.79813933,0.9687854004,-11.94351334,3.492387543,12.48129908
48.80822133,0.1047821045,-11.89441544,2.927162933,12.24975023
48.81830433,-0.698896637,-12.5451123,1.594484253,12.66533376
48.82838633,-1.669627991,-13.228591,0.7129673767,13.35258777
48.83846833,-2.696791992,-13.56389374,0.4938230896,13.83819936
48.84855133,-3.200943604,-13.53350693,1.270258484,13.96479167
48.85863333,-2.680775299,-13.10240341,3.006348267,13.70757678
48.86871533,-1.343605957,-12.73087601,4.324956207,13.51242861
48.87879833,-0.752485199,-12.32417175,4.581073608,13.16957398
48.88888033,-1.6708255,-11.93064011,3.798950043,12.63185864
48.89896233,-2.884501648,-11.6215329,3.321443024,12.42627701
48.90904433,-2.819237366,-11.23099503,4.323758698,12.36034942
48.91912733,-2.64559845,-11.86477707,5.512137451,13.34750109
48.92920933,-0.729433136,-13.01004547,5.114264832,13.99818062
48.93929133,1.064885559,-14.02867722,1.855990448,14.19092901
48.94937433,1.783990173,-16.14632355,-4.199217682,16.77855221
48.95945633,2.357896729,-18.7441713,-9.274264069,21.0455603
48.96953833,3.873794403,-19.76983841,-9.347611542,22.20879635
48.97962133,6.542744293,-19.23260559,-5.501060486,21.04666927
48.98970333,8.873996429,-17.93495407,-0.7327262878,20.02366795
48.99978533,9.082063751,-16.27580429,2.517315216,18.80751348
49.00986833,8.495583344,-15.1317334,4.453538818,17.91586727
49.01995033,8.023165741,-13.9000946,3.46230011,16.41862785
49.03003233,6.874005432,-12.15202972,-0.3300636292,13.96541153
49.04011533,4.996759186,-10.61652283,-1.62053009,11.84501064
49.05019733,2.434237976,-9.363179169,-0.6878196716,9.69885223
49.06027933,0.5644761658,-8.426576843,-1.323098602,8.54847475
49.07036233,-0.5745053101,-7.115752716,-1.300196228,7.256342281
49.08044433,-0.8020321655,-6.376739502,-1.002615051,6.504713615
49.09052633,-0.612077179,-6.395899658,-1.021326141,6.505788038
49.10060771,0.3588038635,-6.762936401,-1.545386353,6.946529202
49.11069071,0.923429718,-6.9912117,-1.617236938,7.234999572
49.12077271,0.7466473389,-6.950047302,-1.531914368,7.155934697
49.13085471,0.7485932922,-6.791377258,-1.582209778,7.01331482
49.14093771,0.7502398682,-6.437363434,-1.646575928,6.686831845
49.15101971,0.5143304443,-5.532644806,-1.811233521,5.84425027
49.16110171,0.02424957275,-4.598736877,-1.913321228,4.980940376
49.17118471,0.007484436035,-3.683839417,-1.942959595,4.164831431
49.18126671,0.2206411743,-2.568808136,-2.199825439,3.389201931
49.19134871,0.8065228271,-1.437909851,-2.648442535,3.119665314
49.20143171,1.259181519,-0.6337820435,-2.789748688,3.125686407
49.21151371,1.542841644,-0.1637594604,-2.483335876,2.928162321
49.22159571,2.091899872,-0.2266287231,-1.990859985,2.896710053
49.23167871,2.695295105,-0.3980223083,-1.261277161,3.002308701
49.24176071,3.257675629,-0.7740403748,-0.2011816406,3.354409494
49.25184271,3.365750885,-1.807042236,0.7717950439,3.897351441
49.26192571,2.811154175,-3.685935059,1.776356049,4.964287045
49.27200771,2.237696686,-6.850354614,3.585942993,8.049449171
49.28208971,2.015708313,-11.44534927,7.90625885,14.05588948
49.29217271,1.327140198,-17.30910553,17.89438843,24.93141738
49.30225471,1.068029022,-25.2946994,28.43457001,38.07213253
49.31233671,1.61124939,-34.38260101,31.53103088,46.67938823
49.32241871,-0.4914280701,-35.80763763,19.94003448,40.98821038
49.33250171,-2.731819153,-22.92303131,6.504124603,23.98399127
49.34258371,-2.450554047,-11.26662094,4.020189972,12.21081037
49.35266571,-2.556084595,-4.407434692,3.093317413,5.960508505
49.36274871,-1.78084671,-0.3752696228,0.6747967529,1.941028839
49.37283071,1.24735611,0.1848655701,-4.70486618,4.870917605
49.38291271,5.515580292,-4.13619873,-10.32732422,12.4170605
49.39299571,8.321944427,-10.02420456,-13.59368179,18.82890387
49.40307771,9.858499146,-12.69031036,-14.01535492,21.32285525
49.41315971,11.43517044,-13.00405792,-9.722432098,19.85936382
49.42324271,10.08243347,-12.86394928,-1.649569702,16.4273472
49.43332471,2.799328766,-13.95637756,27.9754747,31.38859508
49.44340671,-2.033221893,-13.23053696,15.50370987,20.48282498
49.45348971,-0.7918533325,-7.990383911,-8.133336639,11.42910459
49.46357171,-2.368824005,-4.417763214,-9.834249573,11.03813497
49.47365371,-1.211131439,-3.901337128,-5.264552307,6.663541231
49.48373671,0.08502319336,-4.768483887,-3.863914948,6.138037654
49.49381871,1.706301727,-6.954238586,-5.535339203,9.050573462
49.50390071,1.750160522,-9.036857758,-6.947203217,11.53219374
49.51398371,0.9035211182,-10.776091,-6.295608215,12.51300006
49.52406571,0.3787124634,-12.66291733,-3.736380157,13.20808219
49.53414771,-0.1360670471,-14.01370834,-0.5034031677,14.02340724
49.54422971,-0.7123686218,-14.19617889,1.6907341,14.31424277
49.55431271,-0.7289840698,-13.32484085,2.70756958,13.6166712
49.56439471,-0.3797602844,-11.7224231,2.961291962,12.09663884
49.57447671,0.1296304321,-9.87780899,2.552342377,10.2030567
49.58455971,0.5941145325,-8.259823608,1.711391144,8.456152657
49.59464171,1.388362885,-7.159012756,0.3963757324,7.303158828
49.60472371,2.561772766,-6.35713028,-1.68369873,7.057664381
49.61480671,3.18851944,-5.885610809,-3.021766205,7.344259106
49.62488871,3.16861084,-6.496640167,-2.132465515,7.536168608
49.63497071,2.753374329,-7.472311249,-0.359103241,7.971540675
49.64505371,2.044298859,-8.631351013,0.01466949463,8.870151821
49.65513571,1.569785614,-9.29282547,0.2866539001,9.428838876
49.66521771,1.035995636,-9.26124115,1.112486572,9.38517453
49.67530071,0.5923182678,-8.706045685,1.712438965,8.892610393
49.68538271,0.1088237,-8.171656952,1.549278259,8.317937428
49.69546471,0.04535568237,-7.863747253,0.7752378845,7.901997961
49.70554771,0.2380050659,-7.578290863,-0.5132826233,7.599381413
49.71562971,0.227227478,-7.547155609,-1.762285309,7.75350499
49.72571171,0.1103205872,-7.902067566,-2.166444855,8.194408201
49.73579471,-0.005089416504,-8.998387756,-1.269809418,9.087542246
49.74587671,0.1422042847,-10.38705002,0.443228302,10.39747476
49.75595871,0.6221063232,-11.31212631,1.862127686,11.48123415
49.76604071,0.94543396,-11.64308807,2.603984985,11.9681278
49.77612371,0.9199868774,-11.52752838,3.124752045,11.97891321
49.78620571,0.3650907898,-11.90863586,2.689756622,12.21407754
49.79628771,-0.5460644531,-12.8079657,1.482068024,12.9049873
49.80637071,-1.880988464,-13.20568863,0.9704319763,13.37423149
49.81645271,-3.083437958,-13.32079926,1.417701874,13.74631445
49.82653471,-3.628155212,-13.46270416,2.531236267,14.17092342
49.83661771,-3.138523407,-13.61927856,4.071383514,14.55717148
49.84669971,-1.812131653,-13.39025482,5.382057953,14.54473421
49.85678171,-0.699944458,-12.60633499,5.615422668,13.81819727
49.86686471,-0.7682025146,-11.98587524,4.894222412,12.96937753
49.87694671,-1.165775757,-11.44819336,4.382885742,12.31380736
49.88702871,-1.169817352,-11.49235153,5.663921814,12.86555971
49.89711171,-1.195713501,-12.15846634,6.738387451,13.95220054
49.90719371,-0.7544311523,-12.85781204,3.971690826,13.47838362
49.91727571,-0.6023474121,-14.19333481,-2.793490906,14.47816172
49.92735871,-0.7213499451,-17.08457245,-9.370813293,19.49910519
49.93744071,0.0983454895,-20.13807266,-10.68612808,22.79791604
49.94752271,3.095113678,-20.28401917,-7.137457581,21.7247431
49.95760471,6.740932159,-19.03232208,-2.261197815,20.31704865
49.96768771,8.766370239,-17.16016525,2.327809296,19.40977112
49.97776971,8.813971252,-15.36824158,4.99631012,18.40739127
49.98785171,8.904233551,-14.09424088,3.820954285,17.10358713
49.99793471,8.810079346,-12.55813522,0.5932164001,15.35174792
