Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
28.67386387,1.706152039,-27.41668671,29.26893494,40.14045611
28.68394687,0.7123686218,-36.74783249,32.05254639,48.76757521
28.69402888,-2.652334442,-34.60159561,15.84634735,38.14986266
28.70411087,-5.112019501,-19.86608826,5.371729431,21.20494478
28.71419387,-4.342619476,-9.335486755,4.162244568,11.10558133
28.72427587,-3.400778046,-3.362607422,3.459156647,5.90238805
28.73435787,-2.331850891,0.2149530029,-0.7277865601,2.452224837
28.74443988,0.1682501221,-0.01916015625,-7.250921631,7.252898711
28.75452287,5.484894104,-5.981261902,-11.88378754,14.39041221
28.76460488,9.44490921,-11.41735748,-15.77030548,21.63942922
28.77468687,11.69622757,-12.77712982,-13.45701599,21.93508754
28.78476987,11.29446304,-12.16370544,-7.88754776,18.3775416
28.79485187,8.569080505,-12.51173172,9.44850174,17.86747762
28.80493387,2.825224915,-15.36300247,30.65699844,34.40719829
28.81501588,2.056124268,-10.38031403,-2.352957001,10.84043232
28.82509888,-1.033750305,-5.60584259,-11.27215942,12.63153549
28.83518088,-1.937271423,-4.669090576,-6.605314178,8.317668109
28.84526287,-0.8860075378,-5.855373688,-3.671415253,6.967761501
28.85534587,0.0002993774414,-7.252867584,-6.097120972,9.475176644
28.86542787,0.9349557495,-8.338709564,-7.784711609,11.44595799
28.87550987,1.337768097,-9.353599091,-7.119195557,11.83056993
28.88559188,1.388362885,-10.91530151,-4.212989044,11.78221691
28.89567488,1.018781433,-12.98250275,-0.9135502625,13.05441945
28.90575687,0.1209484863,-14.48313217,0.6303392029,14.49734712
28.91583887,-0.4050576782,-14.87711288,1.352437592,14.94395018
28.92592187,-0.6180647278,-13.90967468,1.80075531,14.03936514
28.93600387,-0.09265731812,-12.14813782,1.999541931,12.31194565
28.94608587,0.9774673462,-10.08632538,1.761087799,10.28546704
28.95616887,2.224075012,-8.242010651,1.122964783,8.610359988
28.96625088,3.485052795,-6.778803406,-0.4041595459,7.632896799
28.97633287,3.99354538,-5.913901978,-2.387535095,7.524823262
28.98641487,3.432811432,-5.857768707,-2.210603027,7.140337128
28.99649787,2.425855408,-6.628665619,-1.078357544,7.140506798
29.00657987,1.633852386,-7.700586548,-0.05269042969,7.872184137
29.01666188,1.140328674,-8.516090698,0.5310955811,8.608496546
29.02674487,0.6125262451,-8.893306274,0.9306147766,8.962819241
29.03682688,0.1097218323,-8.781788177,1.341959381,8.884407547
29.04690887,-0.3126997375,-8.302035828,1.482367401,8.439134619
29.05699087,-0.4840933228,-7.740553436,0.7732919312,7.79413204
29.06707387,-0.4068539429,-7.331454163,-0.5460644531,7.363011385
29.07715587,-0.254021759,-7.18550766,-2.204765167,7.520441265
29.08723796,0.1820214844,-7.350165253,-3.107837219,7.982274942
29.09732096,0.7530839539,-7.859406281,-2.372416534,8.244135051
29.10740296,0.9885443115,-9.084758148,-0.2225871277,9.14109378
29.11748496,1.056502991,-10.41174866,1.618883514,10.58968803
29.12756796,0.9698332214,-11.27081223,2.394570465,11.56312036
29.13764996,0.7113208008,-11.80400345,2.316283264,12.05013041
29.14773196,0.6231541443,-11.82241516,2.470612335,12.09387228
29.15781396,0.4111949158,-11.78274765,2.669698334,12.08840406
29.16789696,-0.4203259277,-12.22807159,2.203417969,12.43211404
29.17797896,-1.811532898,-12.77623169,1.408421173,12.98065475
29.18806096,-3.327131195,-13.27709015,1.255289612,13.74506009
29.19814396,-3.824696503,-13.90368713,2.601739655,14.65298156
29.20822596,-3.461701355,-13.89740021,4.420457611,14.98871423
29.21830796,-2.36238739,-13.17979248,5.401367798,14.43823321
29.22838996,-1.300196228,-12.63028519,5.221441956,13.72873156
29.23847296,-1.782193909,-12.38150253,4.302502899,13.22835407
29.24855496,-3.165766754,-12.39692047,3.334915009,13.22223031
29.25863696,-3.42712326,-12.22403,3.569776611,13.18769837
29.26871996,-3.21651123,-12.30980164,4.79737381,13.59749816
29.27880196,-1.616638184,-13.52362747,5.283413086,14.60878068
29.28888396,0.6418652344,-15.33680695,1.531165924,15.42640941
29.29896596,2.509381714,-17.49935989,-4.880001984,18.33954778
29.30904896,4.028123474,-19.3254126,-9.262887726,21.80592671
29.31913096,5.67380127,-19.11480057,-9.354497223,22.02440101
29.32921296,7.59849884,-17.43948441,-5.557493134,19.81813641
29.33929596,9.162296906,-15.52766006,-0.3764671326,18.03323707
29.34937796,8.32164505,-14.25829971,3.065774689,16.79130315
29.35945996,7.802973633,-13.53859634,3.459156647,16.00455414
29.36954196,7.017407227,-12.46383133,1.716031494,14.40610494
29.37962496,5.481600952,-11.14447495,-0.5471122742,12.43167739
29.38970696,2.948269043,-10.0409697,-1.250649261,10.53933045
29.39978896,0.4617897034,-8.871302032,-1.273252258,8.974097213
29.40987196,-0.729433136,-8.007747803,-1.523531799,8.183962776
29.41995396,-0.9758207703,-7.506290588,-1.32684082,7.684863768
29.43003596,-0.406255188,-7.171287231,-1.202748871,7.282788524
29.44011796,0.2782713318,-7.056925049,-1.052012329,7.140333047
29.45020096,1.186732178,-7.022646332,-1.12910202,7.211155673
29.46028296,1.809137878,-6.906936951,-1.443598022,7.284417146
29.47036496,2.038011932,-6.690337372,-1.663640442,7.189005933
29.48044796,1.841021576,-6.327042847,-1.818568268,6.835789799
29.49052996,1.616039429,-5.72993454,-1.930984497,6.258788572
29.50061196,1.160985718,-4.959187317,-1.772763519,5.392969236
29.51069496,0.7117698669,-4.097878418,-1.697170715,4.492172337
29.52077696,0.6255491638,-3.215762787,-1.908830566,3.791579643
29.53085896,0.9136999512,-2.47001358,-2.172133026,3.41379211
29.54094096,1.236279144,-1.905836792,-2.32616272,3.251404773
29.55102396,1.524130554,-1.480720825,-2.348915405,3.167477181
29.56110596,2.015858002,-1.393302612,-1.914369049,3.109627712
29.57118796,2.507735138,-1.506167908,-1.290915527,3.197458395
29.58127096,3.008892975,-1.767674103,-0.6409671021,3.548090683
29.59135296,3.532055054,-2.243833923,0.21061203,4.189816345
29.60143496,3.868704987,-3.236569519,1.157393188,5.175115411
29.61151696,3.847449188,-4.943769379,2.239343262,6.652697135
29.62159996,3.700155487,-7.830516357,3.842210083,9.474740913
29.63168196,3.546724548,-12.1509819,7.815846863,14.87659499
29.64176396,2.681972809,-17.26539642,15.88062607,23.61103928
29.65184696,1.776655426,-23.75095963,24.16814209,33.93175032
29.66192896,0.7593708801,-31.35664352,29.08287186,42.77416478
29.67201096,-1.910177765,-33.18299561,22.00049973,39.8595279
29.68209396,-3.760330353,-22.30571503,8.345894623,24.11097187
29.69217596,-3.390748901,-12.06461151,3.278482361,12.95378229
29.70225796,-2.974614258,-5.964197388,2.107916565,6.990228373
29.71233996,-0.4953199768,-2.98254776,0.1826202393,3.028907917
29.72242296,5.239404602,-5.003944244,-4.409380646,8.481359341
29.73250496,8.811127167,-10.0993483,-9.364676056,16.350228
29.74258696,8.787925415,-14.12133453,-11.6785643,20.32310474
29.75266996,8.362809448,-14.29063248,-12.65408569,20.83949719
29.76275196,6.372099152,-11.07082809,-8.69017868,15.44946885
29.77283396,3.957769775,-7.295079803,-1.69776947,8.471396113
29.78291596,-0.4694238281,-5.597310333,13.61568604,14.72878637
29.79299896,-1.461710358,-4.367318115,13.03264847,13.82244518
29.80308096,0.4670288086,-3.953129425,-1.097068634,4.129032302
29.81316296,-1.223256226,-4.230802002,-7.533084869,8.726019082
29.82324596,-1.655108185,-6.521338806,-6.835086365,9.590914896
29.83332796,-0.09684860229,-9.860894165,-5.571264496,11.32632339
29.84340996,1.22041214,-11.9758461,-5.965394897,13.43488861
29.85349196,1.425785065,-12.73716293,-5.411995697,13.91250804
29.86357496,0.9006770325,-13.18952225,-3.975882111,13.80515682
29.87365696,0.5319937134,-13.47752335,-1.809287567,13.60882707
29.88373896,0.8550219727,-13.47033829,0.2652484131,13.50005307
29.89382196,1.343456268,-12.89313858,2.17752182,13.14456155
29.90390396,1.496138763,-11.91357559,3.308569794,12.45465169
29.91398596,1.544188843,-10.60260178,3.270099792,11.20237637
29.92406796,1.648521881,-9.10092453,2.186802521,9.504028459
29.93415096,2.104473724,-7.847431183,0.9744735718,8.182944737
29.94423296,2.669398956,-6.891668701,-0.7381150818,7.42735499
29.95431496,2.562371521,-6.257138214,-2.537074127,7.221791438
29.96439796,1.998643799,-6.378236389,-2.213297424,7.040963141
29.97447996,1.621577911,-7.019203491,-0.7804769897,7.246231911
29.98456196,1.376836853,-7.77872406,0.4643344116,7.913269499
29.99464496,1.167871399,-8.05130722,1.240620117,8.229617843
