Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.65842592,8.59662323,-10.62789917,-1.81243103,13.78909272
18.66850792,6.765930176,-9.924362183,14.23629547,18.62640289
18.67858992,2.141746216,-9.883796539,14.72413101,17.86271382
18.68867192,1.171763306,-8.170609131,5.786965942,10.08071712
18.69875392,0.3528163147,-5.563480682,0.3399430847,5.585011903
18.70883592,-0.1926493835,-5.01142868,-4.556225281,6.775744978
18.71891792,0.3121009827,-6.212381287,-9.020092621,10.95687725
18.72899892,2.878813477,-8.317453766,-9.450597382,12.91438713
18.73908192,3.771856384,-9.841883698,-8.025261383,13.24742977
18.74916292,2.808908844,-10.62715073,-6.821913757,12.93695516
18.75924492,1.470991058,-10.96664474,-5.623356171,12.41181881
18.76932692,0.2805166626,-11.2366832,-3.594624939,11.80097739
18.77940892,-0.8170010376,-11.43337418,-1.108594666,11.51601137
18.78949092,-2.054477692,-11.61150375,1.106199646,11.84363017
18.79957292,-2.621348877,-11.57198593,2.050436096,12.04103885
18.80965492,-1.850002899,-11.05002136,1.748963013,11.33950415
18.81973692,-0.6598278809,-10.04965164,0.7942483521,10.10255915
18.82981892,-0.0773890686,-8.796906738,-0.4918771362,8.810987479
18.83990092,0.9672885132,-7.759563904,-1.949096832,8.058874457
18.84998292,2.020348663,-7.213349762,-3.156486053,8.128814656
18.86006492,2.700983276,-7.444319458,-2.974763947,8.45945763
18.87014692,3.200494537,-8.041278076,-1.80898819,8.841818628
18.88022892,3.163371735,-8.75574234,-0.1984872437,9.311785105
18.89031092,2.26299408,-9.276210022,0.9092092896,9.591448071
18.90039292,1.372196503,-9.299711151,1.554217987,9.528018907
18.91047492,0.279768219,-8.915909271,1.853595428,9.110846525
18.92055692,-0.5812413025,-8.513845367,1.867516479,8.73561802
18.93063892,-1.15020813,-8.284971313,1.42638382,8.485181154
18.94072092,-1.350791016,-8.15429306,0.4001179504,8.27509674
18.95080292,-1.082548828,-8.216413879,-0.7987390137,8.325824465
18.96088492,-0.3520678711,-8.531658325,-1.922751617,8.752720683
18.97096692,0.1465452576,-9.024283905,-2.168989563,9.28243994
18.98104892,0.01945953369,-9.611961823,-1.493743744,9.727356225
18.99113092,-0.3847000122,-10.3860022,-0.2531236267,10.39620639
19.00121292,-0.7472460938,-11.10241241,1.19002533,11.19098291
19.01129492,-1.272803192,-11.43726608,2.719095612,11.82474373
19.02137692,-1.710193634,-11.5618071,3.822750549,12.29689259
19.03145892,-1.741777954,-11.70715485,3.316952362,12.29200708
19.04154092,-1.710792389,-12.24139389,1.556613007,12.45799258
19.05162192,-2.349813538,-12.53837631,-0.08547225952,12.75695143
19.06170392,-3.392694855,-12.54870483,-0.6018983459,13.01317229
19.07178592,-4.238436127,-12.49332001,0.1850152588,13.19399925
19.08186792,-4.198020172,-12.35291199,2.297123108,13.24743683
19.09194992,-3.403322754,-11.86807022,4.515210571,13.14613339
19.10203192,-2.70637207,-11.38846756,5.247038727,12.82782361
19.11211392,-3.219355316,-11.52184021,4.156556396,12.66467574
19.12219592,-4.135899353,-11.51226013,2.673290863,12.521353
19.13227792,-4.731211395,-10.78597046,2.695145416,12.08243886
19.14235992,-4.911436615,-10.98894836,3.964056702,12.67252703
19.15244192,-3.981420593,-12.67608994,3.653452606,13.77979252
19.16252392,-1.585353241,-14.47504898,1.61124939,14.65047823
19.17260592,0.506995697,-16.5982338,-2.560425568,16.80220786
19.18268792,2.787203979,-18.96241745,-8.284073181,20.87983836
19.19276992,6.4179039,-19.96518219,-9.916129303,23.19757769
19.20285192,9.479786682,-19.83929398,-6.488856354,22.92529602
19.21293392,9.58531723,-18.52951767,0.5981561279,20.87053239
19.22301592,8.316855011,-16.3645697,6.585854645,19.50237678
19.23309792,8.278834076,-14.72652603,7.503596191,18.48549752
19.24317992,8.247848511,-13.53021378,3.91391098,16.32214413
19.25326192,6.723568268,-12.28884521,-0.390687561,14.0133766
19.26334392,2.572700043,-10.90108109,-1.824256439,11.34813931
19.27342592,-1.743574219,-9.606573029,-1.0683284,9.821793216
19.28350792,-4.048181763,-8.52881424,-1.427731018,9.548134047
19.29358954,-3.152594147,-7.499554596,-2.018253021,8.381856253
19.30367154,-1.127754822,-6.907685394,-1.967358856,7.270381648
19.31375354,0.3538641357,-6.721472626,-1.596579895,6.917548803
19.32383554,1.796414337,-6.801256714,-1.653910675,7.226314267
19.33391754,2.596051483,-6.879693604,-1.739532623,7.556165769
19.34399954,2.270328827,-6.801406403,-1.441352692,7.313755507
19.35408154,1.941612396,-6.485413513,-1.562450867,6.947783808
19.36416354,1.476828918,-5.622907104,-1.457818451,5.993608479
19.37424454,0.7152127075,-4.339625702,-1.327589264,4.594167357
19.38432654,0.5671705627,-3.15573761,-1.682052155,3.62072669
19.39440854,0.9536668396,-2.029779053,-2.007774811,3.01009022
19.40449054,1.638642426,-1.080303497,-2.256856842,2.990920837
19.41457254,2.156715088,-0.5480104065,-2.307301941,3.205522987
19.42465454,2.946472778,-0.2171983337,-1.848056946,3.484851708
19.43473654,3.401825867,-0.4980143738,-1.204694824,3.643038178
19.44481854,3.692970428,-1.189875641,-0.669407959,3.937250518
19.45490054,3.818409576,-1.762584686,-0.02739303589,4.205675552
19.46498254,3.732787628,-2.547702026,0.93256073,4.614559416
19.47506454,3.469784546,-3.829935608,2.201771393,5.617437923
19.48514654,3.121159515,-5.891748047,3.640279999,7.596444579
19.49522854,2.06166275,-9.28459259,6.456074524,11.4949994
19.50531054,0.2662962341,-14.21923096,11.06918152,18.02177078
19.51539254,-3.18612442,-20.57366684,16.23299332,26.39956871
19.52547454,-9.115294647,-29.61606308,29.87502457,43.04319786
19.53555654,-13.57991043,-36.2367952,21.95649124,44.49277246
19.54563854,-10.22358994,-31.47863983,6.161936188,33.6659474
19.55572054,-6.206244049,-17.47196686,3.505111084,18.86989387
19.56580254,-4.779710541,-7.428302765,3.493435364,9.498916015
19.57588454,-3.538192291,-1.800455933,2.489173737,4.685769109
19.58596654,-1.587299194,-0.3218307495,-1.77156601,2.400320789
19.59604854,1.596579895,-3.04691391,-8.089028778,8.790059062
19.60613054,6.395151215,-8.172255707,-12.26579315,16.06653055
19.61621254,11.02681961,-12.60064682,-12.77458511,21.06079476
19.62629454,12.4722139,-14.17701874,-9.19223465,21.00097992
19.63637654,12.87442749,-14.97845215,6.897356873,20.92076585
19.64645854,6.081553345,-15.66926559,24.97631149,30.10527049
19.65654054,0.01751358032,-12.41039246,8.398435364,14.98505469
19.66662254,-1.171763306,-7.715405731,-4.212839355,8.868400661
19.67670454,-3.044818268,-3.993844757,-6.118676147,7.915801414
19.68678554,-2.481988678,-3.616329803,-7.991581421,9.116111158
19.69686754,0.9431886292,-5.925428009,-7.778125305,9.823417692
19.70694954,4.049079895,-8.699010315,-7.203470306,11.99824208
19.71703154,5.000202026,-10.29424301,-7.019652557,13.42568365
19.72711354,4.214485931,-11.00780914,-6.185137939,13.31126159
19.73719554,2.878663788,-11.24237137,-4.41821228,12.41765755
19.74727754,1.75510025,-11.97015793,-1.719324646,12.21970274
19.75735954,0.3453318787,-12.98938843,1.235979767,13.05262854
19.76744154,-0.9253756714,-13.30268692,3.369642792,13.75399186
19.77752354,-1.221160583,-12.59376114,3.601660309,13.15545551
19.78760554,-0.5891748047,-11.37978561,2.583926697,11.68431961
19.79768754,0.5167254639,-9.820178833,1.13493988,9.899040663
19.80776954,0.6601272583,-8.201594696,0.04415817261,8.228236354
19.81785154,0.9877958679,-7.012467499,-0.8181985474,7.12880705
19.82793354,1.73758667,-6.223308563,-2.461331635,6.914255587
19.83801554,1.641486511,-6.134243774,-2.304008789,6.755137389
19.84809754,1.112187195,-6.806196442,-1.582808533,7.07577227
19.85817954,1.088237,-7.89922348,-1.176253967,8.060121882
19.86826154,0.9280700684,-8.835526428,-0.7041357422,8.91199464
19.87834354,0.9714797974,-8.940158844,0.113613739,8.993504391
19.88842554,0.5545967102,-8.625363464,0.966839447,8.697082897
19.89850754,0.06661148071,-8.113577728,1.494492188,8.250338632
19.90858954,-0.5318440247,-7.698790283,1.418300629,7.846388122
19.91867154,-0.8797206116,-7.336842957,0.6682104492,7.41954703
19.92875354,-0.7533833313,-7.39492218,-0.03338058472,7.433274834
19.93883554,-0.573457489,-8.18707489,-0.4296066284,8.218370313
19.94891754,-0.629740448,-9.401200104,-0.08352630615,9.422638328
19.95899954,-0.9249266052,-10.53284683,0.5361849976,10.58696585
19.96908154,-0.9922865295,-11.56914185,1.420096893,11.6981345
19.97916354,-1.050216064,-12.43389359,2.351460114,12.69779619
19.98924554,-1.057999878,-12.59406052,2.770438843,12.93851056
19.99932754,-1.097817078,-12.43254639,2.208507385,12.67481427
