Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.63956087,-2.662513275,-12.28974335,-1.001716919,12.61468213
18.64964288,-3.991749115,-12.19678665,-1.28941864,12.89799465
18.65972488,-5.004093933,-12.42012222,-0.6337820435,13.40530014
18.66980788,-5.112019501,-12.9154422,1.025517426,13.92813974
18.67988987,-4.467609558,-13.2299382,3.273991699,14.34258769
18.68997187,-2.994672546,-13.30388443,4.885690155,14.48555739
18.70005487,-1.727407837,-13.1688652,4.871769104,14.1469814
18.71013687,-1.957180023,-12.30576004,3.783831482,13.0222757
18.72021888,-2.750530243,-10.86829926,2.83974472,11.56501169
18.73030188,-3.587888947,-10.74750046,2.943628693,11.70669309
18.74038388,-3.337160339,-12.06191711,4.769382019,13.39303881
18.75046587,-1.274300079,-13.21182587,5.462291107,14.35314626
18.76054887,0.9809101868,-14.62159424,2.306403809,14.83484754
18.77063087,2.294728088,-16.88892929,-4.528383179,17.63541788
18.78071287,4.242926788,-18.75285324,-9.135502625,21.28683491
18.79079488,7.138505402,-19.20206909,-7.865992584,21.94428299
18.80087788,9.130263519,-18.23672653,-3.08673111,20.6268712
18.81095988,7.947572937,-15.74141556,3.154240723,17.91383024
18.82104187,5.323529663,-13.0946196,6.682104492,15.6352023
18.83112487,4.665348358,-12.31354385,5.38475235,14.22618696
18.84120687,3.839365997,-12.21789276,1.325643311,12.87536271
18.85128888,3.250789948,-11.91911407,-0.899329834,12.38715907
18.86137187,1.549877014,-11.01933517,-1.494941254,11.2277654
18.87145388,-1.405726776,-9.571845245,-1.212778015,9.750236904
18.88153587,-2.664608917,-8.383316803,-1.066232758,8.860981525
18.89161888,-1.857337646,-7.990982666,-1.26022934,8.30022199
18.90170087,-0.6572831726,-7.742349701,-1.121018829,7.85064859
18.91178287,0.4725672913,-7.260202332,-1.455423431,7.419711255
18.92186587,1.415306854,-7.038513336,-1.27654541,7.292004639
18.93194788,2.12019104,-7.008425903,-0.9957293701,7.389500705
18.94202988,1.932182007,-6.638545074,-1.420545959,7.058438838
18.95211288,1.490151215,-6.350394287,-1.484463043,6.689670304
18.96219487,1.09991272,-5.938750305,-1.200353851,6.157874028
18.97227687,0.7885601807,-4.968767395,-1.381028137,5.217060025
18.98235987,0.250279541,-4.045637054,-1.421593781,4.295433378
18.99244187,0.3335064697,-3.212769012,-1.452579346,3.541623646
19.00252388,0.9201365662,-2.293530579,-1.913770294,3.125612029
19.01260588,1.573228455,-1.559457092,-2.23140976,3.144223864
19.02268888,1.97514267,-1.197360077,-2.14354248,3.151132191
19.03277087,2.604134674,-1.601819,-1.676214294,3.486694118
19.04285287,3.256478119,-1.915267181,-1.020577698,3.913371558
19.05293587,3.568579102,-2.189945984,-0.1273851013,4.188895699
19.06301787,3.919898529,-2.741848297,0.6137237549,4.822861537
19.07309988,3.907624054,-3.916156311,1.587299194,5.755460427
19.08318288,3.738775177,-5.971532135,3.383563843,7.815762288
19.09326446,3.453618164,-9.304351501,6.350543976,11.78252282
19.10334646,1.542093201,-14.21503967,10.90452393,17.98204789
19.11342946,-1.897304535,-20.10888336,16.39824966,26.01671668
19.12351146,-7.098688202,-28.99784866,30.94649643,42.99944468
19.13359346,-10.28331573,-36.56386505,26.00197861,46.03005216
19.14367646,-8.140521698,-30.84006775,7.585924988,32.7860356
19.15375846,-6.52792511,-16.45947235,3.769611053,18.10353567
19.16384046,-5.651647339,-7.027885437,4.589905243,10.11926487
19.17392346,-4.561464386,-1.698068848,3.295546875,5.87801194
19.18400546,-2.230811005,0.7628137207,0.06855743408,2.358623037
19.19408746,1.681154022,-1.022972717,-3.959266663,4.421373602
19.20416946,5.766009521,-5.766608276,-8.73583374,11.95054091
19.21425246,8.834029541,-10.67969147,-9.902807007,17.03412676
19.22433446,10.18721558,-13.6572995,-7.654781799,18.67878142
19.23441646,11.13564331,-14.31563049,-4.920567627,18.79233392
19.24449946,11.06124802,-14.34676575,2.953508148,18.35494771
19.25458146,4.040397949,-13.55042175,16.2876297,21.56908961
19.26466346,-3.77230545,-11.11363907,9.493857422,15.09558182
19.27474646,-5.992787933,-8.639284515,-3.316503296,11.02496886
19.28482846,-4.761897583,-6.926995239,-4.949906616,9.755024713
19.29491046,-1.786834259,-6.349047089,-5.384003906,8.514145504
19.30499346,1.665287018,-7.829318848,-5.540727997,9.735043975
19.31507546,3.925886078,-9.572743378,-5.924230499,11.92252089
19.32515746,4.326902161,-9.709259491,-6.393804016,12.40453675
19.33524046,3.820954285,-9.268875275,-6.058501282,11.71397363
19.34532246,3.307521973,-9.129515076,-4.897665253,10.87542514
19.35540446,2.820135498,-9.793683929,-1.463207245,10.29613445
19.36548746,1.535357208,-10.72130493,1.44973526,10.92727933
19.37556946,-0.2565664673,-11.56016052,1.837728424,11.70813322
19.38565146,-1.16772171,-11.69113815,0.8378077698,11.77914289
19.39573446,-1.091081085,-10.99328934,0.2345622253,11.0497913
19.40581646,-0.4043092346,-9.88020401,0.1100212097,9.889084988
19.41589846,0.4911286926,-8.671018524,0.4454736328,8.696333503
19.42598146,0.8695417786,-7.746990051,0.3165916443,7.802063062
19.43606346,1.092727661,-7.265591125,-0.8831634521,7.400192283
19.44614546,1.614841919,-7.291187897,-1.65570694,7.649215701
19.45622746,1.66034729,-7.917635193,-1.459465027,8.220446359
19.46631046,1.108444977,-8.65634903,-0.6105802917,8.748361966
19.47639246,0.4981640625,-9.170978851,0.3314108276,9.190476248
19.48647446,-0.07080276489,-9.407786407,1.097368011,9.471835866
19.49655746,-0.7771838379,-9.256900177,1.404529266,9.395047529
19.50663946,-1.204545135,-8.765172729,1.508712616,8.975265774
19.51672146,-1.081351318,-8.366701355,1.27654541,8.532325616
19.52680446,-0.8508306885,-8.298443298,0.503253479,8.357113024
19.53688646,-0.6568341064,-8.318651276,-0.9156459045,8.394629087
19.54696846,-0.4873864746,-8.539891205,-1.956281891,8.774641087
19.55705146,-0.5496569824,-8.68089798,-2.205962677,8.973649417
19.56713346,-0.859662323,-8.880882111,-1.895358582,9.121484009
19.57721546,-1.143621826,-9.512867889,-0.9457333374,9.627924901
19.58729846,-1.069226532,-10.45081741,0.5231620789,10.51839002
19.59738046,-1.030008087,-11.12815887,1.97155014,11.34829708
19.60746246,-0.8729846191,-11.1715686,3.231330414,11.66222721
19.61754546,-1.10455307,-11.14791779,3.592828674,11.76454531
19.62762746,-1.316512299,-11.92495193,2.705473938,12.29866954
19.63770946,-1.717378693,-12.6274411,1.058448944,12.78757102
19.64779246,-2.824476471,-12.87098465,-0.02380050659,13.17727133
19.65787446,-3.995341644,-13.15554291,0.650098114,13.7642178
19.66795646,-4.72597229,-13.47976868,2.377356262,14.48070442
19.67803946,-5.057682495,-13.56763596,4.065395966,15.03955924
19.68812146,-4.866230621,-13.20913147,4.30594574,14.72081938
19.69820346,-4.472249908,-13.20419174,3.361858978,14.34063439
19.70828546,-4.506828003,-12.77144165,3.006947021,13.8731017
19.71836846,-4.789290619,-11.47004791,2.958298187,12.77696489
19.72845046,-4.974605255,-10.7973468,3.349285126,12.35099616
19.73853246,-4.074077911,-11.91133026,4.446503448,13.35100342
19.74861546,-1.535057831,-13.67660934,3.448977814,14.18807576
19.75869746,0.6929090881,-15.3401001,-0.3421884155,15.3595536
19.76877946,2.905458069,-17.16031494,-6.081104279,18.4363208
19.77886246,5.412893829,-18.7030069,-9.070088654,21.47948777
19.78894446,7.735014954,-18.80075363,-7.716902618,21.74510013
19.79902646,8.363408203,-17.15223175,-3.024161224,19.32074538
19.80910946,6.136938171,-14.63087494,3.018922119,16.15049233
19.81919146,4.362228699,-12.93550049,6.003266144,14.91292783
19.82927346,3.786675568,-11.96836166,4.258644104,13.25581542
19.83935646,2.89363266,-11.65147064,0.2037263489,12.00713881
19.84943846,2.047142944,-11.28099106,-0.9524693298,11.50472735
19.85952046,0.5878276062,-10.16072067,-1.805245972,10.33657094
19.86960346,-1.675765228,-8.806187439,-2.195185089,9.229082505
19.87968546,-2.065554657,-8.086334381,-2.046244812,8.593162258
19.88976746,-1.240171051,-7.844437408,-1.58774826,8.099022597
19.89985046,-0.03861968994,-7.81030838,-1.516047363,7.956180496
19.90993246,1.019380188,-7.726782074,-1.508562927,7.93839148
19.92001446,1.491797791,-7.556585999,-0.9364526367,7.759149189
19.93009746,1.272803192,-7.327711945,-0.9380992126,7.49636048
19.94017946,0.9707313538,-7.001240845,-1.317260742,7.189914366
19.95026146,1.142424316,-6.393504639,-1.438209229,6.652103477
19.96034346,0.9267228699,-5.362598419,-1.352437592,5.607616653
19.97042646,0.7593708801,-4.393513641,-1.229243774,4.625002325
19.98050846,1.24032074,-3.326682129,-1.476529541,3.845172169
19.99059146,1.159638519,-2.633024597,-1.989363098,3.497877294
