Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
38.66111392,8.205935669,-16.17506378,4.1233255,18.6003194
38.67119592,7.323670349,-14.67937408,7.132068787,17.88816861
38.68127792,7.698341217,-13.85653519,4.774321747,16.55482326
38.69135992,7.91568924,-12.8889473,1.094823303,15.16514875
38.70144192,5.775140533,-11.13863708,-2.157912598,12.73098861
38.71152392,1.360969849,-9.413474579,-2.199526062,9.762359217
38.72160592,-1.607806549,-8.637937317,-0.9343569946,8.835837594
38.73168792,-2.63976059,-7.870483246,-1.510957947,8.437762524
38.74176992,-1.437760162,-6.981032867,-2.136956177,7.441005032
38.75185192,0.3391946411,-6.857090607,-1.590742035,7.047354455
38.76193392,1.986968079,-6.8731073,-1.240021362,7.261218843
38.77201592,2.801125031,-6.735543365,-1.550775146,7.457797893
38.78209892,3.115171967,-6.861730957,-1.253493347,7.639299292
38.79218092,2.725532227,-6.781048737,-1.061742096,7.385014838
38.80226292,2.174677734,-6.494394836,-1.063089294,6.930840237
38.81234492,1.015488281,-5.915249176,-0.8099656677,6.056189697
38.82242692,0.0477507019,-4.953349457,-0.956660614,5.045111545
38.83250892,-0.1513352966,-3.802692261,-1.503174133,4.091809291
38.84259092,0.3673361206,-2.749781799,-1.877246246,3.349670019
38.85267292,1.34794693,-1.39000946,-2.288890228,2.998016962
38.86275492,2.202669525,-0.5031037903,-2.240840149,3.182173948
38.87283692,2.638114014,-0.3132984924,-1.844614105,3.234254581
38.88291892,3.221001892,-0.5228627014,-1.418749695,3.558242444
38.89300092,3.504662018,-0.659229126,-0.7232958984,3.638735475
38.90308292,3.750899963,-1.151705017,0.07679031372,3.924483626
38.91316492,3.666475525,-1.976190491,1.082997894,4.303632892
38.92324692,3.300486603,-3.604803772,2.485581207,5.483241376
38.93332892,2.624043274,-6.278394012,4.954696655,8.417413702
38.94341092,0.8250842285,-10.18616776,9.429191895,13.90497887
38.95349292,-1.208886108,-15.04027359,13.43426331,20.20273907
38.96357492,-5.600902863,-22.6046434,24.00408325,33.44452166
38.97365692,-10.78597046,-32.83496933,29.43104782,45.39448144
38.98373892,-9.509125671,-36.49470886,12.63926651,39.77484511
38.99382092,-7.090305634,-26.93154556,4.41117691,28.19643705
39.00390292,-5.066065063,-13.53904541,4.053720245,15.0134411
39.01398492,-2.261946259,-6.377637634,3.081042938,7.435286696
39.02406692,-0.6743476868,-2.31912735,2.545606384,3.509018143
39.03414892,0.8415499878,-0.3712280273,0.4501139832,1.024021107
39.04423092,2.962489471,-1.604962463,-4.708608398,5.789925857
39.05431392,6.176605682,-6.248605957,-9.936187592,13.26361029
39.06439592,8.91486145,-12.50499573,-13.59338242,20.50925933
39.07447792,9.503287811,-16.34885239,-14.05442368,23.56107549
39.08455992,7.679929504,-15.33052002,-6.780000916,18.43839943
39.09464192,2.63272522,-14.4403212,16.23224487,21.88469538
39.10472392,-1.426832886,-15.84155731,28.24551315,32.41604238
39.11480592,3.120710449,-12.59900024,9.094038849,15.84850729
39.12488792,4.201013947,-6.200705566,-4.426744537,8.700191659
39.13496992,1.358724518,-3.121159515,-9.143735504,9.756826739
39.14505192,-0.2338137817,-3.507805481,-7.88635025,8.63445936
39.15513392,1.323847046,-5.405409393,-7.525151367,9.359429727
39.16521592,3.690126343,-8.086633759,-7.698640594,11.75924083
39.17529792,4.396956482,-10.1405127,-6.889722748,13.02426595
39.18537992,3.67051712,-11.19611755,-6.48227005,13.44788345
39.19546192,2.774929504,-11.75999496,-5.555397491,13.29887802
39.20554392,1.39000946,-12.55888367,-2.818039856,12.94600455
39.21562592,-0.5276527405,-13.1529982,0.8598120117,13.19162824
39.22570792,-1.741478577,-12.70692581,3.576662292,13.31507508
39.23578992,-1.552571411,-11.43202698,3.709885254,12.11878572
39.24587192,-0.4632865906,-9.949809265,2.213896179,10.20365989
39.25595392,0.5528004456,-8.362210693,0.5011578369,8.395434187
39.26603592,1.579066315,-6.951544189,-0.5484594727,7.149701031
39.27611792,2.518512726,-6.143075409,-1.331331482,6.771464047
39.28619992,2.95096344,-5.944737854,-1.747166748,6.862993882
39.29628292,2.717149658,-6.614295502,-1.798509979,7.373360522
39.30636492,2.28514801,-7.547904053,-1.608255615,8.048555345
39.31644754,1.605710907,-8.558302917,-1.035995636,8.769044606
39.32652954,0.7789801025,-9.006470947,-0.04326004028,9.040199132
39.33661154,-0.1703457642,-8.839568024,0.6807843018,8.867381112
39.34669354,-1.019230499,-8.733289032,1.255139923,8.881697155
39.35677554,-1.748214569,-8.607251129,1.355581055,8.886991964
39.36685754,-2.129322052,-8.448880463,0.9077124023,8.760224613
39.37693954,-2.030228119,-8.417146454,0.1601669312,8.660013515
39.38702154,-1.27894043,-8.456364899,-0.9503736877,8.605173215
39.39710354,-0.5297483826,-8.556656342,-1.98562088,8.799982465
39.40718554,0.02380050659,-8.893455963,-2.228565674,9.168458452
39.41726754,0.3504212952,-9.859247589,-1.334774323,9.955359391
39.42734954,0.4218228149,-11.1690239,0.4528083801,11.18615504
39.43743154,0.3010240173,-12.31983078,2.607278137,12.59629887
39.44751354,-0.0008981323242,-13.28891556,4.523443451,14.03769276
39.45759554,-0.5519023132,-13.40327774,5.139711914,14.36555216
39.46767754,-1.215173035,-12.9380452,3.02820282,13.34315073
39.47775954,-2.157912598,-12.66396515,0.1140628052,12.84700784
39.48784154,-3.960314484,-12.776082,-1.094972992,13.42055617
39.49792354,-5.550457764,-13.33412155,-0.3709286499,14.44797449
39.50800554,-6.131848755,-13.57212662,1.746717682,14.99510629
39.51808754,-5.669609985,-13.12306046,4.369862823,14.94840775
39.52816954,-4.29307251,-12.69824387,5.743705902,14.58307328
39.53825154,-3.097359009,-12.95720535,4.166435852,13.95858127
39.54833454,-3.456162872,-12.53478378,1.952090607,13.14825175
39.55841554,-4.250710602,-11.56599838,1.46260849,12.40887113
39.56849854,-4.50832489,-11.61524597,3.104095001,12.84034026
39.57858054,-3.192411346,-13.46345261,4.790039062,14.64242195
39.58866254,-0.3067121887,-15.37961792,0.9999206543,15.41514064
39.59874454,1.759291534,-17.18621109,-6.247857513,18.37108276
39.60882654,3.700903931,-18.80569336,-11.17246674,22.18501309
39.61890854,6.676715698,-19.43887665,-9.629026337,22.69728191
39.62899054,8.806636505,-18.90059601,-4.517156525,21.33527781
39.63907254,7.538174286,-17.04370743,2.375559998,18.78710515
39.64915454,6.529421997,-14.50738174,6.351741486,17.13015168
39.65923654,6.629264374,-12.97711395,5.023852844,15.41401084
39.66931854,6.586752777,-12.00264038,1.433718567,13.7660538
39.67940054,4.937033386,-10.72729248,-2.360740814,12.04251634
39.68948254,0.3126997375,-9.365873566,-3.089724884,9.867308074
39.69956454,-3.437900848,-8.608748016,-1.628313904,9.411753865
39.70964654,-4.68615509,-7.978259125,-1.813179474,9.428694925
39.71972854,-3.238066406,-7.472011871,-2.255359955,8.450010887
39.72981054,-0.8175997925,-7.198231201,-1.263372803,7.353850195
39.73989254,0.6289920044,-7.209008789,-0.8812174988,7.289854796
39.74997454,1.264570312,-7.288194122,-1.599873047,7.568124299
39.76005654,2.044747925,-7.450157318,-2.00552948,7.981728299
39.77013854,2.859353943,-7.278464355,-1.951940918,8.059902089
39.78022054,2.928809509,-6.525829468,-1.821562042,7.381223724
39.79030254,2.359842682,-5.433101807,-1.694626007,6.161104611
39.80038554,2.018851776,-4.193978577,-2.029180298,5.077675795
39.81046754,1.954635315,-2.965333557,-2.399659882,4.286276924
39.82054954,2.13890213,-2.070344696,-2.526895294,3.904667631
39.83063154,2.411185913,-1.354084167,-2.567460938,3.773488718
39.84071354,2.654579773,-1.247505798,-2.298320618,3.726304087
39.85079554,3.179388428,-1.36201767,-1.966311035,3.97869099
39.86087754,3.484603729,-1.720821533,-1.424138489,4.139065152
39.87095954,3.543880463,-2.305655365,-0.615819397,4.272513186
39.88104154,3.967948608,-2.588716736,0.2929408264,4.746776256
39.89112354,4.176315308,-3.419189758,1.146765289,5.517928849
39.90120554,4.157454529,-5.3203862,2.456242218,7.184988748
39.91128754,3.361409912,-7.847580872,5.331313477,10.06511329
39.92136954,1.723665619,-10.87443649,9.947414246,14.83830996
39.93145154,0.1657054138,-14.84942047,13.96446075,20.38477154
39.94153354,-3.282374268,-21.1846962,22.32652176,30.9522036
39.95161554,-8.614735565,-30.94769394,32.59666489,45.76588239
39.96169754,-8.266260223,-35.39704147,15.44518158,39.49474949
39.97177954,-6.153852997,-27.58164368,2.277813263,28.35146218
39.98186154,-5.496569824,-14.68835541,1.442999268,15.74935908
39.99194354,-4.567152557,-6.231541443,1.938468933,7.965466279
