Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
35.15752949,6.707081795,-21.51865387,2.508276224,22.67881964
35.15986089,6.607181549,-20.85943222,2.120639086,21.9833544
35.16217933,6.416353703,-19.93340874,1.473380566,20.99240884
35.1644849,6.315855503,-18.87518311,0.9493523836,19.92646075
35.16681631,6.169893265,-17.84208298,0.3732803464,18.8824481
35.1691348,5.786443233,-16.81496239,-0.3439682424,17.78606757
35.17144032,5.428118229,-15.68614864,-0.941575706,16.62547117
35.17377173,5.107480049,-14.68056488,-1.176072359,15.58808788
35.17609022,4.759324074,-13.72881985,-1.301097274,14.58850623
35.17839579,4.314259052,-12.9134655,-1.401595831,13.68703376
35.1807272,3.902095556,-12.13998604,-1.281954765,12.81596734
35.18304563,3.418745279,-11.38265705,-1.181456208,11.94355641
35.18535121,2.864208698,-10.63190937,-1.144367456,11.07026491
35.18768261,2.271985054,-10.2089777,-1.190429211,10.52626541
35.1900011,1.667199135,-9.723833084,-1.161117196,9.933814773
35.19230662,1.170090318,-9.177671432,-0.950548768,9.300661656
35.19463803,0.7645068169,-8.673383713,-0.7429714203,8.738653342
35.19695652,0.3104687333,-8.318648338,-0.6831508875,8.352424567
35.19926209,-0.1148554832,-8.131409645,-0.5784648657,8.152768622
35.20159345,-0.4917250574,-8.001000404,-0.4444667995,8.028409042
35.20391194,-0.8117650747,-7.950751305,-0.4761717021,8.006256824
35.20621751,-1.10010016,-7.880761147,-0.4648058116,7.970737799
35.20854892,-1.311864972,-7.655237675,-0.3349951804,7.77405141
35.2108674,-1.621735573,-7.326224804,-0.3164508045,7.510242157
35.21317292,-1.954337835,-7.025925636,-0.2404786795,7.296636034
35.21550433,-2.244467735,-6.865008354,-0.2153540403,7.225811545
35.21782282,-2.413759947,-6.772884369,-0.2177468538,7.193442392
35.22012839,-2.529213428,-6.742375851,-0.2189432681,7.204476999
35.22245975,-2.575873613,-6.781259537,-0.204586342,7.256890612
35.22477824,-2.550150633,-6.900900364,-0.09391828626,7.357616104
35.22708381,-2.40598321,-6.997809887,0.1040877849,7.400603535
35.22941522,-2.126022816,-7.177869797,0.2697907388,7.490966218
35.23173371,-1.63489604,-7.306483746,0.08434699476,7.487636757
35.23405214,-1.127617717,-7.396214962,-0.3732803464,7.490984962
35.23637063,-0.7100701332,-7.531409264,-0.8739784956,7.615127281
35.23868912,-0.2195414752,-7.694121361,-1.450648785,7.832757105
35.24099464,0.261415869,-7.889734268,-1.893320918,8.117937495
35.24332605,0.6819544435,-8.033902168,-2.136192322,8.34098097
35.24564454,1.030708313,-8.035696983,-2.147558212,8.381335926
35.24795011,1.317248821,-8.043473244,-2.173879385,8.43554135
35.25028152,1.635494232,-8.040482521,-2.07098794,8.462457775
35.25259996,1.987239242,-7.965108395,-2.063211441,8.464568092
35.25490553,2.346162558,-8.018946648,-2.083550215,8.610990976
35.25723694,2.769692183,-8.152944565,-2.117049932,8.866994997
35.25955542,3.225524902,-8.267202377,-2.064407825,9.111115503
35.26186095,3.557528973,-8.422736168,-1.965105653,9.352012466
35.26419235,3.819543123,-8.613563538,-1.871187329,9.606442032
35.26651084,3.893720627,-8.750552177,-1.792822361,9.744097482
35.26881642,3.926023722,-8.912666321,-1.710269928,9.88808912
35.27114782,3.664607763,-9.014361382,-1.492523074,9.844576492
35.27346626,3.360719442,-8.930013657,-1.314856052,9.6316367
35.27578475,3.226721287,-8.851051331,-0.8727820516,9.461214955
35.27810324,3.148356438,-8.755936623,-0.3116651475,9.309979031
35.28042173,3.141177893,-8.663812637,0.2560320199,9.219229922
35.28272725,3.083750248,-8.544769287,0.5168496966,9.098886271
35.28505866,2.971287489,-8.46102047,0.5772684813,8.986136858
35.28737714,2.775076151,-8.436494827,0.5371887088,8.89741897
35.28969563,2.607578516,-8.392227173,0.4636093974,8.800220242
35.29201407,2.43708992,-8.261817932,0.509073019,8.628800505
35.29433256,2.170290232,-8.0757761,0.4863412082,8.37644597
35.29665105,1.990230203,-8.123034477,0.5036891699,8.378449031
35.29896954,1.851446509,-8.313861847,0.546759963,8.535051227
35.30128798,1.65762794,-8.38564682,0.5174478889,8.563559733
35.30360647,1.416550994,-8.228319168,0.342173636,8.356370974
35.30592496,1.149153113,-8.027919769,0.3242274821,8.116228937
35.30824345,0.927816987,-7.755138397,0.2679961324,7.81503921
35.31056194,0.7956135273,-7.628318787,0.2799602449,7.674804632
35.31288037,0.7190431952,-7.610970497,0.2650051117,7.649452447
35.31519886,0.6951149702,-7.60678339,0.1884347796,7.6408014
35.31751735,0.6167500615,-7.652246952,0.02093719877,7.67708945
35.31983584,0.5509474277,-7.649255753,-0.1280160099,7.670139812
35.32215428,0.5862415433,-7.653443336,-0.3086741269,7.682067024
35.32447277,0.6442674994,-7.700103283,-0.3176472187,7.733535474
35.32679126,0.693320334,-7.728219032,-0.3499503136,7.767144116
35.32910975,0.756131947,-7.727022648,-0.4354937077,7.776134598
35.33142819,0.8063812256,-7.78325367,-0.5252245665,7.842521866
35.33374668,0.8243274093,-7.907680511,-0.5670989752,7.970729452
35.33606516,0.8668000102,-8.088936806,-0.5557330847,8.154206287
35.33838366,0.865005374,-8.233104706,-0.4546363056,8.2908951
35.34070209,0.8003991842,-8.321041107,-0.4067798555,8.369338911
35.34302058,0.7328019142,-8.317451477,-0.3361915946,8.356435993
35.34533907,0.6879364848,-8.29890728,-0.2267199457,8.330457405
35.34765756,0.7220342159,-8.36052227,-0.05862415582,8.391847403
35.349976,0.7130611539,-8.365307808,-0.111864455,8.396388782
35.35229449,0.6981059909,-8.337192535,-0.2027917206,8.368826431
35.35461298,0.7680960894,-8.432307243,-0.2105683982,8.46983566
35.35693147,0.8566305041,-8.521439552,-0.2237289101,8.567310108
35.35924991,0.9008977413,-8.554341316,-0.2943171859,8.606683142
35.36156839,0.9421738982,-8.649456024,-0.4175475538,8.710632992
35.36388688,0.9637092948,-8.716454506,-0.5168496966,8.78478505
35.36620537,0.9750752449,-8.773882866,-0.5114658475,8.842702618
35.36852386,0.9667003751,-8.816953659,-0.5018945336,8.883978814
35.3708423,0.8578268886,-8.867800713,-0.5072783828,8.923625261
35.37316079,0.7292127013,-8.913264275,-0.3361915946,8.949360646
35.37547928,0.6083751321,-8.958727837,-0.04067798331,8.979453182
35.37779777,0.4384847581,-9.125627518,0.2877369225,9.140685916
35.38011621,0.2452643216,-9.302098274,0.6065805554,9.325080528
35.3824347,0.03290131316,-9.512666702,1.025922656,9.56788522
35.38475319,-0.1698904037,-9.695118904,1.3310076,9.787531586
35.38705876,-0.3714857101,-9.891928673,1.521835208,10.01520029
35.38939016,-0.5688936114,-10.04985523,1.659422517,10.20180931
35.3917086,-0.745962441,-10.23589706,1.73060894,10.40793236
35.39402709,-0.8632107973,-10.32024384,1.720439434,10.49821306
35.39634558,-0.9050851464,-10.31186962,1.615155339,10.47676291
35.39866407,-0.8817551732,-10.25444126,1.472184181,10.39703727
35.40098251,-0.7926225066,-10.14676476,1.295713425,10.25982255
35.403301,-0.5910272002,-9.940981865,1.042672515,10.01297157
35.40561949,-0.3182454109,-9.690333366,0.799800992,9.728490249
35.40793798,0.0143569354,-9.41336441,0.5862415433,9.431612523
35.41025642,0.4534398913,-9.15374279,0.3020938635,9.169944139
35.4125749,0.9349954724,-8.883952141,0.08075776696,8.933383681
35.41488048,1.460219979,-8.675178528,-0.1363908947,8.798270702
35.41721188,2.069791555,-8.560322762,-0.3272185028,8.813071815
35.41953037,2.645863533,-8.46102047,-0.522831738,8.880473763
35.42183589,3.242274761,-8.418548584,-0.6801598072,9.04692894
35.4241673,3.793222189,-8.280363083,-0.8668000102,9.149004843
35.42648579,4.349553585,-8.330014229,-1.06660068,9.45755732
35.42879131,4.83409977,-8.376673698,-1.272383451,9.754800996
35.43112272,5.236093998,-8.367700577,-1.430907965,9.974095994
35.43344121,5.617749214,-8.503493309,-1.612762451,10.31840624
35.43574678,5.925825119,-8.736195564,-1.765903115,10.70303369
35.43807819,6.107081413,-8.905488014,-1.858026743,10.95702622
35.44039662,6.201598167,-9.080761909,-1.808375716,11.14406925
35.4427022,6.171089649,-9.373882294,-1.782652855,11.36353237
35.4450336,6.034698486,-9.684351921,-1.604985833,11.52303074
35.44735209,5.821737289,-9.991828918,-1.356730461,11.64345257
35.44967053,5.550152302,-10.28076267,-1.032503009,11.7287823
35.45198902,5.200799942,-10.50449181,-0.7381857634,11.74468332
35.45430751,4.807180882,-10.68634605,-0.4636093974,11.72697377
35.456626,4.356731892,-10.88375378,-0.1615155339,11.72447424
35.45894444,3.923032761,-10.99860954,0.1555334777,11.678347
35.46126292,3.511467218,-11.04168034,0.4767699242,11.59639669
35.4635685,3.135195971,-11.32822037,0.7328019142,11.77688537
35.4658999,2.638685226,-11.0368948,0.993021369,11.39130361
35.46821834,2.21156621,-10.9746809,1.175474167,11.25683728
35.47052392,1.91365993,-11.10628605,1.288534999,11.3433684
35.47285532,1.689332843,-11.31805134,1.316650629,11.51892792
35.47517381,1.487737536,-11.45683479,1.363310695,11.63318712
35.47747933,1.488335729,-12.0095768,1.295713425,12.17061836
35.47981074,1.281954765,-11.76431274,1.277767301,11.90273715
35.48212923,1.086939692,-11.35633659,1.039083242,11.45545777
35.4844348,1.10010016,-11.41914749,0.8297112584,11.50198116
35.48676621,1.07497561,-11.32403278,0.6334998012,11.39256833
35.48908464,1.110269666,-11.16491032,0.4755735099,11.23005304
35.49140313,1.162911773,-11.12064362,0.327816695,11.18608698
35.49372162,1.265205026,-11.17149067,0.2195414752,11.24504984
35.49604011,1.329811215,-11.28036404,0.2159522474,11.36053018
35.49835855,1.37587297,-11.22652531,0.2446661144,11.31316748
35.50067704,1.453639746,-11.25823021,0.2027917206,11.35349904
35.50299553,1.488335729,-11.52144146,0.2763710022,11.62046202
35.50531402,1.431506157,-11.54656601,0.314057976,11.63920225
35.50763246,1.417149186,-11.34556866,0.2554338276,11.43658543
35.50995095,1.392024517,-11.27378368,0.2213360965,11.36155449
35.51226944,1.354337573,-11.48136139,0.2512463629,11.5636938
35.51458792,1.199402332,-11.24507046,0.3290131092,11.3136389
35.51690642,1.208973646,-11.08594704,0.432502687,11.16005813
35.51922485,1.183250785,-11.1876421,0.3810569942,11.25649246
35.52154334,1.185643673,-11.32164001,0.5102694035,11.39498391
35.52386183,1.146760225,-11.39402294,0.8685946465,11.48447972
35.52618032,1.123430252,-11.12004471,1.138385415,11.23447423
35.52849876,1.144965649,-10.92742252,1.394417405,11.075374
35.53081725,1.111466169,-10.85085201,1.718046665,11.04210264
35.53313574,1.044467092,-10.8999052,1.94177556,11.12067162
35.53545423,0.9541380405,-10.95434189,2.084746838,11.19170027
35.53777267,0.9098708034,-11.12363434,2.224128723,11.38023964
35.54009116,0.8865407705,-11.37308598,2.354537487,11.64804215
35.54240964,0.9260223508,-11.61715412,2.361716032,11.89089946
35.54472813,0.9774680734,-11.90967655,2.30189538,12.1694109
35.54704657,1.042672515,-12.18664551,2.204387903,12.42822677
35.54936506,1.155733347,-12.45284748,2.039881229,12.67163152
35.55168355,1.311864972,-12.72323608,1.866999865,12.92622972
35.55398912,1.510469317,-12.9882412,1.703689694,13.18629916
35.55632053,1.743769526,-13.27597809,1.526620865,13.47675397
35.55863897,2.035095692,-13.59541988,1.388435364,13.81683064
35.56094454,2.368894339,-13.92862034,1.241276741,14.18304949
35.56327595,2.697907448,-14.26301765,1.127617717,14.55966685
35.56559444,3.031706333,-14.56690598,1.017547846,14.91379887
35.56789996,3.31465745,-14.81516171,0.9744769931,15.21267813
35.57023136,3.591626883,-15.00539112,0.9541380405,15.45871682
35.57254985,3.823730469,-15.12921906,0.9858429432,15.63605034
35.57485542,3.984647989,-15.11127281,1.08335042,15.66530031
35.57718678,4.149154663,-15.05384541,1.250848055,15.66519603
35.57950527,4.225724697,-14.93659687,1.465603828,15.59187833
35.58181084,4.325026989,-14.79960823,1.694118381,15.5114248
35.58414225,4.296313286,-14.64168167,1.792822361,15.3639631
35.58646069,4.254438877,-14.47478199,1.73898387,15.18695587
35.58877918,4.199403763,-14.35633755,1.675574064,15.05147728
35.59109766,4.132404804,-14.18465233,1.697707653,14.87156153
35.59341616,4.02652216,-13.99920845,1.785643935,14.67580465
35.59573464,3.882354736,-13.78206062,1.787438512,14.42958107
35.59805308,3.675973892,-13.47039509,1.569093466,14.05084987
35.60037157,3.395415306,-13.18505096,1.077966571,13.65783387
35.60269006,3.045464993,-12.96850014,0.6059823632,13.33506908
35.60500855,2.677568436,-12.83330631,0.2297109663,13.11167002
35.60732699,2.334796667,-12.78425312,-0.007178467698,12.99570909
35.60964548,2.001596212,-12.81117249,0.004187439568,12.96659344
35.61196397,1.743171334,-12.88415337,0.3026920557,13.0050635
35.61428246,1.54217422,-12.98943806,0.7405785918,13.10161284
35.61658798,1.371685624,-13.03071404,1.307079315,13.16774415
35.61891938,1.229910851,-13.06660652,1.897508383,13.26082293
35.62123787,1.060020447,-13.13181114,2.454437733,13.40120785
35.62354345,0.8739784956,-13.11087322,3.029911757,13.48477661
35.6258748,0.7136593461,-13.16172123,3.620340586,13.66920193
35.62819329,0.5084748268,-13.33340645,4.134797573,13.96906672
35.63049886,0.2195414752,-13.49851036,4.424927235,14.20696876
35.63283027,-0.1435693651,-13.69412422,4.52781868,14.4239659
35.63514876,-0.5192425251,-13.87119293,4.329812527,14.54052553
35.63745428,-0.9032905698,-14.0494585,3.999004841,14.63541109
35.63978569,-1.224527001,-14.51845169,3.422334671,14.96653869
35.64210418,-1.560120344,-14.8205452,2.715853691,15.14788423
35.64440975,-1.852044702,-15.08315754,1.946561217,15.32060089
35.6467411,-2.117648125,-15.28355598,1.164108157,15.47341801
35.64905959,-2.426920414,-15.55155277,0.1615155339,15.74061065
35.65136516,-2.616551638,-15.85065556,-0.7824530005,16.08421141
35.65369657,-2.76371026,-16.1252327,-1.826920033,16.46204303
35.65601501,-2.874378204,-16.36989784,-2.755933523,16.84727797
35.65832058,-2.982055187,-16.51825333,-3.705285788,17.18937139
35.66065199,-2.971885681,-16.66780472,-4.476373196,17.51244516
35.66297048,-2.897708178,-16.81137276,-4.975874901,17.77015188
35.665276,-2.902493954,-16.89811325,-5.280361176,17.94025966
35.66760741,-2.897708178,-17.01416588,-5.532206059,18.12412362
35.66992589,-2.903690338,-17.09133339,-5.723033428,18.25645656
35.67223147,-2.930609465,-17.30309868,-5.845665932,18.49749999
35.67456287,-3.005983353,-17.48794365,-5.91206646,18.70338576
35.67688131,-3.059821844,-17.66680717,-5.791827202,18.84207653
35.67918688,-3.138785124,-17.98026848,-5.580062389,19.08609763
35.68151829,-3.218346357,-18.17348862,-5.178666592,19.1690383
35.68383678,-3.306880951,-18.1842556,-4.788636208,19.09276434
35.68615522,-3.413361549,-18.08495331,-4.289134502,18.89744025
35.68847371,-3.563511133,-17.96291924,-3.786043644,18.70024614
35.6907922,-3.723830223,-17.82652855,-3.234498024,18.49632421
35.69311069,-3.963710785,-17.61476326,-2.661417007,18.25031584
35.69542918,-4.165904045,-17.37787437,-1.939382792,17.97516286
35.69774761,-4.402195454,-17.12303925,-1.271187067,17.72551027
35.70005319,-4.624728203,-16.81974792,-0.5976074338,17.45420195
35.70238459,-4.818546772,-16.5780735,0.1668993831,17.26495785
35.70470308,-5.005784988,-16.38903999,0.8691928387,17.15849677
35.7070086,-5.111667156,-16.35255051,1.450648785,17.19416852
35.70934001,-5.199603558,-16.23290825,1.97826612,17.15974138
35.7116585,-5.151747227,-16.04327774,2.50707984,17.03563059
35.71396407,-5.057828903,-15.83869171,3.187838078,16.92950383
35.71629543,-4.822135925,-15.692729,3.75673151,16.84125203
35.71861392,-4.568496704,-15.67179203,4.144967079,16.84211922
35.72091949,-4.267599106,-15.76989746,4.449453831,16.93220917
35.72325089,-4.039682865,-15.9750824,4.624728203,17.11462551
35.72556938,-3.83569479,-16.33580017,4.715056896,17.42993641
35.7278749,-3.685544968,-16.73061562,4.623531342,17.74468322
35.73020631,-3.608974695,-17.12842178,4.054637909,17.96796092
35.7325248,-3.466003656,-17.31326866,3.456432343,17.99192535
35.73484329,-3.284747362,-17.23849297,2.646461725,17.74708327
35.73716173,-3.196212769,-17.21935081,1.583450437,17.58491211
35.73948022,-3.058027267,-17.11705589,0.6394818425,17.3998296
35.74178579,-2.953939438,-16.90529251,-0.5587241054,17.17052258
35.7441172,-2.742174864,-16.58106422,-1.852044702,16.90802423
35.74643563,-2.561516523,-16.20359612,-2.935993433,16.66547183
35.74874121,-2.361716032,-15.99901009,-3.617947817,16.57213241
35.75107261,-2.060220242,-15.75733566,-3.926621914,16.36937672
35.7533911,-1.793420553,-15.48754501,-4.179064751,16.14140607
35.75569668,-1.557129383,-15.12682629,-4.51346159,15.86243553
35.75802803,-1.307677627,-14.55015659,-4.749752998,15.36155042
35.76034652,-1.107876897,-13.99262905,-4.651647091,14.78711871
35.76265209,-0.950548768,-13.37348557,-4.334598064,14.09050743
35.7649835,-0.7627122402,-12.71486092,-3.699303865,13.26402153
35.76730199,-0.4666004181,-12.24586773,-2.907877684,12.59502858
35.76960751,0.1136590764,-12.12084293,-2.489133835,12.37430964
35.77193892,0.575473845,-11.95573807,-2.275574446,12.18396823
35.7742574,0.9337990284,-11.63510036,-2.188834429,11.87596469
35.77656298,1.240678549,-11.22891808,-1.908276081,11.45728598
35.77889433,1.506880045,-10.75155067,-1.570888042,10.96969547
35.78121282,1.728814363,-10.23170948,-1.248455167,10.45157014
35.78351839,1.774876237,-9.802796364,-1.207777262,10.03512472
35.7858498,1.660020709,-9.454640388,-1.110867858,9.663328672
35.78816824,1.788634896,-9.466006279,-1.061815023,9.691849195
35.79047381,2.096112728,-9.66580677,-1.229910851,9.966653891
35.79280522,2.374876499,-9.6693964,-1.523031592,10.07258112
35.79512371,2.493919373,-9.576076508,-1.789831281,10.05606141
35.79742923,2.639881611,-9.515657425,-2.376072884,10.15689094
35.79976063,2.726023197,-9.448060036,-3.248256683,10.35607128
35.80207912,2.729014158,-9.300303459,-4.098307133,10.52327345
35.8043847,2.76311183,-9.012566566,-4.567898273,10.47505789
35.8067161,2.754737139,-8.629117012,-4.733003139,10.22015439
35.80903454,2.68175602,-8.169694901,-4.875376225,9.884585143
35.81134011,2.573480844,-7.663612843,-4.913063049,9.46001871
35.81367152,2.410170555,-7.114459991,-4.756333351,8.890847542
35.81599001,2.201396942,-6.542575359,-4.356731892,8.162876552
35.81829553,2.017149448,-6.002993584,-3.894917011,7.434729476
35.82062694,1.760519266,-5.461019516,-3.495913982,6.718896994
35.82294542,1.426122308,-4.96391058,-3.235096216,6.094266208
35.825251,1.048654556,-4.454239368,-3.003590584,5.473708169
35.8275824,0.7501499057,-4.085744858,-2.623131752,4.912927448
35.82990084,0.6179464459,-3.683750391,-1.787438512,4.140870825
35.83220642,0.7585247755,-3.410370588,-1.100698471,3.662993927
35.83453782,0.866201818,-3.253640652,-0.7100701332,3.441029304
35.83685631,1.021137118,-3.225524902,-0.522831738,3.423460959
35.83916183,1.165304661,-3.275176048,-0.5072783828,3.5131246
35.84149324,1.293320656,-3.339782238,-0.7627122402,3.6617692
35.84381173,1.413560033,-3.246462107,-1.230509043,3.74857582
35.8461173,1.461416483,-3.107080221,-1.75034976,3.854012185
35.84844871,1.554138303,-2.874976397,-2.123630047,3.897517123
35.85076714,1.601396561,-2.609971285,-2.359323025,3.865595192
35.85307272,1.608574986,-2.345564365,-2.380260229,3.708749714
35.85540412,1.631905079,-2.143370867,-2.371885538,3.589288769
35.85772261,1.540379524,-1.915454507,-2.335993052,3.390958358
35.86002813,1.43808639,-1.682154298,-2.266601324,3.16784108
35.86235954,1.233500123,-1.383649707,-2.079961061,2.786080954
35.86467803,1.055832982,-1.070788145,-1.744965911,2.303535667
35.8669836,0.9230313301,-0.8183453679,-1.428515077,1.887413919
35.86931496,0.7884350419,-0.55154562,-0.9828519225,1.375438217
35.87163345,0.6616154313,-0.4097708762,-0.575473845,0.9678932256
35.87393902,0.5186443329,-0.4462614357,-0.4378865361,0.8123335716
35.87627042,0.3206382394,-0.5282155871,-0.4630111754,0.772139842
35.87858892,0.09810572863,-0.5724828243,-0.5407779217,0.7936007048
35.8809074,-0.08315058798,-0.8793623447,-0.6783652306,1.113719686
35.88322584,-0.2751746178,-1.138385415,-0.8596215248,1.452787524
35.88554433,-0.5527420044,-0.9290133715,-0.9302098155,1.426141602
35.88786282,-0.8027920127,-0.5264210105,-0.7974081635,1.247979918
35.89018126,-1.012163997,-0.2237289101,-0.6388836503,1.217662884
35.89249975,-1.183250785,-0.07896314561,-0.5557330847,1.309639973
35.89481824,-1.335793257,-0.08733802289,-0.5569294691,1.449876543
35.89713673,-1.44347024,-0.132801652,-0.6101697683,1.572752287
35.89945522,-1.532602906,-0.1878365725,-0.6675975323,1.68221304
35.90177366,-1.65463686,-0.2530409992,-0.7351947427,1.828213389
35.90409214,-1.771286964,-0.328414917,-0.8213363886,1.979875585
35.90641063,-1.842473388,-0.4881358147,-0.9260223508,2.119080497
35.90872912,-1.920240164,-0.5916253924,-1.025922656,2.256071849
35.91104756,-2.050050735,-0.5557330847,-1.003190875,2.349029419
35.91336605,-2.157727718,-0.6358926296,-1.022931695,2.47114095
35.91568454,-2.287538528,-0.7639086246,-1.061216831,2.634875722
35.91800303,-2.329412937,-0.9661021233,-1.083948612,2.744897546
35.92032152,-2.406581402,-1.097707391,-1.155135155,2.886335529
35.92263996,-2.464009047,-1.238883972,-1.288534999,3.044092068
35.92495845,-2.498106956,-1.364507079,-1.37886405,3.162860099
35.92727694,-2.516052961,-1.422533035,-1.340578914,3.18610649
35.92959542,-2.484946251,-1.5224334,-1.277169108,3.18181116
35.93191386,-2.410170555,-1.684547186,-1.213759303,3.181168492
35.93423235,-2.316850424,-1.825723648,-1.034895778,3.126031349
35.93655084,-2.18105793,-2.004587173,-0.7651050687,3.059537415
35.93886933,-2.010569334,-2.234896421,-0.4426721931,3.038603253
35.94118782,-1.889133453,-2.44247365,-0.06759724021,3.088538833
35.94350626,-1.668395638,-2.623729944,0.3984049559,3.134681696
35.94582475,-1.424925923,-2.790031195,0.9355936646,3.269560132
35.94814324,-1.129412293,-2.969492912,1.560120344,3.539411783
35.95044876,-0.8500502706,-3.101098061,2.21216464,3.902956192
35.95278016,-0.5988038778,-3.23330164,2.845066071,4.348241774
35.95509866,-0.4384847581,-3.33439827,3.381656647,4.769285311
35.95740423,-0.3206382394,-3.407379389,3.912265062,5.197967016
35.95973563,-0.09750752151,-3.439084291,4.721039295,5.841662478
35.96205407,0.1339980662,-3.552145243,5.419743061,6.481458644
35.96435964,0.2482553422,-3.735794306,6.004190445,7.075881055
35.96669105,0.3397808075,-3.934996843,6.559325218,7.656657134
35.96900954,0.3613162339,-4.206582069,7.172485828,8.322886223
35.97131506,0.2961117923,-4.48534584,7.865806103,9.059631071
35.97364647,0.166301176,-4.842474937,8.544171333,9.82242757
35.97596496,-0.05922235921,-5.322235584,9.147162437,10.58301845
35.97827053,-0.5437689424,-5.720640659,10.13838959,11.65368429
35.98060194,-1.068993568,-6.033502102,11.27079296,12.82874385
35.98292037,-1.51106751,-6.445665836,12.45284748,14.10330966
35.98522595,-1.890928149,-7.138986588,13.32263851,15.23264375
35.98755735,-2.421536446,-7.991429329,13.85384464,16.17577797
35.98987584,-2.950948477,-8.853444099,14.21276855,17.00277505
35.99218136,-3.491726398,-9.692128181,14.27617836,17.60507797
35.99451277,-4.054637909,-10.40159988,14.1242342,18.00353744
35.99683126,-4.47756958,-11.14636612,14.00638771,18.45180218
35.99913683,-4.822135925,-11.83789158,13.43629742,18.54515463
36.00146824,-5.203192711,-12.4241333,12.83091354,18.60281283
36.00378668,-5.557330608,-13.0390892,12.00718403,18.57617396
36.00609225,-5.71824789,-13.45244884,11.37488079,18.52173458
36.00842366,-5.639883041,-13.89332676,10.78205872,18.4685029
36.01074214,-5.233701229,-14.33599854,10.31665516,18.42134241
36.01304766,-4.706083775,-14.80858135,10.35374355,18.67193915
36.01537907,-4.186841488,-15.0598278,10.59362411,18.88260912
36.01769756,-3.59102869,-15.06939888,10.74197865,18.85132289
36.02000313,-2.985644341,-14.89711571,10.7605238,18.6179215
36.02233454,-2.194816589,-14.74816227,11.01894855,18.54030036
36.02465298,-1.47158587,-14.5387907,11.25763226,18.4465792
36.02695855,-0.9517452121,-14.18584919,11.2887392,18.15433196
36.02928996,-0.5455635786,-13.68156147,11.30249786,17.75469577
36.03160845,-0.3768695593,-12.97208977,11.18465137,17.13223774
36.03391397,-0.17587246,-12.23270798,11.09492016,16.51566919
36.03624537,-0.04905286431,-11.55254745,10.92383385,15.89949385
36.03856386,-0.06101697683,-10.83769226,10.67557812,15.21273364
36.04086944,-0.0382851623,-10.17009449,10.41835022,14.55933752
36.04320079,0.04546362907,-9.476774216,10.15633583,13.89109333
36.04551928,0.2679961324,-8.925228119,9.781859398,13.24448157
36.04782485,0.4630111754,-8.402397156,9.331410408,12.56542389
36.05015626,0.6783652306,-7.936992645,8.848059654,11.90563695
36.05247475,0.7764709592,-7.470392227,8.30668354,11.19869004
36.05478027,0.888933599,-7.074379921,7.799405575,10.56729774
36.05711168,0.9810572863,-6.761518478,7.215556622,9.937044978
36.05943016,1.029511929,-6.46361208,6.68016243,9.352151946
36.06173574,1.073180914,-6.141179085,6.12921524,8.742601288
36.06406709,1.1395818,-5.818746567,5.717649937,8.236988472
36.06638558,1.085743308,-5.451447964,5.303691387,7.682855313
36.06869116,1.004985452,-5.19481802,5.010570526,7.287108275
36.07102256,0.8829515576,-5.009972572,4.788636208,6.986448694
36.07334105,0.6741777658,-4.861617565,4.685744762,6.785723616
36.07564657,0.3655036688,-4.705485821,4.610371113,6.597780804
36.07797798,-0.03768695518,-4.571487427,4.543372154,6.445319863
36.08029647,-0.5144568682,-4.433900356,4.562514782,6.382842578
36.08260204,-0.9379864931,-4.308875561,4.686343193,6.434907908
36.08493339,-1.371685624,-4.160520554,4.771886349,6.477835445
36.08725188,-1.762912035,-4.030111313,4.901099205,6.585622936
36.08955746,-2.209173441,-3.900899172,4.886742115,6.631569206
36.09188886,-2.840878725,-3.867997885,4.952544689,6.896353998
36.09420735,-3.388236761,-3.885345697,4.928616524,7.132132947
36.09651287,-3.893720627,-4.013361931,4.653441906,7.274795934
36.09884428,-4.52482748,-4.130012035,4.076173306,7.358413685
36.10116277,-5.038087845,-4.441677094,2.971885681,7.344585015
36.10346834,-5.376672268,-5.009972572,1.208375454,7.447724558
36.1057997,-6.048457623,-5.518447399,-0.2207378894,8.190593783
36.10811819,-6.406782627,-6.18245554,-1.569093466,9.040557197
36.11042376,-6.439683914,-6.766304016,-2.729014158,9.731388248
36.11275516,-6.361319065,-7.467999458,-3.729812384,10.49518445
36.1150736,-6.375077724,-8.425128937,-4.228117466,11.37986779
36.11737918,-6.476772785,-9.445069313,-4.321437836,12.24061865
36.11971058,-6.739983082,-10.56969547,-4.07736969,13.18221445
36.12202907,-7.140780926,-11.73978615,-3.242274761,14.11827456
36.12433459,-7.828717709,-13.26640701,-1.706082582,15.49829325
36.126666,-8.593822479,-14.91924953,-0.2416750938,17.21906497
36.12898449,-9.538389206,-16.54756546,1.455434322,19.15518416
36.13129006,-10.56251717,-18.38704681,3.73998189,21.53224847
36.13362147,-11.61655617,-20.17388725,6.662814617,24.21411164
36.13593996,-12.64965725,-21.90270233,9.724431038,27.09809508
36.13824548,-13.43869019,-23.74098778,12.41635704,29.97330173
36.14057688,-14.20499134,-25.44288254,13.51944828,32.12316193
36.14289537,-14.37308788,-27.20938492,13.49731445,33.60228832
36.14520089,-13.63071442,-28.90769005,12.7005043,34.39118679
36.1475323,-12.28654575,-30.24168968,11.80618668,34.71174218
