Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
45.27379112,-1.268794179,-17.01237106,3.34038043,17.383577
45.27610961,-1.366301775,-17.24028778,3.159124136,17.58051105
45.27841518,-1.518844128,-17.35992813,2.920439959,17.66926602
45.28074664,-1.670788407,-17.40838242,2.342573404,17.64457317
45.28306513,-1.983051777,-17.37847328,1.318445325,17.54087016
45.28537071,-2.349751949,-17.22114372,0.1740778536,17.38158302
45.28770216,-2.726023197,-16.95314789,-0.8709874153,17.19299406
45.29002065,-3.277568817,-16.51226997,-1.875972986,16.93861835
45.29232623,-3.919443607,-15.90927982,-3.007179976,16.65864202
45.29465768,-4.670191765,-15.23330688,-4.34476757,16.51488223
45.29697617,-5.406582832,-14.46162224,-6.078966141,16.59287453
45.29928175,-5.982655048,-13.82453251,-7.734200954,16.93303649
45.3016132,-6.369693756,-13.2646122,-8.895915985,17.1947741
45.30393169,-6.567699909,-12.66461182,-9.388837814,17.07856405
45.30623727,-6.595217228,-12.20877934,-9.159127235,16.6265088
45.30856873,-6.433701992,-11.8343029,-8.559126854,15.95938279
45.31088722,-6.059823513,-11.4825573,-7.570890903,15.02960319
45.31319279,-5.525027275,-11.15533924,-6.190232277,13.90275137
45.31552425,-4.931607246,-10.82632637,-4.531407833,12.73042614
45.31784274,-4.337589264,-10.53021431,-2.816352367,11.73166376
45.32014831,-3.778266907,-10.26939678,-1.339382529,11.02405355
45.32247972,-3.187239647,-10.07617569,-0.162113741,10.56948882
45.32479826,-2.716451883,-9.876375198,0.5180460811,10.25623077
45.32710383,-2.370688915,-9.623334885,0.6622136831,9.933139846
45.32943524,-1.99800694,-9.403194427,0.4444667995,9.623390666
45.33175378,-1.687538147,-9.184849739,0.3074777126,9.343649837
45.33405935,-1.323230863,-9.143573761,-0.004187439568,9.238825606
45.33639076,-0.851246655,-9.152546883,-0.5916253924,9.211067034
45.3387093,-0.4277170599,-9.168698311,-1.637288928,9.323555418
45.34101487,-0.1980060786,-8.978468895,-2.905484915,9.438959301
45.34334628,-0.03589234129,-8.640482903,-4.042075634,9.539266664
45.34566477,0.171086818,-8.194221497,-4.591826439,9.394647768
45.34797039,0.3756731451,-7.801199913,-4.602594376,9.065523999
45.3503018,0.6101697683,-7.445267677,-4.70787859,8.829973881
45.35262029,0.9098708034,-7.086942673,-4.48833704,8.43787833
45.35492591,1.22691977,-6.728617191,-4.163511276,8.007149779
45.35725732,1.431506157,-6.396613121,-3.988237143,7.67280293
45.35957581,1.585843205,-6.075974941,-4.046263218,7.470248737
45.36188138,1.744965911,-5.736194134,-4.219144344,7.331439706
45.36421284,1.881356835,-5.431109428,-4.301098824,7.178851179
45.36653133,1.97527504,-5.136193752,-4.454837322,7.080096985
45.3688369,2.002792597,-4.861617565,-4.652843475,7.021072279
45.37116836,2.012962103,-4.636094093,-4.868795872,7.017874187
45.37348685,1.974676847,-4.48833704,-4.77009201,6.840927994
45.37579242,1.925025821,-4.210769653,-4.772484779,6.649279394
45.37812388,1.757528186,-3.898506403,-5.233701229,6.758615691
45.38044237,1.72223413,-3.523431301,-4.383052826,5.881480307
45.38274794,1.747956991,-3.32901454,-3.445066452,5.099624918
45.3850794,1.60977149,-3.317050457,-2.944966555,4.718793913
45.38739789,1.735394597,-3.486342669,-2.561516523,4.661281638
45.38971638,1.8855443,-3.703491211,-2.68713975,4.948923569
45.39203492,1.936989903,-3.741178274,-3.062813044,5.208566838
45.39435341,1.93040967,-3.55992198,-3.43609333,5.310956917
45.3966719,1.880758643,-3.239881754,-3.577867985,5.180272789
45.39899044,1.886740685,-2.922832966,-3.561118364,4.978383971
45.40130893,1.875374794,-2.557329178,-3.372683525,4.629466201
45.40361451,1.86580348,-2.245065928,-3.184248686,4.319836031
45.40594591,1.814357758,-1.981855392,-3.014956474,4.038515496
45.40826446,1.466800332,-1.639083505,-3.05862546,3.767397995
45.41057003,1.26341033,-1.259222865,-2.66739893,3.208872845
45.41290143,1.433300734,-1.16769743,-2.117648125,2.811103317
45.41521998,1.486541033,-1.103689432,-1.836491346,2.607802728
45.41752555,1.515853167,-1.030708313,-1.569691658,2.413317706
45.41985696,1.562513232,-0.9134600163,-1.231705427,2.18928186
45.4221755,1.623530149,-0.7393822074,-1.074377418,2.082504029
45.42449399,1.545763373,-0.7944171429,-1.289731383,2.164229665
45.42681248,1.476371527,-0.8679963946,-1.308874011,2.155514278
45.42913097,1.337587833,-0.8518448472,-1.291526079,2.045194482
45.43144951,1.144367456,-0.8033902049,-1.198205948,1.841388115
45.433768,0.9714859724,-0.7974081635,-1.051047325,1.63839716
45.43608649,0.7573283911,-0.8315058947,-0.9625129104,1.480330857
45.43840503,0.524028182,-0.8847461939,-0.8829515576,1.355354129
45.44072352,0.2763710022,-0.9236295223,-0.7896314859,1.246190318
45.44304201,0.07597211748,-0.9667003751,-0.6574280262,1.171534458
45.44536055,-0.03050848842,-0.9876375198,-0.3672982752,1.054166335
45.44767904,-0.1908276081,-1.077966571,-0.3254238665,1.142071713
45.44999753,-0.4055834413,-1.217348576,-0.4313062727,1.353684078
45.45231607,-0.6155536175,-1.390828133,-0.5318048596,1.611249689
45.45463456,-0.8141579032,-1.582852125,-0.670588553,1.902094359
45.45695305,-1.012163997,-1.823330879,-0.7800601721,2.226545603
45.45925862,-1.245464206,-2.001596212,-0.799800992,2.489427668
45.46159008,-1.470987678,-2.146361828,-0.7531409264,2.708854942
45.46390857,-1.667797327,-2.328216314,-0.6867401004,2.945123273
45.46621414,-1.821536183,-2.490330219,-0.6107679605,3.145278393
45.4685456,-1.932204247,-2.660818815,-0.5054838061,3.326993222
45.47086409,-2.038086653,-2.860021353,-0.352343142,3.52954176
45.47318258,-2.09671092,-3.024527788,-0.1944168359,3.685344344
45.47550112,-2.117648125,-3.197409153,-0.01615155302,3.835116653
45.47781961,-2.142772675,-3.384647608,0.1609173268,4.009140625
45.4801381,-2.126022816,-3.542573929,0.3296113312,4.144688973
45.48245664,-2.190030813,-3.716651678,0.5826523304,4.353069997
45.48477513,-2.256431818,-3.83270359,0.8979067206,4.537327169
45.48708071,-2.285743713,-3.918845177,1.323230863,4.725771023
45.48941216,-2.283350945,-3.981058598,1.838286042,4.943866368
45.49173065,-2.299502611,-4.090530396,2.388036966,5.265251345
45.49403623,-2.359323025,-4.16769886,2.97427845,5.63759268
45.49636763,-2.419143677,-4.240081787,3.570689678,6.048171167
45.49868617,-2.482553482,-4.360321045,4.18145752,6.531466787
45.50099175,-2.537588358,-4.490131855,4.892724037,7.109105939
45.50332315,-2.612364054,-4.619942188,5.737390518,7.815750874
45.50564169,-2.754737139,-4.756333351,6.61914587,8.603741959
45.50794727,-2.852244616,-4.957928658,7.612166882,9.521630142
45.51027867,-3.111865759,-5.15533638,8.541778564,10.45098956
45.51259716,-3.413361549,-5.40060091,9.480362892,11.43218299
45.51490279,-3.7710886,-5.694917679,10.50508976,12.53036741
45.51723419,-4.036691666,-6.078966141,11.47418308,13.59799935
45.51955268,-4.332803726,-6.603592396,12.09990597,14.4495102
45.52185831,-4.625924587,-7.147361279,12.33081341,14.98442227
45.52418972,-4.966303349,-7.789834023,12.18844032,15.29391253
45.52650821,-5.327619553,-8.307880402,11.98445225,15.52518929
45.52881383,-5.680561066,-8.907880783,11.5704937,15.66829405
45.53114524,-6.029912949,-9.459425926,11.06560802,15.75716567
45.53346373,-6.192625046,-9.924830437,10.82453156,15.93804717
45.53576935,-6.130411625,-10.41835022,10.67139053,16.12459438
45.53810076,-5.839085579,-10.96391296,10.63968563,16.35558676
45.54041925,-5.311468124,-11.4699955,10.69113159,16.55514377
45.54272482,-4.759922504,-12.04846001,10.45663452,16.64822682
45.54505628,-4.131806374,-12.46122169,10.16052341,16.60090679
45.54737477,-3.513261795,-12.79322624,9.667003632,16.41525526
45.54968034,-2.748754978,-13.16530991,9.509675026,16.47164102
45.5520118,-2.120040894,-13.57807255,9.184251785,16.52903834
45.55433029,-1.621137381,-13.90828133,8.680562019,16.47484546
45.55663586,-1.357926846,-14.08116341,8.026124954,16.26474131
45.55896732,-1.159920812,-14.08235931,7.660023689,16.07277895
45.56128581,-1.281954765,-13.91665649,7.486543655,15.8544969
45.56359138,-1.547558069,-13.59183121,7.371688366,15.53945304
45.56592284,-1.901695848,-13.15394402,7.303493023,15.1652135
45.56824133,-2.367697954,-12.61735344,7.152745247,14.69576014
45.5705469,-2.801995277,-11.98026466,6.872186661,14.09272395
45.57287831,-3.223730326,-11.2510519,6.538387775,13.40630899
45.57519685,-3.62153697,-10.48295593,6.090929985,12.65335225
45.57750242,-3.881158352,-9.722038269,5.601597786,11.87262886
45.57983383,-4.043870449,-9.010771751,5.141577721,11.13475268
45.58215237,-4.164109707,-8.327022552,4.801796913,10.47551277
45.58445794,-4.272983074,-7.69651413,4.457230568,9.867199118
45.58678935,-4.284946918,-7.135396957,4.137788773,9.294942483
45.58910789,-4.313062668,-6.685546398,3.791427374,8.813283256
45.59141346,-4.381258488,-6.30867672,3.344567776,8.377407803
45.59374487,-4.400999069,-5.997011662,2.993421078,8.01832348
45.59606341,-4.469194412,-5.701498032,2.761915445,7.752996545
45.59836899,-4.659423828,-5.47597456,2.615355253,7.650922225
45.60070039,-4.89631319,-5.328217983,2.517249346,7.661614321
45.60301888,-5.161916733,-5.218746185,2.542374134,7.768163383
45.60532451,-5.565705299,-5.118247509,2.618944407,8.002024922
45.60765591,-6.012565136,-5.05124855,2.805584431,8.338906129
45.6099744,-6.5288167,-5.106283665,3.101696253,8.849864406
45.61228003,-7.047461033,-5.252245903,3.408575773,9.427151364
45.61461143,-7.633104324,-5.562714577,3.668197155,10.13231195
45.61692992,-8.244470596,-5.927619934,3.836891174,10.85493931
45.61923555,-8.727820396,-6.332605362,4.068994999,11.5253399
45.62156696,-9.082556725,-6.686144829,4.28315258,12.06411063
45.62388544,-9.24407196,-7.073781967,4.332205296,12.42011515
45.62619102,-9.20758152,-7.69651413,4.738387108,12.9022556
45.62852248,-8.845068932,-8.277371407,5.45085001,13.2838958
45.63084097,-8.611768723,-8.775676727,5.929414749,13.65038541
45.63314654,-8.481958389,-9.107681274,6.305087566,13.95161659
45.635478,-8.436494827,-9.260223389,6.47796917,14.10284605
45.63779649,-8.431708336,-9.250652313,6.406184196,14.06084882
45.64010206,-8.32403183,-9.391828537,6.570691109,14.16580145
45.64243352,-8.391031265,-9.657432556,6.844070911,14.50919419
45.64475201,-8.538188934,-9.909874916,7.030711174,14.85049463
45.64705758,-8.642276764,-10.06540871,7.369295597,15.17589924
45.64938904,-8.629117012,-10.32383347,7.801199913,15.55319639
45.65170753,-8.546564102,-10.73898792,8.386244774,16.08411393
45.6540131,-8.367102623,-11.04048347,8.977272034,16.50733458
45.65634451,-7.846663475,-11.42572784,9.661619186,16.8956879
45.65866305,-7.427321434,-12.01017475,10.39501953,17.53470366
45.66096862,-6.850052834,-12.59641647,10.53320503,17.7916087
45.66330003,-6.125027657,-13.10848045,10.36690426,17.79946425
45.66561857,-5.485546112,-13.67976665,9.818349838,17.70952358
45.66792414,-4.756333351,-14.14038563,9.022137642,17.43479797
45.67025555,-4.022335052,-14.39821243,8.143373489,17.02357872
45.67257409,-3.099303484,-14.50230026,7.536194801,16.63480168
45.67487966,-1.703091502,-14.58604908,6.791429043,16.17951967
45.67721107,-0.5425725579,-14.61416435,5.480162144,15.61730969
45.67952961,0.2560320199,-14.50768375,3.683750391,14.97025241
45.68183518,0.5736792088,-14.30728436,1.481157184,14.39518392
45.68416659,0.5563312769,-13.9615221,-1.125823021,14.01788434
45.68648513,0.2721835673,-13.36810207,-3.909274101,13.93063749
45.6887907,-0.111864455,-12.38704491,-6.199803352,13.85239895
45.69112211,-0.5790630579,-11.33061314,-8.029714584,13.89943971
45.6934406,-1.089332461,-10.28315544,-9.023932457,13.7244777
45.69574623,-1.611566067,-9.4307127,-9.197412491,13.27131809
45.69807763,-2.127817631,-8.837292671,-8.523832321,12.46118241
45.70039612,-2.684148788,-8.362317085,-7.320242882,11.43323916
45.70270175,-3.12921381,-7.996214867,-5.915057659,10.42685659
45.70503315,-3.34576416,-7.624131203,-4.464408875,9.447352063
45.70735164,-3.689134359,-7.143772125,-3.040081263,8.595655099
45.70965727,-4.085146427,-6.805187702,-1.762912035,8.130612513
45.71198867,-4.402793884,-6.60478878,-0.8321040869,7.981242136
45.71430716,-4.635495663,-6.488736629,-0.1489532143,7.975820343
45.71661274,-4.762315273,-6.390032768,0.4983053207,7.985015575
45.71894419,-4.751547337,-6.268597126,1.137188911,7.947685867
45.72126268,-4.57866621,-6.249454498,1.562513232,7.903247016
45.72356826,-4.139583111,-6.315855503,1.681556106,7.736524414
45.72589972,-3.556332588,-6.47497797,1.48295188,7.534718805
45.72821821,-2.917448997,-6.619743824,0.7836494446,7.276443046
45.73052378,-2.185843468,-6.86381197,-0.4534398913,7.217716686
45.73285524,-1.414158225,-7.088737011,-1.951945066,7.487330996
45.73517373,-0.6735795736,-7.372286797,-3.608376503,8.235575453
45.7374793,-0.02033899166,-7.633702278,-5.151148796,9.209134491
45.73981076,0.6329016089,-7.928019524,-6.611967087,10.34273498
45.74212925,1.354337573,-8.15832901,-7.739584923,11.32668254
45.74443482,2.023729801,-8.490332603,-8.613563538,12.26273652
45.74676628,2.612962246,-8.827720642,-9.092725754,12.93962461
45.74908477,2.981456995,-9.179466248,-9.248857498,13.36761203
45.75139034,3.131008387,-9.439684868,-9.2362957,13.57276767
45.75372175,3.343371391,-9.799804688,-8.954540253,13.6893424
45.75604029,3.608974695,-10.40698433,-8.595019341,13.97155606
45.75834586,3.854238987,-11.11645603,-8.30668354,14.40249091
45.76067727,4.086342812,-11.82174015,-8.123034477,14.91426924
45.76299581,4.403391838,-12.52941799,-7.885547161,15.44532385
45.76530138,4.79521656,-13.22094345,-7.529016495,15.95222671
45.76763279,5.099703312,-13.72164154,-7.017550468,16.23380532
45.76995133,5.403591633,-14.18465233,-6.486343861,16.50684164
45.7722569,5.74636364,-14.69851112,-5.931209087,16.85960158
45.77458831,6.036493301,-15.19562054,-5.38564539,17.21485728
45.77690685,6.236293793,-15.6987114,-4.860421181,17.57738871
45.77921242,6.427121639,-16.2018013,-4.354339123,17.96570419
45.78154383,6.580860615,-16.61037636,-3.787240028,18.2635023
45.78386237,6.533003807,-16.85623932,-3.504288673,18.41447751
45.78616794,6.549753666,-17.08056641,-3.135195971,18.56002359
45.78849935,6.530013084,-17.2678051,-2.981456995,18.70046121
45.79081789,6.440282345,-17.21217155,-2.700898647,18.57500847
45.79312346,6.208776474,-17.01536179,-2.466402054,18.27989554
45.79545487,5.908477306,-16.64806366,-2.481357098,17.83886938
45.79777341,5.579464436,-16.15574074,-2.334796667,17.25078716
45.80007899,5.322235584,-15.66700649,-2.11645174,16.6811466
45.80241039,5.009374142,-15.11187172,-1.870589137,16.03002183
45.80472888,4.649254322,-14.5196476,-1.63489604,15.33325201
45.80703446,4.344169617,-13.90170097,-1.27477622,14.62033358
45.80936591,3.977469444,-13.32383442,-0.9475577474,13.93709771
45.8116844,3.577269793,-12.84766293,-0.6927221417,13.35436879
45.81399003,3.096910715,-12.3738842,-0.5766702294,12.76857137
45.81632143,2.612364054,-11.9288187,-0.5551348329,12.22412926
45.81863992,2.156531334,-11.43529987,-0.5868397355,11.65165617
45.8209455,1.69950223,-10.94178009,-0.6179464459,11.09020817
45.82327696,1.313659668,-10.57627583,-0.6717849374,10.67869875
45.82559544,0.9678967595,-10.2723875,-0.6915257573,10.34103366
45.82790102,0.7076773047,-10.01934624,-0.7100701332,10.06937465
45.83023248,0.4001995921,-9.714262009,-0.7627122402,9.752372842
45.83255096,0.1292124242,-9.461818695,-1.081555843,9.524309524
45.83485654,-0.03469592705,-9.215956688,-1.070189953,9.277950637
45.837188,-0.2297109663,-9.071788788,-1.034895778,9.133516749
45.83950649,-0.485144794,-8.924630165,-1.21555388,9.02008649
45.84181206,-0.7746763229,-8.739186287,-1.400399446,8.884515686
45.84414352,-1.030708313,-8.558527946,-1.546959877,8.758073138
45.84646201,-1.333400369,-8.411968231,-1.779661894,8.700940324
45.84876758,-1.630110383,-8.361120224,-1.868196249,8.720994696
45.85109904,-1.85443759,-8.395217896,-1.72223413,8.768392822
45.85341753,-2.170888424,-8.349754333,-1.658824325,8.785377176
45.8557231,-2.395215511,-8.3641119,-1.536790371,8.834995748
45.85805456,-2.64227438,-8.471190453,-1.34237349,8.974667023
45.86037305,-2.801995277,-8.590232849,-1.323829174,9.13213018
45.86267862,-2.867797852,-8.663214684,-1.156331539,9.198513782
45.86501003,-2.788236618,-8.895915985,-0.8632107973,9.362516624
45.86732857,-2.600998163,-9.241081238,-0.3589234054,9.606851716
45.86964706,-2.40598321,-9.543772697,0.05563312769,9.842532578
45.87196555,-2.565704107,-9.541978836,0.3738785386,9.887971624
45.87428409,-2.587837696,-9.657432556,0.4983053207,10.01055521
45.87658966,-2.449054003,-9.716654778,0.6526423693,10.04177214
45.87892107,-2.175673962,-9.637691498,0.7734799385,9.910445288
45.88123956,-2.008176327,-9.522835732,0.912861824,9.774993056
45.8835581,-1.797009826,-9.354740143,0.798604548,9.559193307
45.88587659,-1.514058471,-9.117850304,0.5371887088,9.258301082
45.88819513,-1.143769264,-8.80738163,0.24765715,8.884791127
45.89051362,-0.733400166,-8.553742409,-0.01734796353,8.585143327
45.89283211,-0.4271188378,-8.325227737,-0.2841476798,8.34101836
45.8951506,-0.04366901144,-8.096115112,-0.6257231236,8.120376612
45.89745623,0.3792623878,-7.755736351,-0.9439685345,7.822171239
45.89978763,0.7070791125,-7.339983463,-1.010967612,7.442941195
45.90210612,0.9798609018,-6.978068829,-1.025324464,7.120734669
45.90441175,1.205384374,-6.660421848,-1.020538807,6.84512017
45.90674315,1.405783296,-6.459424496,-1.149153113,6.709764852
45.90906164,1.60977149,-6.344569206,-1.358525038,6.68509633
45.91136722,1.798804402,-6.282355785,-1.36211431,6.675256316
45.91369867,1.846660852,-6.290730953,-1.290329576,6.681946022
45.91601716,1.823929071,-6.296712875,-1.476371527,6.719745767
45.91833571,1.783251047,-6.302694798,-1.724626899,6.773351013
45.92065419,1.749751568,-6.279963017,-1.782054663,6.75834927
45.92297268,1.724028707,-6.246463299,-1.677966833,6.693739718
45.92529123,1.643869162,-6.34875679,-1.444068432,6.715232851
45.92760972,1.53918314,-6.437291145,-1.210768223,6.728577986
45.9299282,1.493719578,-6.423532486,-0.8913264275,6.654880207
45.93224675,1.442872047,-6.400202274,-0.5868397355,6.587021313
45.93456524,1.427318692,-6.428916454,-0.3337987661,6.593908328
45.93688373,1.352542996,-6.545566559,-0.1716850251,6.68605189
45.93920222,1.287338614,-6.820142746,-0.04546362907,6.940724366
45.94152076,1.217946768,-7.143173695,0.1561316848,7.247944665
45.94383925,1.133001566,-7.438089371,0.3912265003,7.534050983
45.94615774,1.019940615,-7.723433495,0.6113662124,7.814439996
45.94847628,0.8853443861,-7.937591076,0.8027920127,8.027058103
45.95079477,0.6640082598,-8.115258217,0.9978070259,8.203288472
45.95310034,0.4438686073,-8.350353241,1.250848055,8.455178262
45.9554318,0.2027917206,-8.47597599,1.392622828,8.592013257
45.95775029,-0.03708875179,-8.596813202,1.433898926,8.71565482
45.96006878,-0.2536391914,-8.736195564,1.504487276,8.86842307
45.96238727,-0.4474578202,-8.851051331,1.584646821,9.002912512
45.96470581,-0.6317051649,-8.927620888,1.636092424,9.098256127
45.9670243,-0.7627122402,-9.007183075,1.601994753,9.180275818
45.96934279,-0.8380861282,-9.056833267,1.625923038,9.23971011
45.97166133,-0.8943174481,-9.082556725,1.596610904,9.26508536
45.97397982,-0.9134600163,-9.049654961,1.505683661,9.219422292
45.97629831,-0.8757730722,-8.991030693,1.367498159,9.136501662
45.97861685,-0.8309076428,-8.846264839,1.223928809,8.969103124
45.98093534,-0.7100701332,-8.685347557,1.118644595,8.785831065
45.98325383,-0.6005984545,-8.471788406,1.003190875,8.552093851
45.98557237,-0.4474578202,-8.266005516,0.8506484628,8.321698655
45.98789086,-0.2590230405,-8.075178146,0.6029912829,8.101801869
45.99020935,-0.0747757107,-7.92742157,0.3505485058,7.935520677
45.99252789,0.1860419661,-7.801798344,0.1375873089,7.80522897
45.99484638,0.409172684,-7.710272789,-0.08075776696,7.721544572
45.99716487,0.6771687865,-7.656434059,-0.3457628787,7.694094621
45.99948341,0.9451649189,-7.616952896,-0.5724828243,7.696690505
46.0018019,1.185643673,-7.630711555,-0.7615157962,7.759730412
46.00412039,1.42372942,-7.755138397,-0.9439685345,7.941048647
46.00643888,1.657029629,-7.869993687,-1.10309124,8.117841961
46.00874451,1.871785522,-8.04287529,-1.128814101,8.334605284
46.01107591,2.059622049,-8.287541389,-1.115653515,8.612204598
46.0133944,2.188834429,-8.515457153,-1.060618639,8.856010308
46.01571294,2.27078867,-8.748757362,-0.9678967595,9.090327866
46.01803143,2.312663078,-8.944371223,-0.8656035662,9.278979288
46.02034992,2.313859463,-9.193822861,-0.7639086246,9.511250222
46.02266841,2.243271112,-9.464211464,-0.5862415433,9.744087595
46.02498696,2.088934183,-9.645467758,-0.3954139352,9.876995822
46.02730544,1.896311998,-9.803394318,-0.1908276081,9.986939197
46.02962399,1.688734531,-9.980463028,0.05204389244,10.12245895
46.03194248,1.418943882,-10.12582684,0.2751746178,10.22846479
46.03426096,1.135992527,-10.32383347,0.4887340367,10.39763807
46.03657946,0.8721838593,-10.48833942,0.6592226624,10.54516681
46.038898,0.5952146053,-10.55174923,0.8237292171,10.6005765
46.04121649,0.3960121572,-10.62831974,0.9798609018,10.68073656
46.04353498,0.2763710022,-10.67916775,1.146760225,10.74411763
46.04585352,0.2321037948,-10.66600704,1.279561877,10.74499218
46.04817201,0.2536391914,-10.59721375,1.393819213,10.69149213
46.0504905,0.3314059377,-10.49432182,1.432104349,10.59677042
46.05280904,0.4319044948,-10.32443142,1.455434322,10.4354547
46.05512753,0.5126622319,-10.11147022,1.35912323,10.21527624
46.05744602,0.6957131624,-9.833304405,1.415952802,9.959056917
46.05976456,0.8943174481,-9.396016121,1.505085468,9.557730113
46.06208305,1.066002488,-9.036494255,1.485344648,9.219589929
46.06440154,1.217348576,-8.778668404,1.408176184,8.973846258
46.06672008,1.37587297,-8.621339798,1.341775298,8.832943297
46.06903857,1.523629785,-8.575278282,1.232901812,8.7964136
46.07135706,1.65463686,-8.648857117,1.120439172,8.876707526
46.07367555,1.821536183,-8.803792953,1.02711916,9.048742355
46.07599409,1.992024899,-9.078369141,0.9637092948,9.344179207
46.07831258,2.191825628,-9.404989243,0.9248259664,9.701197107
46.08063107,2.355135679,-9.805189133,0.8386843204,10.11888281
46.08294961,2.45683074,-10.1964159,0.7423732281,10.51446777
46.0852681,2.61714983,-10.63430214,0.6370890141,10.97012934
46.08758659,2.720639229,-11.1128664,0.5180460811,11.45277474
46.08990513,2.740978241,-11.47238827,0.3726821244,11.80116716
46.0922107,2.76371026,-11.78943729,0.3230310678,12.11335111
46.09454211,2.699702263,-12.05504036,0.2715853751,12.35662369
46.09686065,2.592025042,-12.32184029,0.2871387303,12.5947922
46.09916623,2.426920414,-12.40678501,0.3529413342,12.64685038
46.10149763,2.302493572,-12.40499115,0.433100909,12.62429636
46.10381612,2.169093609,-12.43669605,0.5180460811,12.63506025
46.10613466,2.045265198,-12.47797203,0.5934200287,12.65839812
46.10845315,1.974078655,-12.71426296,0.7328019142,12.88745389
46.11077164,1.856232166,-12.81775284,0.9086744189,12.98329985
46.11309018,1.760519266,-12.71366501,1.136590719,12.88520642
46.11540867,1.670190215,-12.76869965,1.307677627,12.94369525
46.11772716,1.569093466,-12.77049446,1.445264935,12.94744661
46.1200457,1.445264935,-12.79741383,1.530210137,12.96935366
46.12236419,1.354935765,-12.8374939,1.639083505,13.01244386
46.12468268,1.30289197,-12.8817606,1.734796405,13.06318499
46.12700123,1.217348576,-12.95175076,1.891526341,13.14563262
46.12931972,1.149751306,-12.94816113,1.9812572,13.14922753
46.1316382,1.138983607,-12.95294762,2.138585329,13.17762053
46.13395675,1.104885817,-12.95833111,2.277369022,13.20323928
46.13627524,1.085145116,-12.94935799,2.306082726,13.19778124
46.13859373,1.086939692,-13.03549957,2.349153519,13.29000411
46.14091222,1.085743308,-13.16052437,2.3216362,13.4077677
46.14323076,1.076770186,-13.15573883,2.254637241,13.39090315
46.14554925,1.033101201,-13.09950733,2.172084808,13.31849627
46.14786774,1.03848505,-13.10907841,2.120040894,13.31994599
46.15018628,1.048056364,-12.93559933,2.114058733,13.14904546
46.15250477,1.028315544,-12.69093323,2.064407825,12.89879834
46.15482326,1.024128079,-12.53300667,2.053640127,12.74137089
46.1571418,0.9726824164,-12.40917778,2.128415823,12.62790395
46.15946029,0.9990034699,-12.19202995,2.251646042,12.43838865
46.16177878,1.024128079,-11.91266727,2.39760828,12.19463019
46.16409732,1.098903775,-11.69432259,2.511267424,12.01129611
46.16641581,1.195214868,-11.60519028,2.650051117,11.96376826
46.1687343,1.36211431,-11.64467144,2.785245657,12.05036604
46.17105284,1.576271892,-11.8223381,2.855235577,12.26395864
46.17337133,1.821536183,-12.08554935,2.830709219,12.5455734
46.17568982,2.067398787,-12.31525993,2.748754978,12.78653272
46.17800836,2.327618122,-12.57308674,2.623729944,13.05313277
46.18032685,2.634497643,-12.77288723,2.456232548,13.27103253
46.18264534,2.942573547,-13.0014019,2.21754837,13.51342707
46.18496383,3.30089879,-13.31546021,2.036292076,13.86881028
46.18728237,3.672384501,-13.59482193,1.794018745,14.19591823
46.18958794,4.08873558,-13.92144203,1.557129383,14.59277077
46.19191935,4.512265205,-14.18166161,1.266999602,14.93604202
46.19423789,4.901099205,-14.37906933,0.980459094,15.22299932
46.19654347,5.302495003,-14.50947857,0.760917604,15.46675199
46.19887487,5.691328526,-14.54895973,0.6215356588,15.63488907
46.20119341,5.970690727,-14.45563984,0.5371887088,15.64938474
46.20349899,6.140581131,-14.18345642,0.4654040039,15.46265739
46.20583039,6.352345943,-13.89452267,0.4983053207,15.28588785
46.20814888,6.497111797,-13.58883953,0.4833501875,15.06992531
46.21045451,6.572485447,-13.34237862,0.4205385745,14.87929719
46.21278591,6.56470871,-13.09711456,0.5850451589,14.66192648
46.2151044,6.428916454,-12.92243862,0.9451649189,14.46422219
46.21742294,6.229713917,-12.92124271,1.301695466,14.40355025
46.21974143,5.929414749,-12.96670628,1.466202021,14.3332892
46.22205992,5.5154562,-12.97149181,1.386042476,14.16336721
46.22437846,5.093122959,-13.01097298,1.130010486,14.01792577
46.22669696,4.685744762,-13.02114296,0.8303094506,13.86346933
46.22901544,4.295714855,-12.97268772,0.6023930907,13.67869403
46.23133399,3.937987804,-12.96251869,0.484546572,13.55615816
46.23365248,3.612564087,-12.92184067,0.4863412082,13.42613546
46.23597096,3.33439827,-12.89851093,0.6364908218,13.33772532
46.23827659,3.122633457,-12.88415337,0.8775677085,13.28617224
46.240608,2.90967226,-12.87876987,1.124028444,13.25112622
46.24292649,2.699103832,-12.75853062,1.4267205,13.11871931
46.24523206,2.434098721,-12.56770229,1.756331801,12.92117173
46.24756352,2.060818434,-12.24885941,2.103889227,12.59793155
46.24988201,1.636092424,-11.99940777,2.489732027,12.36371104
46.25218758,1.126421213,-11.89053345,2.679961443,12.24074359
46.25451904,0.536590457,-11.78465176,2.683550596,12.09823913
46.25683753,-0.03649054468,-12.08136177,2.53280282,12.34405622
46.2591431,-0.584446907,-12.35892868,2.18644166,12.56444282
46.26147456,-1.006181955,-12.55693531,1.869392633,12.73513468
46.26379305,-1.424925923,-12.90269756,1.691725612,13.09091112
46.26609862,-1.747956991,-13.2903347,1.534397483,13.49232099
46.26843008,-1.929811478,-13.77009583,1.388435364,13.97381351
