Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.1417123,1.162313581,-13.94537067,-5.423332691,15.00789371
25.14404371,1.188036442,-14.23191071,-4.667798996,15.02488138
25.1463622,1.230509043,-14.44068432,-3.912265062,15.01177318
25.14866777,1.317248821,-14.71107388,-3.184248686,15.1092779
25.15099918,1.365703583,-15.17109394,-2.961117983,15.51758542
25.15331761,1.46321106,-15.61974812,-2.971287489,15.96703063
25.15562319,1.615155339,-15.82253933,-2.767897606,16.14381413
25.15795459,1.750947952,-15.79980755,-2.600399971,16.10781851
25.16027303,1.850250125,-15.59043598,-2.505285263,15.89847709
25.1625786,2.040479422,-15.41336727,-2.357528448,15.72556477
25.16491001,2.241476536,-15.23569965,-2.499901533,15.60129061
25.1672285,2.30189538,-14.85524082,-2.921636343,15.31381276
25.16954699,2.392822742,-14.43111324,-3.166900873,14.9670268
25.17186542,2.471187592,-13.94895935,-3.227319479,14.52913714
25.17418392,2.696112871,-13.48235893,-3.000001431,14.0727764
25.1765024,2.879761934,-13.00199986,-2.553740025,13.55974252
25.17882084,3.019144058,-12.58505058,-2.144567251,13.11860883
25.18113933,3.142374277,-12.32662582,-1.668993831,12.82987766
25.1834449,3.169891834,-12.05623722,-1.27477622,12.53100653
25.18577631,3.175873756,-11.78704453,-1.089930773,12.25595944
25.18809475,3.111267567,-11.52861977,-1.011565804,11.98383599
25.19040032,3.086143017,-11.18824005,-0.7328019142,11.62918711
25.19273173,3.028715372,-10.9058876,-0.4067798555,11.32594239
25.19505022,2.945564747,-10.73420238,-0.2416750938,11.13363639
25.19735574,2.818745136,-10.57866859,-0.3487538993,10.95331834
25.19968714,2.670988321,-10.40459061,-0.3702892959,10.74833934
25.20200563,2.513660192,-10.22572803,-0.3158525825,10.53488321
25.20431121,2.375474691,-10.08455086,-0.1848455518,10.36220121
25.20664256,2.16131711,-9.945767403,-0.1016949639,10.17840472
25.20896105,1.992623091,-9.858428955,-0.1226321608,10.058539
25.21126662,1.849651933,-9.689137459,-0.1064806059,9.864681195
25.21359803,1.765903115,-9.595218658,-0.1459621787,9.757455604
25.21591647,1.678565025,-9.534201622,-0.185443759,9.68261176
25.21823496,1.546959877,-9.533005714,-0.3960121572,9.665821664
25.22055345,1.420140266,-9.546165466,-0.6215356588,9.671213991
25.22287194,1.345364571,-9.558130264,-0.7555337548,9.681874366
25.22519037,1.221535921,-9.561120987,-0.8087740541,9.672709031
25.22750886,1.10010016,-9.635896683,-0.8811569214,9.738437388
25.22982735,1.031904817,-9.742975235,-0.9140582681,9.840015066
25.23214584,0.9990034699,-9.940981865,-0.8937192559,10.03094524
25.23446428,0.980459094,-10.14317513,-0.9643075466,10.23597532
25.23678277,1.036092162,-10.18983555,-1.15393877,10.30717275
25.23910126,1.032503009,-10.22393322,-1.182652593,10.34376818
25.24141975,1.005583763,-10.28674412,-1.2352947,10.40933505
25.24373819,0.9391828775,-10.27418232,-1.311864972,10.40009022
25.24605668,0.8949156404,-10.14616585,-1.523031592,10.29879511
25.24837517,0.8189435601,-10.00857925,-1.467398524,10.14867408
25.25069366,0.8721838593,-9.896714211,-1.301097274,10.01990574
25.25301209,0.9972088337,-9.667601585,-1.015154958,9.771769822
25.25533058,1.122233868,-9.394820213,-0.7920243144,9.494701586
25.25764907,1.356730461,-9.148957253,-0.5389832854,9.264698556
25.25996751,1.65463686,-8.934800148,-0.3469592929,9.093341387
25.262286,1.916052699,-8.764909744,-0.1220339537,8.972724952
25.26460449,2.139781713,-8.605786324,0.06041877344,8.868025398
25.26692298,2.383251429,-8.48973465,0.228514567,8.820867344
25.26924142,2.584248543,-8.344968796,0.2153540403,8.738605272
25.2715599,2.699103832,-8.174480438,0.2147558331,8.611237542
25.27387839,2.743371248,-8.087740898,-0.2099701911,8.542934281
25.27619688,2.800200701,-7.88494873,-0.2590230405,8.371417645
25.27851532,2.847458839,-7.677371502,-0.2883351147,8.193484738
25.28083381,2.806182861,-7.404589653,-0.2003988922,7.921033386
25.2831523,2.668595552,-7.037889481,-0.2949153781,7.532613467
25.28547079,2.397010088,-6.617351055,-0.4911268353,7.055224867
25.28777631,2.157727718,-6.292525291,-0.7956135273,6.699601804
25.29010772,1.995614052,-6.205785751,-1.112662554,6.613037894
25.29242621,1.807777524,-6.291927338,-1.266999602,6.667960497
25.2947447,1.666600943,-6.544968128,-1.261615753,6.870650683
25.29706313,1.484746456,-6.750152588,-1.146162033,7.005906037
25.29938162,1.28614223,-6.807580471,-1.095314622,7.014059297
25.30170011,1.060020447,-6.769893646,-1.011565804,6.92664195
25.3040186,0.8638089895,-6.774080753,-0.879960537,6.885395164
25.30633704,0.7274180651,-6.766902447,-0.5712863803,6.829822391
25.30865553,0.6275177598,-6.898507595,-0.1848455518,6.929455495
25.31097402,0.4839483798,-7.17009306,0.1166501045,7.187353321
25.31329251,0.3475574851,-7.509275436,0.456430912,7.531158142
25.31561095,0.2129612118,-7.741977692,0.7668996453,7.782782672
25.31792944,0.07238288224,-7.917850018,1.03848505,7.985990194
25.32024792,-0.06999006122,-8.189435959,1.211366415,8.278838598
25.32255345,-0.2183450609,-8.385048866,1.350150228,8.495859267
25.32488485,-0.3493520916,-8.508278847,1.449452281,8.637926125
25.32720334,-0.5030909777,-8.718249321,1.607378602,8.879450305
25.32952183,-0.6544370055,-8.999405861,1.779661894,9.196998972
25.33184027,-0.7579265833,-9.313464165,1.995614052,9.554974772
25.33415876,-0.8183453679,-9.613164902,2.19780755,9.89509912
25.33646433,-0.9140582681,-9.840482712,2.356332064,10.15986729
25.33879574,-0.9936196208,-10.08215809,2.423929453,10.41693936
25.34111423,-1.076770186,-10.19940662,2.447857618,10.54416125
25.34341975,-1.137787223,-10.24427223,2.428714991,10.5895387
25.34575116,-1.211366415,-10.15454102,2.413161755,10.50740032
25.34806964,-1.277767301,-9.9643116,2.387438774,10.32569895
25.35038808,-1.30289197,-9.725028992,2.337787628,10.08657362
25.35270657,-1.235892892,-9.501898766,2.207977057,9.83303992
25.35502506,-1.10010016,-9.340981483,1.93040967,9.601595541
25.35734355,-0.8482556343,-9.196813583,1.545763373,9.364310018
25.35966199,-0.5054838061,-9.026325226,1.094716311,9.106506727
25.36198048,-0.228514567,-8.833703041,0.484546572,8.849932977
25.36428605,0.01375873014,-8.608179092,-0.1543370634,8.609573539
25.36661746,0.2309073806,-8.368298531,-0.7022934556,8.400890108
25.36893589,0.4139583111,-8.091329575,-1.222732425,8.193659155
25.37124147,0.6424728632,-7.765307903,-1.652244091,7.965091886
25.37357287,0.8739784956,-7.563712597,-1.966302037,7.863836873
25.37589136,1.185045362,-7.378866673,-2.165504456,7.780836422
25.37819688,1.364507079,-7.230511665,-2.398804665,7.739279187
25.38052829,1.555932879,-7.207181931,-2.593221426,7.81595777
25.38284678,1.724028707,-7.222734928,-2.696112871,7.899949331
25.3851523,1.771885157,-7.211967468,-2.748156786,7.918612094
25.38748371,1.773679733,-7.293921471,-2.685943365,7.972548023
25.3898022,1.782652855,-7.327421188,-2.499303341,7.944524508
25.39212069,1.770688772,-7.494918823,-2.264208317,8.02719043
25.39443918,1.701895118,-7.712067604,-1.91066885,8.125459321
25.39675761,1.552343726,-7.959724426,-1.476371527,8.242976214
25.3990761,1.379462242,-8.283951759,-0.8404789567,8.439974982
25.40139459,1.109073281,-8.544171333,-0.1639083475,8.617411053
25.40371308,0.7950153351,-8.766105652,0.5030909777,8.816448163
25.4060186,0.4133601189,-8.956933022,1.073779106,9.030532504
25.40835001,-0.005383851007,-9.152546883,1.624128342,9.295533137
25.4106685,-0.3882354796,-9.37687397,1.994417667,9.594487692
25.41297402,-0.7040880919,-9.619745255,2.242074728,9.902632877
25.41530543,-1.013360381,-9.842875481,2.293520451,10.15723058
25.41762392,-1.308275819,-10.01815033,2.201396942,10.34026451
25.41992949,-1.45483613,-10.19940662,2.024327993,10.49963559
25.42226084,-1.520638824,-10.34058285,1.73898387,10.59547361
25.42457933,-1.47756803,-10.441082,1.448854089,10.64418051
25.42689782,-1.354935765,-10.46261692,1.054636598,10.60256866
25.42921631,-1.159322619,-10.49252701,0.5934200287,10.57304588
25.43153475,-0.8183453679,-10.43749237,0.06221338734,10.469709
25.43385324,-0.3337987661,-10.36929703,-0.4307080805,10.38360496
25.43617173,0.2817548811,-10.2406826,-0.9170492887,10.28552115
25.43849016,0.9870393276,-10.08574772,-1.336989641,10.22174618
25.44079574,1.73360002,-9.905687332,-1.665404558,10.19321259
25.44312714,2.506481647,-9.815957069,-1.983649969,10.32329069
25.44544563,3.279961586,-9.750154495,-2.229512453,10.52589124
25.44775116,3.964907169,-9.65803051,-2.37248373,10.70638694
25.45008256,4.58943367,-9.600004196,-2.439482689,10.91668712
25.45240105,5.118247509,-9.573084831,-2.482553482,11.1356851
25.45470662,5.547161102,-9.582057953,-2.411965132,11.33156682
25.45703798,5.809175014,-9.609575272,-2.294118643,11.46095247
25.45935647,5.982056618,-9.720243454,-2.077568293,11.60105272
25.46166204,5.990431309,-9.906884193,-1.861616015,11.72592154
25.46399345,5.884549141,-9.981060982,-1.494915962,11.68264827
25.46631188,5.572884083,-9.872187614,-1.073180914,11.38722278
25.46863037,5.203791142,-9.918250084,-0.680758059,11.22116565
25.47094886,4.739583492,-10.17308521,-0.2488535494,11.22574018
25.47326735,4.180859566,-10.44048309,0.1298106313,11.24722742
25.47557287,3.56530571,-10.74736309,0.5419743061,11.33626721
25.47790428,2.921038151,-11.03509998,0.9002995491,11.45060849
25.48022277,2.213959217,-11.24806118,1.163509965,11.52277098
25.48252829,1.457229018,-11.38086224,1.329213023,11.55051293
25.4848597,0.8027920127,-11.55912781,1.467996716,11.67959439
25.48717819,0.4887340367,-12.16211891,1.526620865,12.26729671
25.48948376,-0.1920240223,-11.67817116,1.593619823,11.78796755
25.49181517,-0.5952146053,-11.41436195,1.573879123,11.53772225
25.4941336,-0.6927221417,-11.43589783,1.382453322,11.53996535
25.49643918,-0.5970092416,-11.57348537,1.183848977,11.64918375
25.49877058,-0.4342973232,-11.71884918,0.9756734371,11.76741174
25.50108902,-0.1345962733,-12.14955711,0.7292127013,12.17216519
25.50340751,0.1292124242,-12.48933792,0.4384847581,12.49770085
25.505726,0.1357926875,-11.76431274,0.2183450609,11.76712236
25.50804449,0.4163511395,-11.50349522,0.02333002165,11.51105098
25.51036293,0.6861419082,-11.52203941,-0.2033899277,11.54424317
25.51268142,0.9212366939,-11.52144146,-0.3822534084,11.56453233
25.5149999,1.241874933,-11.49990559,-0.5563312769,11.58013758
25.51731839,1.53918314,-11.55553913,-0.6340979934,11.67482975
25.51963683,1.776670814,-11.47777176,-0.7806583643,11.64067142
25.52195532,2.073979139,-11.48554897,-0.8685946465,11.70357558
25.52427381,2.340778828,-11.48435211,-0.8087740541,11.74834901
25.5265923,2.600399971,-11.42991543,-0.7304090858,11.7447241
25.52891074,2.73260355,-11.38325596,-0.6867401004,11.72677493
25.53122923,2.845066071,-11.35155106,-0.5718846321,11.71661915
25.53354772,2.9491539,-11.19063377,-0.3954139352,11.57947085
25.53586621,3.087339401,-11.21575832,-0.2033899277,11.63470098
25.53818464,3.148356438,-11.21874905,-0.03529413417,11.65219825
25.54050313,3.151945591,-11.22832012,0.1268195957,11.6630192
25.54282162,3.128615618,-11.29053402,0.2745763958,11.71920587
25.54514006,3.037688255,-11.31685448,0.4169493318,11.72487066
25.54745855,2.930011272,-11.29472065,0.5832505226,11.68314434
25.54977704,2.822932482,-11.25882912,0.7483552694,11.63143226
25.55209553,2.644667149,-11.24806118,0.9332008362,11.59241167
25.55441402,2.437688112,-11.19063377,0.9876375198,11.4955659
25.55673246,2.172084808,-11.07159042,1.037288666,11.3302266
25.55905095,1.929811478,-11.10628605,1.040279627,11.32059821
25.56136944,1.737189293,-11.23549843,1.058824062,11.41820301
25.56368792,1.518844128,-11.47597694,1.077966571,11.62613204
25.56600636,1.369890928,-11.772089,1.049252748,11.89788267
25.56832485,1.250848055,-12.12144089,0.950548768,12.22282672
25.57064334,1.163509965,-12.58923817,0.8530412912,12.67163575
25.57294886,1.109671474,-13.04267788,0.6939185858,13.10817836
25.57528027,1.102493048,-13.46082401,0.5874379873,13.518667
25.57759876,1.119242787,-13.87298775,0.4618147612,13.92572319
25.57990433,1.133001566,-14.19063473,0.3690928817,14.2405771
25.58223569,1.168893814,-14.45384502,0.328414917,14.50475112
25.58455418,1.221535921,-14.64467239,0.3254238665,14.69913195
25.58685975,1.224527001,-14.78824234,0.3643072546,14.84332502
25.58919116,1.264008522,-14.86899948,0.4893322289,14.93064999
25.59150959,1.238285661,-14.83071518,0.5940182209,14.89417073
25.59382808,1.24366951,-14.72483253,0.7453642488,14.79604592
25.59614657,1.271187067,-14.54118347,0.9206385016,14.62564558
25.59846506,1.26341033,-14.30608845,1.13419795,14.40648386
25.6007835,1.253839016,-13.99322701,1.289133191,14.10830885
25.60310199,1.257428288,-13.64267826,1.47756803,13.77994932
25.60542048,1.222134113,-13.2400856,1.621735573,13.39490593
25.60773897,1.188036442,-12.87039471,1.714457393,13.03832254
25.61005741,1.155135155,-12.51625729,1.673181176,12.68032211
25.61237589,1.12283206,-12.15673542,1.565504193,12.30844309
25.61468147,1.10608232,-11.83131123,1.400997639,11.9652053
25.61701282,1.070788145,-11.51486111,1.241276741,11.63096649
25.61933131,1.033101201,-11.31924725,1.091725349,11.41860414
25.62163688,0.9499505758,-11.16790104,0.9080761671,11.2449554
25.62396829,0.7728816867,-11.07637596,0.6340979934,11.12139968
25.62628673,0.6011967063,-11.00937653,0.4079762697,11.03332469
25.62860522,0.4510470629,-10.90708351,0.3200400174,10.92109609
25.63092371,0.3110669553,-10.88614655,0.457029134,10.90017545
25.6332422,0.2099701911,-10.93579769,0.7663014531,10.96462387
25.63556069,0.0747757107,-10.98185921,1.176072359,11.04490694
25.63787912,-0.04187439755,-11.055439,1.633101463,11.1754868
25.64019761,-0.2159522474,-11.09252739,2.094317913,11.29056982
25.64250319,-0.404387027,-11.13440228,2.580060959,11.43657105
25.64483454,-0.5700899959,-11.15653515,3.026920557,11.57391581
25.64715303,-0.6921239495,-11.17807102,3.431307554,11.71333338
25.6494586,-0.8273184299,-11.20917797,3.759722471,11.8518201
25.65179001,-0.9409775138,-11.28814125,3.949951887,11.99623656
25.65410845,-1.040279627,-11.37667561,4.101896286,12.13822403
25.65641402,-1.147358418,-11.52323532,4.307080746,12.35525508
25.65874543,-1.306481123,-11.67039394,4.363910198,12.52791682
25.66106392,-1.514058471,-11.94975662,4.39800787,12.82308581
25.66338235,-1.783849239,-12.37866974,4.284348965,13.22003134
25.66570084,-2.011765718,-12.76331615,4.21794796,13.59192869
25.66801933,-2.207378864,-13.14257812,4.27178669,13.9945719
25.6703249,-2.425125837,-13.58943844,4.344169617,14.47155424
25.67265626,-2.663211584,-13.99322701,4.359723091,14.89665343
25.67497475,-2.933002472,-14.39402485,4.264608383,15.29631784
25.67728032,-3.156731367,-14.9084816,4.094717979,15.7795593
25.67961173,-3.373281717,-15.45703602,3.748954773,16.25895611
25.68193016,-3.655036688,-15.95952892,3.020340443,16.64897333
25.68423574,-3.837489367,-16.36929893,2.057827473,16.93856329
25.68656714,-3.892524242,-16.64148331,0.8476574421,17.11166955
25.68888563,-3.943371773,-16.79402542,-0.6538388133,17.26316819
25.69119116,-4.025325775,-16.99621964,-2.274976015,17.61392192
25.69352256,-3.96789813,-17.32822418,-3.684348583,18.15450339
25.69584105,-3.878167391,-17.65065575,-4.916652203,18.72856907
25.69814662,-3.802793503,-17.90010834,-5.806184292,19.19861695
25.70047798,-3.741776466,-18.18305969,-6.485745907,19.66442094
25.70279647,-3.740580082,-18.45285034,-6.908677101,20.05565866
25.70510204,-3.881756544,-18.65384674,-7.18445015,20.36296531
25.70743339,-4.105485439,-18.82254028,-7.309474945,20.60513182
25.70975188,-4.37348175,-19.02054787,-7.071987152,20.75865087
25.71205746,-4.660022259,-19.17967033,-6.519843578,20.78662844
25.71438886,-5.060820103,-19.17368698,-5.955735683,20.70538481
25.7167073,-5.55493784,-19.07378769,-5.283352375,20.55676345
25.71901287,-6.098108292,-18.82553291,-4.436293125,20.27975125
25.72134428,-6.689733982,-18.37149429,-3.433102369,19.85070616
25.72366277,-7.314260483,-17.79901123,-2.42273283,19.39517573
25.72596829,-7.844270706,-17.20379639,-1.258026481,18.94955999
25.7282997,-8.250452042,-16.60140419,-0.08793623,18.53872468
25.73061819,-8.59142971,-15.91586018,0.9104689956,18.10956166
25.73292376,-8.751749039,-15.33260918,1.801795483,17.74622445
25.73525511,-8.881559372,-14.96890068,2.542374134,17.59016062
25.7375736,-8.897112846,-14.87258911,2.999403238,17.58831839
25.73987918,-8.854640007,-14.77926922,3.30927372,17.54373794
25.74221058,-8.744570732,-14.82951832,3.458825111,17.55977226
25.74452902,-8.647661209,-14.89412498,3.450450182,17.5648117
25.74683459,-8.492725372,-14.90549088,3.189034462,17.44906826
25.749166,-8.309675217,-14.68116379,2.840878725,17.10724596
25.75148449,-8.081160545,-14.54716492,2.474776745,16.82408044
25.75380293,-7.738986492,-14.53520107,2.019542217,16.59043498
25.75612142,-7.364510059,-14.49332714,1.497906923,16.32593842
25.75843991,-7.02652359,-14.52921867,1.158126116,16.18058976
25.76075839,-6.611369133,-14.66860104,1.009771109,16.12134287
25.76307683,-6.227919102,-14.94736481,1.086939692,16.22936009
25.76539532,-5.919843197,-15.11246967,1.314856052,16.28373819
25.76770089,-5.480162144,-15.07777405,1.657029629,16.12814914
25.7700323,-5.061418056,-14.85583973,2.274976015,15.85841867
25.77235074,-4.674378872,-14.69671631,2.877967358,15.68840286
25.77465631,-4.159324169,-14.6452713,3.287140131,15.57527654
25.77698772,-3.608376503,-14.5890398,3.445066452,15.41846121
25.77930621,-3.071187973,-14.33659649,3.471985579,15.06734477
25.78161173,-2.416152716,-14.00818157,3.413361549,14.61909648
25.78394313,-1.718046665,-13.8101759,3.0981071,14.25731076
25.78626162,-1.231107235,-13.57448292,2.347358942,13.83084616
25.78856714,-0.9134600163,-13.34357548,1.184447169,13.42714902
25.79089855,-0.6903293133,-13.13420391,-0.01734796353,13.15234458
25.79321704,-0.522831738,-12.81954765,-1.110269666,12.87815413
25.79552261,-0.314057976,-12.39362526,-1.694118381,12.51281809
25.79785402,-0.0568295382,-11.78764248,-1.858026743,11.93331505
25.80017246,0.1435693651,-11.12423229,-1.694118381,11.25340808
25.80247803,0.4049852192,-10.44526863,-1.363310695,10.54164436
25.80480944,0.7040880919,-9.794421196,-0.9595218897,9.866463848
25.80712793,0.9684949517,-9.248857498,-0.5276173949,9.314382836
25.80943345,1.138983607,-8.773882866,-0.1716850251,8.84916832
25.81176485,1.240678549,-8.347960472,0.03649054468,8.439730971
25.81408334,1.369890928,-7.926823139,0.4301098585,8.055812853
25.81638886,1.65463686,-7.741977692,0.5790630579,7.937969245
25.81872027,1.861017823,-7.675576687,0.2231307179,7.901117145
25.82103876,2.050050735,-7.585845947,-0.4438686073,7.870501007
25.82334433,2.237887383,-7.481758118,-1.053440213,7.880011469
25.82567569,2.414956331,-7.320242882,-1.649851203,7.882891533
25.82799418,2.398206472,-7.090531826,-2.051845312,7.761256667
25.83029975,2.356332064,-6.857231617,-2.407179594,7.639924073
25.83263116,2.490928411,-6.782455921,-2.759522676,7.734429396
25.83494959,2.472982168,-6.74476862,-3.002992392,7.786238363
25.83725517,2.477169752,-6.850651264,-3.193221807,7.95389579
25.83958657,2.69312191,-6.822535515,-3.506681681,8.129988492
25.84190506,2.696711063,-6.635895252,-3.927220106,8.168868595
25.84421058,2.635694027,-6.440880299,-4.096512318,8.075471206
25.84654199,2.575873613,-6.134599209,-4.203591347,7.870108801
25.84886048,2.444268227,-5.835496426,-4.197608948,7.592587607
25.85116605,2.234896421,-5.537590027,-4.068396568,7.22575366
25.85349741,1.942971945,-5.207978249,-3.796811342,6.731563992
25.85581589,1.612164259,-4.864010334,-3.549154282,6.233311018
25.85812147,1.264606714,-4.598406792,-3.30089879,5.800043792
25.86045287,0.9212366939,-4.341776848,-2.92941308,5.318003783
25.86277131,0.6059823632,-4.103690624,-2.490330219,4.838309205
25.86507688,0.2865405083,-3.865006685,-2.088934183,4.402729626
25.86740829,-0.006580262445,-3.664607763,-1.859821439,4.109541233
25.86972678,-0.1896311939,-3.491128206,-1.590628862,3.841098322
25.8720323,-0.3224328458,-3.369094372,-1.430907965,3.674541799
25.87436371,-0.3702892959,-3.216551781,-1.346560955,3.506643114
25.8766822,-0.3601198196,-3.081357241,-1.256830096,3.347248216
25.87898777,-0.3954139352,-2.837887764,-1.225723386,3.116465459
25.88131912,-0.4055834413,-2.626122952,-1.246062398,2.934909059
25.88363761,-0.4725824594,-2.426322222,-1.305284739,2.795378678
25.88594319,-0.4917250574,-2.258824587,-1.278365493,2.641647285
25.88827459,-0.509073019,-2.163111687,-1.207777262,2.52921597
25.89059303,-0.5395814776,-2.100898266,-1.169492126,2.464271399
25.89291152,-0.6646065116,-2.022533417,-1.281356573,2.484797357
25.89523001,-0.6520441771,-2.002792597,-1.118644595,2.384891093
25.8975485,-0.5611169338,-2.029113531,-1.031904817,2.344564242
25.89986694,-0.5766702294,-2.00099802,-1.022931695,2.320114412
25.90218543,-0.6370890141,-2.054836512,-1.008574724,2.376017356
25.90450392,-0.6921239495,-1.965105653,-0.9906286001,2.306950544
25.90682241,-0.8500502706,-1.887338877,-1.164108157,2.374822372
25.90914084,-1.009172916,-2.103291035,-1.441077471,2.742073564
25.91145933,-1.096511006,-2.369492531,-1.592423439,3.058209223
25.91377782,-1.233500123,-2.098505497,-1.424327731,2.820276114
25.91609631,-1.378265858,-1.741376638,-1.189232826,2.519183218
25.91841475,-1.557727575,-1.533799291,-0.9678967595,2.390790581
25.92073324,-1.764108539,-1.509272933,-0.8368897438,2.467867129
25.92305173,-1.919641972,-1.59003067,-0.784845829,2.61327492
25.92537022,-2.018345833,-1.673779488,-0.72323066,2.719985342
25.92768866,-2.127219439,-1.691127419,-0.7477570772,2.81853067
25.93000714,-2.242074728,-1.693520188,-0.6723831892,2.889119047
25.93232563,-2.316850424,-1.613360643,-0.5736792088,2.880943645
25.93464412,-2.326421738,-1.642074585,-0.4354937077,2.880677319
25.93696256,-2.286940336,-1.708475351,-0.4109672904,2.884073203
25.93928105,-2.28215456,-1.852642894,-0.5335994363,2.9875146
25.94159954,-2.321038008,-1.964507341,-0.6424728632,3.107937887
25.94391803,-2.389233351,-2.100300074,-0.6616154313,3.249220119
25.94623647,-2.495713949,-2.213361025,-0.6520441771,3.398928765
25.94855496,-2.632104874,-2.303091764,-0.6334998012,3.554367699
25.95087345,-2.771486759,-2.498106956,-0.5042873621,3.765100658
25.95319188,-2.921038151,-2.69312191,-0.2805584669,3.982974084
25.95551037,-3.089133978,-2.870190859,-0.1088734269,4.218127277
25.95782886,-3.287738323,-2.994617462,0.06699903309,4.447633741
25.96014735,-3.373281717,-3.068196774,0.2865405083,4.568913049
25.96246584,-3.393022537,-3.144767046,0.6394818425,4.670235405
25.96478428,-3.343969584,-3.324826956,1.094716311,4.840972078
25.96710277,-3.332603693,-3.506681681,1.453639746,5.051349552
25.96940834,-3.298506021,-3.658625841,1.869990945,5.269018044
25.97173975,-3.262015581,-3.757329702,2.343769789,5.500138995
25.97405819,-3.18544507,-3.879961967,2.779263496,5.738072041
25.97636376,-3.142972469,-4.007977962,3.223730326,6.027818884
25.97869516,-3.12383008,-4.131806374,3.625724554,6.322658999
25.9810136,-3.113660574,-4.269991875,4.031906128,6.647103114
25.98331918,-3.104687452,-4.417748928,4.558327198,7.066394881
25.98565058,-3.099303484,-4.622933388,5.151148796,7.583635613
25.98796907,-3.026920557,-4.883750916,5.892923832,8.230420545
25.99027459,-2.958725214,-5.183452129,6.735795975,8.999621008
25.992606,-2.871985435,-5.50169754,7.687541008,9.88004367
25.99492449,-2.79421854,-5.871986866,8.682954788,10.84811462
25.99723006,-2.734996319,-6.24407053,9.707083702,11.8615385
25.99956147,-2.725425005,-6.722036839,10.64088249,12.8779696
26.00187991,-2.752344131,-7.201199532,11.42213917,13.78034601
26.00418548,-2.669193745,-7.659425259,12.07956696,14.55016592
26.00651688,-2.629113913,-8.171489716,12.33200932,15.02544302
26.00883532,-2.585444927,-8.661419868,12.11127186,15.11249899
26.01114089,-2.511267424,-9.077771187,11.87617683,15.15770332
26.0134723,-2.505285263,-9.385248184,11.57348537,15.10976179
26.01579079,-2.655434847,-9.664012909,10.92562866,14.82612024
26.01809631,-2.812164783,-9.903892517,10.40578747,14.63816145
26.02042772,-2.933002472,-10.00738239,10.35793114,14.69819524
26.02274621,-2.796611547,-10.01396275,10.56431198,14.82245505
26.02505178,-2.586043119,-10.0707922,10.74796104,14.95416802
26.02738313,-2.353341103,-10.24247742,10.84187984,15.09943431
26.02970162,-2.124826431,-10.40100193,10.75872898,15.11442946
26.0320072,-1.843669891,-10.57627583,10.76291656,15.20187824
26.0343386,-1.566102386,-10.80598736,10.79043388,15.35107497
26.03665704,-1.317248821,-10.99681473,10.78923702,15.4619764
26.03896261,-1.077966571,-11.21216869,10.77428246,15.58717104
26.04129402,-0.9242277741,-11.41017437,10.67198944,15.65048353
26.04361251,-0.8404789567,-11.60519028,10.4165554,15.61702509
26.04591803,-0.7100701332,-11.76610756,10.08514881,15.513082
26.04824944,-0.6448656917,-11.78524971,9.784850121,15.33138136
26.05056793,-0.5772684813,-11.73081303,9.485149384,15.09679675
26.05288642,-0.5461617708,-11.5764761,9.245866776,14.82562457
26.05520485,-0.5784648657,-11.38564873,9.101100922,14.5875857
26.05752334,-0.5982056856,-11.18943691,9.156734467,14.47090649
26.05984183,-0.6622136831,-10.89811039,9.053842545,14.18377248
26.06216032,-0.8213363886,-10.61336517,8.897112846,13.87359834
26.06447876,-1.059422255,-10.17787075,8.668000221,13.41065458
26.06679725,-1.292124271,-9.766305923,8.367102623,12.92511984
26.06911574,-1.567897081,-9.374481201,8.094919205,12.48466724
26.07143423,-1.892124534,-8.854640007,7.649255753,11.85309658
26.07373975,-2.19780755,-8.305487633,7.051050186,11.1143507
26.07607116,-2.408974171,-7.677969456,6.414559364,10.2908184
26.07838964,-2.66799736,-7.06600523,5.693123341,9.458239434
26.08069516,-2.970689297,-6.416353703,5.045864582,8.686503273
26.08302657,-3.157329559,-5.845067501,4.430311203,7.985061139
26.08534506,-3.302095175,-5.394020557,3.805186272,7.380970998
26.08765063,-3.383451223,-5.041079044,3.29551506,6.908012712
26.08998204,-3.434896946,-4.779065132,2.864208698,6.545354997
26.09230048,-3.474976778,-4.597808838,2.514856577,6.288069125
26.09460605,-3.476771355,-4.459024906,2.327618122,6.114625768
26.09693746,-3.460619688,-4.411766529,1.921436548,5.927182378
26.09925595,-3.451048374,-4.479363918,1.555334687,5.864597342
26.10156147,-3.503690481,-4.548157692,1.188036442,5.862850498
26.10389287,-3.648456335,-4.576273441,0.8715856671,5.917193069
26.10621136,-3.762713671,-4.526622295,0.6939185858,5.927043662
26.10851688,-3.795016766,-4.518247128,0.4695914388,5.919225074
26.11084829,-3.857230186,-4.438685894,0.2440679073,5.885552338
26.11316678,-3.997210264,-4.326821327,0.05144568533,5.890816527
26.11547235,-4.206582069,-4.121038914,-0.0765703246,5.889325721
26.11780376,-4.467400074,-3.978067636,-0.08434699476,5.982457685
26.1201222,-4.759324074,-3.796811342,0.04546362907,6.088432389
26.12244069,-5.06500721,-3.71724987,0.3810569942,6.294239356
26.12475918,-5.441278458,-3.802195072,0.6023930907,6.66536391
26.12707761,-5.754140377,-3.96789813,0.9583254457,7.054979427
26.12938319,-6.106483459,-4.427320004,1.059422255,7.616605423
26.13171459,-6.589833736,-5.043471813,0.9732806087,8.355225416
