Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
47.56875626,-0.5204389095,-12.7495575,3.162713289,13.14628572
47.57106178,-0.8775677085,-12.86261845,3.489931822,13.35652284
47.57339314,-1.194616675,-12.9954195,3.645465374,13.54981383
47.57571152,-1.435095429,-13.28913879,3.669393539,13.86092197
47.57801704,-1.627717614,-13.85563946,3.304488182,14.3369401
47.58034834,-1.7138592,-14.4448719,2.873780012,14.82734802
47.58266678,-1.745564103,-14.92642784,2.419143677,15.22161287
47.58497225,-1.783251047,-15.31765461,1.868196249,15.53385607
47.5873036,-1.818545222,-15.60299778,1.20717907,15.75493344
47.58962204,-1.840678811,-15.78724575,0.4163511395,15.89964072
47.59192751,-1.820937991,-15.92782402,-0.4510470629,16.03791871
47.59425886,-1.744965911,-16.01875114,-1.32263267,16.16770396
47.59657725,-1.642074585,-16.24786377,-2.154138565,16.47209152
47.59888277,-1.469193101,-16.52961922,-3.099901676,16.88183136
47.60121407,-1.233500123,-16.88555145,-3.982853174,17.3927137
47.60353251,-0.9990034699,-17.22712708,-4.803591251,17.91218591
47.60583803,-0.7621139884,-17.48734665,-5.548357487,18.36225426
47.60816933,-0.5832505226,-17.62373734,-6.04187727,18.63975804
47.61048777,-0.4959124923,-17.7326107,-6.469594002,18.88245371
47.61279324,-0.4636093974,-17.7948246,-6.74536705,19.03603669
47.61512459,-0.498903513,-17.68535233,-6.875775814,18.98148795
47.61744298,-0.6005984545,-17.46700668,-6.772884369,18.7437724
47.6197485,-0.7369893789,-17.21456337,-6.585047722,18.44579082
47.62207985,-0.9248259664,-16.88734627,-6.26979351,18.03740773
47.62439824,-1.159322619,-16.60379601,-5.854638577,17.64389026
47.62671668,-1.381256819,-16.30588913,-5.347958565,17.21599697
47.62903506,-1.630708575,-16.07498169,-4.746163845,16.84014008
47.6313535,-1.908874273,-15.85484314,-4.039084435,16.47222071
47.63365897,-2.173879385,-15.61436462,-3.303889751,16.10744616
47.63599032,-2.445464849,-15.4420805,-2.67338109,15.86143483
47.63830876,-2.720639229,-15.32782364,-2.103889227,15.70892756
47.64061423,-2.953939438,-15.31765461,-1.576870084,15.67937563
47.64294558,-3.227319479,-15.35235023,-1.192223907,15.73313849
47.64526397,-3.493520975,-15.46840191,-0.9170492887,15.88449325
47.64756949,-3.708875179,-15.5545435,-0.589232564,16.0014616
47.64990079,-3.859622955,-15.60060501,-0.09930214286,16.0712609
47.65221923,-4.005585194,-15.64128304,0.4103690982,16.15124919
47.65452475,-4.195216179,-15.47677708,0.9511470199,16.06347248
47.65685605,-4.339384079,-15.25304794,1.573280931,15.93615194
47.65917449,-4.320241451,-14.98684597,2.492124796,15.79495883
47.66147996,-4.265206337,-14.65723515,3.497110367,15.66066117
47.66381131,-4.14257431,-14.33599854,4.38724041,15.55408803
47.6661297,-3.932604074,-14.12363529,4.87417984,15.44992161
47.66843522,-3.737588882,-14.09013653,4.899902344,15.37889986
47.67076652,-3.668795347,-14.23310757,4.55354166,15.38753235
47.67308496,-3.653241873,-14.29651737,3.947559118,15.27480959
47.6754034,-3.615555048,-14.08535004,3.331407309,14.91869963
47.67772178,-3.588635683,-13.71506119,2.942573547,14.47894846
47.68004022,-3.523431301,-13.21974659,2.715255499,13.94807802
47.68234569,-3.36012125,-12.63051414,2.388036966,13.28619671
47.68467704,-3.176471949,-12.14716434,1.689332843,12.66875768
47.68699543,-3.000599623,-11.80917835,0.6394818425,12.20119783
47.68930095,-2.842673302,-11.65304661,-0.5246263742,12.00622837
47.6916323,-2.713460922,-11.33539867,-1.674975872,11.77538439
47.69395069,-2.592025042,-11.10389328,-2.644068956,11.70496221
47.69625621,-2.492722988,-10.82931709,-3.470789194,11.64191368
47.69858751,-2.33300209,-10.55773163,-4.014558315,11.53365833
47.70090595,-2.164906263,-10.33340454,-4.310669899,11.40385652
47.70321142,-1.960319996,-10.08873844,-4.467998028,11.20662769
47.70554277,-1.673181176,-9.789037704,-4.424329281,10.87195861
47.70786116,-1.290927768,-9.607182503,-4.408177376,10.64877824
47.71016668,-0.7752745152,-9.503094673,-4.232903481,10.43203388
47.71249803,-0.2458625287,-9.451649666,-3.794418573,10.18782323
47.71481642,0.2458625287,-9.453444481,-3.222533941,9.990634912
47.71712194,0.7010970116,-9.533005714,-2.655434847,9.920739347
47.71945324,1.045065284,-9.616155624,-2.374876499,9.960052652
47.72177168,1.313659668,-9.536594391,-2.291725874,9.895672882
47.7240772,1.40997076,-9.573683739,-2.252244234,9.935594696
47.7264085,1.562513232,-9.671191216,-2.551347256,10.1233769
47.72872694,1.895115495,-9.754940033,-2.609373093,10.27419806
47.73103241,2.203789711,-9.853643417,-2.773281336,10.47101079
47.73336376,2.315055847,-9.764511108,-2.68713975,10.38873817
47.73568215,2.294118643,-9.649655342,-2.76909399,10.29789833
47.73798767,2.249253273,-9.795618057,-3.259622574,10.56590804
47.74031902,2.236690998,-9.878767967,-3.812364578,10.82252128
47.74263741,2.445464849,-9.941579819,-4.115056515,11.03399283
47.74494293,2.712264538,-9.969695091,-4.599603176,11.30962194
47.74727423,2.927020311,-9.850054741,-4.98963356,11.42311119
47.74959267,3.011367321,-9.63290596,-5.467001438,11.47821045
47.75189814,3.081357241,-9.31944561,-5.722435474,11.36191431
47.75422949,3.031108141,-8.937192917,-6.049654007,11.20978802
47.75654788,2.849253654,-8.499904633,-6.240481377,10.92292236
47.7588534,2.688336134,-8.027919769,-6.178267956,10.48072717
47.76118475,2.74396944,-7.601997375,-4.978865623,9.492567371
47.76350314,2.694916487,-7.36211729,-4.365705013,8.973445611
47.76580866,2.505285263,-7.259823799,-4.196412563,8.751649801
47.76813996,2.274976015,-7.164709091,-4.337589264,8.678896984
47.7704584,2.065006018,-7.074379921,-4.612165451,8.69385825
47.77276386,1.867598057,-6.916453838,-4.901099205,8.680209077
47.77509522,1.6713866,-6.643074036,-5.185844898,8.591679295
47.77741366,1.508076429,-6.363711834,-5.33240509,8.438345031
47.77971912,1.313659668,-5.935396671,-5.103890896,7.937527174
47.78205048,1.130608678,-5.598008633,-4.735994339,7.419273483
47.78436887,0.8871390224,-5.199603558,-4.225724697,6.758671616
47.78667439,0.604187727,-4.773082733,-3.687937975,6.06203333
47.78900569,0.2763710022,-4.409972191,-3.230310678,5.473494563
47.79132412,-0.02273181453,-4.079762459,-2.610569477,4.843557727
47.79362965,-0.123828575,-3.946362734,-1.78684032,4.333810179
47.79596095,-0.2512463629,-3.818346739,-1.125823021,3.98878102
47.79827938,-0.304486692,-3.669991732,-0.917647481,3.79521124
47.80058485,-0.304486692,-3.463610888,-0.9523434043,3.605034048
47.80291621,-0.2961117923,-3.214159012,-1.092323542,3.407590214
47.80523465,-0.3367897868,-2.903092146,-1.142572761,3.137968114
47.80754012,-0.3445664644,-2.629113913,-1.092323542,2.867775572
47.80987147,-0.3415754437,-2.384447813,-1.084546804,2.64168638
47.81218985,-0.3720839322,-2.130808592,-1.043868899,2.401760601
47.81449538,-0.3906283081,-1.981855392,-1.016351461,2.261263267
47.81682668,-0.418145746,-1.872383714,-0.9649057388,2.147489167
47.81914512,-0.4408775866,-1.743171334,-0.9140582681,2.017057725
47.82145064,-0.641874671,-1.6181463,-1.284347534,2.163319008
47.82378194,-0.8045865893,-1.368096352,-1.435095429,2.139753747
47.82610038,-0.8476574421,-1.171286702,-0.8021938205,1.653466239
47.82840584,-0.9433703423,-1.071984529,-0.522831738,1.520674673
47.8307372,-1.067797065,-1.036690354,-0.524028182,1.577822233
47.83305558,-1.172483087,-1.039083242,-0.5772684813,1.669625549
47.83537402,-1.272383451,-1.022333503,-0.6496513486,1.756750498
47.83769246,-1.381256819,-1.030110121,-0.7363911867,1.873838104
47.84001084,-1.49431777,-1.051645517,-0.8566305041,2.018107954
47.84232928,-1.615155339,-1.160519004,-0.9571290612,2.207176288
47.84464767,-1.721635938,-1.24965167,-1.071984529,2.382186061
47.8469661,-1.837089539,-1.348355532,-1.167099237,2.560289289
47.84928449,-1.91066885,-1.427318692,-1.258624673,2.696670201
47.85160293,-2.012363911,-1.53080833,-1.382453322,2.881693918
47.85392137,-2.092523336,-1.710868239,-1.472782373,3.078118251
47.85623975,-2.181656122,-1.929213285,-1.514656782,3.282631948
47.85855819,-2.243869543,-2.122433662,-1.461416483,3.416930394
47.86087657,-2.303689957,-2.229512453,-1.432702541,3.511459777
47.86319501,-2.365903378,-2.566900492,-1.440479279,3.776434493
47.8655134,-2.44247365,-2.97726965,-1.31425786,4.069039914
47.86783183,-2.489133835,-3.232105255,-1.144965649,4.237126145
47.87015027,-2.495115757,-3.419343472,-1.024726272,4.355178108
47.87246866,-2.482553482,-3.567698479,-0.890130043,4.436651408
47.87478709,-2.465803623,-3.70588398,-0.7268198729,4.510214042
47.87710548,-2.416152716,-3.848855257,-0.5533402562,4.577954366
47.87942392,-2.30189538,-4.091128349,-0.3218346536,4.705276937
47.8817423,-2.106880426,-4.311866283,-0.132801652,4.80091369
47.88404782,-1.869990945,-4.517050743,0.1100698411,4.890064306
47.88637918,-1.604985833,-4.701896667,0.3708875179,4.982104911
47.88869756,-1.307677627,-4.843072891,0.7274180651,5.068975522
47.89100308,-0.9708877802,-5.060820103,1.057029366,5.260402482
47.89333438,-0.7519445419,-5.319244862,1.332203984,5.534849045
47.89565282,-0.5670989752,-5.395814896,1.744367719,5.699055919
47.89795829,-0.3212364316,-5.451447964,2.281556368,5.918359334
47.90028965,-0.128614217,-5.517848969,2.870190859,6.221028406
47.90260808,0.01196411345,-5.614160061,3.46420908,6.596944814
47.90491355,0.1202393398,-5.726024628,4.057030678,7.018640428
47.90724491,0.1100698411,-5.878567219,4.649852753,7.496052197
47.90956329,-0.01016949583,-6.005386829,5.183452129,7.933029079
47.91186881,-0.2057827413,-6.177670002,5.755934715,8.44610784
47.91420017,-0.4642075896,-6.340980053,6.336194515,8.976128211
47.91651855,-0.7752745152,-6.515058041,7.083951473,9.655537288
47.91882407,-1.152144074,-6.766902447,7.936394691,10.49308179
47.92115538,-1.580459356,-7.097112179,8.826524734,11.43566316
47.92347381,-2.162513494,-7.498507977,9.59282589,12.36634121
47.92577928,-2.857628345,-7.945367813,10.26760197,13.29355331
47.92811064,-3.608376503,-8.413164139,10.91246796,14.24372384
47.93042902,-4.447061062,-8.974879265,11.4197464,15.18997754
47.93273454,-5.21994257,-9.636494637,11.81396389,16.11457639
47.9350659,-6.002993584,-10.38903809,11.97906876,16.95482623
47.93738428,-6.818946362,-11.09013462,11.89113235,17.63202042
47.9396898,-7.512865067,-11.87079334,11.70987606,18.28879639
47.9420211,-7.981259823,-12.49651623,11.5334053,18.78517671
47.94433954,-8.309675217,-13.16291714,11.13918781,19.14143659
47.94664501,-8.20498848,-13.79940796,10.92084217,19.41675281
47.94897636,-7.739584923,-14.39881039,10.71446133,19.54550068
47.9512948,-6.933801651,-15.02393532,10.42612648,19.55761619
47.95360027,-5.879763603,-15.6436758,10.06301594,19.50795998
47.95593163,-4.674378872,-16.10967827,9.976275444,19.51659867
47.95825001,-3.538984776,-16.45843315,9.941579819,19.55094484
47.96055553,-2.624328136,-16.70130348,9.731609344,19.50704633
47.96288683,-2.017149448,-16.64925957,9.317052841,19.18526022
47.96520527,-1.572084427,-16.47578049,9.114859581,18.89453512
47.96751079,-1.436291814,-16.13181114,8.965906143,18.51177295
47.96984209,-1.529611826,-15.57787323,8.688937187,17.90272259
47.97216053,-1.746760488,-14.87199116,8.457431793,17.19754185
47.974466,-2.061416626,-14.07817173,8.205587387,16.42485988
47.97679735,-2.371885538,-13.21197033,7.867600918,15.55895707
47.97911579,-2.684148788,-12.30269718,7.53858757,14.67621597
47.98142126,-2.919841766,-11.36291695,7.114459991,13.72067412
47.98375262,-3.093919754,-10.45484066,6.787241459,12.84300118
47.986071,-3.270390272,-9.605388641,6.454638958,12.02585995
47.98837652,-3.321237803,-8.848059654,6.138786316,11.26958196
47.99070782,-3.36550498,-8.143373489,5.780461311,10.53825833
47.99302626,-3.34576416,-7.53858757,5.517848969,9.923260432
47.99533173,-3.276970625,-6.994220734,5.266602516,9.348516578
47.99766308,-3.260220766,-6.466603279,5.053641319,8.830927924
47.99998152,-3.286541939,-5.9485569,4.882554531,8.368155463
48.00228699,-3.369692564,-5.461019516,4.711467743,7.960872466
48.00461834,-3.431307554,-5.050052166,4.569693089,7.626204386
48.00693673,-3.416950703,-4.684548378,4.509872437,7.345712695
48.00924225,-3.491726398,-4.354937077,4.492524624,7.165222096
48.0115736,-3.628117323,-4.070191383,4.456034184,7.041728044
48.01389199,-3.772883177,-3.794418573,4.428516388,6.945791328
48.01619751,-3.908077478,-3.529413462,4.25802803,6.772047819
48.01852881,-3.947559118,-3.256631613,4.146163464,6.586314897
48.02084725,-3.964907169,-2.940180779,4.105485439,6.420293028
48.02315272,-3.972085476,-2.694916487,4.175475597,6.361967806
48.02548407,-3.999004841,-2.571087837,4.159922123,6.31723709
48.02780251,-4.10608387,-2.477767944,4.158127785,6.347384139
48.03010798,-4.322035789,-2.444268227,4.208376884,6.508830658
48.03243933,-4.594219685,-2.445464849,4.272983074,6.733909503
48.03475772,-4.832305431,-2.489133835,4.395017147,6.990217361
48.03706324,-5.14397049,-2.491526604,4.554738045,7.308472882
48.03939454,-5.419145107,-2.517249346,4.462016106,7.457430234
48.04171298,-5.713462353,-2.524427891,4.320839405,7.595132744
48.0440185,-5.936593056,-2.669193745,4.095914364,7.690529685
48.0463498,-6.126822472,-2.934198856,3.609572887,7.692625882
48.04866824,-6.336194515,-3.333800077,3.03350091,7.77584154
48.05097371,-6.404389858,-3.643670797,2.434098721,7.759986013
48.05330506,-6.534798622,-4.019343853,1.429113269,7.80391458
48.05562345,-6.60478878,-4.48833704,0.3774677813,7.994428444
48.05792897,-6.534200668,-5.204389095,-0.747158885,8.386876095
48.06026032,-6.36251545,-6.108876228,-1.397408366,8.930437938
48.06257871,-6.266204357,-7.106683254,-1.880160451,9.659465163
48.06488423,-6.406782627,-8.277970314,-2.555534601,10.77508298
48.06721553,-6.551548481,-9.443872452,-2.720041037,11.8113563
48.06953397,-6.678368092,-10.55533886,-2.288136721,12.69847819
48.07183944,-6.897311211,-11.65005493,-1.762313843,13.6529276
48.07417079,-7.100701332,-12.86800194,-0.9726824164,14.72927508
48.07648923,-7.416553974,-14.05543995,0.06819544733,15.89230366
48.0787947,-7.703692436,-15.15972805,1.428515077,17.0647264
48.08112605,-7.973483086,-16.38245964,3.362514019,18.52749084
48.08344444,-8.22353363,-17.45085526,5.337191105,20.0161051
48.08574996,-8.644669533,-18.5473671,7.297510624,21.72530319
48.08808131,-8.991030693,-19.82991982,8.912068367,23.52635364
48.0903997,-9.081958771,-21.17887306,10.35673428,25.26437381
48.09270517,-8.826524734,-22.45364952,11.22173977,26.60829493
48.09503652,-8.388637543,-23.79781723,10.96331501,27.51180875
48.09735496,-7.686344624,-25.13301277,9.762716293,28.03674115
48.09966043,-6.500700951,-26.19243431,8.712266922,28.35853175
48.10199178,-5.074578762,-26.88575554,7.977072716,28.49962964
48.10431017,-3.532404423,-27.0574398,7.208976269,28.22325758
48.10661569,-2.007578135,-26.35095978,6.25842762,27.15826518
48.10894704,-0.7274180651,-24.70529556,4.860421181,25.18937196
48.11126543,0.3236292601,-22.3501606,2.920439959,22.54247955
48.11357095,1.124626637,-19.48654938,0.7980063558,19.53528105
48.11590225,1.594218135,-16.39681625,-1.299900889,16.52533985
48.11822069,1.804786444,-13.39382458,-3.403790236,13.93691425
48.12052616,1.811366796,-10.8424778,-5.449653625,12.2694376
48.12285751,1.725225091,-8.638688087,-7.250850677,11.4095648
48.12517595,1.517049551,-6.59043169,-8.755936623,11.06352816
48.12748142,1.366899967,-4.325026989,-9.923035622,10.91058706
48.12981277,1.420738459,-2.556730986,-10.51286602,10.91218232
48.13213116,1.459023595,-1.503889084,-10.3728857,10.58240001
48.13443668,1.386042476,-1.009771109,-9.399007797,9.554166578
48.13676803,1.080359459,-0.6400800347,-8.092526436,8.189375014
48.13908642,0.7142575383,-0.6119644046,-6.492924213,6.560695779
48.14139194,0.2656033039,-0.5952146053,-4.741976261,4.786560812
48.14372324,-0.1848455518,-0.4821537733,-3.000599623,3.044706593
48.14604168,-0.5700899959,-0.2913261652,-1.421934843,1.559414068
48.14834715,-0.9080761671,-0.1674975902,-0.1333998591,0.9329808628
48.1506785,-1.06660068,-0.4283152521,0.9403793216,1.485060347
48.15299694,-1.01874423,-1.050449133,1.728216171,2.264511939
48.15530241,-0.837487936,-2.02073884,1.87956214,2.884012021
48.15763376,-0.4785645306,-3.156731367,1.242473125,3.426035085
48.15995215,0.1088734269,-4.240081787,-0.04606183618,4.241729444
48.16225767,0.7962117195,-5.182853699,-1.789233088,5.540512667
48.16458897,1.532004714,-6.11485815,-3.774677753,7.347565637
48.16690741,2.263011932,-7.00439024,-5.817550182,9.382248971
48.16921288,2.978466034,-7.85144949,-7.798807144,11.46027538
48.17154423,3.569493294,-8.720044136,-9.719047546,13.53662947
48.17386267,4.165904045,-9.69811058,-11.35274696,15.50138603
48.17616814,4.717449665,-10.59960651,-12.42891884,17.00247079
48.17849949,5.201996326,-11.37727356,-13.13420391,18.13864471
48.18081788,5.472385406,-11.94796181,-13.53320694,18.86394666
48.1831234,5.641079426,-12.4426775,-13.35135174,19.10237141
48.18545475,5.68175745,-13.09412384,-12.70289707,19.10764352
48.18777314,5.693721294,-13.75035572,-12.04905796,19.14864336
48.19007866,5.618945599,-14.26481247,-11.15832996,18.96221907
48.19240996,5.447260857,-14.62672615,-9.97926712,18.52564549
48.1947284,5.253442287,-14.96890068,-8.404191017,17.95263407
48.19703386,4.990231514,-15.28475285,-6.725028038,17.42848479
48.19936522,4.682155609,-15.65384579,-5.09372139,17.11465649
48.2016836,4.356731892,-15.95115376,-3.381656647,16.87767817
48.20398912,4.002593994,-16.13839149,-1.447657704,16.69024121
48.20632048,3.836292982,-16.42194176,0.6376872063,16.87613581
48.20863887,3.711267948,-16.70549202,2.308475733,17.26777443
48.21094439,3.580260992,-16.74975777,3.352344513,17.45310482
48.21327569,3.452244759,-16.56431389,3.888935089,17.36140273
48.21559412,3.360719442,-16.2388916,4.128815651,17.08927015
48.21789959,3.323630571,-15.72622871,4.115056515,16.59200048
48.22023095,3.315854073,-15.31466293,3.744767427,16.11077503
48.22254938,3.23330164,-14.97667694,2.768495798,15.56983175
48.22485485,3.195614576,-14.47597885,1.681556106,14.91956927
48.22718621,3.062214851,-13.84606838,0.8171489239,14.20417199
48.22950465,2.958725214,-13.3220396,0.107078813,13.64706049
48.23181012,2.896511793,-12.81476212,-0.4031906128,13.14421817
48.23414147,2.716451883,-12.35414314,-0.903888762,12.68152114
48.23645985,2.497508526,-12.01017475,-1.42372942,12.34944743
48.23876538,2.298306227,-11.76072311,-1.780260086,12.11470782
48.24109668,2.078166485,-11.39103222,-1.741974831,11.70934957
48.24341512,1.87956214,-11.22832012,-1.859223247,11.53536465
48.24572058,1.613360643,-11.03809071,-2.035095692,11.33948824
48.24805194,1.382453322,-10.9184494,-2.152343988,11.21411161
48.25037038,1.085743308,-10.71924686,-2.094317913,10.9757578
48.25267584,0.879960537,-10.60259724,-1.758126378,10.78333933
48.2550072,0.6436693072,-10.43031406,-1.475773335,10.55384615
48.25732558,0.4528416991,-10.33819008,-1.20179522,10.41765576
48.2596311,0.3481557071,-10.29631615,-0.7160521746,10.32705521
48.26196246,0.1872383654,-10.11685371,-0.2560320199,10.12182492
48.26428084,-0.001794616925,-9.943374634,0.1322034448,9.944253621
48.26658631,-0.08614161611,-9.752547264,0.5593222976,9.768952858
48.26891767,-0.0765703246,-9.56411171,1.130608678,9.631010943
48.2712361,0.104685992,-9.510273933,1.599003673,9.644329017
48.27354157,0.2638086975,-9.44865799,1.771885157,9.616980287
48.27587293,0.3960121572,-9.219545364,1.761715651,9.394705125
48.27819131,0.5353940725,-9.067601204,1.695314884,9.240245179
48.28050975,0.7962117195,-8.932407379,1.510469317,9.094139445
48.28282819,1.063011408,-8.653044701,1.248455167,8.807032199
48.28514657,1.290927768,-8.369495392,0.9714859724,8.524009186
48.28745209,1.579262972,-8.190033913,0.7058826685,8.370722631
48.2897834,1.831705689,-8.07936573,0.3780659735,8.293022984
48.29210183,2.027318954,-7.955537319,0.04546362907,8.209912492
48.2944073,2.185843468,-7.788637638,-0.05443671346,8.089731224
48.29673866,2.318645239,-7.574480057,-0.1034895778,7.922094039
48.29905709,2.450250387,-7.484749317,-0.1316052526,7.876707386
48.30137548,2.556132793,-7.435098171,-0.4121637046,7.873015851
48.30369392,2.76311183,-7.430312634,-0.6675975323,7.955502453
48.3060123,2.909074068,-7.331010342,-0.7722834945,7.924824689
48.30833074,2.967100143,-7.108478069,-0.9116654396,7.756627978
48.31064918,2.955734253,-6.797410965,-1.123430252,7.496883108
48.31296756,2.866601467,-6.468397617,-1.227517962,7.18083366
48.31527308,2.703889608,-6.227919102,-1.349551916,6.922375728
48.31760438,2.670988321,-6.122036934,-1.212562919,6.788506733
48.31992282,2.757129908,-6.172883987,-1.034297585,6.839300662
48.32224121,2.588435888,-6.225526333,-1.284347534,6.863434057
48.32455965,2.347358942,-6.202794552,-1.624726534,6.828212838
48.32687808,2.120639086,-6.111867428,-1.584646821,6.660565977
48.32919647,1.835893154,-6.026922226,-1.430309772,6.460656409
48.33151491,1.68574357,-6.005984783,-1.207777262,6.353920877
48.33383329,1.555334687,-6.177071571,-1.049850941,6.455808717
48.33615173,1.357926846,-6.368497372,-0.7830511928,6.558574027
48.33847012,1.185045362,-6.621538639,-0.4157529473,6.739581365
48.34078855,1.045065284,-6.816553593,-0.1435693651,6.897693563
48.34310699,0.8123632669,-6.95114994,0.1848455518,7.000899046
48.34542538,0.5940182209,-7.118647575,0.5270192027,7.162803235
48.34774381,0.4839483798,-7.37587595,0.8428717852,7.439636074
48.35004928,0.4283152521,-7.640881062,0.9349954724,7.709781702
48.35238064,0.304486692,-7.835896015,0.9541380405,7.899642897
48.35469902,0.228514567,-8.029714584,0.9074779749,8.084061571
48.35701746,0.17587246,-8.189435959,0.888933599,8.239417175
48.3593359,0.1196411327,-8.238488197,0.9409775138,8.292915076
48.36165428,0.09212367237,-8.282156944,0.9457631707,8.336490772
48.36397272,0.05742774159,-8.412566185,0.879960537,8.458658186
48.3662911,-0.01016949583,-8.554341316,0.8805587292,8.599548968
48.36860954,-0.06879365444,-8.680562019,0.8518448472,8.722529976
48.37092793,-0.1471585929,-8.768498421,0.8045865893,8.806564585
48.37324636,-0.1890329868,-8.812766075,0.8279166222,8.853588272
48.3755648,-0.1800599098,-8.807980537,0.8518448472,8.850908561
48.37788319,-0.1704886109,-8.797810555,0.8614161611,8.841525588
48.38020163,-0.1375873089,-8.792427063,0.8955138922,8.838984617
48.38252001,-0.1082752272,-8.825327873,0.9098708034,8.872767351
48.38483845,-0.03230310604,-8.81874752,0.9248259664,8.867167213
48.38715683,0.08554340899,-8.777471542,0.9780662656,8.832210254
48.38947527,0.1651047617,-8.736793518,1.021735311,8.797884041
48.39179371,0.2219343036,-8.702097893,0.9499505758,8.756607144
48.39411209,0.2979064286,-8.66680336,0.8697910309,8.715432586
48.39643053,0.4061816335,-8.568697929,0.6981059909,8.606678784
48.39874892,0.4480560422,-8.452646255,0.4929214716,8.478853373
48.40106735,0.4486542344,-8.246265411,0.3098705411,8.264272721
48.40338574,0.499501735,-8.106285095,0.08075776696,8.122061428
48.40570418,0.5485545993,-8.062616348,-0.2632105052,8.085541064
48.40802262,0.6412764788,-8.041678429,-0.6107679605,8.090294492
48.410341,0.6669993401,-8.008178711,-0.9487541914,8.09172101
48.41264652,0.7268198729,-7.978867054,-1.278365493,8.113248728
48.41497782,0.8009973764,-8.030312538,-1.491924882,8.206909047
48.41729626,0.7722834945,-8.026124954,-1.467996716,8.195737791
48.4196147,0.7507480979,-8.030911446,-1.172483087,8.150698003
48.42193308,0.6586244106,-8.108677864,-0.7292127013,8.167998162
48.42425152,0.5144568682,-8.21216774,-0.2530409992,8.232156133
48.42656991,0.3559323549,-8.373085022,0.3864408433,8.389551666
48.42888834,0.1178465188,-8.555537224,0.9433703423,8.608196826
48.43120673,-0.195015043,-8.787641525,1.53918314,8.923550817
48.43351225,-0.5120640397,-9.091529846,2.163111687,9.359336338
48.4358436,-0.917647481,-9.421739578,2.66739893,9.834951481
48.43816199,-1.354337573,-9.763314247,2.952144861,10.28939719
48.44046751,-1.745564103,-10.19462109,3.142972469,10.80997544
48.44279881,-2.142174482,-10.54457092,3.203989506,11.22686226
48.44511725,-2.498106956,-10.75513935,3.087937593,11.46511751
48.44742272,-2.739183664,-10.80957603,2.900100946,11.52218064
48.44975407,-2.874976397,-10.80359459,2.565105915,11.47008778
48.45207251,-2.850450039,-10.73180962,2.216950178,11.32305927
48.4543909,-2.687737942,-10.62712383,1.849651933,11.11669503
48.45670933,-2.356930256,-10.57208824,1.509272933,10.93627335
48.45902772,-1.870589137,-10.50329494,1.217348576,10.73779521
48.46134616,-1.235892892,-10.41236782,0.9643075466,10.52970673
48.46366454,-0.4540380836,-10.32742214,0.6699903607,10.35908711
48.46598298,0.4139583111,-10.21615601,0.3529413342,10.23062914
48.46828845,1.353739381,-10.09412193,-0.02153540403,10.18451627
48.4706198,2.264806747,-9.96790123,-0.4199403822,10.23057938
48.47293824,3.132802963,-9.866206169,-0.7704889178,10.38027609
48.47524371,3.973282099,-9.823135376,-1.068993568,10.65005664
48.47757506,4.722833633,-9.786644936,-1.249053478,10.93817678
48.47989345,5.34676218,-9.729216576,-1.291526079,11.17647353
48.48219897,5.799005508,-9.69452095,-1.28315115,11.36919866
48.48453032,6.061019897,-9.702297211,-1.242473125,11.50714008
48.48684871,6.180062771,-9.723833084,-1.159920812,11.57978938
48.48915423,6.1399827,-9.695717812,-0.9978070259,11.51963325
48.49148553,5.992226124,-9.602396965,-0.7238288522,11.34181333
48.49380397,5.796014786,-9.649655342,-0.4534398913,11.26566657
48.49610944,5.469394207,-9.834501266,-0.1160518974,11.25367301
48.49844079,5.054837704,-10.16530895,0.2404786795,11.35529481
48.50075923,4.537389755,-10.51286602,0.5006981492,11.4611935
48.50307762,4.049253941,-10.93220806,0.8141579032,11.68642305
48.50539605,3.603590965,-11.27797127,1.075573802,11.88845502
48.50771444,3.10947299,-11.55852985,1.178465128,12.02735277
48.51001996,2.580060959,-11.78704453,1.256231904,12.13133347
48.51235126,2.079961061,-11.98624706,1.262812138,12.23074205
48.5146697,1.668395638,-12.13998604,1.231705427,12.31583953
48.51697522,1.357328653,-12.43549919,1.216750264,12.5683914
48.51930652,1.023529887,-12.7938242,1.188036442,12.88956871
48.52162496,0.8297112584,-12.27039433,1.029511929,12.34142992
48.52393043,0.7345965505,-12.21057415,0.7704889178,12.2568922
48.52626178,0.6777670383,-12.36132145,0.5802595019,12.39347963
48.52858017,0.6221339107,-12.3679018,0.4037888348,12.3901207
48.53088569,0.6400800347,-12.27637672,0.2650051117,12.29590809
48.53321704,0.6622136831,-12.19442272,0.1782652885,12.21369113
48.53553543,0.6957131624,-12.17468166,0.1262213886,12.19519669
48.53785386,0.6771687865,-12.20339584,0.1310070455,12.22287162
48.54017225,0.6879364848,-12.07358456,0.1208375469,12.09377122
48.54249069,0.7142575383,-11.96291637,0.1298106313,11.98492315
48.54480907,0.6885347366,-11.92463207,0.1818545163,11.945878
48.54712751,0.7106683254,-11.86182022,0.2434697002,11.88558395
48.54944595,0.7046862841,-11.82353497,0.2572284341,11.84730891
48.55176433,0.7453642488,-11.74995518,0.3762713671,11.77958381
48.55408277,0.8087740541,-11.64287663,0.433100909,11.67896691
48.55640116,0.8554341197,-11.62253761,0.4480560422,11.66258558
48.55871959,0.8829515576,-11.58784199,0.471386075,11.63098836
