Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.44579655,0.4133601189,-9.628120422,-0.8871390224,9.677736569
14.44811493,0.07417750359,-9.97567749,-0.2632105052,9.979425007
14.45042035,-0.2560320199,-10.30409241,0.366700083,10.31379376
14.45275165,-0.6556333899,-10.53320503,0.9511470199,10.59636466
14.45507004,-1.010967612,-10.65045357,1.597807288,10.81698686
14.45737551,-1.290927768,-10.69531918,2.19242382,10.9937741
14.45970681,-1.58703959,-10.64746284,2.647060156,11.08576056
14.46202519,-1.746760488,-10.48295593,3.040081263,11.05376096
14.46433066,-1.802393675,-10.27717304,3.357728481,10.9609876
14.46666191,-1.797009826,-9.988838196,3.503690481,10.73694462
14.4689803,-1.688734531,-9.726823807,3.43609333,10.45321305
14.47128577,-1.481755376,-9.361918449,3.253640652,10.0213419
14.47361707,-1.254437327,-8.992825508,2.852244616,9.517343273
14.47593545,-0.9409775138,-8.606983185,2.289931297,8.955969159
14.47825384,-0.566500783,-8.330014229,1.670788407,8.514786791
14.48057222,-0.1154536903,-8.037490845,1.028315544,8.103827583
14.48289056,0.3672982752,-7.892725468,0.3876372576,7.910770252
14.48519603,0.8255237937,-7.87358284,-0.2524427772,7.920765344
14.48752733,1.298704505,-8.10807991,-0.8237292171,8.252643397
14.48984571,1.795813441,-8.578269005,-1.30289197,8.860540193
14.49215118,2.299502611,-9.104690552,-1.646860242,9.533900092
14.49448248,2.768495798,-9.675378799,-1.81495595,10.22602508
14.49680087,3.22492671,-10.31246758,-1.859223247,10.96375168
14.49910629,3.656831264,-10.97527885,-1.840678811,11.71397709
14.50143759,3.976871252,-11.59143066,-1.752742529,12.37937301
14.50375597,4.198207378,-12.03290653,-1.618744493,12.84663841
14.50606144,4.285545349,-12.32842064,-1.506281853,13.13867343
14.50839274,4.294518471,-12.50548935,-1.399801254,13.29622489
14.51071113,4.279563427,-12.73579884,-1.192822099,13.48844171
14.5130166,4.141377926,-12.61376476,-0.985244751,13.31272999
14.51534785,4.082155228,-12.41336536,-0.7818548083,13.09071915
14.51766623,4.004388809,-12.28056431,-0.5072783828,12.92689912
14.51998462,3.890131474,-12.18185997,-0.2225325108,12.78985363
14.52230301,3.77049017,-12.09272766,0.08135596663,12.66717321
14.52462139,3.685544968,-12.02213955,0.390030086,12.58042943
14.52693978,3.602394581,-12.03290653,0.6897311211,12.57949981
14.52925816,3.514458179,-12.03948689,0.9798609018,12.58017441
14.53157655,3.397209883,-12.00838089,1.246062398,12.54172708
14.53388196,3.352942705,-12.01376438,1.412363529,12.55259057
14.53621327,3.251846075,-11.98744297,1.473380566,12.50776328
14.53853165,3.093321562,-11.93360519,1.433300734,12.41104034
14.54085004,3.007179976,-11.86361504,1.250848055,12.30256534
14.54316842,2.955734253,-11.87019539,1.093519926,12.28143678
14.54548681,2.89830637,-11.83789158,0.9870393276,12.22743242
14.54780514,2.843869686,-11.72363472,0.8572286963,12.09405006
14.55012353,2.788236618,-11.73500061,0.718445003,12.08307353
14.55244191,2.72961235,-11.6644125,0.6460621357,11.99694539
14.5547603,2.665006161,-11.5459671,0.5682953596,11.86316036
14.55707868,2.555534601,-11.51964664,0.4953143001,11.81009535
14.55939707,2.4173491,-11.53280735,0.470787853,11.79283101
14.56171545,2.244467735,-11.48375416,0.4540380836,11.70984182
14.56403379,2.042872429,-11.44068336,0.5192425251,11.63323585
14.56635217,1.762313843,-11.31745243,0.5682953596,11.4679309
14.56867056,1.540977836,-11.27438164,0.694516778,11.40037927
14.57098894,1.372882009,-11.30668545,0.926620543,11.42736043
14.57330733,1.125823021,-11.24507046,1.249053478,11.3701021
14.57562571,0.9385846853,-11.10927773,1.518245935,11.25175824
14.5779441,0.7746763229,-11.12722397,1.793420553,11.29741537
14.58026248,0.6556333899,-11.21097183,2.021935225,11.41069527
14.58258082,0.5742774606,-11.27976608,2.241476536,11.51464869
14.5848992,0.5784648657,-11.48614693,2.414358139,11.75139643
14.58721759,0.5820540786,-11.6584301,2.50169611,11.93801754
14.58953597,0.6675975323,-11.82054424,2.508276224,12.10216519
14.59185436,0.7866404653,-12.13460159,2.420938253,12.39872175
14.59417275,0.9978070259,-12.51865005,2.273181438,12.76242814
14.59649108,1.285543919,-12.87697506,2.09671092,13.1097409
14.59880946,1.642074585,-13.34477234,1.926820397,13.58278302
14.60112785,1.974676847,-13.76471233,1.756331801,14.01611058
14.60343332,2.343769789,-14.17388535,1.633699656,14.45895076
14.60576462,2.693720102,-14.60279846,1.578066587,14.93278759
14.60808301,3.009572744,-14.99402523,1.560120344,15.37245251
14.61038847,3.341576815,-15.44746494,1.518245935,15.87751175
14.61271978,3.671786308,-15.85245037,1.485942841,16.33983548
14.61503811,3.933202267,-16.17787361,1.466800332,16.71362252
14.61734358,4.172484398,-16.37946892,1.447059512,16.96439239
14.61967488,4.422534466,-16.46920013,1.48295188,17.11702399
14.62199327,4.582255363,-16.3651123,1.421934843,17.05391051
14.62429873,4.797011375,-16.17189217,1.389033556,16.92544914
14.62663004,4.893920422,-15.84347725,1.282552958,16.63163163
14.62894842,4.903491974,-15.4355011,1.141376376,16.23581435
14.63126676,4.92143774,-14.97906971,1.018146038,15.79967405
14.63358514,4.887938499,-14.59083462,0.9433703423,15.41669048
14.63590353,4.782654285,-14.19482231,0.8685946465,15.00404009
14.63822191,4.585246563,-13.88734436,0.7310073376,14.6429912
14.6405403,4.328616142,-13.67797279,0.5270192027,14.35623929
14.64285868,3.99601388,-13.4847517,0.2650051117,14.06687183
14.64517707,3.627519131,-13.35434341,0.003589233849,13.83825841
14.6474954,3.245863914,-13.25324631,-0.2638086975,13.64748201
14.64981379,2.825923443,-13.18206024,-0.5060819983,13.49105906
14.65211926,2.422134638,-13.19222927,-0.7196413875,13.43203384
14.65445056,2.024327993,-13.22572899,-0.9373882413,13.41255038
14.65676894,1.629512191,-13.21615791,-1.140778184,13.36501084
14.65907441,1.274178028,-13.24427319,-1.325623751,13.37129688
14.66140571,0.9451649189,-13.21376514,-1.438684583,13.32541704
14.6637241,0.6681957245,-13.21017551,-1.421934843,13.30327484
14.66602952,0.3511467278,-13.1455698,-1.396810174,13.22423488
14.66836082,0.06221338734,-13.06122208,-1.318445325,13.12774507
14.6706792,-0.2321037948,-12.96251869,-1.183250785,13.01848092
14.67298467,-0.5282155871,-12.83390427,-1.000798106,12.88369929
14.67531597,-0.8338986635,-12.69212914,-0.77108711,12.74284522
14.67763436,-1.071984529,-12.5868454,-0.5880361795,12.64609088
14.67993983,-1.333400369,-12.49173069,-0.366700083,12.56804524
14.68227108,-1.56191504,-12.40080357,-0.2117647976,12.50057407
14.68458946,-1.738385677,-12.28953743,0.05324030295,12.41199217
14.68689493,-1.866999865,-12.21954727,0.390030086,12.36750369
14.68922623,-2.008774519,-12.16989613,0.6652047038,12.35249141
14.69154462,-2.048854351,-12.16511059,0.9170492887,12.37047692
14.69385009,-2.0769701,-12.22792149,1.066002488,12.44878428
14.69618139,-2.065006018,-12.32842064,1.11445713,12.5497498
14.69849972,-1.999203324,-12.47079372,1.092323542,12.67717164
14.70081811,-1.917847395,-12.6562376,1.050449133,12.84375071
14.7031365,-1.840678811,-12.85125256,1.004985452,13.02124366
14.70545488,-1.753939033,-13.06600761,0.9451649189,13.2170418
14.70777327,-1.666600943,-13.27538013,0.8907282352,13.40920107
14.71009165,-1.554138303,-13.5655098,0.8410771489,13.68012473
14.71241004,-1.417149186,-13.99023533,0.6454638839,14.07663383
14.71471551,-1.268195987,-14.3569355,0.5012963414,14.42155387
14.71704676,-1.1395818,-14.60878086,0.1465603858,14.65389385
14.71936514,-0.9774680734,-14.8079834,-0.3565305769,14.84449158
14.72167061,-0.7734799385,-14.9527483,-0.9637092948,15.00372249
14.72400191,-0.5330012441,-15.02034569,-1.600200176,15.11474497
14.7263203,-0.2943171859,-15.03051567,-2.184647083,15.19130366
14.72862577,-0.04606183618,-15.0592289,-2.754737139,15.30918265
14.73095707,0.2027917206,-15.09272861,-3.305684566,15.45183264
14.73327545,0.4666004181,-15.19382572,-3.841676712,15.67892012
14.73558087,0.6107679605,-15.272789,-4.321437836,15.88414135
14.73791217,0.7363911867,-15.39003658,-4.620540619,16.08554922
14.74023056,0.7752745152,-15.55753422,-4.804787636,16.30104002
14.74253603,0.7794619799,-15.71605873,-4.837090969,16.46206281
14.74486733,0.7465606928,-15.93260956,-4.745565414,16.64108744
14.74718571,0.6675975323,-16.1258297,-4.476971149,16.74906984
14.7495041,0.5479564071,-16.21436501,-4.076771736,16.72799918
14.75182243,0.3152543902,-16.22393608,-3.564109325,16.61380037
14.75414082,0.001794616925,-16.1007061,-2.966501951,16.37170956
14.7564592,-0.3433700502,-15.83869171,-2.318047047,16.01110241
14.75877759,-0.7238288522,-15.57727528,-1.62652123,15.67867994
14.76109597,-1.0863415,-15.44088459,-0.8434699774,15.50201588
14.76340144,-1.383051515,-15.43669701,-0.09750752151,15.49883717
14.76573275,-1.639681697,-15.51805305,0.6400800347,15.61756156
14.76805108,-1.855633974,-15.68495274,1.335793257,15.85072438
14.77035655,-2.011167526,-15.82134342,2.151147604,16.09307735
14.77268785,-2.11585331,-15.90868092,3.075973511,16.34088666
14.77500623,-2.17806673,-15.99960899,3.963710785,16.62655905
14.7773117,-2.151745796,-16.08934021,4.566103935,16.86256752
14.779643,-2.008774519,-16.1766777,4.877768993,17.01507293
14.78196139,-1.791027784,-16.26760483,4.732405186,17.03638478
14.78426686,-1.573280931,-16.41296959,4.224528313,17.02079384
14.78659811,-1.366301775,-16.56790352,3.326621771,16.95371994
14.7889165,-1.107278705,-16.83769417,2.243271112,17.02252262
14.79123488,-0.9320043921,-16.96092606,0.9858429432,17.01509715
14.79355327,-0.7782655358,-17.02612877,-0.1525424421,17.04458938
14.79587165,-0.6783652306,-16.94417572,-1.000798106,16.98725602
14.79817712,-0.6293123364,-16.78086472,-1.755135417,16.88413323
14.80050842,-0.745962441,-16.5397892,-2.297109842,16.71519669
14.80282676,-0.8021938205,-16.27298927,-2.666800737,16.50955847
14.80513222,-0.9954141974,-15.90808296,-2.919243574,16.20431844
14.80746353,-1.230509043,-15.45284843,-3.058027267,15.8005129
14.80978191,-1.397408366,-15.02931881,-3.277568817,15.44589367
14.81208738,-1.682154298,-14.54297829,-3.899104595,15.15027647
14.81441868,-1.954936147,-14.14816189,-5.044070244,15.14710879
14.81673707,-2.295315027,-13.8173542,-6.504290104,15.44323599
14.81904248,-2.611765862,-13.45185089,-7.468597889,15.60620286
14.82137379,-2.856431961,-13.15095329,-7.79761076,15.55344044
14.82369217,-3.147758245,-12.90329647,-7.964509964,15.48666719
14.82599764,-3.337389469,-12.61137199,-8.464012146,15.55070332
14.82832894,-3.393620729,-12.53599739,-8.803792953,15.68995419
14.83064733,-3.384049416,-12.53001595,-8.226524353,15.36648278
14.8329528,-3.145963669,-12.47916794,-7.14197731,14.71851079
14.8352841,-2.792423964,-12.32961655,-5.92343235,13.9608068
14.83760248,-2.583650351,-12.0155592,-4.898705959,13.23050385
14.8399079,-2.463410854,-11.60279655,-4.031906128,12.52795067
14.8422392,-2.355733871,-11.14756203,-3.404388428,11.89148779
14.84455759,-2.232503414,-10.88016415,-2.985644341,11.5011354
14.84686306,-2.148754835,-10.54576778,-2.625524759,11.078075
14.84919436,-2.137987137,-10.12283611,-2.389831543,10.6185731
14.85151274,-2.170888424,-9.74477005,-2.516651154,10.29596197
14.85381816,-2.303091764,-9.373882294,-3.297907829,10.20049494
14.85614946,-2.226521492,-8.940781593,-3.539582968,9.870340472
14.85846785,-2.233700037,-8.455039024,-3.051447153,9.262204408
14.86077332,-2.229512453,-7.905886173,-2.340180635,8.541089355
14.86310462,-2.174477577,-7.490731239,-1.627119422,7.967868275
14.865423,-1.939980984,-7.341179848,-1.635494232,7.767321878
14.86772847,-1.763510346,-7.259823799,-1.901695848,7.709180075
14.87005978,-1.388435364,-7.167700291,-0.7441678643,7.338764612
14.87237811,-1.042074203,-7.360920429,-0.4971089065,7.450918432
14.87468358,-0.8344969153,-7.475776196,-0.4085744619,7.533295953
14.87701488,-0.693320334,-7.381857872,-0.4983053207,7.431071721
14.87933327,-0.5796613097,-7.272386074,-0.1357926875,7.296714747
14.88163873,-0.5186443329,-7.121638298,0.1166501045,7.14145162
14.88397004,-0.4618147612,-6.956533432,0.2213360965,6.97535805
14.88628842,-0.4145565331,-6.87457943,0.01136590727,6.88707693
14.88860676,-0.3924229145,-6.845865726,-0.404387027,6.869017554
14.89092514,-0.2799602449,-6.805785656,-0.9134600163,6.872518122
14.89324353,-0.2482553422,-6.73400116,-1.582253933,6.921844396
14.89556191,-0.1926222295,-6.56530714,-1.883151412,6.832760819
14.8978803,-0.1345962733,-6.372684956,-2.065006018,6.700259663
14.90019868,-0.07238288224,-6.15433979,-2.166102648,6.524809439
14.90251707,0.02871387079,-5.970092297,-2.295315027,6.396193993
14.90483545,0.1310070455,-5.819344521,-2.45383954,6.316902879
14.90715379,0.2685943544,-5.557330608,-2.67338109,6.172765415
14.90945926,0.2955136001,-5.225924492,-2.961716175,6.014098252
14.91179056,0.3541377485,-4.868795872,-3.059223652,5.761027351
14.91410894,0.3960121572,-4.512265205,-2.913859844,5.385902163
14.91641441,0.4019941986,-4.219144344,-2.806182861,5.083054258
14.91874571,0.4366901219,-3.978067636,-2.559721947,4.750568053
14.9210641,0.5114658475,-3.840480328,-2.268395901,4.489599806
14.92336957,0.6089733839,-3.7710886,-2.134995937,4.376090203
14.92570082,0.7860422134,-3.656233072,-1.952543259,4.218806445
14.9280192,0.7800601721,-3.459423304,-1.830509305,3.990848003
14.93032467,0.7519445419,-3.287140131,-1.831705689,3.837428379
14.93265597,0.7686942816,-3.186043262,-1.904088616,3.790424254
14.93497436,0.7680960894,-3.080759048,-2.18105793,3.852020458
14.93727983,0.7507480979,-2.821736097,-2.059622049,3.573214281
14.93961113,0.6879364848,-2.538784742,-1.742573142,3.155193454
14.94192952,0.6059823632,-2.348555326,-1.639681697,2.927709482
14.94423493,0.5270192027,-2.2259233,-1.693520188,2.846136751
14.94656623,0.4492524564,-2.169692039,-1.661217093,2.769301996
14.94888462,0.3505485058,-2.047657967,-1.63489604,2.643609741
14.95120301,0.2536391914,-2.00638175,-1.62652123,2.595278767
14.95352139,0.1220339537,-1.904088616,-1.570888042,2.471464138
14.95583978,-0.06819544733,-1.77846539,-1.454237938,2.298346741
14.95815816,-0.2871387303,-1.658226132,-1.328614831,2.144150164
14.9604765,-0.4797609448,-1.604985833,-1.292124271,2.11559335
14.96279488,-0.7166503668,-1.523629785,-1.180259824,2.056221953
14.96511327,-0.851246655,-1.493121386,-1.076770186,2.028168231
14.96743165,-1.014556766,-1.46321106,-1.045065284,2.06457586
14.96975004,-1.230509043,-1.396810174,-1.080359459,2.152302889
14.97206842,-1.442872047,-1.310070395,-1.059422255,2.218228956
14.97438681,-1.664806366,-1.234098315,-1.033101201,2.315572711
14.97670519,-1.890928149,-1.210170031,-0.9116654396,2.423067197
14.97901061,-2.143969059,-1.158724308,-0.9996016622,2.63409355
14.98134191,-2.37248373,-1.140179992,-1.073779106,2.842831517
14.9836603,-2.510071039,-1.191027522,-1.031306505,2.963544548
14.98597868,-2.599203587,-1.265205026,-0.97926265,3.052139967
14.98829707,-2.746960402,-1.311864972,-0.879960537,3.168771323
14.99061545,-2.788236618,-1.413560033,-0.7890332937,3.224126074
14.99293384,-2.751147747,-1.59003067,-0.6586244106,3.245119038
14.99525222,-2.72961235,-1.724028707,-0.5096712112,3.268458858
14.99757056,-2.708076954,-1.867598057,-0.3607180119,3.309338419
14.99988894,-2.627917528,-2.038086653,-0.1872383654,3.33088666
15.00220733,-2.649452925,-2.028515339,0.07058826834,3.337582656
15.00452571,-2.592623234,-2.098505497,0.3768695593,3.356702432
15.0068441,-2.400001049,-2.256431818,0.6514459848,3.35795644
15.00916248,-2.259422779,-2.420938253,0.9062815905,3.433260789
15.01148087,-2.063809633,-2.526222467,1.223928809,3.484122829
15.01378634,-1.843071699,-2.702693224,1.642074585,3.660310491
15.01611759,-1.637288928,-2.851048231,2.04586339,3.872305264
15.01843597,-1.480558991,-2.971287489,2.539382935,4.179601651
15.02074144,-1.37048912,-3.126222849,3.032902718,4.566180967
15.02307274,-1.326221943,-3.326023579,3.507279873,5.012216036
15.02539113,-1.479960799,-3.405584812,3.945166349,5.417806697
15.0276966,-1.424327731,-3.70588398,4.511068821,6.009328371
15.0300279,-1.342971683,-3.937987804,5.228317261,6.681812798
15.03234623,-1.39561379,-4.125226021,5.911468506,7.342389765
15.0346517,-1.430907965,-4.321437836,6.757331371,8.147628479
15.03698301,-1.640878081,-4.555335999,7.472187042,8.903771455
15.03930139,-1.966302037,-4.74436903,8.286344528,9.748788993
15.04160686,-2.321038008,-4.938187599,9.138788223,10.64379464
15.04393816,-2.716451883,-5.215157032,9.952347755,11.55967991
15.04625655,-3.186641455,-5.513063431,10.75214863,12.49628954
15.04856202,-3.747758389,-5.793622017,11.47956657,13.39373726
15.05089332,-4.312464714,-6.069993019,11.98624706,14.11071528
15.05321165,-4.774279594,-6.470192432,12.02812099,14.4683389
15.05551712,-5.188237667,-6.86381197,11.93181038,14.71046647
15.05784842,-5.50109911,-7.333403111,11.4514513,14.66890008
15.06016681,-5.747560024,-7.911868095,10.68993473,14.48816094
15.06247228,-5.841478348,-8.487341881,10.01097202,14.36584151
15.06480358,-5.676971912,-9.045467377,9.71605587,14.43780564
15.06712196,-5.426921844,-9.583254814,9.450452805,14.51210914
15.06942738,-5.062614441,-10.12582684,9.734002113,14.93027901
15.07175868,-4.38424921,-10.65643597,10.21675491,15.40010875
15.07407707,-3.761517286,-11.01177025,10.4913311,15.6676777
15.07638254,-3.198007345,-11.30489063,10.71805096,15.90296889
15.07871384,-2.607578516,-11.64108181,10.84008503,16.11898554
15.08103222,-2.231905222,-11.90249825,10.60678482,16.09828406
15.08333769,-1.947757602,-12.26620674,10.24487019,16.10002958
15.085669,-1.853241086,-12.65803146,9.833304405,16.13549313
15.08798738,-2.067996979,-12.90389442,9.461220741,16.13387123
15.0902928,-2.550150633,-12.98345566,9.162117958,16.09402978
15.0926241,-3.150151014,-12.94038486,8.879166603,16.00676768
15.09494248,-3.774677753,-12.87338543,8.611170769,15.94128309
15.09724795,-4.361517429,-12.77707481,8.309675217,15.85330178
15.09957926,-4.914857864,-12.69033527,7.951349735,15.7614847
15.10189764,-5.262415409,-12.60778236,7.627720356,15.64708631
15.10420311,-5.434698582,-12.49232864,7.310671329,15.46092296
15.10653436,-5.604588985,-12.28056431,7.035496712,15.22241411
15.10885274,-5.714060307,-12.04367447,6.780063152,14.95559548
15.11115821,-5.749952793,-11.87258816,6.525227547,14.71729939
15.11348952,-5.77208662,-11.67099285,6.299703598,14.4642775
15.1158079,-5.861218929,-11.47657585,6.06401062,14.24211731
15.11811337,-5.9515481,-11.23968601,5.813362598,13.9837996
15.12044467,-6.037091732,-11.02074242,5.587240696,13.75210888
15.12276306,-6.022734642,-10.75693417,5.432305813,13.47200474
15.12506847,-5.900102615,-10.48475075,5.25942421,13.13022285
15.12739978,-5.632106304,-10.24427223,5.012365341,12.71965178
15.12971816,-5.266004562,-9.972088814,4.779663086,12.24820552
15.13202363,-4.901099205,-9.66580677,4.776073933,11.84311936
15.13435493,-4.492524624,-9.290133476,4.91067028,11.42821246
15.13667332,-4.045066833,-8.780462265,5.13021183,10.94432075
15.13897879,-3.826721668,-8.059026718,5.274379253,10.36391754
15.14131009,-3.732205153,-7.273582458,5.312664509,9.749808268
15.14362842,-3.594019651,-6.521637917,5.231906891,9.100636686
15.14593389,-3.468994617,-5.851049423,5.290530682,8.617332412
15.14826519,-3.370888948,-5.277370453,5.47298336,8.3166747
15.15058358,-3.522833109,-4.646263599,5.753541946,8.191542192
15.15288905,-3.845266104,-4.129413605,6.175875187,8.365378799
15.15522035,-4.126422882,-3.702893019,6.556932449,8.586742436
15.15753873,-4.470390797,-3.379263878,6.799803734,8.811421511
15.1598442,-4.800600529,-3.339184046,6.768098831,8.944443936
15.16217545,-5.01475811,-3.483949661,6.533003807,8.942362266
15.16449384,-5.127220631,-3.741776466,5.956932068,8.704844753
15.16679931,-5.11585474,-4.146761417,5.230112076,8.409617845
15.16913061,-5.066802025,-4.535595417,4.537389755,8.175084974
15.171449,-4.926223755,-4.941776752,3.759124279,7.925897634
15.17375446,-4.587639332,-5.440082073,3.049652576,7.742177242
15.17608577,-4.491328239,-5.726024628,2.647658348,7.743996521
15.17840415,-4.480560303,-5.941977024,2.620738983,7.889916628
15.18070957,-4.429114819,-6.151947021,2.818146944,8.087364369
15.18304087,-4.176073551,-6.481558323,3.294318676,8.384671976
15.18535926,-3.997808456,-6.797410965,4.080958843,8.879273245
15.18766472,-3.918845177,-7.173084259,4.976472855,9.56952284
15.18999603,-4.095914364,-7.752745152,5.790032387,10.50742818
15.19231441,-4.523631096,-8.260024071,6.682555676,11.5476312
15.19461988,-5.059025288,-8.87617588,7.630711555,12.75178395
15.19695118,-5.68175745,-9.701699257,8.285148621,13.96599527
15.19926952,-6.414559364,-10.48594666,8.799007416,15.11701626
15.20157498,-6.9649086,-11.32881927,9.421140671,16.29754551
15.20390629,-7.370491982,-12.14477158,9.695118904,17.19927206
15.20622467,-7.652246952,-12.79023552,9.454042435,17.65009707
15.20853014,-7.669594765,-13.36870003,8.690134048,17.69359359
15.21086144,-7.456035137,-13.76351547,7.73599577,17.46059703
15.21317983,-6.976872444,-14.01835155,6.544369698,16.97114328
15.21548525,-6.31226635,-14.27916908,5.288137913,16.48343953
15.21781655,-5.542375565,-14.37847137,4.203591347,15.97274385
15.22013493,-4.807778835,-14.43051529,3.227319479,15.54895816
15.2224404,-4.244269371,-14.26959801,2.530410051,15.10093457
15.2247717,-3.729214191,-13.76770306,2.193022013,14.43142514
15.22709009,-3.318246841,-13.13001633,1.795813441,13.66137024
15.22939556,-3.016751051,-12.47079372,1.28315115,12.89449339
15.23172686,-2.790629387,-11.66381359,0.7399803996,12.0158117
15.23404524,-2.573480844,-10.82034397,0.1304088384,11.12293369
15.23635066,-2.322234392,-10.10010433,-0.860219717,10.399272
15.23868196,-1.995614052,-9.321240425,-1.945963025,9.729068332
15.24100035,-1.641476393,-8.489136696,-3.012563705,9.156168777
15.24330582,-1.185643673,-7.605587006,-3.830909014,8.598056088
15.24563712,-0.7399803996,-7.077969551,-4.631906509,8.491159042
15.2479555,-0.4348955154,-6.763911247,-5.041677475,8.447374813
15.25026097,-0.2051845491,-6.586244106,-5.055436134,8.305308341
15.25259222,-0.1686939895,-6.421737671,-4.846662045,8.047192389
15.25491061,-0.2841476798,-6.308078766,-4.432703972,7.715015368
15.25721608,-0.4079762697,-6.11784935,-3.858426571,7.244444831
15.25954738,-0.4809573591,-6.02752018,-3.46420908,6.968720402
15.26186577,-0.6436693072,-6.078966141,-3.25005126,6.923219822
15.26417123,-0.8171489239,-6.212964058,-3.193221807,7.033158626
15.26650254,-0.9068797827,-6.43549633,-3.159124136,7.226209882
15.26882092,-0.9828519225,-6.653243542,-3.067598581,7.39200978
15.27113926,-0.980459094,-6.955337048,-2.955734253,7.620654726
15.27345764,-0.9152546525,-7.270591736,-2.933600664,7.893364816
15.27577603,-0.7830511928,-7.609176159,-2.844467878,8.161110739
15.27809441,-0.5581258535,-8.045268059,-2.76311183,8.524824314
15.2804128,-0.3690928817,-8.449654579,-2.934797049,8.952425692
15.28273118,-0.1310070455,-8.895915985,-3.210569859,9.458448228
15.28503665,0.1668993831,-9.417551994,-3.638885021,10.09750589
15.28736795,0.4498506486,-9.901499748,-4.042674065,10.70445125
15.28968629,0.745962441,-10.35135078,-4.403990269,11.27395464
15.29199176,1.014556766,-10.84546852,-4.770689964,11.89171962
15.29432306,1.251446247,-11.38325596,-5.16969347,12.56464741
15.29664144,1.417747378,-11.84148121,-5.4652071,13.11865746
15.29894691,1.569093466,-12.30329609,-5.589035511,13.60406068
15.30127821,1.673779488,-12.82433319,-5.636891842,14.10813982
15.3035966,1.758724689,-13.3268261,-5.6566329,14.58406329
15.30590202,1.805384636,-13.71924877,-5.429314613,14.86454364
15.30823332,1.788634896,-13.93460274,-5.008177757,14.91489902
15.3105517,1.797608018,-14.11167145,-4.386044025,14.88650556
15.31285717,1.794616938,-14.33659649,-3.869792461,14.95773855
15.31518847,1.691127419,-14.5011034,-3.507279873,15.01475687
15.31750686,1.625324726,-14.6697979,-3.062813044,15.07399995
15.31981233,1.665404558,-14.74457359,-2.446661234,15.03868924
15.32214363,1.859223247,-14.90668678,-1.670788407,15.11481246
15.32446202,2.08235383,-15.11127281,-0.8321040869,15.27675229
15.32676743,2.274976015,-15.19262886,-0.1818545163,15.36309079
15.32909873,2.362912416,-15.21835232,0.2440679073,15.40263521
15.33141712,2.387438774,-15.1160593,0.3768695593,15.30807445
15.33372259,2.319243431,-14.84925938,0.3080759048,15.03244175
15.33605389,2.162513494,-14.42154217,0.01256231871,14.58278097
15.33837228,2.071586132,-13.97229004,-0.2446661144,14.12714478
15.34069066,1.980060697,-13.49013615,-0.5066801906,13.64408804
15.34300905,1.892722726,-13.0073843,-0.6634100676,13.1611002
15.34532738,1.81495595,-12.61496067,-0.643071115,12.76106729
15.34763285,1.613360643,-12.17827129,-0.7292127013,12.3062982
15.34996415,1.436890006,-11.81755257,-0.7142575383,11.92599536
15.35228254,1.227517962,-11.3952198,-0.8859425783,11.4953351
15.354588,1.046261668,-11.0440731,-0.837487936,11.12508878
15.35691931,0.8697910309,-10.7168541,-0.7513462901,10.77831246
15.35923769,0.7124629617,-10.39322472,-0.5449653864,10.43186037
15.36154311,0.5659025311,-10.02173901,-0.2584248483,10.04102992
15.36387441,0.499501735,-9.748957634,0.01136590727,9.761752205
15.3661928,0.4097708762,-9.481559753,0.2805584669,9.494556366
15.36849827,0.3631108403,-9.20399189,0.4115654826,9.220341769
15.37082957,0.366101861,-8.925228119,0.3619144261,8.940062058
15.37314795,0.3367897868,-8.791230202,0.5563312769,8.815251574
15.37545342,0.3996013701,-8.7032938,0.7896314859,8.748172501
15.37778472,0.4534398913,-8.629714966,0.9517452121,8.693871812
15.38010306,0.4875376225,-8.638090134,0.9379864931,8.702534846
15.38242144,0.5856433511,-8.770293236,0.9966106415,8.846143473
15.38473983,0.6921239495,-8.964710236,0.8087740541,9.027689662
15.38705821,0.837487936,-9.116056442,0.4869394004,9.167386819
15.3893766,0.9517452121,-9.339186668,0.0652044192,9.387783455
15.39169498,1.089332461,-9.572486877,-0.2805584669,9.638353764
15.39401337,1.164706469,-9.754341125,-0.8177471161,9.857607331
15.39631884,1.299302697,-10.00139999,-1.310668588,10.17025277
15.39865009,1.360319614,-10.15035343,-1.881356835,10.41247558
15.40096847,1.285543919,-10.00319481,-1.987837434,10.27949547
15.40327394,1.175474167,-9.837491989,-1.842473388,10.07733578
15.40560524,1.070788145,-9.614959717,-2.054836512,9.890216919
15.40792363,0.9726824164,-9.353543282,-2.520838737,9.735990496
15.4102291,0.813559711,-9.083752632,-2.590828657,9.480972229
15.4125604,0.6107679605,-8.962915421,-2.158924341,9.239472098
15.41487873,0.2811566591,-8.801998138,-2.024926186,9.03629052
15.41719712,-0.007178467698,-8.640482903,-1.609173179,8.789051976
15.41951551,-0.1980060786,-8.57228756,-1.286740422,8.670583678
15.42183389,-0.4372883439,-8.528617859,-0.7645068169,8.573973079
15.42415228,-0.575473845,-8.521439552,-0.2075773627,8.543371147
15.42647066,-0.5922235847,-8.597412109,0.3750749528,8.625943715
15.42878905,-0.5042873621,-8.580661774,0.680758059,8.622383299
15.43109452,-0.6011967063,-8.399405479,0.8883354068,8.467620072
15.43342577,-0.7022934556,-8.219346046,1.014556766,8.31144939
