Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.87618769,-4.450650215,-10.88255692,8.480761528,14.49695307
24.878519,-4.61814785,-10.28734303,7.79820919,13.71017077
24.88083738,-4.789234638,-9.716654778,7.095915318,12.94998698
24.88314285,-5.006382942,-9.107681274,6.555137634,12.28753668
24.88547415,-5.237888813,-8.513663292,6.119643688,11.72040873
24.88779254,-5.445466042,-7.928019524,5.703292847,11.18186672
24.89009801,-5.562714577,-7.355536938,5.373083115,10.67322534
24.89242931,-5.68175745,-6.878767014,5.030311584,10.24225747
24.89474769,-5.729015827,-6.471987247,4.78385067,9.878940657
24.89705316,-5.727818966,-6.102295876,4.647459984,9.573129549
24.89938452,-5.576473236,-5.877370834,4.685146809,9.35901396
24.9017029,-5.495117188,-5.721837044,4.751547337,9.247320377
24.90400837,-5.326423168,-5.429912567,4.746163845,8.965534312
24.90633967,-4.996811867,-5.206781864,4.490131855,8.499411173
24.90865806,-4.563711166,-4.990829945,3.952943087,7.833364679
24.91096353,-4.115654945,-4.827519894,3.440878868,7.216869913
24.91329483,-3.70588398,-4.832903385,2.976671457,6.778724376
24.91561321,-3.412763357,-4.706682205,2.859423161,6.478897431
24.91791868,-3.28414917,-4.453042984,3.278167009,6.431298977
24.92024998,-3.308675528,-4.207778454,3.710669756,6.513202231
24.92256837,-3.521636724,-3.996612072,4.036093712,6.683179313
24.92487384,-4.028316975,-3.815355778,4.111467361,6.905681807
24.92720514,-4.634897232,-3.791427374,4.234697819,7.334157041
24.92952353,-5.252245903,-3.733999729,4.190430641,7.686907698
24.931829,-5.809175014,-3.699303865,4.013959885,7.971401219
24.9341603,-6.430112839,-3.70050025,3.493520975,8.200289143
24.93647868,-6.937989235,-3.732803345,2.644667149,8.310462067
24.93878415,-7.359126091,-3.908077478,1.559522152,8.477140776
24.94111545,-7.591827869,-4.160520554,0.4761717021,8.670208831
24.94343384,-7.414160728,-4.608576298,-0.04785645381,8.729893759
24.94573931,-7.284350395,-4.770689964,-0.8566305041,8.749574803
24.94807061,-6.999006271,-5.24566555,-1.509272933,8.875866191
24.950389,-6.870990276,-6.161518097,-2.660818815,9.604934638
24.95269446,-6.808776855,-7.318448067,-3.075973511,10.45852463
24.95502577,-6.776473522,-8.533403397,-3.138186932,11.33965538
24.9573442,-7.219145775,-9.940383911,-2.927020311,12.62912293
24.95964967,-7.762914658,-11.63689518,-2.103889227,14.14590129
24.96198097,-8.566903114,-13.21855068,-0.2057827413,15.75323007
24.96429936,-9.592227936,-14.79960823,1.928615093,17.74144292
24.96660483,-10.72941685,-16.36870193,4.353142738,20.05005338
24.96893613,-11.8660078,-17.56630898,7.228717327,22.39713612
24.97125452,-12.86620712,-18.60718727,10.46620655,24.92605431
24.97355998,-13.53320694,-19.39921188,13.6289196,27.29880146
24.97589129,-13.5152607,-20.25943184,16.02054596,29.15072457
24.97820967,-12.22253799,-21.20280075,16.71087456,29.634482
24.98051514,-9.974481583,-22.10788727,15.34935951,28.70281867
24.98284644,-7.484749317,-23.00998116,12.85484123,27.39940963
24.98516483,-5.232504845,-23.93600273,10.39621639,26.61564669
24.9874703,-3.226123095,-24.5461731,8.419744492,26.14984859
24.9898016,-1.46321106,-24.69931412,6.866802692,25.67781306
24.99211998,0.0765703246,-24.16631317,5.789434433,24.85023353
24.99442545,1.338186026,-23.10030937,4.995615482,23.67216105
24.99675676,2.021337032,-21.66940117,3.780061483,22.08930998
24.99907514,2.132004976,-19.58884239,2.854637384,19.91022717
25.00138061,2.042274237,-16.93819237,1.202991605,17.10322875
25.00371191,1.891526341,-14.60279846,-1.258026481,14.77843786
25.0060303,1.92741859,-12.20100307,-4.108476639,13.01764183
25.00833577,2.073380709,-10.21436119,-6.817151546,12.45414137
25.01066712,2.194816589,-8.568099976,-8.92642498,12.56624924
25.01298551,2.188834429,-7.134799004,-10.46800041,12.85594748
25.01529097,2.124228239,-5.932405472,-11.09731293,12.76150988
25.01762228,1.994417667,-4.993820667,-11.03390312,12.2744843
25.01994066,1.728216171,-4.36989212,-10.26819992,11.29241417
25.02224613,1.308874011,-3.984049797,-9.0921278,10.01262163
25.02457743,0.7872386575,-3.349951744,-7.91306448,8.628934514
25.02689582,0.2907279432,-2.605185747,-6.768098831,7.258007805
25.02920129,-0.1597209126,-1.870589137,-5.880959988,6.173354426
25.03153259,-0.4881358147,-1.46321106,-4.956732273,5.191190423
25.03385097,-0.6753742099,-1.350150228,-3.957728624,4.235876748
25.03615644,-0.7375875711,-1.421934843,-3.046063185,3.441574501
25.03848774,-0.6819544435,-1.663609982,-2.051845312,2.728136584
25.04080613,-0.6340979934,-1.968694806,-1.085743308,2.335953346
25.0431116,-0.4624129832,-2.423929453,-0.1986042857,2.475621825
25.0454429,-0.1908276081,-3.122633457,0.4007977843,3.154028178
25.04776129,0.2105683982,-3.943969965,0.5958128572,3.99427479
25.05006676,0.8757730722,-5.003990173,0.228514567,5.085185841
25.05239806,1.19581306,-6.01675272,-0.7680960894,6.182334007
25.05471644,1.526620865,-6.986443996,-2.026720762,7.432938048
25.05702191,1.911267042,-7.7868433,-3.367299557,8.696354212
25.05935321,2.277967215,-8.332406998,-4.524229527,9.751245757
25.0616716,2.970689297,-8.952147484,-5.596213818,10.96738568
25.06397712,3.562314749,-9.559925079,-6.655636311,12.18112263
25.06630842,4.031906128,-10.05942631,-7.692326546,13.28985374
25.06862681,4.47397995,-10.6797657,-8.490332603,14.35826033
25.07093228,4.870590687,-11.2815609,-9.016156197,15.24097577
25.07326358,5.220541,-12.0035944,-9.189635277,15.9934275
25.07558196,5.534000397,-12.7064867,-9.124430656,16.59322752
25.07788743,5.772684574,-13.36810207,-8.831310272,17.03003468
25.08021873,5.853442192,-14.04766369,-8.315058708,17.34185232
25.08253712,5.864210129,-14.67518139,-7.67138958,17.56701817
25.08484259,5.799603939,-15.35235023,-6.903891563,17.8043192
25.08717389,5.654838085,-15.88236046,-6.109474182,17.93187782
25.08949228,5.403591633,-16.21316719,-5.212165833,17.8670721
25.09179774,5.13021183,-16.29990768,-4.169493675,17.58950657
25.09412905,4.824528694,-16.24666786,-3.113660574,17.23151694
25.09644743,4.55354166,-16.2269268,-2.023729801,16.97478652
25.0987529,4.262813568,-16.12224007,-1.149153113,16.71582356
25.1010842,3.973282099,-16.050457,-0.4414757788,16.54082953
25.10340259,3.695714474,-15.79262924,0.05024927482,16.21937017
25.10570806,3.483949661,-15.48455334,0.4941178858,15.87934034
25.10803936,3.279961586,-15.04188156,0.7417750359,15.41319497
25.11035774,3.002992392,-14.58245945,1.031904817,14.92417215
25.11266321,2.655434847,-14.06740475,1.039083242,14.35349799
25.11499457,2.289931297,-13.53799248,0.9367900491,13.76221644
25.11731295,1.963310957,-13.04148197,0.8111668825,13.21335815
25.11961842,1.715653777,-12.65384388,0.6107679605,12.78421958
25.12194972,1.503290772,-12.18365479,0.5575276613,12.28870067
25.12426811,1.347159147,-11.71107197,0.6628118753,11.80692017
25.12657358,1.225125194,-11.31984615,0.9445667267,11.42506258
25.12890488,1.025922656,-10.87777138,1.150349498,10.98643397
25.13122327,0.8009973764,-10.58046341,0.9164510965,10.65024344
25.13352873,0.6089733839,-10.30229759,0.6693921089,10.34196645
25.13586004,0.3834498227,-10.13061333,0.2991028428,10.14227897
25.13817842,0.1609173268,-10.05523872,-0.1375873089,10.0574674
25.14048389,-0.04546362907,-10.02233791,-0.6687939167,10.04473043
25.14281519,-0.2506481707,-9.884152412,-1.13419795,9.952170538
25.14513358,-0.4761717021,-9.760323524,-1.452443361,9.879283704
25.14743905,-0.7489534616,-9.628120422,-1.746760488,9.813908821
25.14977035,-1.002592683,-9.706484795,-1.996212244,9.960215986
25.15208873,-1.238883972,-9.760323524,-2.040479422,10.04800005
25.1543942,-1.432702541,-9.82732296,-2.018345833,10.13423076
25.1567255,-1.648056626,-9.726225853,-1.739582062,10.01707072
25.15904389,-1.843071699,-9.522835732,-1.232303619,9.777519413
25.16134936,-2.063211441,-9.305686951,-0.6442674994,9.553414661
25.16368066,-2.203191519,-9.20758152,-0.1740778536,9.469103095
25.1659991,-2.236092806,-9.135796547,0.1399801224,9.406512851
25.16831748,-2.244467735,-9.2362957,0.3074777126,9.510064995
25.17063587,-2.087737799,-9.405587196,0.3391826153,9.640475324
25.17295426,-1.800599098,-9.451649666,0.3894318938,9.629511707
25.17527264,-1.414158225,-9.245866776,0.3816552162,9.361172823
25.17759103,-1.095912814,-8.988637924,0.2542374134,9.058767758
25.17990941,-0.8105686903,-8.718249321,0.07357929647,8.756158218
25.1822278,-0.4749752879,-8.542975426,-0.1591227055,8.557648666
25.18454618,-0.1333998591,-8.362317085,-0.4432703853,8.375119772
25.18686457,0.2009970993,-8.129016876,-0.7375875711,8.164885219
25.18917004,0.6059823632,-8.005187988,-1.068993568,8.098950339
25.19150134,0.970289588,-7.876574039,-1.085743308,8.01003864
25.19381972,1.293320656,-7.792226791,-1.183250785,7.98696182
25.19612519,1.497906923,-7.576274872,-1.298106313,7.831267208
25.1984565,1.708475351,-7.389634609,-1.393221021,7.71146241
25.20077488,2.022533417,-7.174878597,-1.305882931,7.568015231
25.20308035,2.202593327,-6.796214581,-1.250249863,7.252797716
25.20541165,2.285145521,-6.448657036,-1.332802176,6.970181437
25.20773004,2.280958176,-6.281159401,-1.357926846,6.819068773
25.21004842,2.173281193,-6.384050846,-1.296311617,6.867290598
25.21236681,2.004587173,-6.431907177,-1.516451359,6.905608184
25.21468519,1.976471543,-6.211767673,-1.685145378,6.732920045
25.21700363,1.950748682,-6.159125328,-1.604985833,6.657043244
25.21932202,1.886142492,-6.198606968,-1.195214868,6.58853553
25.22164035,1.773081541,-6.368497372,-0.822532773,6.661691759
25.22395879,1.593619823,-6.530611038,-0.5509474277,6.744779295
25.22627717,1.462612867,-6.686742783,-0.3415754437,6.853352408
25.22859556,1.372882009,-6.909873486,-0.3068794906,7.051619078
25.23091394,1.301097274,-7.098308563,-0.2207378894,7.219942091
25.23323233,1.252642632,-7.320840836,-0.01375873014,7.427248037
25.23555071,1.161715388,-7.557730198,0.1920240223,7.648904602
25.2378691,1.017547846,-7.743174076,0.3541377485,7.817772185
25.24018748,0.9481559992,-7.878966808,0.5072783828,7.952009125
25.24250587,0.8925228715,-7.971090317,0.6598208547,8.047996115
25.24482426,0.7830511928,-8.021339417,0.7501499057,8.094305411
25.24714264,0.6825526357,-8.009375572,0.7250252366,8.071036907
25.24946103,0.5485545993,-8.003393173,0.7286145091,8.055190472
25.25177941,0.4336991012,-7.986643791,0.732203722,8.031855094
25.2540978,0.4055834413,-8.011170387,0.7513462901,8.056542071
25.25641618,0.3774677813,-8.016553879,0.7513462901,8.060529714
25.25873457,0.3349951804,-8.012965202,0.6789634228,8.048653579
25.26105295,0.2596212626,-8.024331093,0.5641079545,8.048323457
25.26337134,0.237487644,-8.068597794,0.5264210105,8.089239137
25.26568972,0.1812563092,-8.088936806,0.4731806815,8.104791944
25.26800811,0.151944235,-8.046463966,0.3966103494,8.057665244
25.2703265,0.1956132501,-8.041080475,0.3014956415,8.049107986
25.27264488,0.1609173268,-7.984251022,0.2530409992,7.989880382
25.27496332,0.1974078715,-7.896913052,0.2291127741,7.90270196
25.2772817,0.2428714931,-7.819146156,0.2243271172,7.826132878
25.27960009,0.3026920557,-7.750352383,0.24765715,7.760213824
25.28191847,0.3762713671,-7.64327383,0.233300209,7.656085421
25.28423686,0.5042873621,-7.573283672,0.1339980662,7.591237502
25.28655525,0.5940182209,-7.52782011,0.05324030295,7.551408332
25.28887363,0.693320334,-7.449455261,-0.08973085135,7.482187407
25.29119202,0.747158885,-7.400402069,-0.3236292601,7.445060986
25.2935104,0.8392825127,-7.408178806,-0.55154562,7.475942144
25.29582879,0.87517488,-7.41236639,-0.8039883971,7.507030299
25.29814717,0.9020941257,-7.460222721,-1.070189953,7.590388883
25.30046556,0.9218349457,-7.618747234,-1.25503552,7.776258949
25.30278394,0.8943174481,-7.825726509,-1.301695466,7.983496113
25.30510233,0.8530412912,-7.917850018,-1.153340459,8.046752299
25.30742071,0.7627122402,-8.015357971,-0.9194421172,8.1038921
25.3097391,0.6717849374,-8.098507881,-0.6191428304,8.149875014
25.31205748,0.561715126,-8.210970879,-0.24765715,8.233887339
25.31437587,0.3619144261,-8.34915638,0.2099701911,8.35963407
25.31669426,0.1256231815,-8.565707207,0.6526423693,8.591452915
25.31901264,-0.1483550072,-8.801998138,1.057627559,8.866552684
25.32131811,-0.4839483798,-9.044271469,1.42372942,9.168427232
25.32364946,-0.7728816867,-9.372088432,1.666600943,9.550442209
25.3259678,-1.030110121,-9.810572624,1.868196249,10.03985156
25.32827332,-1.262812138,-10.23828983,1.983649969,10.5048627
25.33060462,-1.482353687,-10.58883858,1.936391711,10.86602447
25.332923,-1.664208174,-10.90110207,1.784447432,11.17084902
25.33522847,-1.843071699,-11.09791183,1.526620865,11.35302302
25.33755978,-1.895115495,-11.2008028,1.241276741,11.42760754
25.33987816,-1.859223247,-11.21456146,0.9547362328,11.40765625
25.34219655,-1.743171334,-11.18824005,0.626919508,11.34056391
25.34451493,-1.509272933,-11.09731293,0.366101861,11.20545803
25.34683332,-1.191027522,-10.98903847,0.1579262912,11.05452187
25.3491517,-0.747158885,-10.80598736,0.1034895778,10.83228135
25.35147009,-0.1848455518,-10.57627583,0.05922235921,10.57805679
25.35378847,0.4133601189,-10.27418232,0.04307080805,10.2825845
25.35609394,1.047458172,-9.899705887,0.03170489892,9.955016347
25.35842525,1.691725612,-9.53898716,-0.02691925503,9.687875733
25.36074363,2.389831543,-9.224330902,0.0005982056609,9.528881139
25.3630491,3.061018467,-8.992227554,0.0382851623,9.49902396
25.3653804,3.653241873,-8.867800713,0.09990034252,9.591352654
25.36769879,4.143172264,-8.827720642,0.1561316848,9.752892148
25.37000426,4.565505505,-8.942576408,0.2273181528,10.04316618
25.37233556,4.967499733,-9.215956688,0.3571287692,10.47556453
25.37465394,5.271388054,-9.568898201,0.5198407173,10.93716504
25.37695941,5.419145107,-9.963713646,0.6334998012,11.35975551
25.37929077,5.511867046,-10.26401234,0.717248559,11.67240648
25.38160915,5.534598827,-10.59422207,0.7627122402,11.97710547
25.38391462,5.483751297,-11.02373409,0.7704889178,12.33644579
25.38624592,5.306682587,-11.37787151,0.7764709592,12.57854314
25.38856431,5.094319344,-11.690135,0.8434699774,12.77978042
25.39086978,4.795814991,-11.95693493,0.8949156404,12.91390755
25.39320108,4.420141697,-12.19561863,0.97926265,13.00883245
25.39551946,3.983451605,-12.30209923,1.033699393,12.97220361
25.39783785,3.531806231,-12.19262791,1.105484009,12.74189646
25.40015623,3.135195971,-12.18724346,1.202393413,12.64136491
25.40247462,2.744567633,-12.24885941,1.270588875,12.61671924
25.40478009,2.437688112,-12.38106251,1.316650629,12.68726137
25.40711139,2.233700037,-12.7938242,1.379462242,13.06040847
25.40942978,1.956132531,-12.59821129,1.456630826,12.83211423
25.41173525,1.724028707,-12.30628681,1.381256819,12.50299326
25.41406655,1.601994753,-12.35713387,1.313659668,12.52959881
25.41638493,1.516451359,-12.34038448,1.27477622,12.49839063
25.4186904,1.415952802,-12.31884956,1.240080357,12.46181272
25.4210217,1.3310076,-12.35414314,1.240080357,12.48736294
25.42334009,1.347757339,-12.27218914,1.234696507,12.40756026
25.42565847,1.357328653,-12.27697468,1.244267821,12.4142922
25.42797686,1.366899967,-12.27637672,1.272981644,12.41766175
25.43029524,1.377069473,-12.30987644,1.268794179,12.45147449
25.43261363,1.344766378,-12.33500099,1.253839016,12.47127733
25.43493207,1.250848055,-12.37089348,1.172483087,12.48912899
25.43725045,1.214357495,-12.43370438,1.16769743,12.54731788
25.43956884,1.181456208,-12.62213898,1.125823021,12.72720349
25.44188722,1.156331539,-12.77587795,1.160519004,12.88048774
25.44420561,1.070788145,-12.79262829,1.174277663,12.89096016
25.446524,1.015154958,-12.86082363,1.216750264,12.95807876
25.44884238,0.9302098155,-12.90150166,1.273579836,12.9975398
25.45116077,0.8261220455,-12.7884407,1.362712502,12.88734568
25.45347915,0.7369893789,-12.68913841,1.475175142,12.79584029
25.45579754,0.6185446382,-12.6053896,1.631306887,12.72554936
25.45811592,0.5659025311,-12.4863472,1.868196249,12.63800891
25.46043431,0.5724828243,-12.43789196,2.106282234,12.62795779
25.46275269,0.5533402562,-12.31286716,2.29651165,12.53741796
25.46507108,0.6406782866,-12.23390388,2.472982168,12.49778035
25.46738946,0.7399803996,-12.2356987,2.650649309,12.54136497
25.46970785,0.8871390224,-12.24646664,2.780459881,12.58943676
25.47202623,1.111466169,-12.30389404,2.868396044,12.68262045
25.47434462,1.353739381,-12.47557926,2.953341246,12.89166059
25.47666301,1.617548108,-12.73280716,3.009572744,13.18326091
25.47898139,1.896910191,-13.01037502,3.019144058,13.49012073
25.48129978,2.153540373,-13.32144165,2.93778801,13.81047219
25.48361816,2.420340061,-13.61755371,2.751745939,14.10205378
25.4859366,2.708076954,-13.97109318,2.53280282,14.45476446
25.48824207,2.985046148,-14.27318668,2.341975212,14.76885935
25.49057337,3.232703447,-14.59861088,2.207977057,15.11439624
25.49289176,3.514458179,-14.91386509,2.02612257,15.455742
25.49519722,3.838685751,-15.23390579,1.845464468,15.81812672
25.49752853,4.126422882,-15.4049921,1.686939955,16.03704817
25.49984691,4.414757729,-15.46062565,1.551745534,16.15329519
25.50215238,4.633700848,-15.42712593,1.467996716,16.17474613
25.50448368,4.8849473,-15.33500195,1.359721422,16.15158931
25.50680207,5.070391178,-15.09512138,1.221535921,15.97071402
25.50910754,5.140381336,-14.78644753,1.01874423,15.68758715
25.51143884,5.161916733,-14.48854065,0.9260223508,15.40846235
25.51375722,5.163711071,-14.19063473,0.9577272534,15.13126787
25.51607561,5.107480049,-13.93699551,1.160519004,14.888687
25.518394,5.01475811,-13.71326637,1.291526079,14.65842806
25.52071238,4.844269276,-13.55892944,1.241276741,14.4517224
25.52303077,4.666602135,-13.46261883,1.086939692,14.2898817
25.52534915,4.404588223,-13.37767315,0.8255237937,14.10829635
25.52766754,4.159324169,-13.24487114,0.6364908218,13.89718351
25.52998597,3.871587038,-13.14138222,0.457029134,13.70744281
25.53230436,3.592225075,-13.02832127,0.4295116663,13.52130601
25.53462274,3.332005501,-12.96191978,0.5078766346,13.39296695
25.53694113,3.191427231,-12.92184067,0.7064808607,13.32885176
25.53925952,3.015554667,-12.83390427,0.9619147182,13.21846998
25.5415779,2.870190859,-12.69691563,1.308275819,13.08286083
25.54389629,2.729014158,-12.55095291,1.835294962,12.97467706
25.54621467,2.55792737,-12.36192036,2.362314224,12.84292007
25.54853306,2.376072884,-12.14417267,2.926422119,12.71576182
25.55083853,2.126621008,-12.03888893,3.376870871,12.68308403
25.55316983,1.843071699,-12.00180054,3.555136204,12.65223786
25.55548821,1.481755376,-12.2171545,3.415156126,12.77175612
25.55779368,1.111466169,-12.49532032,2.913261652,12.87848906
25.56012498,0.7537391186,-12.79801178,2.105684042,12.99196419
25.56244337,0.471386075,-13.08515072,1.337587833,13.16178238
25.56474884,0.2673979402,-13.43689537,0.5180460811,13.44953645
25.56708014,0.1202393398,-13.76351547,-0.2967100143,13.76723838
25.56939853,0.03050848842,-14.08475208,-1.120439172,14.12928009
25.571704,0.0484546572,-14.36411476,-1.862214208,14.4844048
25.57403535,0.06640082598,-14.66261864,-2.609373093,14.89314011
25.57635373,0.1375873089,-14.96949863,-3.311666489,15.33205644
25.5786592,0.2650051117,-15.29432392,-3.947559118,15.79777816
25.58099051,0.4414757788,-15.67538071,-4.47756958,16.30831354
25.58330889,0.6000002623,-15.94158268,-4.927420139,16.69651245
25.58561436,0.7728816867,-16.23051643,-5.28155756,17.08572094
25.58794566,0.903888762,-16.4781723,-5.388038158,17.36024575
25.59026405,0.950548768,-16.79402542,-5.433502197,17.67670159
25.59256952,0.9996016622,-17.2055912,-5.420341492,18.06686674
25.59490082,0.9870393276,-17.66680717,-5.326423168,18.47866624
25.5972192,0.9349954724,-18.1094799,-5.147559643,18.85006231
25.59952467,0.8093722463,-18.47199249,-4.92143774,19.13348216
25.60185597,0.6334998012,-18.78844261,-4.620540619,19.35862323
25.60417436,0.3834498227,-18.99003792,-4.291527271,19.47269319
25.60647983,0.1196411327,-19.03909111,-3.945764542,19.44403153
25.60881113,-0.123828575,-19.00080681,-3.403790236,19.30367273
25.61112952,-0.3930211067,-18.77528381,-2.650051117,18.96545593
25.61343498,-0.6562315822,-18.45285034,-1.900499344,18.56206409
25.61576629,-0.926620543,-18.16989899,-1.208973646,18.23363573
25.61808472,-1.228116274,-17.94078636,-0.5886343718,17.99240327
25.62039014,-1.538584948,-17.71645927,-0.1112662554,17.78349103
25.6227215,-1.856232166,-17.50289917,0.1375873089,17.60159105
25.62503988,-2.179861546,-17.37548256,0.3056831062,17.51435505
25.62734535,-2.466402054,-17.19960976,0.3972085714,17.38008888
25.62967665,-2.720041037,-17.03211212,0.4749752879,17.25447965
25.63199504,-2.970689297,-16.78385544,0.604187727,17.05543436
25.63430051,-3.180659533,-16.42852211,0.680758059,16.74742862
25.63663181,-3.331407309,-16.07079506,1.034297585,16.44501444
25.63895019,-3.324228764,-15.68973827,1.890329838,16.14904737
25.64125566,-3.154936552,-15.42892075,3.139981508,16.05816627
25.64358696,-2.925225735,-15.38824272,4.119244099,16.19639255
25.64590535,-2.679961443,-15.42473316,4.594817638,16.31615566
25.64821082,-2.434098721,-15.71665764,4.651049137,16.57016663
25.65054212,-2.137388945,-16.09352684,4.590032101,16.87123091
25.65286051,-1.858624935,-16.3136673,4.417150497,17.00298344
25.65516597,-1.602592945,-16.35135269,4.114458561,16.9370543
25.65749728,-1.445264935,-16.35853195,3.59641242,16.81144077
25.65981566,-1.374078393,-16.40638924,2.595016241,16.66708758
25.66212113,-1.305284739,-16.40758514,1.146162033,16.49928198
25.66445243,-1.274178028,-16.22214127,-0.4486542344,16.27828884
25.66677087,-1.360917926,-15.91107464,-2.536391973,16.16934377
25.66907634,-1.557727575,-15.48216057,-4.453640938,16.18513913
25.67140764,-1.766501307,-14.95155239,-5.742774487,16.11362481
25.67372603,-2.042274237,-14.31625748,-6.7704916,15.96764443
25.6760315,-2.324627161,-13.60798264,-7.126423836,15.53599046
25.6783628,-2.490330219,-12.85783291,-7.324429989,15.00576177
25.68068118,-2.613560438,-12.32782269,-7.338787079,14.58299373
25.68298665,-2.632104874,-12.00658607,-7.302894592,14.2974947
25.68531795,-2.556132793,-11.76371479,-6.836892605,13.84420099
25.68763634,-2.326421738,-11.45922756,-6.111867428,13.19397809
25.68994181,-2.050648928,-11.32164001,-5.294718266,12.66565179
25.69227311,-1.595414519,-11.16969585,-4.280161381,12.06761097
25.6945915,-1.119242787,-11.12423229,-3.656831264,11.76323354
25.69689696,-0.7507480979,-11.07159042,-3.405584812,11.6078312
25.69922827,-0.3972085714,-10.8999052,-3.351148129,11.41034188
25.70154665,-0.1507478207,-10.63968563,-3.442075491,11.18362727
25.70385212,-0.07058826834,-10.22512913,-3.477369547,10.80047903
25.70618347,0.2255235314,-9.867402077,-3.506083488,10.47421148
25.70850181,0.4336991012,-9.680164337,-3.342773199,10.25025898
25.71080733,0.4785645306,-9.554540634,-3.405584812,10.15461859
25.71313863,0.5503492355,-9.355338097,-3.459423304,9.989636869
25.71545702,0.7010970116,-9.265607834,-3.563511133,9.951966496
25.71776248,0.9762716293,-9.168100357,-3.623929977,9.906565446
25.72009379,1.3310076,-9.122037888,-4.040280819,10.06513912
25.72241217,1.546959877,-9.06700325,-5.608178139,10.77289631
25.72471764,1.715055585,-8.642276764,-6.544968128,10.97574467
25.72704894,1.861017823,-8.163114548,-6.63290453,10.68153776
25.72936733,1.942971945,-7.695317745,-6.454638958,10.23012313
25.7316728,1.891526341,-7.249654293,-6.262615204,9.765024755
25.7340041,1.864008784,-6.87457943,-5.798407555,9.184546872
25.73632248,1.822134495,-6.659225464,-5.523232937,8.841468202
25.73862795,1.792822361,-6.525227547,-5.295316696,8.592623899
25.74095926,1.707877159,-6.425925255,-5.087141037,8.371879341
25.74327764,1.599003673,-6.336792469,-4.902893543,8.170074457
25.74558311,1.428515077,-6.19681263,-4.905286312,8.031374471
25.74791446,1.21555388,-5.985645771,-5.161318302,7.996545076
25.75023285,1.057029366,-5.711667538,-5.303092957,7.865319577
25.75253832,0.9661021233,-5.396413326,-5.125426292,7.504973336
25.75486962,0.9595218897,-5.078765869,-4.731806755,7.007463177
25.75718801,1.009172916,-4.735395908,-4.294518471,6.471884832
25.75949347,0.9864411354,-4.509872437,-3.957728624,6.080759111
25.76182478,0.9535398483,-4.433301926,-3.663411379,5.829578641
25.76414316,0.879960537,-4.391427994,-3.535395384,5.705960996
25.76644863,0.7950153351,-4.28315258,-3.45583415,5.560596648
25.76877993,0.6646065116,-4.209573269,-3.538984776,5.539550719
25.77109832,0.6053841114,-4.095914364,-3.644867182,5.516163628
25.77340379,0.5659025311,-3.827918053,-3.790230989,5.416553632
25.77573509,0.561715126,-3.52044034,-3.61615324,5.077951194
25.77805347,0.5162515044,-3.184846878,-3.232105255,4.5668665
25.78035894,0.4701896608,-2.829512835,-2.753540754,3.976079461
25.78269024,0.418145746,-2.541775942,-2.570489645,3.63907788
25.78500863,0.3188436031,-2.194218397,-2.635694027,3.444290728
25.7873141,0.2434697002,-1.878963947,-2.538784742,3.167840112
25.7896454,0.2548356056,-1.657029629,-2.325225353,2.866594028
25.79196384,0.199800685,-1.432104349,-2.084148407,2.536635126
25.79426931,0.1615155339,-1.293320656,-1.942373753,2.339141163
25.79660061,0.1220339537,-1.265205026,-1.852044702,2.246264815
25.798919,0.0951147005,-1.194018483,-1.743171334,2.115035046
25.80122446,0.05383851007,-1.108475089,-1.634297848,1.975486032
25.80355577,-0.02273181453,-0.970289588,-1.450050473,1.744885382
25.80587415,-0.1573280841,-0.8147560954,-1.223928809,1.478709353
25.80817962,-0.352343142,-0.6801598072,-1.092323542,1.334141586
25.81051092,-0.6125625968,-0.5850451589,-1.10010016,1.388427576
25.81282931,-0.9361918569,-0.4432703853,-1.099501967,1.510578831
25.81514769,-1.177268744,-0.3625126183,-1.025922656,1.603089015
25.81746608,-1.401595831,-0.3583251834,-0.9469595551,1.72904604
25.81978446,-1.610369682,-0.4301098585,-0.9433703423,1.915263065
25.8221029,-1.782652855,-0.5545366406,-1.029511929,2.131960811
25.82442123,-1.998605132,-0.6562315822,-1.164108157,2.404206764
25.82673962,-2.233101845,-0.7627122402,-1.271187067,2.680371312
25.82904514,-2.395215511,-0.8967102766,-1.414756417,2.92278675
25.83137644,-2.556132793,-1.073180914,-1.596012712,3.198873037
25.83369483,-2.900100946,-1.293320656,-2.12183547,3.819090151
25.8360003,-3.104687452,-1.317248821,-2.056631088,3.950184814
25.8383316,-3.093321562,-1.369292736,-1.484148264,3.694089462
25.84064998,-3.120240688,-1.652842283,-1.410568953,3.80230119
25.84296837,-3.26979208,-1.906481385,-1.515254974,4.077034358
25.84528676,-3.402593851,-2.097309113,-1.610369682,4.309250624
25.84760514,-3.489931822,-2.214557409,-1.610369682,4.435896657
25.84992353,-3.538984776,-2.364108801,-1.557129383,4.531895363
25.85224191,-3.531208038,-2.517249346,-1.417747378,4.562453518
25.8545603,-3.50069952,-2.645863533,-1.259222865,4.565208997
25.85687868,-3.451646566,-2.764308453,-1.05224371,4.545600298
25.85919707,-3.381058455,-2.800798893,-0.793818891,4.461634134
25.86151545,-3.32063961,-2.842673302,-0.4689932466,4.396293164
25.86383384,-3.227917671,-2.87318182,-0.0765703246,4.322093159
25.86615222,-3.081955671,-2.912065268,0.3212364316,4.252266187
25.86847066,-2.921038151,-3.017947674,0.8285148144,4.280993908
25.87077613,-2.770290375,-3.133401155,1.403390527,4.411600224
