Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.59773899,-2.048854351,-15.78485298,-3.44985199,16.28683108
14.60007039,-1.712064624,-16.33639908,-4.482355118,17.02646785
14.60238888,-1.404586911,-16.96451378,-5.595615864,17.91866371
14.6046944,-1.147358418,-17.58963966,-6.538387775,18.80059493
14.60702581,-0.9212366939,-18.17588043,-7.300501823,19.60889169
14.6093443,-0.8147560954,-18.49592018,-7.616354465,20.01928436
14.61164982,-0.7657032609,-18.56232071,-7.639684677,20.08757909
14.61398123,-0.7663014531,-18.38405609,-7.48833847,19.86544611
14.61629972,-0.7860422134,-18.09572029,-7.152146816,19.47372998
14.61860529,-0.8123632669,-17.63450432,-6.587440968,18.84224124
14.62093664,-0.932602644,-17.05962944,-5.915655613,18.08025679
14.62325513,-1.108475089,-16.63011742,-4.971088886,17.39256298
14.62557362,-1.353141189,-16.32204056,-3.99302268,16.85776466
14.62789206,-1.582253933,-16.27298927,-2.969492912,16.61720781
14.63021055,-1.780858278,-16.31845284,-1.802393675,16.51399352
14.63251612,-2.025524378,-16.44706726,-0.6299105883,16.58329153
14.63484753,-2.29651165,-16.58584976,0.3511467278,16.74776648
14.63716597,-2.580659151,-16.72523117,1.208375454,16.96624091
14.63947154,-2.867797852,-16.92742538,1.94177556,17.27809269
14.64180294,-3.139981508,-17.24985886,2.471187592,17.70660562
14.64412143,-3.434298754,-17.43889236,2.880360365,18.00571717
14.64642696,-3.633501291,-17.43290901,3.389433384,18.12724212
14.64875836,-3.805186272,-17.382061,4.340580463,18.31546139
14.65107685,-3.918246984,-17.39761543,5.394020557,18.63129464
14.65338242,-3.958925009,-17.35334778,6.171089649,18.83863354
14.65571378,-3.938585997,-17.34736633,6.600601196,18.97396939
14.65803227,-3.970290899,-17.54597092,6.463014126,19.11530426
14.66033784,-3.964907169,-17.94018745,5.855835438,19.28371394
14.66266919,-4.030111313,-18.21715736,4.78385067,19.26114864
14.66498768,-4.180859566,-18.2093811,3.327818155,18.97723691
14.66729326,-4.332205296,-17.98026848,1.774278045,18.57972335
14.66962466,-4.411766529,-17.64886093,0.5168496966,18.19926124
14.6719431,-4.582255363,-17.29472351,-0.8464609981,17.91147737
14.67424867,-4.746761799,-16.72523117,-2.431705952,17.55500781
14.67658008,-4.945366383,-15.88774395,-4.237689018,17.17076191
14.67889857,-5.027918816,-15.13879108,-5.889933109,17.0045369
14.68120409,-4.976472855,-14.57288837,-7.042675018,16.93321083
14.6835355,-4.793421745,-14.00339603,-7.874779224,16.76556412
14.68585399,-4.522434711,-13.57567883,-8.601000786,16.69516954
14.68815951,-4.215555191,-13.28196049,-9.187242508,16.69091983
14.69049091,-3.750749588,-13.10309696,-9.403793335,16.55870169
14.6928094,-3.210569859,-12.76750374,-8.843274117,15.85939493
14.69511498,-2.661417007,-12.35892868,-7.954340458,14.93645844
14.69744633,-2.254039049,-11.7332058,-7.158727169,13.92825132
14.69976482,-1.984846354,-11.09551907,-5.897111416,12.72108806
14.70207039,-1.849053741,-10.47996521,-4.616951466,11.6002117
14.7044018,-1.668993831,-9.945169449,-3.221337557,10.58626239
14.70672024,-1.558325768,-9.478569031,-1.855035782,9.783292279
14.70902581,-1.445863128,-9.008378983,-0.6741777658,9.148547849
14.71135722,-1.338784218,-8.745168686,0.01674975827,8.847067259
14.71367565,-1.241874933,-8.469395638,0.08673982322,8.560399501
14.71598123,-1.205982566,-8.117650986,-0.1639083475,8.208380926
14.71831263,-1.190429211,-7.911868095,-0.4175475538,8.011811557
14.72063112,-1.007976532,-7.826324463,-0.8171489239,7.933164794
14.72293664,-0.7914260626,-7.79820919,-1.216750264,7.932143657
14.72526805,-0.5036891699,-7.782057285,-1.433300734,7.928963953
14.72758654,-0.2739782035,-7.700701237,-1.713261008,7.893739727
14.72989211,0.03948157281,-7.578667641,-1.969292998,7.830445512
14.73222346,0.3888336718,-7.662416458,-2.490330219,8.066322719
14.73454196,0.6442674994,-7.484150887,-2.856431961,8.036591233
14.73684753,0.932602644,-7.328617573,-2.97427845,7.963963556
14.73917893,1.201196909,-7.144370079,-3.120838881,7.888252858
14.74149737,1.399203062,-7.078567505,-3.720839262,8.118406983
14.74380294,1.543370605,-6.830910206,-4.079164505,8.104499375
14.74613435,1.706082582,-6.476772785,-4.085146427,7.845235804
14.74845279,1.803590059,-6.205785751,-4.033700943,7.618100629
14.75075836,1.829911113,-5.902495384,-4.140779495,7.438688142
14.75308977,1.800000787,-5.629713535,-4.27178669,7.292587939
14.75540826,1.734796405,-5.309673309,-4.345963955,7.077397256
14.75771378,1.647458434,-4.931607246,-4.182653904,6.673040012
14.76004518,1.600798368,-4.56730032,-3.718446493,6.103247656
14.76236367,1.590628862,-4.331008911,-3.181257725,5.604296484
14.76466925,1.610369682,-4.133002758,-2.696112871,5.190763617
14.7670006,1.619342685,-4.02652216,-2.377269268,4.948389698
14.76931909,1.596610904,-3.896711588,-2.349751949,4.822329499
14.77162466,1.564906001,-3.744169235,-2.451446772,4.741025768
14.77395607,1.563111424,-3.653241873,-2.542374134,4.717325486
14.77627451,1.55054903,-3.524029493,-2.605783939,4.648988718
14.77858008,1.585843205,-3.398406267,-2.66799736,4.602420422
14.78091149,1.554138303,-3.221935749,-2.78883481,4.535836795
14.78322998,1.567897081,-3.005983353,-2.861815929,4.436691063
14.7855355,1.548754454,-2.82831645,-2.839682341,4.296720854
14.7878669,1.503290772,-2.560320139,-2.799004316,4.080385708
14.79018539,1.457229018,-2.287538528,-2.724826813,3.844610525
14.79249091,1.479960799,-2.07098794,-2.659622431,3.681421803
14.79482232,1.408774376,-1.909472466,-2.647060156,3.554948355
14.79714081,1.324427366,-1.7670995,-2.682354212,3.474445655
14.79944638,1.146760225,-1.573879123,-2.585444927,3.236769992
14.80177774,0.9864411354,-1.231107235,-2.097309113,2.624385004
14.80409623,0.836291492,-0.8691928387,-1.782054663,2.151882541
14.8064018,0.5653043389,-0.5533402562,-1.796411633,1.962867594
14.80873321,0.02333002165,-0.2267199457,-2.447857618,2.45844527
14.81105164,-0.1405783296,0.1896311939,-1.202393413,1.225345737
14.81335722,0.04426721856,0.109471634,-0.2075773627,0.2388137073
14.81568862,0.2907279432,-0.2638086975,-0.002392822644,0.3925856485
14.81800711,0.4618147612,-0.5383850932,-0.2231307179,0.7435850318
14.82032555,0.5641079545,-0.5898307562,-0.3314059377,0.8808791068
14.82264404,0.641874671,-0.6502495408,-0.3212364316,0.9685145345
14.82496253,0.6550351977,-0.5874379873,-0.3308077157,0.9399937468
14.82728097,0.5898307562,-0.4259224236,-0.499501735,0.8825033797
14.82959946,0.4175475538,-0.2183450609,-0.4785645306,0.6715984926
14.83191794,0.1537388563,-0.2967100143,-0.6089733839,0.694637352
14.83423643,-0.1962114573,-0.3008974493,-0.955334425,1.020638072
14.83655487,-0.5503492355,-0.3912265003,-1.191625714,1.369640208
14.83887336,-0.8506484628,-0.5282155871,-1.327418327,1.662724851
14.84119185,-1.099501967,-0.6741777658,-1.333400369,1.855094817
14.84351034,-1.356730461,-0.8530412912,-1.386640668,2.119237913
14.84582878,-1.616949916,-0.9834501147,-1.316650629,2.305486942
14.84813435,-1.848455548,-1.080359459,-1.269990563,2.489345397
14.85046576,-2.088335991,-1.210768223,-1.232901812,2.710563369
14.85278425,-2.29052949,-1.316052437,-1.210170031,2.905689395
14.85508977,-2.462812662,-1.497906923,-1.171884894,3.111669257
14.85742117,-2.553740025,-1.706680775,-1.051645517,3.246583693
14.85973966,-2.654836655,-1.905285001,-0.8608179688,3.379241952
14.86204518,-2.742773056,-2.108675003,-0.5880361795,3.509287799
14.86437659,-2.820539713,-2.330609322,-0.3104687333,3.671998763
14.86669508,-2.907877684,-2.538784742,-0.008973085321,3.860215163
14.86901357,-2.990430117,-2.760719061,0.2919243574,4.080375209
14.87133201,-3.025724173,-2.982055187,0.6556333899,4.298548017
14.8736505,-3.096312523,-3.151347399,1.11445713,4.556331459
14.87595607,-3.181257725,-3.305684566,1.529611826,4.836079352
14.87828748,-3.238087177,-3.46959281,2.030908108,5.16215755
14.88060591,-3.297309637,-3.575475216,2.613560438,5.521500885
14.88291149,-3.312264681,-3.704687595,3.153141975,5.885415178
14.88524289,-3.398406267,-3.849453449,3.654438496,6.302569138
14.88756138,-3.446262836,-4.027718544,4.241876125,6.789164696
14.8898669,-3.512663603,-4.215555191,4.872983456,7.338642852
14.89219831,-3.59102869,-4.504488468,5.474778175,7.947269939
14.8945168,-3.683750391,-4.807778835,6.115456581,8.607180925
14.89682232,-3.82731986,-5.232504845,6.899703979,9.467491709
14.89915373,-4.029513359,-5.586044312,7.725826263,10.35032658
14.90147222,-4.22931385,-6.035895348,8.552546501,11.29004783
14.90377779,-4.417748928,-6.547959328,9.355937004,12.24442053
14.90610919,-4.637888432,-7.061219692,9.987043381,13.08097352
14.90842763,-4.895116806,-7.609176159,10.54277611,13.89287078
14.91073321,-5.154737949,-8.219346046,10.95493984,14.63351221
14.91306461,-5.345565796,-8.87617588,11.31625652,15.34337752
14.91538305,-5.549553871,-9.533603668,11.55254745,15.97336845
14.91768862,-5.717051506,-10.12343407,11.75115204,16.53052236
14.92002003,-5.78285408,-10.91725349,11.83250809,17.10660904
14.92233852,-5.766104221,-11.69492054,11.69492054,17.51543008
14.92464404,-5.513063431,-12.66939735,11.20379353,17.78854932
14.92697544,-5.47657299,-13.36032486,11.29531956,18.33235871
14.92929393,-4.894518852,-14.04227924,11.77687454,18.96936201
14.93159946,-3.806980848,-14.88515186,12.03589821,19.51726658
14.93393086,-2.438286304,-15.85603905,12.31346512,20.22326971
14.93624935,-0.9320043921,-16.87179184,12.75374508,21.17035677
14.93855492,0.4115654826,-17.93540192,12.83988667,22.0615212
14.94088633,1.27477622,-18.85723686,12.32961655,22.56634398
14.94320477,1.635494232,-19.63789558,11.46042442,22.79612055
14.94551034,1.476371527,-20.18585205,10.52363396,22.81217148
14.94784175,1.062413216,-20.51426697,9.668199539,22.70325865
14.95016024,0.3984049559,-20.58904266,8.790034294,22.39044678
14.95246576,-0.418743968,-20.29771614,8.008178711,21.82437979
14.95479716,-1.258624673,-19.6899395,7.275975227,21.02897213
14.95711565,-2.059023857,-18.78784561,6.57966423,20.01286345
14.95942117,-2.73260355,-17.67578125,5.970092297,18.85583111
14.96175258,-3.312862873,-16.43270874,5.364109993,17.60064354
14.96407107,-3.772883177,-15.06580925,4.720440865,16.23255426
14.96637664,-4.189234257,-13.67019558,3.905086517,14.82139101
14.968708,-4.46620369,-12.3236351,3.096312523,13.4687085
14.97102649,-4.637290478,-11.05125141,2.465803623,12.23580027
14.97333206,-4.772484779,-9.874580383,1.816152334,11.11676023
14.97566346,-4.84546566,-8.757730484,1.354337573,10.10003025
14.9779819,-4.790431023,-7.671987534,1.089930773,9.110190513
14.98028748,-4.743771076,-6.643074036,0.8291130662,8.204951258
14.98261888,-4.803591251,-5.578866005,0.6352944374,7.389305369
14.98493732,-4.838885784,-4.571487427,0.5563312769,6.680031244
14.98724289,-4.890929699,-3.674179077,0.5730810165,6.144038335
14.9895743,-4.988437176,-2.903690338,0.685543716,5.812563395
14.99189279,-5.037489891,-2.193022013,0.9134600163,5.569565437
14.99419831,-5.112864017,-1.565504193,1.128215909,5.464892769
14.99652972,-5.133202553,-1.056431174,1.444068432,5.436096845
14.99884821,-5.150550842,-0.6771687865,1.77009058,5.488164739
15.00115378,-5.175675392,-0.3690928817,2.139183521,5.612481756
15.00348513,-5.236692429,-0.1345962733,2.461616278,5.787971877
15.00580362,-5.413163185,-0.02811566554,2.702693224,6.050427821
15.00810919,-5.638088226,-0.02811566554,2.824727058,6.306180484
15.0104406,-5.963512421,-0.01674975827,2.916850805,6.638657964
15.01275904,-6.247061729,0.02033899166,3.023929596,6.940485871
15.01506461,-6.556334019,-0.02512463741,3.116651535,7.259453409
15.01739602,-6.814758778,-0.01674975827,3.186043262,7.522771392
15.01971451,-6.948158741,-0.2165504545,3.209971666,7.656874172
15.02203294,-6.991229534,-0.6065805554,3.360719442,7.780723973
15.02435143,-6.935596466,-1.085743308,3.307479143,7.760203293
15.02666992,-6.757331371,-1.840678811,3.175873756,7.689980485
15.02898841,-6.577271461,-2.902493954,3.137588739,7.844069998
15.03130685,-6.486343861,-4.303491592,2.891128063,8.303693036
15.03362534,-6.547959328,-5.688337803,2.586043119,9.050998693
15.03593091,-6.537191391,-7.186244488,2.535195589,10.04012937
15.03826232,-6.635297298,-8.57228756,2.630310297,11.15481136
15.04058076,-6.750152588,-10.10130119,2.950350285,12.50221631
15.04288633,-6.69152832,-11.9090786,3.903890133,14.20714829
15.04521774,-6.791429043,-13.69950771,5.494519234,16.24776174
15.04753623,-6.981060028,-15.32423401,7.131807804,18.28742819
15.04984175,-7.425527096,-16.60020638,8.377271652,20.02208742
15.05217315,-7.561319351,-17.64826393,9.695118904,21.50883773
15.05449164,-7.662416458,-18.55574226,11.00279713,22.89300639
15.05679716,-7.586444378,-19.53201294,11.87916756,24.08668283
15.05912857,-7.085147858,-20.56511497,12.88834095,25.28304979
15.06144706,-6.328417778,-21.56471634,13.33101273,26.13047574
15.06375263,-5.438287735,-22.73061943,13.18564892,26.83500271
15.06608399,-4.450650215,-23.90489578,12.22014523,27.21367816
15.06840248,-3.144767046,-24.97688103,10.46979523,27.26445961
15.07070805,-1.622333765,-25.6133709,8.188837051,26.93944669
15.07303946,-0.2548356056,-25.65823746,5.548955917,26.25263801
15.07535789,0.865005374,-24.92124748,2.710469961,25.08313094
15.07766346,1.6713866,-23.40898323,-0.007178467698,23.46857645
15.07999487,2.163111687,-21.24048805,-2.356930256,21.480049
15.08231336,2.311466694,-18.67598152,-4.24367094,19.29103178
15.08461888,2.095514536,-16.07976723,-5.342574596,17.0731719
15.08695029,1.508076429,-13.78385448,-5.607579708,14.9570682
15.08926878,0.6622136831,-10.96630573,-5.717051506,12.38479173
15.09157435,-0.1609173268,-8.565707207,-5.970690727,10.44252757
15.09390571,-0.902692318,-6.930810928,-6.260820389,9.383435697
15.09622419,-1.577468276,-5.621936798,-6.696314335,8.884548677
15.09852977,-2.239681959,-4.390231133,-7.211967468,8.735146217
15.10086112,-2.844467878,-3.463012457,-7.414759159,8.663838998
15.10317961,-3.401995659,-2.615953445,-7.249654293,8.424623093
15.10548518,-3.768695593,-1.89391911,-6.68076086,7.900795007
15.10781659,-4.079164505,-1.433300734,-5.752345562,7.19606931
15.11013508,-4.263411522,-0.941575706,-4.598406792,6.341024179
15.1124406,-4.354339123,-0.5856433511,-3.256033421,5.468546513
15.11477201,-4.378267288,-0.4486542344,-1.921436548,4.802336252
15.1170905,-4.422534466,-0.5587241054,-0.7956135273,4.528132574
15.11939602,-4.319045067,-0.9720842242,0.1531406492,4.429734765
15.12172742,-4.085744858,-1.508076429,0.8123632669,4.430297917
15.12404591,-3.681357622,-2.132004976,1.235892892,4.430041806
15.12635149,-3.122035265,-2.877967358,1.069591761,4.378792852
15.12868284,-2.455035925,-3.829114437,0.08075776696,4.549268137
15.13100133,-1.695314884,-4.726422787,-1.395015597,5.211452142
15.1333069,-0.8542376757,-5.54117918,-3.074777126,6.394422811
15.13563831,0.1082752272,-6.275775433,-4.744967461,7.868404985
15.13795675,0.6299105883,-6.852446079,-6.69152832,9.598403819
15.14026232,1.173081279,-7.549355507,-8.528019905,11.44971667
15.14259373,1.63788712,-8.43948555,-10.12463093,13.28215879
15.14491222,2.068595171,-9.410971642,-11.29711437,14.84824119
15.14721774,2.422134638,-10.30229759,-12.10289669,16.07744321
15.14954914,2.689532757,-11.10389328,-12.53360462,16.95940085
15.15186763,2.897109985,-11.69910812,-12.6562376,17.47691985
15.15417315,2.967100143,-12.22552872,-12.47557926,17.71742966
15.15650456,2.908475876,-12.71067429,-11.97607708,17.70443151
15.15882305,2.843869686,-13.18206024,-11.27198887,17.57589372
15.16112862,2.784049034,-13.71984673,-10.41057301,17.44606413
15.16345998,2.598007202,-14.21695614,-9.334999084,17.20504842
15.16577846,2.371885538,-14.68116379,-8.145766258,16.95629438
15.16808404,2.069193363,-15.13221073,-7.004988194,16.80283376
15.17041544,1.767697692,-15.48814297,-5.736792088,16.61078298
15.17273388,1.581655741,-15.72981739,-4.304687977,16.38472241
15.17503946,1.398006678,-15.86620903,-2.960519791,16.20048422
15.17737086,1.273579836,-15.82852173,-1.774278045,15.9784908
15.17968935,1.266999602,-15.86561012,-0.8195417523,15.93720557
15.18199487,1.32801652,-15.97328758,-0.3463610709,16.03213991
15.18432628,1.379462242,-15.98644829,-0.1645065546,16.04669771
15.18664477,1.495514154,-15.89252949,-0.111864455,15.96313158
15.18895034,1.565504193,-15.56471348,-0.3756731451,15.64775509
15.19128169,1.648056626,-15.14537048,-0.7405785918,15.2527635
15.19360018,1.759921074,-14.60519123,-0.9912267923,14.74420102
15.19590576,1.858026743,-14.13260841,-1.051047325,14.29292078
15.19823716,1.804786444,-13.67318726,-1.298704505,13.85279529
15.2005556,1.771286964,-13.25683594,-1.421336651,13.44995741
15.20286117,1.731207132,-12.83928776,-1.348355532,13.02545396
15.20519258,1.67437768,-12.34576797,-1.214357495,12.51783494
15.20751107,1.581057549,-11.92523003,-1.069591761,12.0770394
15.20981659,1.53080833,-11.50349522,-0.8919246197,11.63912823
15.212148,1.434497118,-11.1690979,-0.7046862841,11.2828681
15.21446649,1.293320656,-10.91306591,-0.6029912829,11.00596585
15.21677201,1.175474167,-10.75274658,-0.6669993401,10.83735146
15.21910341,0.9984052777,-10.50209904,-0.7752745152,10.57789903
15.2214219,0.8243274093,-10.23230743,-0.7501499057,10.29283032
15.22372748,0.6652047038,-10.02532864,-0.7292127013,10.07380081
15.22605883,0.4366901219,-9.814760208,-0.8141579032,9.858147356
15.22837732,0.2542374134,-9.62154007,-0.6927221417,9.649794502
15.23068289,0.09810572863,-9.490532875,-0.6903293133,9.516112313
15.2330143,-0.0568295382,-9.417551994,-0.6735795736,9.441780796
15.23533274,-0.2799602449,-9.273982048,-0.6574280262,9.301469366
15.23763831,-0.5910272002,-9.247661591,-0.6460621357,9.289023325
15.23996972,-0.8979067206,-9.220742226,-0.5437689424,9.280302168
15.24228821,-1.234098315,-9.189635277,-0.2991028428,9.276953039
15.24459373,-1.554138303,-9.254241943,-0.06281159073,9.384044176
15.24692513,-1.919043779,-9.224330902,0.1292124242,9.422722827
15.24924362,-2.301297188,-9.257232666,0.3170489967,9.544257197
15.25154919,-2.680559635,-9.40977478,0.4959124923,9.796692839
15.25388055,-2.942573547,-9.646664619,0.6382854581,10.10565612
15.25619904,-2.861815929,-10.06181908,0.8518448472,10.49551491
15.25851753,-2.531008244,-10.35613632,1.100698471,10.71760698
15.26083602,-2.209771633,-10.29990482,1.241276741,10.60716258
15.26315446,-1.972284079,-10.09292603,1.289731383,10.36438456
15.26547294,-1.581655741,-9.911071777,1.339382529,10.12545921
15.26779143,-0.9314061999,-9.747162819,1.214955688,9.866651805
15.27010987,-0.2751746178,-9.554540634,0.9332008362,9.60394875
15.27241544,0.3601198196,-9.318847656,0.6077769399,9.345587233
15.27474685,0.9768698215,-9.036494255,0.08673982322,9.089555922
15.27706534,1.520638824,-8.568099976,-0.2937189937,8.706948402
15.27937086,1.951346874,-8.164310455,-0.5407779217,8.411668122
15.28170227,2.214557409,-7.755736351,-0.7704889178,8.102429515
15.28402076,2.484348059,-7.45184803,-0.941575706,7.911295036
15.28632633,2.809173822,-7.247261524,-1.049850941,7.843241942
15.28865768,3.092125177,-7.110870838,-1.067797065,7.827254484
15.29097617,3.357130051,-7.056434155,-0.9990034699,7.877918068
15.29328175,3.521038532,-6.918248653,-1.051047325,7.833554573
15.29561315,3.523431301,-6.937989235,-1.323230863,7.89311109
15.29793159,3.460619688,-7.049853802,-1.408774376,7.978782645
15.30025008,3.232703447,-7.117451191,-1.314856052,7.92700003
15.30256857,2.956930637,-7.075576782,-0.9978070259,7.733229885
15.30488706,2.718844652,-7.018148899,-0.656829834,7.55499541
15.3072055,2.506481647,-7.012764931,-0.3487538993,7.455397475
15.30952399,2.334796667,-7.280162811,-0.03290131316,7.645464573
15.31184248,2.138585329,-7.524828911,0.2673979402,7.827394139
15.31416091,1.915454507,-7.678567886,0.6574280262,7.94113231
15.3164794,1.624128342,-7.813762188,1.089930773,8.054850805
15.31879789,1.359721422,-8.035696983,1.461416483,8.27991585
15.32110346,1.147358418,-8.198408127,1.698904037,8.450834401
15.32343482,0.8955138922,-8.242675781,1.773679733,8.478772845
15.32575331,0.6029912829,-8.225327492,1.837687731,8.449657214
15.32805888,0.3308077157,-8.212765694,1.844268084,8.423792427
15.33039029,0.09631111473,-8.155936241,1.799402595,8.352629616
15.33270873,-0.06640082598,-8.063812256,1.58703959,8.218769484
15.3350143,-0.1507478207,-8.056633949,1.329213023,8.166938396
15.3373457,-0.2763710022,-8.069794655,0.9888339639,8.13484845
15.33966419,-0.3505485058,-8.067401886,0.7070791125,8.105912553
15.34198263,-0.4594219327,-8.041678429,0.4480560422,8.067243313
15.34430112,-0.5425725579,-8.077570915,0.262014091,8.100011621
15.34661961,-0.6693921089,-8.114660263,0.08015955985,8.142617671
15.3489381,-0.8051848412,-8.170890808,-0.01615155302,8.210483548
15.35125654,-0.9535398483,-8.178668022,0.04905286431,8.234212473
15.35357503,-1.10010016,-8.258827209,0.2057827413,8.334314235
15.35589352,-1.241276741,-8.242077827,0.500099957,8.350012864
15.35821201,-1.39860487,-8.130212784,0.7411768436,8.28286174
15.36053044,-1.554138303,-7.922635555,0.9762716293,8.132441595
15.36284893,-1.711466432,-7.782057285,1.122233868,8.046672716
15.36516742,-1.80658114,-7.644470215,1.240080357,7.952324162
15.36748591,-1.889133453,-7.612765312,1.277169108,7.946960541
15.36980435,-1.929213285,-7.522436142,1.26640141,7.868461218
15.37212284,-1.906481385,-7.348956585,1.389631748,7.718348953
15.37444133,-1.858624935,-7.141379356,1.340578914,7.500062505
15.37675977,-1.724028707,-6.989434719,1.250249863,7.306681695
15.37907826,-1.530210137,-6.826723099,1.025922656,7.070941142
15.38139675,-1.301695466,-6.711867332,0.6837490797,6.871032454
15.38371524,-1.036690354,-6.663413048,0.171086818,6.745744661
15.38603367,-0.7040880919,-6.627520561,-0.4229314029,6.678221305
15.38835216,-0.3930211067,-6.631109715,-1.082752228,6.730411133
15.39065774,-0.08793623,-6.610770702,-1.762912035,6.842359308
15.39298914,0.1866401732,-6.716054916,-2.332403898,7.111985387
15.39530758,0.3918247223,-6.961319447,-2.796013355,7.512069338
15.39761315,0.5012963414,-7.252047062,-2.992822886,7.861327714
15.39994456,0.5084748268,-7.526025295,-3.014956474,8.123396207
15.40226305,0.3966103494,-7.835896015,-2.903690338,8.366001656
15.40456857,0.1465603858,-8.210970879,-2.641077995,8.626518167
15.40689998,-0.2207378894,-8.492725372,-2.231905222,8.783877867
15.40921846,-0.694516778,-8.786444664,-1.723430514,8.980767012
15.41152404,-1.216152072,-9.071190834,-1.129412293,9.22177321
15.41385539,-1.77846539,-9.46720314,-0.5641079545,9.649305272
15.41617388,-2.267199516,-9.896116257,-0.06400800496,10.15270445
15.41847946,-2.61415863,-10.25324535,0.4169493318,10.58946233
15.42081086,-2.979064226,-10.50628567,0.8871390224,10.95645371
15.4231293,-3.254837036,-10.67079258,1.301695466,11.23183821
15.42543487,-3.405584812,-10.84187984,1.63489604,11.48116943
15.42776628,-3.428316593,-10.96630573,1.888535261,11.64387313
15.43008477,-3.241078377,-11.09133148,2.139183521,11.75152455
15.43239029,-2.882154942,-10.99621677,2.289931297,11.59600732
15.43472169,-2.379063845,-10.68694401,2.263610125,11.18010053
15.43704018,-1.801795483,-10.28435135,2.112264156,10.65251189
15.43935867,-1.170090318,-9.881160736,1.728814363,10.09926967
15.44167711,-0.4755735099,-9.504889488,1.303490162,9.605632772
15.4439956,0.2470589429,-9.253643036,0.7926225066,9.290812558
15.44630117,0.9619147182,-9.093922615,0.3445664644,9.15114389
15.44863253,1.706082582,-9.154341698,-0.08793623,9.312380065
15.45095102,2.444866419,-9.377471924,-0.456430912,9.701684424
15.45325659,3.153740168,-9.750752449,-0.7238288522,10.27361565
15.455588,3.790829182,-10.19701385,-0.8578268886,10.91262317
15.45790643,4.287340164,-10.73779202,-0.8829515576,11.59573484
15.46021201,4.619344234,-11.25284672,-0.7806583643,12.18910694
15.46254341,4.805386066,-11.690135,-0.5946164131,12.65324307
15.4648619,4.895715237,-11.91805172,-0.3684946895,12.88967699
15.46716742,4.865804672,-12.14417267,-0.109471634,13.08315592
15.46949883,4.746163845,-12.40080357,0.2159522474,13.27978297
15.47181732,4.587639332,-12.65803146,0.5934200287,13.47680758
15.47412289,4.352544308,-12.8889389,0.9409775138,13.63652546
15.47645425,4.112065792,-13.09113312,1.307677627,13.78393529
15.47877274,3.808775425,-13.08814144,1.567298889,13.72088344
15.48107831,3.521038532,-13.25743389,1.756929994,13.82910224
15.48340972,3.315854073,-13.32443333,1.950748682,13.86869973
15.48572815,3.035893679,-13.38365555,2.039283037,13.87434905
15.48804664,2.762513638,-13.34237862,2.032104731,13.77606614
15.49036513,2.514856577,-13.32443333,1.934597135,13.69699577
15.49268362,2.289931297,-13.28136253,1.841277003,13.60252466
15.49500206,2.053041935,-13.28255844,1.715653777,13.54934714
15.49732055,1.859223247,-13.30648708,1.575673699,13.52782529
15.49963904,1.686341763,-13.25803185,1.459621787,13.44431674
15.50195753,1.585245013,-13.20778275,1.434497118,13.37969763
15.50427597,1.466202021,-13.20120239,1.37587297,13.35344597
15.50659446,1.346560955,-13.16052437,1.312463164,13.29417871
15.50891294,1.180259824,-13.15035534,1.234696507,13.26081952
15.51123138,1.061216831,-13.14377499,1.157527924,13.23725323
15.51354987,0.9888339639,-13.13599777,1.228116274,13.23028721
15.51586836,0.9092726111,-13.20479202,1.271187067,13.29696302
15.51818685,0.7770691514,-13.24128246,1.246062398,13.32246483
15.52050529,0.6484549642,-13.24487114,1.164108157,13.31173366
15.52282378,0.4905286431,-13.21496105,1.152742267,13.27420915
15.52514227,0.3176472187,-13.16590881,1.117448211,13.21706265
15.52746076,0.1345962733,-13.09831142,1.144367456,13.14889559
15.52977919,0.05623133108,-13.01875019,1.171286702,13.07145482
15.53209768,0.02153540403,-12.98106289,1.228116274,13.03904625
15.53441617,0.02333002165,-12.88415337,1.261017561,12.94573743
15.53673466,0.1130608693,-12.88654613,1.366301775,12.95926829
15.5390531,0.1974078715,-12.86022568,1.467398524,12.94517797
15.54137159,0.2931207716,-12.89611721,1.578066587,12.99561669
15.54369008,0.4348955154,-12.87876987,1.640878081,12.99016276
15.54600857,0.5934200287,-12.96191978,1.73360002,13.09079374
15.54832701,0.8219345808,-13.14317703,1.861017823,13.29970174
15.5506455,1.05822587,-13.43510056,1.87956214,13.60714969
15.55296399,1.292124271,-13.77548027,1.807777524,13.95354799
15.55528248,1.48295188,-14.136796,1.716850281,14.31767168
15.55760091,1.72223413,-14.51486206,1.70249331,14.71549505
15.5599194,1.942373753,-14.88933849,1.645065546,15.10534532
15.56223789,2.136192322,-15.17348671,1.58703959,15.40508719
15.56454347,2.305484533,-15.42413521,1.514058471,15.66880911
15.56687482,2.539382935,-15.60060501,1.493719578,15.87635161
15.56919331,2.818146944,-15.70469284,1.539781332,16.02966799
15.57149888,3.037090063,-15.6801672,1.569691658,16.04853549
15.57383029,3.270988464,-15.54497242,1.666600943,15.97257311
15.57614873,3.445066452,-15.28654766,1.752144337,15.76759436
15.5784543,3.559323788,-14.94198132,1.822134495,15.46776537
15.5807857,3.673580885,-14.59861088,1.925025821,15.17630919
15.58310414,3.716053486,-14.25165176,2.023131609,14.86646202
15.58542263,3.687937975,-13.9106741,2.101496458,14.54386564
15.58774112,3.564707518,-13.58225918,2.136192322,14.20381011
