Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
35.22090855,-1.8855443,-10.92502975,2.11645174,11.28675863
35.22322694,-2.078166485,-11.00160027,2.005783558,11.37440777
35.22553241,-2.187039852,-10.99980545,1.871187329,11.37014535
35.22786376,-2.140379906,-10.92682457,1.780260086,11.27590561
35.23018215,-2.028515339,-10.82812023,1.756929994,11.15570998
35.23250053,-1.841277003,-10.67498016,1.752742529,10.97349575
35.23481897,-1.514656782,-10.55174923,1.673779488,10.79051133
35.23713735,-1.069591761,-10.39262676,1.56191504,10.56363082
35.23945579,-0.5676971674,-10.21795082,1.402792215,10.32940584
35.24177418,-0.004187439568,-9.970293999,1.153340459,10.03678107
35.24409256,0.6646065116,-9.738788605,0.8518448472,9.798537898
35.24639808,1.347757339,-9.497113228,0.5270192027,9.606735072
35.24872939,2.054238319,-9.217152596,0.2165504545,9.445776365
35.25104777,2.711666346,-8.919246674,-0.1184447184,9.323096307
35.25335329,3.311068296,-8.742775917,-0.4719842672,9.360666277
35.25568459,3.845266104,-8.653642654,-0.7920243144,9.502573605
35.25800303,4.281357765,-8.639286041,-0.9984052777,9.693508174
35.2603085,4.601995945,-8.660821915,-1.11445713,9.870674628
35.2626398,4.853242397,-8.784649849,-1.111466169,10.09749433
35.26495824,4.990829945,-8.982656479,-0.9798609018,10.32262701
35.26726371,5.043471813,-9.254839897,-0.7585247755,10.5671202
35.26959501,5.09013176,-9.661619186,-0.4785645306,10.93093549
35.27191345,5.005784988,-9.984650612,-0.2147558331,11.17126901
35.27421892,4.943571568,-10.41296577,0.04127619043,11.52694495
35.27655027,4.847260475,-10.80419254,0.2338984162,11.84403728
35.27886866,4.766502857,-11.01715374,0.2823530734,12.00737062
35.28117412,4.670789719,-11.17328548,0.2398804724,12.1126433
35.28350548,4.601995945,-11.41496086,0.1363908947,12.30846459
35.28582387,4.545166492,-11.77627659,0.08135596663,12.62322651
35.28812933,4.430311203,-11.92403316,0.01914258115,12.72047919
35.29046069,4.324428558,-11.89771271,0.008374879137,12.65923853
35.29277907,4.198207378,-12.00120163,0.02213360928,12.71433347
35.29509746,4.04087925,-12.04786205,0.102293171,12.70787744
35.2974159,3.930809498,-12.08854008,0.3020938635,12.71516123
35.29973428,3.7710886,-12.05803108,0.5246263742,12.64485886
35.30205272,3.62153697,-12.06640625,0.775872767,12.62203107
35.3043711,3.494119167,-12.19322586,1.023529887,12.72522059
35.30668949,3.360719442,-12.28235817,1.28614223,12.79862958
35.30900793,3.150749207,-12.31585789,1.436890006,12.79344476
35.31132631,2.961117983,-12.39721394,1.564307809,12.84158059
35.3136447,2.770888567,-12.45882893,1.644467354,12.86874176
35.31596314,2.568096876,-12.54497051,1.68574357,12.91561606
35.31828152,2.39760828,-12.61137199,1.694716692,12.94864061
35.32059996,2.214557409,-12.6687994,1.57866478,12.95742742
35.32291834,2.041077614,-12.74536991,1.392024517,12.98261084
35.32523673,1.851446509,-12.72622681,1.213759303,12.91734936
35.32755517,1.700698733,-12.57667542,0.9960124493,12.73016816
35.32987355,1.503290772,-12.42293739,0.7549355626,12.53631462
35.33219194,1.36211431,-12.24885941,0.5712863803,12.33759621
35.33451038,1.216152072,-12.10409355,0.4211367965,12.17232364
35.33682876,1.107278705,-11.90489101,0.337986201,11.96105058
35.3391472,1.01874423,-11.78225899,0.2404786795,11.8286642
35.34146558,0.9242277741,-11.62612724,0.1908276081,11.66436654
35.34378397,0.94277215,-11.59681511,0.2243271172,11.63723604
35.34610235,0.9218349457,-11.55374432,0.3002992272,11.59435065
35.34842079,0.9768698215,-11.52802086,0.4576273263,11.57838341
35.35073918,1.033101201,-11.5459671,0.6634100676,11.61106228
35.35305762,1.112662554,-11.54357433,0.8644071817,11.62924443
35.355376,1.168295622,-11.56570816,1.137188911,11.68005644
35.35769444,1.28315115,-11.65364456,1.391426325,11.80635319
35.36001282,1.436291814,-11.7649107,1.670190215,11.9693606
35.36233121,1.559522152,-11.82891846,1.986641049,12.09554314
35.36464965,1.725225091,-11.88694477,2.270190477,12.22414097
35.36696803,1.824527264,-11.91326618,2.505285263,12.30980362
35.36928642,1.939980984,-11.99641609,2.721237659,12.45321885
35.37159194,2.053041935,-12.17587757,2.885744095,12.68047692
35.37392324,2.196611166,-12.42174053,3.007778168,12.96809423
35.37624162,2.283949137,-12.6502552,2.971885681,13.19384269
35.37856006,2.410170555,-12.90209961,2.941975355,13.45095965
35.38087845,2.52682066,-13.14975643,2.830111027,13.68614063
35.38319683,2.590828657,-13.39262867,2.751147747,13.91559232
35.38551527,2.650051117,-13.62233925,2.696112871,14.13718226
35.38783366,2.707478762,-13.80299759,2.655434847,14.3144863
35.39015209,2.746362209,-13.99920845,2.618944407,14.50445492
35.39247048,2.840280533,-14.136796,2.592025042,14.65041939
35.39478886,2.997010469,-14.24387455,2.503490686,14.76947865
35.3971073,3.18006134,-14.29232979,2.453241348,14.84593796
35.39942569,3.404388428,-14.25823212,2.326421738,14.84248233
35.40174407,3.616751432,-14.12901974,2.159522533,14.74359614
35.40406251,3.822534084,-13.91725445,1.988435626,14.56899497
35.4063809,4.030111313,-13.61994648,1.830509305,14.32115581
35.40869933,4.180859566,-13.2903347,1.653440475,14.03019774
35.41101772,4.245465755,-12.95773315,1.484746456,13.71609638
35.4133361,4.25802803,-12.70289707,1.435095429,13.47419369
35.41565454,4.248456478,-12.55872917,1.552941918,13.34850889
35.41797293,4.276572227,-12.54856014,1.586441398,13.35186234
35.42029137,4.219144344,-12.50668621,1.518844128,13.28628114
35.42260975,4.141377926,-12.42712402,1.436890006,13.17759749
35.42492814,4.028914928,-12.3050909,1.31126678,13.01410151
35.42724657,3.853042603,-12.14596748,1.284347534,12.80702979
35.42956496,3.672982693,-12.01137161,1.334596872,12.63111233
35.43188334,3.488735437,-11.91924763,1.374676585,12.49517806
35.43420178,3.296711445,-11.87557888,1.411167145,12.40520346
35.43652017,3.090330362,-11.83729362,1.461416483,12.32101458
35.43883855,2.89830637,-11.83669567,1.555334687,12.28521918
35.44115699,2.676372051,-11.76909828,1.65762794,12.18287208
35.44347538,2.465205431,-11.59621716,1.85443759,11.99951786
35.44579376,2.256431818,-11.33659554,2.132004976,11.75394947
35.4481122,2.009970903,-11.32762241,2.492722988,11.77151989
35.45043058,1.713261008,-11.3820591,2.748156786,11.83380321
35.45274902,1.396211982,-11.37428284,3.021536827,11.85130384
35.45505449,1.065404296,-11.41496086,3.396611691,11.95714802
35.45738579,0.6957131624,-11.58664513,3.632902861,12.16274415
35.45970423,0.3182454109,-11.76311588,3.702294827,12.33609186
35.4620097,-0.05264209956,-11.97428226,3.619144201,12.50937295
35.464341,-0.3744767308,-12.18844032,3.446262836,12.67182062
35.46665944,-0.6472585201,-12.46899891,3.245265722,12.90064444
35.46896491,-0.8081758618,-12.81894875,3.002992392,13.19077551
35.47129626,-0.9337990284,-13.20658684,2.73798728,13.5197075
35.47361465,-1.010967612,-13.65105343,2.430509567,13.90254264
35.47592012,-1.11445713,-14.1439743,2.075175524,14.33877182
35.47825147,-1.163509965,-14.53460312,1.724626899,14.68273752
35.48056985,-1.219143152,-14.82473278,1.273579836,14.92920017
35.48287532,-1.241874933,-15.05205059,0.6783652306,15.1184212
35.48520668,-1.206580877,-15.2596283,-0.03948157281,15.30730714
35.48752506,-1.085145116,-15.48874092,-0.8147560954,15.54806942
35.48983053,-0.8853443861,-15.75912952,-1.679163337,15.87304594
35.49216188,-0.6233302951,-16.0378933,-2.519642353,16.24657378
35.49448027,-0.3810569942,-16.27897072,-3.359523058,16.62637926
35.49678579,-0.1010967568,-16.54277992,-4.14197588,17.05373133
35.49911709,0.1627119333,-16.78684807,-4.786841869,17.45676368
35.50143548,0.4097708762,-17.13261032,-5.301896572,17.93890621
35.503741,0.5593222976,-17.4568367,-5.690132141,18.36931117
35.5060723,0.6400800347,-17.71945,-6.020939827,18.72539257
35.50839074,0.6891329288,-17.92523193,-6.104688644,18.94877483
35.51069621,0.6334998012,-18.00300026,-6.05264473,19.00378511
35.51302751,0.5030909777,-17.93420601,-6.025725842,18.92612527
35.51534595,0.2925225794,-17.80379677,-5.790032387,18.72392117
35.51765142,0.06999006122,-17.606987,-5.42572546,18.42415226
35.51998272,-0.1645065546,-17.37548256,-4.847858906,18.03985013
35.52230116,-0.4390829504,-17.09791374,-4.284348965,17.63199065
35.52461954,-0.685543716,-16.828722,-3.553939819,17.21355113
35.52693793,-0.9403793216,-16.60798454,-2.813361168,16.87081696
35.52925636,-1.236491084,-16.43570137,-2.087737799,16.61384479
35.53156183,-1.433300734,-16.4153614,-1.369292736,16.53461229
35.53389319,-1.548754454,-16.41177177,-0.6927221417,16.49923505
35.53621157,-1.689332843,-16.50509262,-0.07357929647,16.59148401
35.53851704,-1.789831281,-16.69352722,0.5712863803,16.79892006
35.5408484,-1.836491346,-16.77966881,1.344168067,16.93330368
35.54316678,-1.849053741,-16.79223061,2.331805706,17.05389475
35.54547225,-1.804188251,-16.68335724,3.543172121,17.15061435
35.5478036,-1.677966833,-16.5158596,4.534996986,17.20916584
35.55012199,-1.473978758,-16.4524498,5.103890896,17.2888814
35.55242751,-1.214357495,-16.45005798,5.50169754,17.38814963
35.55475881,-0.8781659007,-16.52902031,5.438287735,17.42282013
35.5570772,-0.5288137794,-16.665411,5.070989609,17.42786571
35.55938272,-0.17587246,-17.06561089,4.661816597,17.69176475
35.56171402,0.1274178028,-17.4688015,3.813561201,17.88067421
35.56403241,0.3110669553,-17.59622002,2.680559635,17.80194151
35.56635084,0.4241278172,-17.60997772,1.685145378,17.6955055
35.56866923,0.4127618968,-17.42453384,0.7004988194,17.44349308
35.57098767,0.3230310678,-17.12064552,-0.3565305769,17.12740396
35.57329314,0.06101697683,-16.77428436,-1.596610904,16.85020787
35.57562444,-0.2225325108,-16.36032677,-2.632703066,16.57229429
35.57794288,-0.5910272002,-15.90389538,-3.474378586,16.28970558
35.58024834,-1.007976532,-15.32543087,-4.493122578,16.00228104
35.58257965,-1.436890006,-14.70748425,-5.374279499,15.72442768
35.58489808,-1.864607096,-14.03270817,-6.050850391,15.39501376
35.58720355,-2.305484533,-13.38604832,-6.631708145,15.11559133
35.58953491,-2.676970243,-12.94397449,-7.072585583,14.99113445
35.59185329,-2.981456995,-12.72084332,-7.281957626,14.95780222
35.59415876,-3.112463951,-12.47856998,-7.18445015,14.73154658
35.59649012,-3.126821041,-12.29551888,-6.565905571,14.28523399
35.5988085,-3.035893679,-12.23868942,-5.554339409,13.77871023
35.60111397,-2.845066071,-12.19382381,-4.517649174,13.31138213
35.60344532,-2.472982168,-12.22732353,-3.780061483,13.03502767
35.60576371,-2.227717876,-12.1292181,-3.157927752,12.73001046
35.60806923,-2.152942181,-11.83370399,-2.67338109,12.32147218
35.61040053,-1.950748682,-11.46281719,-2.392822742,11.87127622
35.61271892,-1.700698733,-11.18345451,-2.310868502,11.54565478
35.61502444,-1.469791293,-10.88495064,-2.287538528,11.21941484
35.61735574,-1.277767301,-10.58225822,-2.297109842,10.90383382
35.61967418,-1.165902853,-10.23948669,-2.466402054,10.59667666
35.62197965,-1.116251707,-9.778269768,-2.993421078,10.28694062
35.62431095,-1.094716311,-9.581459999,-3.376272678,10.21772953
35.62662938,-0.9355936646,-9.582057953,-3.026920557,10.09224545
35.62893485,-0.7591229677,-9.611370087,-2.901297569,10.06837773
35.63126616,-0.6909275651,-9.624530792,-3.043670416,10.11794957
35.63358459,-0.7393822074,-9.476774216,-3.483949661,10.12392418
35.63590298,-0.613160789,-9.407382011,-3.955335855,10.22347711
35.63822142,-0.299701035,-9.478569031,-4.701298237,10.58467272
35.6405398,-0.109471634,-9.42712307,-5.438885689,10.88412196
35.64284527,-0.003589233849,-9.185447693,-5.774479389,10.84974997
35.64517663,0.04247260094,-8.78584671,-5.685945034,10.46531783
35.64749501,0.0239282269,-8.376673698,-5.24506712,9.883317454
35.64980048,-0.1052841991,-7.928019524,-4.839483738,9.288981708
35.65213183,-0.2650051117,-7.575676441,-4.518845558,8.82502501
35.65445022,-0.352343142,-7.259823799,-4.149752617,8.369565942
35.65675569,-0.4630111754,-6.954739094,-3.876971006,7.975818415
35.65908704,-0.6047859192,-6.708278179,-3.660420418,7.665861972
35.66140543,-0.7692924738,-6.485745907,-3.486940861,7.403746852
35.66371095,-0.8578268886,-6.262016773,-3.317050457,7.138035078
35.66604225,-0.9439685345,-6.095117569,-3.162115097,6.93112593
35.66836064,-1.000199914,-5.928816319,-3.254238844,6.836763361
35.67066616,-1.1395818,-5.731408596,-3.748356581,6.942468454
35.67299746,-1.241276741,-5.412564754,-4.03788805,6.865942402
35.6753159,-1.228714466,-5.051846981,-3.802195072,6.441085664
35.67762136,-1.095912814,-4.629513741,-3.235694408,5.753532886
35.67995267,-0.9349954724,-4.235894203,-2.617748022,5.066519608
35.6822711,-0.8207381964,-4.006781578,-2.164906263,4.627605097
35.68457657,-0.7740781307,-3.779463291,-2.16131711,4.422084505
35.68690788,-0.7220342159,-3.571886063,-2.190629244,4.251888985
35.68922631,-0.5970092416,-3.434298754,-2.147558212,4.094244038
35.69153178,-0.5042873621,-3.321835995,-2.185843468,4.008342773
35.69386314,-0.4456632137,-3.142972469,-2.358724833,3.954803975
35.69618152,-0.3409772217,-2.910270452,-2.445464849,3.816574105
35.69848699,-0.2656033039,-2.678166628,-2.484946251,3.663069679
35.70081834,-0.2542374134,-2.375474691,-2.520240545,3.472625675
35.70313673,-0.1944168359,-2.133799553,-2.411965132,3.226216706
35.7054422,-0.2386840582,-1.871187329,-2.528615236,3.154711891
35.70777355,-0.2452643216,-1.581655741,-2.015354872,2.573605395
35.71009194,-0.156729877,-1.357328653,-1.253240824,1.854054446
35.71239741,-0.1788634956,-1.189232826,-0.8632107973,1.480337713
35.71472876,-0.1830509305,-1.116850019,-0.5395814776,1.253798141
35.71704715,-0.2069791555,-0.9822536707,-0.3547359705,1.064659689
35.71935267,-0.2650051117,-0.926620543,-0.4462614357,1.062074672
35.72168397,-0.3128615618,-0.9320043921,-0.3990031779,1.060998624
35.72400235,-0.4941178858,-0.9984052777,-0.2572284341,1.143298758
35.72630788,-0.6454638839,-0.9439685345,-0.0005982056609,1.143547366
35.72863918,-0.7776673436,-0.8458628058,0.1357926875,1.157017734
35.73095762,-0.8853443861,-0.7525427341,0.1962114573,1.178411721
35.733276,-0.9672985673,-0.7208378315,0.199800685,1.222781261
35.73559438,-1.080957651,-0.7477570772,0.1417747438,1.322009897
35.73791282,-1.17906332,-0.7692924738,-0.006580262445,1.40785103
35.74023121,-1.296909928,-0.7722834945,-0.1657029688,1.518504077
35.74254959,-1.472782373,-0.7483552694,-0.3672982752,1.692344986
35.74486803,-1.630110383,-0.7280163169,-0.4642075896,1.844656148
35.74718642,-1.665404558,-0.680758059,-0.3744767308,1.837725959
35.7495048,-1.54217422,-0.7585247755,-0.05264209956,1.719427914
35.75182324,-1.486541033,-0.9978070259,-0.1465603858,1.796358274
35.75414162,-1.472782373,-1.295115232,-0.3493520916,1.992098961
35.75646006,-1.517049551,-1.536790371,-0.5575276613,2.230246865
35.75877845,-1.545763373,-1.744367719,-0.5659025311,2.398426321
35.76109683,-1.552343726,-1.883749604,-0.5030909777,2.492264863
35.76341527,-1.558325768,-2.041675806,-0.3876372576,2.597514569
35.76573366,-1.512263894,-2.189432621,-0.2715853751,2.674755298
35.76805209,-1.494915962,-2.337787628,-0.1178465188,2.777393118
35.77037048,-1.387837172,-2.502892494,0.1184447184,2.864365899
35.77268886,-1.232303619,-2.690729141,0.3499503136,2.980110861
35.7750073,-1.063011408,-2.849851847,0.6101697683,3.102250143
35.77732569,-0.9140582681,-2.975475073,0.860219717,3.22938576
35.77964407,-0.7752745152,-3.086741209,1.18743825,3.396914992
35.78194959,-0.6616154313,-3.174677372,1.551147223,3.594769687
35.7842809,-0.5294120312,-3.247658491,1.972284079,3.836335134
35.78659933,-0.3744767308,-3.296113253,2.484946251,4.144822465
35.7889048,-0.2500499785,-3.301496983,3.048455954,4.500610072
35.7912361,-0.1633101404,-3.317648649,3.64127779,4.928728711
35.79355454,-0.09212367237,-3.338585854,4.309473515,5.452174268
35.79586001,0.005982056726,-3.474378586,5.012963295,6.099274001
35.79819131,0.104685992,-3.61017108,5.668596745,6.721404871
35.80050975,0.1866401732,-3.813561201,6.24766016,7.321976582
35.80281522,0.09092725813,-3.983451605,6.825526714,7.903415046
35.80514657,-0.001196411322,-4.152145386,7.612166882,8.670951353
35.80746496,-0.2057827413,-4.376472473,8.275577545,9.363815544
35.80977043,-0.4534398913,-4.60678196,8.957531929,10.08292745
35.81210178,-0.8111668825,-4.796412945,9.594620705,10.75733774
35.81442017,-1.325623751,-5.013561726,10.23589706,11.47460972
35.81672564,-1.93040967,-5.228915691,10.77547836,12.1317342
35.81905699,-2.647060156,-5.465805054,11.1188488,12.66928376
35.82137538,-3.559323788,-5.832505226,11.29053402,13.19708534
35.8236809,-4.325026989,-6.24407053,11.70628643,13.95461992
35.8260122,-5.146961689,-6.69451952,12.18844032,14.82787523
35.82833058,-5.780461311,-7.265207767,12.75972652,15.77997458
35.8306361,-6.186643124,-7.98903656,13.35733414,16.74866065
35.83296741,-6.239284992,-9.017352104,13.77548027,17.60696376
35.83528579,-6.217151642,-10.02592659,13.73001671,18.10208655
35.83759131,-6.080760479,-11.02193928,13.57687569,18.51459821
35.83992262,-5.684748173,-12.03589821,13.36271763,18.86110893
35.84224105,-5.161318302,-12.9326086,12.78305721,18.90233117
35.84454652,-4.457828522,-13.77727413,11.70748329,18.62124278
35.84687782,-3.649652719,-14.54836178,10.37049294,18.23518355
35.84919626,-3.017349243,-15.13639832,8.968298912,17.85063965
35.85150173,-2.668595552,-15.54377556,7.752745152,17.57371384
35.85383308,-2.523231506,-15.85903072,6.754938126,17.42138748
35.85615147,-2.50169611,-16.08993721,6.046064377,17.3694979
35.85845694,-2.630908489,-16.16591072,5.72123909,17.34909005
35.86078829,-2.836092949,-16.12762451,5.566901684,17.29549334
35.86310668,-3.192025423,-15.81416512,5.527420521,17.05371579
35.86541215,-3.579064369,-15.25244999,5.563312531,16.62520312
35.8677435,-3.747758389,-14.49691582,5.708676815,16.02483236
35.87006189,-3.840480328,-13.54277802,5.839085579,15.23978497
35.87236735,-3.743571043,-12.55573845,6.028716564,14.42242405
35.87469871,-3.524029493,-11.52263737,6.256632805,13.57701771
35.87701709,-3.358326674,-10.44227791,6.426523209,12.71297473
35.87932262,-3.144168854,-9.539586067,6.498308182,11.96317305
35.88165392,-2.885744095,-8.817551613,6.485745907,11.31996623
35.8839723,-2.675175667,-8.149953842,6.577869415,10.80956422
35.88627782,-2.461616278,-7.539783955,6.561119556,10.29350215
35.88860912,-2.322234392,-7.027122021,6.510870457,9.857213124
35.89092756,-2.337189436,-6.562315941,6.29790926,9.390958738
35.89323303,-2.412563324,-6.151348591,6.060421467,8.965950013
35.89556433,-2.567498684,-5.795416355,5.784648895,8.581437121
35.89788277,-2.722434044,-5.47298336,5.489733219,8.215982279
35.90018824,-2.928216696,-5.166702271,5.185246468,7.883910597
35.90251954,-3.127419233,-4.758127689,4.918447018,7.524071453
35.90483798,-3.397209883,-4.395615101,4.684548378,7.266874198
35.90714345,-3.70588398,-4.000201225,4.454837322,7.041360769
35.90947475,-3.955335855,-3.554538012,4.314857483,6.848168901
35.91179319,-4.223930359,-3.133401155,4.304687977,6.79633203
35.91409866,-4.410570145,-2.800798893,4.539782524,6.921504808
35.91642996,-4.62891531,-2.555534601,4.831707001,7.162611715
35.9187484,-4.852046013,-2.401795626,5.353342533,7.613753937
35.92105387,-5.120042324,-2.373081923,5.941977024,8.194720384
35.92338522,-5.431109428,-2.508874655,6.560521603,8.87872994
35.9257036,-5.706283569,-2.76371026,7.227520943,9.614407187
35.92800907,-5.997011662,-3.168097258,7.934599876,10.43833628
35.93034043,-6.268597126,-3.711267948,8.455636978,11.16094156
35.93265881,-6.495316982,-4.436891556,8.716454506,11.74102758
35.93496428,-6.553342819,-5.298307419,8.636295319,12.06664661
35.93729564,-6.41336298,-6.299703598,8.15832901,12.13984441
35.93961402,-6.156134605,-7.46261549,7.148557663,12.02873642
35.94191954,-5.67039156,-8.557332039,6.072983742,11.92738042
35.94425084,-5.063212872,-9.6693964,4.717449665,11.89065527
35.94656923,-4.505684853,-10.69172955,3.360719442,12.07926785
35.94887475,-4.0127635,-11.50289631,2.178664923,12.37600401
35.95120605,-3.497708559,-12.42473125,1.020538807,12.94795008
35.95352444,-3.138785124,-13.29212952,0.08135596663,13.65793901
35.95582996,-2.852244616,-14.06979752,-0.4546363056,14.36318891
35.95816126,-2.715255499,-14.93958855,-0.3846462369,15.18920245
35.9604797,-2.678166628,-15.91705608,0.5527420044,16.15025618
35.96278517,-2.82233429,-16.96391678,2.324627161,17.35349921
35.96511647,-3.262613773,-18.06102562,4.365106583,18.86529752
35.96743491,-3.963112593,-19.04806519,6.879963398,20.63659238
35.96974038,-4.767699242,-19.940588,9.693324089,22.67859206
35.97207173,-5.311468124,-20.85225296,12.07597733,24.67503547
35.97439012,-5.523232937,-21.60300064,13.60140228,26.11884153
35.97669558,-5.289334297,-22.01935196,14.29771328,26.78158926
35.97902694,-4.689334393,-21.97269249,13.70668602,26.31847856
35.98134532,-3.900899172,-21.56292152,12.13639641,25.04932568
35.98365079,-2.97427845,-20.87318993,9.759127617,23.23310056
35.98598215,-1.863410592,-19.83410645,7.009175777,21.11853742
35.98830053,-0.8327022791,-18.44088554,4.179064751,18.92681259
35.990606,-0.04606183618,-16.73719597,1.62652123,16.81610603
35.99293735,0.3170489967,-14.84507179,-0.4971089065,14.85677603
35.99525574,0.27577281,-12.82672596,-1.966900229,12.97958574
35.99756126,-0.2446661144,-10.79043388,-3.087937593,11.22624975
35.99989256,-1.071984529,-8.477172852,-3.856631994,9.374711768
36.00221095,-1.875972986,-6.451648235,-4.799404144,8.25695584
36.00451647,-2.536391973,-4.984847546,-5.712863922,7.994923607
36.00684777,-3.073580742,-3.836891174,-6.789036274,8.382102719
36.00916621,-3.452843189,-2.997608662,-7.404589653,8.702627862
36.01147168,-3.722035646,-2.302493572,-7.597810268,8.768223701
36.01380298,-3.892524242,-1.710868239,-7.384250641,8.520913838
36.01612142,-3.953541279,-1.254437327,-6.596413612,7.792096906
36.01842689,-4.006183147,-1.004387259,-5.544169903,6.913473591
36.02075819,-4.016352654,-0.8195417523,-4.290929317,5.934206917
36.02307662,-4.109673023,-0.7381857634,-2.952144861,5.11365719
36.02538209,-4.292723656,-0.8835497499,-1.627119422,4.675003119
36.0277134,-4.376472473,-1.185643673,-0.27577281,4.542610799
36.03003183,-4.445266247,-1.651047587,0.8961120844,4.825905823
36.0323373,-4.432105541,-2.292324066,1.954936147,5.359112286
36.03466866,-4.296313286,-3.00837636,2.824727058,5.957156967
36.03698704,-3.985246181,-3.672384501,3.061018467,6.224020333
36.03929251,-3.458825111,-4.381258488,2.766103029,6.229785153
36.04162387,-2.702095032,-5.114658356,1.766501307,6.048270375
36.04394225,-1.761715651,-5.69611454,-0.04247260094,5.962479921
36.04624772,-0.708275497,-6.477370739,-2.207977057,6.879909051
36.04857907,0.3786641955,-7.565506935,-4.52781868,8.825045255
36.05089746,1.424925923,-8.625527382,-6.723831654,11.02905475
36.05320298,2.60279274,-9.522835732,-8.534002304,13.04944925
36.05553428,3.299104214,-10.13360405,-10.06421185,14.65818473
36.05785267,3.501297712,-10.60140038,-11.23729324,15.84062925
36.06015819,3.693919897,-11.08833981,-11.67577839,16.52029433
36.06248949,3.943969965,-11.66800117,-11.79841042,17.05578022
36.06480788,4.21794796,-12.386446,-11.49512005,17.41702944
36.0671134,4.482953072,-13.08036518,-10.76231766,17.52199483
36.0694447,4.56430912,-13.73898983,-9.798010826,17.48124067
36.07176314,4.591826439,-14.44247913,-8.590232849,17.42016573
36.0740686,4.496711731,-15.18245983,-7.33639431,17.45136626
36.07639991,4.362713814,-15.76870155,-5.983253002,17.42080759
36.07871834,4.155734539,-16.21316719,-4.851448059,17.42622932
36.08102381,3.936193228,-16.58106422,-3.701098442,17.43913523
36.08335517,3.683152199,-16.91605949,-2.498705149,17.49177539
36.08567355,3.367299557,-17.16670799,-1.521835208,17.55991321
36.08797902,3.189632654,-17.21217155,-0.5976074338,17.51541438
36.09031038,3.076571703,-17.13679695,0.1501496136,17.41142292
36.09262876,2.977867842,-16.94656754,0.5910272002,17.21636318
36.09493423,2.935993433,-16.56790352,0.8883354068,16.84946955
36.09726558,2.98863554,-16.16291809,0.8285148144,16.45777325
36.09958397,3.093321562,-15.86800289,0.5413761139,16.17576094
36.10188944,3.274577856,-15.55753422,0.08793623,15.89866233
36.10422079,3.371487141,-15.12323761,-0.3822534084,15.49920511
36.10653918,3.50069952,-14.66501141,-0.7328019142,15.09484863
36.10885762,3.643670797,-14.37428379,-1.028913736,14.86455633
36.111176,3.643670797,-14.07219028,-1.427318692,14.60616702
36.11349438,3.629313707,-13.64088345,-1.659422517,14.21264586
36.11579991,3.513859987,-13.19701481,-1.820937991,13.77767132
36.11813121,3.3852458,-12.69990635,-1.663609982,13.24821152
36.12044959,3.231507063,-12.30987644,-1.558325768,12.82201525
36.12275512,2.928216696,-12.00538921,-1.639681697,12.46564797
36.12508642,2.688934565,-11.63091278,-1.606182218,12.04526141
36.12740485,2.523231506,-11.23609734,-1.248455167,11.58340282
36.12971032,2.281556368,-10.8999052,-0.7328019142,11.16021647
36.13204162,2.039283037,-10.65464115,-0.4025924206,10.85551169
36.13436006,1.738385677,-10.36331463,-0.1405783296,10.50904549
36.13666553,1.544566989,-10.14197922,0.0568295382,10.25907692
36.13899689,1.304686546,-10.05643559,-0.007776673418,10.14071813
36.14131527,1.112064362,-9.960722923,-0.06759724021,10.02283681
36.14362074,0.9254241586,-9.92183876,-0.09391828626,9.965345699
36.14595209,0.6735795736,-9.798010826,-0.1399801224,9.822134189
36.14827048,0.3678964674,-9.589237213,-0.1489532143,9.597447848
36.15057595,0.151944235,-9.377471924,-0.07058826834,9.378968463
36.1529073,0.01555334684,-9.428917885,-0.1292124242,9.429816023
36.15522569,-0.08554340899,-9.532406807,-0.2386840582,9.535778274
36.15754412,-0.1645065546,-9.433703423,-0.2213360965,9.437733432
36.15986251,-0.2033899277,-9.357730865,-0.3607180119,9.366889126
36.1621809,-0.1722832322,-9.208778381,-0.6089733839,9.230499952
36.16449933,-0.1549352705,-8.97308445,-0.5676971674,8.99235951
36.16681772,-0.1543370634,-8.838488579,-0.4402793646,8.850793535
36.1691361,-0.2410768867,-8.830712318,-0.3649054468,8.841535732
36.17145454,-0.2416750938,-8.821140289,-0.3266202807,8.830492832
36.17377293,-0.2273181528,-8.83968544,-0.2356930375,8.845748325
36.17609137,-0.1818545163,-8.891729355,-0.4019941986,8.902669337
36.17840975,-0.06999006122,-8.946763992,-0.5527420044,8.964095507
36.18072814,0.04426721856,-9.059824944,-0.7657032609,9.092232348
36.18304657,0.2518445849,-8.954540253,-0.8219345808,8.995709716
36.18536496,0.5718846321,-8.95154953,-0.9194421172,9.016799034
36.18768334,0.9786644578,-8.961718559,-1.006181955,9.070974908
36.19000178,1.046261668,-8.671588898,-0.8123632669,8.772174848
36.19232017,0.8123632669,-8.384450912,-1.116850019,8.497429326
36.1946386,0.8823533654,-8.263014793,-1.32263267,8.414589599
36.19695699,0.9906286001,-8.073383331,-1.208375454,8.223200999
36.19927538,1.194018483,-7.861618996,-1.05523479,8.021487009
36.20159381,1.371685624,-7.746763229,-0.9828519225,7.928421021
36.2039122,1.447059512,-7.53858757,-0.950548768,7.734844972
36.20623058,1.479960799,-7.317251682,-1.018146038,7.534525699
36.20854902,1.512263894,-7.090531826,-1.076770186,7.329530524
