Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.48600636,4.140181541,-11.19841003,1.165902853,11.99603351
14.4883248,3.639483213,-11.34018517,0.9708877802,11.9494042
14.49064329,3.151945591,-11.45743275,0.8434699774,11.91297477
14.49296173,2.663211584,-11.53579807,0.7447660565,11.8626308
14.49528022,2.198405743,-11.59502029,0.6263213158,11.81819622
14.49759866,1.749153376,-11.55314636,0.5551348329,11.69798714
14.49990423,1.343569875,-11.50050354,0.4319044948,11.58677277
14.50223558,0.9924231768,-11.51366425,0.2907279432,11.56001258
14.50455407,0.7453642488,-11.70688438,0.214157626,11.73254334
14.50685959,0.5700899959,-11.80738354,0.3038884699,11.82504363
14.509191,0.4133601189,-11.45025444,0.290129751,11.46138598
14.51150949,0.3302095234,-11.37069321,0.2889333367,11.37915572
14.51381501,0.2667997181,-11.51127148,0.3032902777,11.51835657
14.51614642,0.3690928817,-11.44187927,0.4133601189,11.45529124
14.51846485,0.4671986103,-11.38624668,0.500099957,11.40679569
14.52078334,0.6233302951,-11.5459671,0.5694918036,11.57679653
14.52310178,0.7202396393,-11.60100269,0.6179464459,11.63975371
14.52542027,0.8536394835,-11.43470097,0.6897311211,11.48724578
14.52773871,1.057627559,-11.41077328,0.7148557901,11.48195722
14.5300572,1.19880414,-11.47956657,0.5736792088,11.55624022
14.53237563,1.349551916,-11.55314636,0.432502687,11.63973968
14.53469412,1.43808639,-11.58006477,0.1806581169,11.67041687
14.53701261,1.451845169,-11.67159081,-0.01375873014,11.76155073
14.53933105,1.496710539,-11.88754272,-0.1555334777,11.98240398
14.54164954,1.524227977,-12.17468166,-0.2721835673,12.27274331
14.54396798,1.545165181,-12.41456223,-0.3559323549,12.51541364
14.54628647,1.581655741,-12.6873436,-0.4061816335,12.79200164
14.54860491,1.584048629,-12.94277763,-0.513858676,13.04947331
14.55092339,1.588834286,-13.28315639,-0.6071787477,13.3916132
14.55324183,1.527817249,-13.66899967,-0.680758059,13.77095527
14.5555474,1.497308731,-14.13141251,-0.7112665176,14.22830464
14.55787876,1.439880967,-14.65544033,-0.7220342159,14.74369431
14.56019725,1.384247899,-15.27697659,-0.7088736892,15.35593233
14.56250277,1.333400369,-15.90210152,-0.6664010882,15.97181516
14.56483418,1.334596872,-16.51705742,-0.6287141442,16.58281086
14.56715266,1.367498159,-17.06321907,-0.5575276613,17.12700597
14.56945819,1.464407444,-17.51725578,-0.4295116663,17.58360656
14.57178959,1.524227977,-17.85165405,-0.2835494876,17.91885107
14.57410803,1.613360643,-18.02692795,-0.1142572835,18.09934028
14.5764136,1.593021631,-18.01735687,-0.004187439568,18.08764452
14.57874496,1.631905079,-17.90549278,0.1716850251,17.98052451
14.58106345,1.65164578,-17.65065575,0.3888336718,17.73202678
14.58338188,1.6713866,-17.36590958,0.6448656917,17.45806978
14.58570037,1.697707653,-17.00938034,0.9044869542,17.11780732
14.58801886,1.686939955,-16.66840172,1.150349498,16.79299515
14.5903373,1.635494232,-16.38604927,1.300499082,16.51873936
14.59265579,1.64626193,-16.08275986,1.384247899,16.22595098
14.59497423,1.627717614,-15.75673676,1.448255897,15.90665468
14.59729272,1.608574986,-15.40200138,1.473978758,15.55576335
14.59961116,1.599601984,-15.05085468,1.466800332,15.20652677
14.60192964,1.610967875,-14.73440361,1.407577872,14.88889327
14.60423516,1.656431437,-14.41675663,1.229312658,14.56357945
14.60656657,1.738385677,-14.18465233,0.9750752449,14.32400496
14.60888501,1.855633974,-14.0434761,0.7746763229,14.18670934
14.6112035,1.99501586,-14.03510094,0.628115952,14.19009078
14.61352194,2.155334949,-14.11346626,0.5108676553,14.28623059
14.61584042,2.254637241,-14.23609829,0.4031906128,14.4191694
14.61815886,2.316252232,-14.35514164,0.2662015259,14.54324514
14.62047735,2.394617319,-14.40120316,0.142971158,14.59963305
14.62279584,2.422134638,-14.36231995,0.1381855011,14.56578407
14.62511428,2.4173491,-14.05962753,0.3696911037,14.27071738
14.62743277,2.368894339,-13.62712479,0.8715856671,13.85892679
14.62975121,2.247458696,-13.17308712,1.487737536,13.4459904
14.63205678,2.027917147,-12.82612801,2.145763636,13.16154661
14.63438813,1.754537225,-12.59581852,2.723630428,13.00581438
14.63670662,1.460818172,-12.46720409,3.292523861,12.97712915
14.63901214,1.188634634,-12.43908882,3.867399693,13.0805414
14.64134355,0.9577272534,-12.51565838,4.375874519,13.29312694
14.64366204,0.7250252366,-12.693326,4.843072891,13.60520274
14.64596756,0.5503492355,-12.91286755,5.291129112,13.96571086
14.64829897,0.4073780477,-13.18923855,5.593223095,14.3319962
14.6506174,0.2207378894,-13.37587833,5.683551788,14.53497875
14.65292298,0.02991028316,-13.6977129,5.516652584,14.76691197
14.65525433,-0.1782652885,-14.08355618,4.802394867,14.88090486
14.65757282,-0.3649054468,-14.32941818,3.848257065,14.84164627
14.65987834,-0.4803591371,-14.43589878,2.474178553,14.65426484
14.66220975,-0.6693921089,-14.39522076,0.8691928387,14.43696515
14.66452819,-0.7896314859,-14.41017628,-0.7004988194,14.44878531
14.66683376,-0.8787640929,-14.42931843,-2.06560421,14.6028825
14.66916516,-0.9391828775,-14.495121,-3.291327477,14.89373808
14.6714836,-0.9834501147,-14.65663719,-4.383052826,15.32955772
14.67378918,-1.000199914,-14.8079834,-5.393422127,15.79131959
14.67612053,-1.063011408,-14.86361599,-6.314060688,16.18407971
14.67843902,-1.102493048,-14.97607899,-6.972685337,16.55647226
14.68074454,-1.19880414,-15.19143295,-7.381857872,16.93247153
14.68307595,-1.276570916,-15.39063549,-7.709674358,17.26094936
14.68539438,-1.402194023,-15.67657757,-7.728219032,17.53415529
14.68769996,-1.505683661,-15.96192169,-7.569694519,17.72992675
14.69003136,-1.625324726,-16.23290825,-7.292127132,17.8696421
14.6923498,-1.670788407,-16.44527245,-6.88594532,17.90683564
14.69465532,-1.766501307,-16.57149315,-6.431907177,17.86349188
14.69698673,-1.91365993,-16.56910133,-5.913861275,17.69663721
14.69930522,-2.087737799,-16.48595047,-5.324030399,17.44965649
14.70162366,-2.294716835,-16.24367714,-4.598406792,17.03725674
14.70394214,-2.548356056,-15.90748501,-3.763311863,16.54402351
14.70626058,-2.799602509,-15.58505249,-2.73260355,16.06856426
14.70856616,-3.05862546,-15.28654766,-1.644467354,15.67603272
14.71089751,-3.233899832,-15.09631824,-0.6077769399,15.45077103
14.713216,-3.406781197,-14.98804283,0.3583251834,15.37452383
14.71552152,-3.505485058,-14.94078445,1.2352947,15.39614947
14.71785292,-3.561716557,-15.0843544,2.213361025,15.65638974
14.72017142,-3.552145243,-15.21715546,3.272783279,15.96529569
14.72247694,-3.574877024,-15.28415489,3.946362734,16.1851449
14.72480834,-3.56530571,-15.19681644,4.255635262,16.1791553
14.72712678,-3.506681681,-14.9210434,4.406383038,15.94837183
14.72943235,-3.44446826,-14.66561031,4.104887009,15.61392279
14.73176371,-3.504288673,-14.60638809,3.0448668,15.32637681
14.7340822,-3.61615324,-14.66919899,1.723430514,15.20632026
14.73640063,-3.741776466,-14.56391525,0.3475574851,15.04092134
14.73871912,-3.912863255,-14.36411476,-1.076770186,14.92641034
14.74103761,-4.062414646,-14.10150242,-2.28215456,14.85139093
14.74334313,-4.125226021,-13.78206062,-3.253042459,14.74940575
14.74567454,-4.238885403,-13.5655098,-4.100101471,14.79195854
14.74799298,-4.308875561,-13.32921886,-5.056632519,14.8930862
14.75029855,-4.326223373,-13.08634663,-6.074778557,15.06225784
14.75262991,-4.266402721,-12.95234871,-6.867401123,15.26848805
14.75494839,-4.183252335,-12.77827072,-7.668996811,15.47893132
14.75725392,-4.097110748,-12.60957718,-8.303692818,15.64413844
14.75958532,-4.023531437,-12.55095291,-8.727820396,15.80791172
14.76190376,-3.847658873,-12.52283764,-8.769695282,15.76494518
14.76420933,-3.588037491,-12.60778236,-8.680562019,15.72203378
14.76654069,-3.229114056,-12.61795235,-8.200801849,15.39133035
14.76885918,-2.902493954,-12.40678501,-7.421937466,14.74577706
14.77117767,-2.654238462,-12.12622738,-6.519843578,14.021367
14.7734961,-2.503490686,-11.78943729,-5.542973518,13.26585288
14.77581459,-2.285743713,-11.3449707,-4.414159775,12.38619357
14.77812011,-2.199003935,-10.83170986,-3.224328518,11.51337706
14.78045152,-2.188236237,-10.3346014,-1.992623091,10.7500191
14.78276996,-2.206780672,-9.920044899,-0.9559326172,10.20739824
14.78507553,-2.273181438,-9.608379364,-0.2099701911,9.875849094
14.78740688,-2.24566412,-9.366106033,0.3182454109,9.636816368
14.78972537,-2.240878344,-9.129815102,0.7740781307,9.43261663
14.79203089,-2.299502611,-8.972486496,0.9678967595,9.312896988
14.7943623,-2.289931297,-8.910273552,0.7770691514,9.232583419
14.79668079,-2.24267292,-8.822935104,0.5623133183,9.120853137
14.79898631,-2.081157446,-8.761918068,0.4295116663,9.015925067
14.80131772,-1.848455548,-8.781061172,-0.01136590727,8.973513939
14.80363616,-1.65762794,-8.758927345,-0.6921239495,8.941228897
14.80595464,-1.389033556,-8.874381065,-1.643270969,9.131505516
14.80827308,-1.261017561,-8.729017258,-2.635694027,9.205041585
14.81059157,-1.117448211,-8.423334122,-2.536391973,8.86761143
14.81291001,-0.8195417523,-8.381459236,-2.309073925,8.732258013
14.8152285,-0.5694918036,-8.173882484,-2.075175524,8.45239784
14.81754694,-0.3056831062,-8.051848412,-1.983051777,8.298084077
14.81985251,-0.02333002165,-8.122436523,-1.908276081,8.343622533
14.82218392,0.1896311939,-8.17986393,-2.101496458,8.447628144
14.82450235,0.3583251834,-8.171489716,-2.420340061,8.529928905
14.82680792,0.5018945336,-8.188837051,-2.976671457,8.727515302
14.82913928,0.6035895348,-8.21635437,-3.681955814,9.023834999
14.83145777,0.679561615,-8.018946648,-4.364508629,9.15501201
14.83376329,0.6771687865,-7.668996811,-4.600799561,8.968802944
14.8360947,0.7154539824,-7.422535896,-4.115654945,8.517307624
14.83841313,0.7064808607,-7.219744205,-3.721437454,8.153092562
14.84073162,0.7806583643,-7.044469833,-3.363710403,7.845287145
14.84305011,0.7830511928,-6.861418724,-3.093321562,7.567091539
14.84536855,0.8273184299,-6.769295216,-2.936591625,7.425051102
14.84768704,0.8931210637,-6.729215622,-2.935993433,7.395949267
14.85000548,0.9708877802,-6.611967087,-2.931207657,7.297445455
14.85232397,1.056431174,-6.427719593,-2.865405083,7.116331378
14.85464241,1.073180914,-6.157928944,-2.857628345,6.872979406
14.85696089,1.03549397,-5.938387394,-3.026322365,6.745021843
14.85927933,1.086939692,-5.754140377,-2.950948477,6.557413079
14.8615849,1.097109199,-5.402993679,-2.381456852,6.005607882
14.86391626,1.18743825,-5.131408215,-2.033899307,5.646069983
14.86623475,1.143171072,-4.915455818,-1.983649969,5.42249142
14.86854032,1.158126116,-4.756931305,-1.965105653,5.275537107
14.87087168,1.168295622,-4.574478626,-2.047657967,5.14622896
14.87319016,1.164108157,-4.37288332,-2.17806673,5.022074374
14.87549569,1.130608678,-4.134199142,-2.303689957,4.865887992
14.87782709,1.071984529,-3.875774384,-2.392822742,4.679356642
14.88014553,0.9002995491,-3.515056372,-2.406581402,4.354054963
14.8824511,0.7453642488,-3.221337557,-2.476571321,4.13110022
14.88478246,0.6083751321,-2.917448997,-2.494517565,3.886418253
14.88710095,0.4965106845,-2.669193745,-2.41136694,3.631226876
14.88940652,0.394815743,-2.460419893,-2.26540494,3.367729957
14.89173787,0.3996013701,-2.344966173,-2.099103689,3.172504359
14.89405636,0.2452643216,-2.271386862,-2.08235383,3.091205321
14.89636188,-0.1633101404,-1.939382792,-1.534995675,2.478726999
14.89869329,-0.4791627228,-1.619342685,-1.296909928,2.129282275
14.90101173,-0.6329016089,-1.502094388,-0.9936196208,1.90896096
14.9033173,-0.6819544435,-1.512862086,-0.7746763229,1.831375702
14.90564871,-0.7142575383,-1.551745534,-0.7268198729,1.856433452
14.90796714,-0.756131947,-1.572084427,-0.8321040869,1.932765422
14.91028563,-0.8614161611,-1.521835208,-0.9714859724,2.000451248
14.91260407,-0.9290133715,-1.456630826,-1.010967612,2.001722938
14.91492256,-0.9978070259,-1.376471281,-1.064207911,2.005699511
14.917241,-1.036690354,-1.339382529,-1.074377418,2.005731609
14.91955949,-1.151545882,-1.317847013,-1.133001566,2.084819229
14.92187792,-1.323230863,-1.293320656,-1.173081279,2.190830418
14.92419642,-1.462014675,-1.248455167,-1.232303619,2.283571638
14.92651485,-1.648056626,-1.253240824,-1.305284739,2.447543964
14.92883334,-1.741974831,-1.298704505,-1.329811215,2.547451191
14.93115183,-1.87417829,-1.349551916,-1.335195065,2.66769198
14.93347027,-1.987837434,-1.400399446,-1.28315115,2.749380502
14.93578876,-2.058425665,-1.459621787,-1.18743825,2.78883875
14.9381072,-2.084746838,-1.584646821,-1.05822587,2.824379032
14.94042569,-2.133201361,-1.734796405,-1.048056364,2.942531012
14.94274412,-2.178664923,-1.870589137,-0.9332008362,3.019362245
14.94506261,-2.151147604,-2.047059774,-0.7597211599,3.065137187
14.94738105,-2.078166485,-2.188834429,-0.5246263742,3.063495541
14.94969954,-1.993819475,-2.373680115,-0.2985046208,3.114286177
14.95201803,-1.963310957,-2.535793781,-0.03409772366,3.207179862
14.95433647,-1.94177556,-2.707478762,0.2201396823,3.339070986
14.95665496,-1.924427629,-2.899502754,0.4504488707,3.509051454
14.95896048,-1.908276081,-3.061616659,0.8045865893,3.696264838
14.96129188,-1.901695848,-3.252444267,1.164108157,3.943347386
14.96361032,-1.901097536,-3.400799274,1.608574986,4.21510629
14.96591589,-1.948355794,-3.544966698,2.042872429,4.531689194
14.96824725,-2.008774519,-3.751945972,2.502294302,4.936977863
14.97056574,-2.046461582,-3.949353695,3.094517946,5.418619837
14.97287131,-2.069791555,-4.159922123,3.744767427,5.967601883
14.97520267,-2.126022816,-4.42373085,4.457230568,6.629952638
14.97752116,-2.206780672,-4.683351994,5.302495003,7.410811027
14.97982668,-2.268395901,-4.961517811,6.220142365,8.273599578
14.98215808,-2.343769789,-5.14397049,7.279564857,9.216602071
14.98447652,-2.467598438,-5.481358528,8.358727455,10.29575923
14.98678209,-2.574677229,-5.764907837,9.567103386,11.46266079
14.98911345,-2.74396944,-6.035296917,10.72163963,12.60586108
14.99143194,-2.945564747,-6.336194515,11.90010548,13.79986315
14.99373746,-3.265604734,-6.653841496,13.00199986,14.96628816
14.99606886,-3.6299119,-7.058826923,14.0177536,16.10902585
14.99838735,-4.087539196,-7.457829952,14.65603828,16.94481226
15.00069287,-4.627120972,-7.810173035,15.27338696,17.76753783
15.00302428,-5.282754421,-8.23729229,15.74836254,18.54107336
15.00534272,-6.047859192,-8.711668968,15.72084522,18.96351105
15.00764829,-6.867401123,-9.043673515,15.55334759,19.25761797
15.00997964,-7.518248558,-9.43848896,15.2596283,19.45418698
15.01229813,-8.184051514,-9.714859962,14.75055504,19.46628052
15.01460371,-8.520841599,-10.11805058,13.96331692,19.23418593
15.01693506,-8.700303078,-10.24845982,12.94158173,18.66040567
15.01925355,-8.574081421,-10.55474091,11.84327602,18.03276503
15.02155907,-8.140382767,-11.09910774,10.75394344,17.4672071
15.02389048,-7.449455261,-11.7086792,9.781859398,16.97858432
15.02620892,-6.5760746,-12.63230896,8.584251404,16.62857056
15.02851449,-5.349154949,-13.87298775,7.655237675,16.72351373
15.03084584,-4.100101471,-15.08375549,6.921837807,17.09509726
15.03316433,-3.221935749,-16.05823326,6.501897335,17.62164562
15.03546985,-2.587239504,-16.78804398,6.494120598,18.18531911
15.03780126,-2.382653236,-17.15713692,6.55095005,18.51916116
15.04011975,-2.484348059,-17.27019691,6.493522644,18.61712983
15.04242527,-2.672782898,-16.9675045,6.327819347,18.30522535
15.04475668,-2.978466034,-16.31785393,6.062814236,17.66072856
15.04707511,-3.262613773,-15.34517193,5.681159019,16.68515861
15.04938069,-3.473780155,-14.26062489,5.294120312,15.60321379
15.05171204,-3.485146284,-13.17607784,4.919044971,14.48973
15.05403053,-3.37387991,-12.078969,4.768895626,13.4174112
15.0563361,-3.29551506,-10.91007519,4.828117847,12.37743439
15.05866746,-3.246462107,-9.727422714,5.020142078,11.41770972
15.06098595,-3.203391314,-8.673981667,5.170291424,10.59394106
15.06329147,-3.139981508,-7.687541008,5.325825214,9.865200699
15.06562287,-3.103491068,-6.75972414,5.510072231,9.256696131
15.06794131,-3.090928555,-5.93778944,5.446662426,8.630024006
15.07024688,-3.004188776,-5.234897614,5.380261898,8.085574891
15.07257824,-3.010769129,-4.601397991,5.347360611,7.670192939
15.07489673,-3.172882795,-4.081557274,5.446662426,7.509489103
15.07720225,-3.456432343,-3.501895905,5.626722336,7.474637363
15.07953366,-3.607778311,-3.029911757,5.755336761,7.437763833
15.08185214,-3.844069481,-2.641077995,5.903093338,7.52320903
15.08415767,-4.090530396,-2.195414782,6.116652966,7.678914538
15.08648907,-4.378267288,-1.610967875,6.200999737,7.75995101
15.08880751,-4.779065132,-1.054038405,6.174080849,7.878434795
15.09111308,-5.324030399,-0.6011967063,6.037091732,8.071754069
15.09344449,-5.928217888,-0.1932204217,5.733202934,8.249285869
15.09576292,-6.522236347,0.104685992,5.625525951,8.613772017
15.0980685,-7.037291527,0.1501496136,5.486742496,8.924705046
15.10039985,-7.374081135,0.0652044192,5.45085001,9.170228461
15.10271834,-7.576872826,-0.2709871531,5.084748268,9.128915642
15.10502386,-7.588238716,-0.7244270444,4.414757729,8.808873206
15.10735527,-7.354340553,-1.383051515,3.534797192,8.276107035
15.10967371,-6.87158823,-2.280958176,2.796611547,7.761606222
15.11197928,-6.375077724,-3.245265722,2.207378864,7.486380103
15.11431069,-5.986842155,-4.221537113,1.683350682,7.51647019
15.11662912,-5.626124382,-5.337789059,1.341775298,7.870554526
15.11893464,-5.310869694,-6.531807423,0.9762716293,8.474842264
15.12126605,-5.438287735,-7.764709473,0.6406782866,9.501376498
15.12358454,-5.727221012,-8.86122036,0.941575706,10.59286796
15.12589006,-6.260820389,-10.0582304,1.785643935,11.98141874
15.12822147,-7.104290485,-11.39163017,3.084946632,13.77523419
15.13053991,-8.295916557,-12.81416321,4.587639332,15.93961872
15.13284548,-9.738189697,-14.21396446,6.468996048,18.40426674
15.13517688,-11.17747307,-15.56830215,8.942576408,21.14893872
15.13749532,-12.33739376,-16.81077576,11.36949635,23.75034554
15.13980089,-13.04207993,-18.08196259,13.52363491,26.07569598
15.14213225,-12.94038486,-19.3011055,14.96411419,27.63893897
15.14445074,-11.09312534,-20.74696922,14.77687645,27.78219285
15.14675626,-8.417351723,-21.86381912,13.02413368,26.80497071
15.14908767,-6.159723759,-22.72882462,10.2837534,25.69624971
15.1514061,-4.481756687,-23.329422,6.958926678,24.75428719
15.15371168,-3.238685369,-23.54597282,3.713660717,24.0560428
15.15604308,-2.357528448,-23.15654182,0.813559711,23.29045403
15.15836152,-1.804786444,-22.1246357,-1.364507079,22.24002334
15.16066709,-1.648654819,-20.53340912,-2.824727058,20.79225903
15.16299845,-1.800000787,-18.54078674,-3.513261795,18.95636527
15.16531694,-2.185245275,-16.2640152,-3.943371773,16.87731223
15.16762246,-2.76371026,-13.88196087,-4.428516388,14.83100433
15.16995386,-3.28414917,-11.83071327,-5.020740032,13.26496298
15.1722723,-3.744169235,-10.11805058,-5.561518192,12.13771953
15.17457787,-4.064807415,-8.493922234,-6.062814236,11.19942368
15.17690928,-4.159324169,-7.165905476,-6.292525291,10.40413636
15.17922772,-4.226921082,-6.174080849,-6.471987247,9.89306601
15.18153329,-4.192225456,-5.313262463,-6.416353703,9.326044559
15.18386464,-4.02712059,-4.645665169,-6.009573936,8.597376577
15.18618313,-3.791427374,-4.2071805,-5.289932728,7.749753387
15.18848866,-3.798007727,-3.849453449,-4.414757729,6.980919735
15.19082006,-3.871587038,-3.570689678,-3.258426189,6.193250536
15.19313855,-3.95653224,-3.412165165,-2.087139606,5.62611502
15.19544407,-4.042075634,-3.407379389,-0.8859425783,5.360364165
15.19777548,-4.064807415,-3.439084291,0.2925225794,5.332497496
15.20009392,-4.043272018,-3.696312666,1.377069473,5.648636674
15.20239949,-3.930809498,-4.014558315,2.072184324,5.988479744
15.20473084,-3.607778311,-4.371088982,2.282752752,6.11010993
15.20704933,-3.119044304,-4.739583492,1.960319996,6.002911255
15.20935485,-2.480160713,-5.274379253,0.8344969153,5.887839907
15.21168626,-1.792224169,-5.918646812,-0.8428717852,6.241224272
15.2140047,-1.089930773,-6.458826542,-2.850450039,7.14349038
15.21631027,-0.3493520916,-7.074379921,-5.143372059,8.753466415
15.21864168,0.4480560422,-7.919644833,-7.329215527,10.7999504
15.22096011,1.211366415,-8.827122688,-9.143573761,12.76677111
15.22326569,1.969891191,-9.69093132,-10.58046341,14.48243167
15.22559704,2.599801779,-10.46979523,-11.65663528,15.88246604
15.22791553,3.05862546,-11.17149067,-12.45404339,17.00766269
15.23022105,3.448057413,-11.71525955,-12.89432335,17.75950396
15.23255246,3.834498405,-12.12443256,-12.76451206,18.01771382
15.23487089,4.130609989,-12.59641647,-12.38106251,18.13897339
15.23717647,4.307679176,-13.14915848,-11.8654089,18.22757243
15.23950787,4.380061626,-13.70788288,-11.38385391,18.34892702
15.24182631,4.328018188,-14.27976704,-10.75513935,18.39338225
15.24413188,4.16710043,-14.88216019,-10.11266708,18.46914869
15.24646324,3.879961967,-15.56531143,-9.576076508,18.68245878
15.24878173,3.994219303,-16.5649128,-8.666205406,19.11683133
15.25108725,4.0127635,-17.27797318,-7.496713161,19.25698149
15.25341866,4.014558315,-17.89053726,-6.23330307,19.36600292
15.25573714,3.918845177,-18.26441574,-4.981856823,19.33300616
15.25804267,3.729812384,-18.497118,-3.793820381,19.24702438
15.26037402,3.550350666,-18.51386642,-2.769692183,19.05359375
15.26269251,3.363710403,-18.36311913,-1.956730723,18.77092131
15.26499808,3.120240688,-18.108881,-1.531406522,18.43943271
15.26732944,2.857628345,-17.5824604,-1.514058471,17.87739709
15.26964793,2.591426849,-16.88256073,-1.53080833,17.14875284
15.27195345,2.373680115,-16.01815224,-1.53918314,16.26605801
15.27428485,2.166102648,-15.02872086,-1.481157184,15.25608986
15.27660329,1.929811478,-14.20858097,-1.389033556,14.40615701
15.27890886,1.606182218,-13.3657093,-1.345962763,13.52899192
15.28124027,1.285543919,-12.59522057,-1.301695466,12.72739625
15.28355871,0.9768698215,-11.94437218,-1.199402332,12.04412169
15.28586428,0.59940207,-11.29472065,-0.8398807645,11.34175459
15.28819563,0.2841476798,-10.70608711,-0.3607180119,10.71593013
15.29051412,-0.01196411345,-10.26999474,0.09212367237,10.27041488
15.29281964,-0.4384847581,-9.727422714,0.3224328458,9.74263745
15.29515105,-0.7902296782,-9.317052841,0.6502495408,9.373087061
15.29746949,-1.140179992,-9.007781029,1.088734269,9.144696375
15.29977506,-1.475773335,-8.765507698,1.127019525,8.960033769
15.30210647,-1.837687731,-8.385048866,0.9583254457,8.637391293
15.30442491,-2.258824587,-7.939385414,0.87517488,8.300726495
15.30673048,-2.611167669,-7.60678339,0.9074779749,8.093507671
15.30906183,-2.936591625,-7.369295597,0.8410771489,7.977311498
15.31138032,-3.30927372,-7.094718933,0.6735795736,7.857482977
15.31368584,-3.64426899,-7.006783009,0.4935196638,7.913233616
15.31601725,-3.9200418,-6.999604225,0.3194418252,8.028899682
15.31833574,-4.092324734,-7.128218651,0.1806581169,8.221390406
15.32064126,-4.23230505,-7.367500782,0.0382851623,8.496701687
15.32297267,-4.368695736,-7.601399422,-0.04247260094,8.767472813
15.3252911,-4.310071945,-7.820940971,-0.1172483116,8.930710219
15.32759668,-4.204189301,-8.034500122,-0.1100698411,9.068655648
15.32992803,-4.058825493,-8.35274601,-0.01495514158,9.286692304
15.33224652,-3.86081934,-8.94377327,-0.1381855011,9.742489492
15.33456496,-3.532404423,-9.262616158,-0.204586342,9.915432147
15.33688345,-3.114856958,-9.367900848,-0.1525424421,9.87335654
15.33920188,-2.825325251,-9.46720314,-0.2781656384,9.883712571
15.34152037,-2.541775942,-9.620343208,-0.6364908218,9.9707948
15.34383886,-2.26540494,-9.825528145,-1.11445713,10.14470687
15.3461573,-1.99501586,-9.973882675,-1.692921996,10.31137279
15.34846287,-1.683350682,-10.01575756,-2.338984251,10.42208791
15.35079423,-1.313659668,-9.945767403,-2.831905603,10.42418727
15.35311272,-0.8943174481,-9.715457916,-2.992224693,10.20506418
15.35541824,-0.3762713671,-9.616754532,-3.040679455,10.09303123
15.35774964,0.1794617027,-9.565308571,-2.912065268,10.00037293
15.36006813,0.9696913958,-9.594022751,-2.604587555,9.988465862
15.36237366,1.78684032,-9.612566948,-2.139183521,10.00851377
15.36470506,2.525026083,-9.473783493,-1.79521513,9.967503587
15.3670235,3.092125177,-9.278169632,-1.762912035,9.937481003
15.36932907,3.573680639,-9.093922615,-1.735992789,9.923925272
15.37166043,4.050450325,-8.919844627,-1.704287887,9.943559383
15.37397892,4.529613495,-8.816953659,-1.672582984,10.05254217
15.37628444,5.027918816,-8.795417786,-1.501496196,10.24176901
15.37861584,5.456233978,-8.82831955,-1.220937729,10.44989972
15.38093428,5.746961594,-8.864211082,-1.083948612,10.61963984
15.38323985,5.761318684,-8.858827591,-1.093519926,10.62390724
15.38557126,5.541777134,-8.840283394,-1.124028444,10.49406233
15.3878897,5.237290382,-8.790034294,-1.34237349,10.31968411
15.39019527,4.893322468,-8.592027664,-1.423131227,9.989636963
15.39252662,4.637888432,-8.347361565,-1.250848055,9.630839789
15.39484511,4.415356159,-8.088338852,-1.1395818,9.285216318
15.39716355,4.170091629,-7.782655716,-1.239482164,8.916036688
15.39948204,3.965505362,-7.398607731,-1.396810174,8.509741934
15.40180048,3.587439299,-6.955935478,-1.512862086,7.971418368
15.40410605,3.174677372,-6.64427042,-1.552343726,7.525601429
15.4064374,2.87318182,-6.51146841,-1.346560955,7.243453668
15.40875589,2.519642353,-6.342176437,-1.241276741,6.936322332
15.41106147,2.201995134,-6.080162525,-1.068993568,6.554380684
15.41339282,1.926222205,-5.966503143,-0.9954141974,6.34825497
15.41571131,1.738385677,-6.105287075,-0.9583254457,6.419883386
15.41801683,1.539781332,-6.364310265,-0.8721838593,6.605760848
15.42034824,1.315454245,-6.647859573,-0.5623133183,6.800048018
15.42266668,1.04685986,-6.859624386,-0.2195414752,6.942518328
15.42497225,0.7519445419,-6.985845566,0.1178465188,7.027186255
15.42730366,0.509073019,-7.106683254,0.3690928817,7.134446844
15.42962209,0.3080759048,-7.115656376,0.5389832854,7.142687128
15.43192767,0.142971158,-7.033103943,0.5940182209,7.059592727
15.43425902,-0.01136590727,-6.95055151,0.6017948985,6.976564525
15.43657751,-0.1040877849,-6.875775814,0.6095715761,6.903528433
15.43888303,-0.2021935135,-6.786643028,0.6610172391,6.82175561
15.44121444,-0.242273286,-6.710670948,0.6550351977,6.746915742
15.44353287,-0.262014091,-6.682555676,0.6406782866,6.718308597
15.44585136,-0.2895315289,-6.697510719,0.5114658475,6.723248891
15.4481698,-0.2787638307,-6.683153629,0.3541377485,6.69833302
15.45048829,-0.2560320199,-6.592226505,0.1585244983,6.599100902
15.45280678,-0.2261217386,-6.548557281,-0.1333998591,6.553817897
15.45512522,-0.1674975902,-6.51445961,-0.4235295951,6.530361152
15.45744371,-0.1310070455,-6.504290104,-0.8189435601,6.556952124
15.45976214,0.007178467698,-6.550352097,-1.299900889,6.678091527
15.46208063,0.2344966233,-6.69451952,-1.868794441,6.954421107
15.46439907,0.4971089065,-6.943373203,-2.293520451,7.329241759
15.46670464,0.6717849374,-7.18445015,-2.477169752,7.629153881
15.46903605,0.8488538265,-7.512266636,-2.587239504,7.990526333
15.47135449,1.045663476,-7.920841217,-2.59740901,8.401170826
15.47366006,1.211964726,-8.488538742,-2.533999205,8.941213589
