Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
25.04256638,-12.55394363,-21.62334061,8.711668968,26.47760442
25.04487196,-12.67777252,-21.89612198,8.426324844,26.66775252
25.04720336,-11.71047401,-22.0235405,7.66779995,26.09533854
25.0495219,-10.1084795,-22.14078712,6.996015072,25.32469228
25.05182748,-8.347361565,-22.03789711,6.509674072,24.44837849
25.05415888,-6.641877651,-21.6478672,6.188437462,23.47427212
25.05647737,-5.112265587,-20.87378883,5.624329567,22.21448633
25.05878294,-3.839283943,-19.63370705,5.172684193,20.66347539
25.0611144,-2.811566591,-18.07418633,4.627120972,18.86773348
25.06343289,-2.087139606,-16.31067467,3.775874138,16.87161775
25.06573847,-1.680359721,-14.55494213,2.569293261,14.87518797
25.06806987,-1.555932879,-12.7812624,1.479960799,12.96039658
25.07038836,-1.633101463,-11.15234852,0.4749752879,11.28128979
25.07269399,-1.859821439,-9.666405678,-0.5108676553,9.856942745
25.07502539,-2.222334146,-8.240283012,-1.497906923,8.665146181
25.07734388,-2.716451883,-6.616154671,-2.39162612,7.541385082
25.07964946,-3.055036306,-4.791028976,-3.538984776,6.694148096
25.08198086,-3.068196774,-3.310470104,-4.985445976,6.725155413
25.0842994,-2.748754978,-2.550748825,-6.261418819,7.298447721
25.08660498,-2.334198475,-2.120040894,-6.952944279,7.63455893
25.08893638,-1.936989903,-1.573280931,-7.167700291,7.589668651
25.09125487,-1.515254974,-0.9529415965,-6.973283291,7.199359359
25.09356044,-1.146162033,-0.4917250574,-6.338587284,6.460121492
25.0958919,-0.9164510965,-0.2590230405,-5.388636589,5.472145816
25.09821039,-0.8207381964,-0.07178468257,-4.235296249,4.314684061
25.10051597,-0.8045865893,0.06939185411,-3.119642496,3.222474843
25.10284737,-0.8105686903,-0.005383851007,-2.108076811,2.258547858
25.10516591,-0.8165507317,-0.3978067636,-1.237687469,1.535211903
25.10747149,-0.7495517135,-1.009771109,-0.4737788737,1.343849651
25.10980289,-0.5970092416,-1.721037745,0.02931207791,1.821880938
25.11212138,-0.3206382394,-2.491526604,0.2566302419,2.525148071
25.11442696,0.128614217,-3.375076294,0.0382851623,3.377742939
25.11675841,0.7220342159,-4.289732933,-0.760917604,4.416122467
25.1190769,1.624726534,-5.413761139,-2.114058733,6.034715429
25.12138248,2.523829699,-6.601199627,-3.914657831,8.078991199
25.12371388,2.994617462,-7.578667641,-5.91206646,10.06759489
25.12603237,3.492922783,-8.559724808,-7.789236069,12.08890387
25.128338,4.061218262,-9.524032593,-9.580264091,14.10610331
25.1306694,4.510470867,-10.38066292,-11.04885864,15.81707265
25.13298789,4.92502737,-11.17029476,-12.03171062,17.14040374
25.13529346,5.4652071,-12.36850071,-12.45703506,18.38548398
25.13762492,5.792425632,-13.46142197,-12.84706497,19.48869299
25.13994341,5.884549141,-14.06919861,-12.79860973,19.90916069
25.14224899,5.983253002,-14.5268259,-12.3361969,19.97522819
25.14458039,5.883352757,-14.76311779,-11.59143066,19.67040293
25.14689888,5.739185333,-15.0526495,-10.53200912,19.24691459
25.14920451,5.71824789,-15.69930935,-9.301499367,19.12288063
25.15153591,5.684150219,-16.4141655,-8.066205025,19.15197264
25.1538544,5.556732178,-16.95733643,-7.022934437,19.17681254
25.15615998,5.362913609,-17.21396637,-5.821139336,18.94642826
25.15849138,5.157729149,-17.43769455,-4.503890514,18.73393688
25.16080992,4.98963356,-17.64587021,-3.101696253,18.59821761
25.1631155,4.813760757,-17.66202164,-1.853241086,18.39983161
25.1654469,4.757529736,-17.57408524,-0.471386075,18.21276382
25.16776539,4.788038254,-17.6817627,0.8554341197,18.33853347
25.17007096,4.853242397,-17.88993835,1.73060894,18.61716583
25.17240242,4.895116806,-17.76790428,2.106880426,18.54992011
25.17472091,4.907679081,-17.37308884,2.195414782,18.18596645
25.17702649,4.855037212,-16.71745491,1.89391911,17.51089988
25.17935789,4.768297195,-15.99960899,1.459023595,16.75866629
25.18167643,4.608576298,-15.24586964,1.070788145,15.9631483
25.18398201,4.407579422,-14.39641762,0.7423732281,15.07430644
25.18631341,4.209573269,-13.51226902,0.5581258535,14.16380689
25.1886319,4.045066833,-12.69033527,0.5551348329,13.33099208
25.19093748,3.743571043,-12.0352993,0.304486692,12.60775418
25.19326893,3.320041418,-11.38325596,-0.0951147005,11.85791879
25.19558742,2.856431961,-10.74138069,-0.337986201,11.11983351
25.197893,2.431107759,-10.16530895,-0.3218346536,10.45692921
25.2002244,2.045265198,-9.693922997,-0.1333998591,9.908231341
25.20254289,1.648056626,-9.32303524,-0.02452643216,9.467612068
25.20484852,1.244866014,-9.035298347,-0.01076770201,9.120659163
25.20717992,0.9200403094,-8.840881348,0.02751746029,8.888667751
25.20949841,0.5718846321,-8.671588898,0.02333002165,8.690457429
25.21180399,0.262014091,-8.621937752,-0.190229401,8.628015369
25.21413539,-0.004187439568,-8.551948547,-0.4839483798,8.565631765
25.21645393,-0.2871387303,-8.409575462,-0.7734799385,8.449951439
25.21875951,-0.5748756528,-8.286943436,-1.015154958,8.368658979
25.22109091,-0.8111668825,-8.139185905,-1.151545882,8.260169298
25.2234094,-1.019342422,-8.009973526,-1.202991605,8.163695466
25.22571503,-1.177866936,-7.970492363,-1.185045362,8.143736952
25.22804643,-1.27477622,-7.943572998,-1.10010016,8.120075538
25.23036492,-1.426122308,-7.990232944,-1.039083242,8.182746564
25.2326705,-1.538584948,-8.088936806,-1.044467092,8.299942999
25.2350019,-1.65164578,-8.134998322,-1.101894855,8.373786703
25.23732044,-1.783849239,-8.209774017,-1.012163997,8.462090964
25.23962602,-2.033301115,-8.200801849,-0.8428717852,8.491048065
25.24195742,-2.319243431,-8.269595146,-0.6257231236,8.611424005
25.24427591,-2.516651154,-8.452047348,-0.4301098585,8.82924866
25.24658149,-2.593819857,-8.631509781,-0.2769692242,9.017071282
25.24891294,-2.529213428,-8.740383148,-0.290129751,9.103592336
25.25123143,-2.501097918,-8.706285477,-0.352343142,9.065265759
25.25354992,-2.500499725,-8.571688652,-0.2626122832,8.932822087
25.25586841,-2.423331022,-8.501698494,0.01495514158,8.840341293
25.25818696,-2.147558212,-8.552546501,0.313459754,8.823622552
25.26050544,-1.822732687,-8.577671051,0.8931210637,8.814559566
25.26282393,-1.548156261,-8.681160927,0.8769695163,8.86162617
25.26514242,-1.13419795,-8.715258598,0.5569294691,8.806378817
25.26746091,-0.5760720372,-8.64526844,0.2847459018,8.669117927
25.26977946,-0.123828575,-8.481958389,-0.08973085135,8.4833368
25.27209794,0.3367897868,-8.307880402,-0.4205385745,8.325332235
25.27440352,0.6747759581,-8.045866013,-0.5814558864,8.095021522
25.27673492,0.9152546525,-7.73300457,-0.6149554253,7.811224036
25.27905341,1.091127157,-7.484150887,-0.7776673436,7.603146682
25.28135899,1.250848055,-7.322635651,-1.001396298,7.49589276
25.28369044,1.325623751,-7.219744205,-1.168295622,7.432825801
25.28600893,1.357926846,-7.189833641,-1.130010486,7.403688054
25.28832742,1.39561379,-7.198806763,-1.053440213,7.408123442
25.29064591,1.461416483,-7.168298244,-0.9768698215,7.380685097
25.29296446,1.449452281,-7.130013466,-0.8195417523,7.321861281
25.29528294,1.441077471,-7.168298244,-0.8626125455,7.362425171
25.29760143,1.482353687,-7.253841877,-0.985244751,7.469022804
25.29991992,1.468594909,-7.259225845,-1.01874423,7.476026397
25.30223841,1.409372568,-7.202994347,-0.9337990284,7.398745787
25.30455696,1.352542996,-7.074379921,-0.8021938205,7.247050348
25.30687544,1.296909928,-6.994220734,-0.6885347366,7.146690081
25.30919393,1.225723386,-7.067201614,-0.4887340367,7.189339152
25.31151242,1.157527924,-7.241279602,-0.3068794906,7.339630521
25.31383091,1.030110121,-7.369295597,-0.06281159073,7.441208891
25.31614946,0.8697910309,-7.473383427,0.0747757107,7.524200136
25.31846794,0.6975077987,-7.664809227,0.1316052526,7.697605963
25.32078643,0.4719842672,-7.82333374,0.2261217386,7.840819536
25.32310492,0.2255235314,-7.944170952,0.3774677813,7.956330492
25.32542341,0.01375873014,-8.069195747,0.4911268353,8.084139712
25.32774196,-0.1627119333,-8.072785378,0.498903513,8.089823462
25.33006044,-0.2919243574,-8.070990562,0.5736792088,8.096617585
25.33237893,-0.3840480447,-8.053643227,0.7016952634,8.093271178
25.33469742,-0.4319044948,-8.112266541,0.7974081635,8.162797909
25.33701591,-0.3978067636,-8.159524918,0.9409775138,8.223231468
25.33933446,-0.3577269912,-8.234899521,0.9798609018,8.300702748
25.34165294,-0.3194418252,-8.253443718,1.04685986,8.325700682
25.34397143,-0.2267199457,-8.356334686,1.116251707,8.433608314
25.34628992,-0.107078813,-8.43589592,1.269990563,8.531628325
25.34860841,-0.03948157281,-8.50110054,1.385444283,8.613345752
25.35092696,-0.02093719877,-8.495717049,1.457229018,8.619812234
25.35324544,-0.006580262445,-8.481359482,1.409372568,8.597664392
25.35556393,0.03948157281,-8.417949677,1.36211431,8.527531351
25.35788242,0.1010967568,-8.218747139,1.37048912,8.332842583
25.36020091,0.2255235314,-8.057231903,1.384846091,8.178486749
25.36251946,0.3457628787,-7.886743546,1.289133191,7.998883679
25.36483794,0.4636093974,-7.774280548,1.113260746,7.867256269
25.36715643,0.6460621357,-7.755736351,0.8709874153,7.831185205
25.36947492,0.8350951076,-7.776075363,0.6149554253,7.84492843
25.37179341,0.985244751,-7.777870178,0.3206382394,7.846577637
25.37411196,1.186840057,-7.936394691,0.06640082598,8.024921127
25.37643044,1.35074842,-8.105687141,-0.1938186288,8.219747623
25.37874893,1.530210137,-8.332406998,-0.4576273263,8.484101143
25.38106742,1.641476393,-8.51844883,-0.6604190469,8.700262555
25.38338591,1.662413478,-8.709874153,-0.8255237937,8.905448662
25.38570446,1.683948994,-8.98803997,-0.8709874153,9.18581329
25.38802294,1.613360643,-9.22492981,-0.8075776696,9.399704477
25.39034143,1.457229018,-9.501898766,-0.5928218365,9.631252997
25.39265992,1.290329576,-9.784252167,-0.2871387303,9.873144865
25.39497841,1.054636598,-10.1587286,0.005383851007,10.21332728
25.39729696,0.7016952634,-10.46381378,0.314057976,10.49201637
25.39960253,0.3439682424,-10.72642612,0.6466603279,10.75140461
25.40193393,-0.03888336942,-10.95135117,0.9355936646,10.99131201
25.40425242,-0.4313062727,-11.0123682,1.233500123,11.08962583
25.406558,-0.7657032609,-11.03928757,1.450050473,11.16041298
25.40888946,-1.083948612,-10.96989536,1.627717614,11.14284584
25.41120794,-1.302293777,-10.83529949,1.696511269,11.04435759
25.41351352,-1.373480201,-10.66899776,1.670788407,10.88602292
25.41584492,-1.308874011,-10.54217815,1.589432478,10.74136709
25.41816341,-1.098903775,-10.35015392,1.475773335,10.51242991
25.42048196,-0.7621139884,-10.07378292,1.386042476,10.19720716
25.42280044,-0.313459754,-9.857233047,1.335793257,9.952268284
25.42511893,0.1806581169,-9.595816612,1.281356573,9.682675688
25.42743742,0.7824530005,-9.399007797,1.156331539,9.502140964
25.42975591,1.436291814,-9.21117115,1.040877819,9.380406962
25.43207446,2.179861546,-9.136395454,0.9134600163,9.437156747
25.43438003,2.983251572,-9.165707588,0.7585247755,9.668782
25.43671143,3.759124279,-9.258428574,0.6424728632,10.01310573
25.43902992,4.523631096,-9.451649666,0.5790630579,10.49439058
25.4413355,5.182853699,-9.671789169,0.4767699242,10.98329585
25.44366696,5.714060307,-9.861420631,0.3780659735,11.40355365
25.44598544,6.14357233,-10.04327488,0.3020938635,11.77718608
25.44829102,6.412764549,-10.26281643,0.2201396823,12.10361151
25.45062242,6.524031162,-10.48594666,0.1465603858,12.35068985
25.45294091,6.503093719,-10.76530933,0.1196411327,12.57761611
25.45524649,6.357131481,-11.02792168,0.1441675574,12.7298453
25.45757794,6.109474182,-11.25942707,0.2153540403,12.81197682
25.45989643,5.818746567,-11.48195934,0.290129751,12.87545639
25.46221492,5.469992638,-11.64826107,0.3409772217,12.87319195
25.46453341,5.133202553,-11.75234795,0.3720839322,12.82988297
25.46685196,4.844867706,-11.85105228,0.3846462369,12.80890846
25.46917044,4.598406792,-11.91446209,0.3876372576,12.77693291
25.47148893,4.377070904,-12.01077366,0.4199403822,12.79037855
25.47380742,4.110270977,-12.03589821,0.4271188378,12.72554925
25.47612591,3.838685751,-12.08554935,0.5252245665,12.69140939
25.4784444,3.531208038,-12.2171545,0.6424728632,12.73346244
25.48076294,3.263810158,-11.88754272,0.8093722463,12.3539958
25.48306852,2.964108944,-11.74457169,0.8488538265,12.14254746
25.48539992,2.654238462,-11.80020523,0.9894321561,12.13543577
25.48771841,2.355733871,-11.94616699,1.202991605,12.23550476
25.49002399,2.034497499,-12.12622738,1.430309772,12.37862499
25.49235544,1.713261008,-12.1477623,1.646860242,12.37802653
25.49467393,1.417747378,-12.02453232,1.800599098,12.24097799
25.49697951,1.127617717,-12.05563831,1.831705689,12.24602313
25.49931091,0.8488538265,-12.15314579,1.868196249,12.3251638
25.50162946,0.5886343718,-12.26501083,1.866999865,12.4202524
25.50393503,0.3176472187,-12.26680565,1.82632184,12.40608206
25.50626643,0.06879365444,-12.18604755,1.661217093,12.29894832
25.50858492,-0.1770688742,-12.04367447,1.49132669,12.13694786
25.5108905,-0.4067798555,-11.9533453,1.30289197,12.03102079
25.5132219,-0.6071787477,-11.91027451,1.109671474,11.9772566
25.51554044,-0.7950153351,-11.93898869,0.8506484628,11.9956285
25.51784602,-1.001994491,-11.97787189,0.6484549642,12.03718829
25.52017742,-1.153340459,-11.95813084,0.4277170599,12.02123243
25.52249591,-1.233500123,-11.95035458,0.2745763958,12.01698337
25.52480149,-1.3310076,-12.02034473,0.2027917206,12.09551128
25.52713294,-1.377069473,-12.078969,0.1501496136,12.15813955
25.52945143,-1.385444283,-12.12742329,0.1411765367,12.20712015
25.53176992,-1.287338614,-12.22074318,0.171086818,12.28955147
25.53408841,-1.141376376,-12.35175037,0.2207378894,12.40633719
25.5364069,-0.985244751,-12.52582836,0.290129751,12.56786611
25.53872544,-0.7447660565,-12.62034512,0.3888336718,12.64827968
25.54104393,-0.4372883439,-12.76690483,0.5258227587,12.78520902
25.54336242,-0.07238288224,-12.86800194,0.6586244106,12.88504945
25.54568091,0.2889333367,-13.05703449,0.8153542876,13.0856576
25.5479994,0.6969096065,-13.36870003,0.9074779749,13.41757578
25.55031794,1.065404296,-13.60020542,0.9170492887,13.6726608
25.55262352,1.407577872,-13.92323685,0.9272187948,14.02488982
25.55495492,1.698904037,-14.31565952,0.932602644,14.44624969
25.55727341,1.953141451,-14.7080822,0.9236295223,14.86591857
25.55957899,2.200798512,-15.04786301,0.837487936,15.23099081
25.56191044,2.486142635,-15.37747478,0.8087740541,15.59813295
25.56422893,2.726621389,-15.60239983,0.7220342159,15.85530441
25.56653451,2.953341246,-15.68854141,0.6867401004,15.9788663
25.56886591,3.143570662,-15.62692642,0.5880361795,15.95081981
25.5711844,3.308077335,-15.52702618,0.5503492355,15.88504963
25.57348998,3.354737282,-15.28594971,0.4725824594,15.65687884
25.57582143,3.424129248,-15.01974773,0.5048855543,15.41338355
25.57813992,3.458825111,-14.74038601,0.5886343718,15.15219262
25.58045841,3.470191002,-14.44247913,0.6394818425,14.86729182
25.5827769,3.439084291,-14.18883991,0.6801598072,14.61550876
25.58509539,3.410370588,-13.98245907,0.6113662124,14.40533088
25.58741393,3.345165968,-13.81137276,0.500099957,14.21950255
25.58973242,3.302693367,-13.62054443,0.3888336718,14.020635
25.59205091,3.276970625,-13.51107311,0.2590230405,13.905205
25.5943694,3.258426189,-13.49252892,0.1489532143,13.88120545
25.59668789,3.21356082,-13.58943844,0.07776673883,13.96444979
25.59900643,3.161516905,-13.74915886,0.01196411345,14.10796589
25.60132492,3.12921381,-13.95673656,-0.06819544733,14.30339558
25.60364341,3.104687452,-14.10210037,-0.1345962733,14.44044443
25.6059619,3.034697294,-14.14218044,-0.1872383654,14.46532798
25.60828039,2.942573547,-14.11526108,-0.1597209126,14.41959934
25.61059888,2.810968399,-14.02672672,-0.0466600433,14.30569058
25.61291742,2.532204628,-13.8358984,0.1639083475,14.0666631
25.61523591,2.142174482,-13.59482193,0.4971089065,13.7715363
25.6175544,1.744965911,-13.34417343,0.9738788009,13.49297263
25.61987289,1.329213023,-13.11745358,1.560120344,13.27660992
25.62217846,0.950548768,-12.87518024,2.208575249,13.09777133
25.62450992,0.6185446382,-12.62692547,2.919243574,12.97473804
25.62682841,0.3535395563,-12.6993084,3.552145243,13.19148058
25.62913399,0.1686939895,-12.76032448,4.15633297,13.42123102
25.63146539,0.02811566554,-12.85843086,4.79521656,13.7234885
25.63378388,-0.08614161611,-13.02891922,5.329414368,14.07703143
25.63608951,-0.1304088384,-13.25444317,5.688935757,14.42432876
25.63842091,-0.1645065546,-13.45185089,5.766104221,14.63650616
25.6407394,-0.1860419661,-13.66899967,5.596213818,14.77138358
25.64304498,-0.2315055877,-13.98724461,5.187041283,14.91985267
25.64537643,-0.2793620527,-14.2881422,4.411168575,14.95618464
25.64769492,-0.2955136001,-14.64108372,3.393620729,15.03214297
25.6500005,-0.3690928817,-14.92343616,2.134995937,15.07990001
25.6523319,-0.456430912,-15.18784332,0.6861419082,15.21018424
25.65465039,-0.5306084156,-15.34576988,-0.8488538265,15.37838585
25.65695596,-0.5006981492,-15.5300169,-2.264208317,15.70218975
25.65928737,-0.3888336718,-15.72682667,-3.602394581,16.13882014
25.66160591,-0.328414917,-15.87637806,-4.764708042,16.57919417
25.66391149,-0.2733799815,-16.00678635,-5.841478348,17.0415614
25.66624289,-0.2446661144,-16.10369682,-6.745965004,17.46129883
25.66856138,-0.1812563092,-16.11805344,-7.475776196,17.76827876
25.67086696,-0.1585244983,-16.18026733,-7.780262947,17.95434968
25.67319841,-0.1178465188,-16.25623894,-7.812565804,18.03650123
25.6755169,-0.1501496136,-16.32443428,-7.73599577,18.06530736
25.67782248,-0.2147558331,-16.44586945,-7.60678339,18.12114498
25.68015388,-0.3792623878,-16.57448387,-7.44048214,18.17190496
25.68247237,-0.5419743061,-16.68335724,-7.135995388,18.1535279
25.684778,-0.7381857634,-16.79701614,-6.650252342,18.08066718
25.6871094,-0.8967102766,-16.92443466,-6.06401062,18.00035563
25.68942789,-1.058824062,-16.98963928,-5.234897614,17.80935441
25.69174638,-1.220937729,-16.96212196,-4.125226021,17.49919313
25.69406487,-1.4267205,-16.92682648,-2.906083107,17.23363876
25.69638341,-1.660618901,-16.95853233,-1.639083505,17.11829632
25.69868899,-1.916052699,-17.07279015,-0.3050848842,17.18268018
25.70102039,-2.184048891,-17.24925995,1.000798106,17.41575824
25.70333888,-2.443670034,-17.5322113,2.193620205,17.8370941
25.70564446,-2.736790895,-17.78166389,3.260818958,18.28416078
25.70797586,-2.933600664,-17.86601067,4.332803726,18.61648565
25.7102944,-3.098705292,-17.84447479,5.199603558,18.84311896
25.71259998,-3.162713289,-17.8205471,6.038288116,19.0797164
25.71493138,-3.153141975,-17.77627945,6.42472887,19.16286921
25.71724987,-3.075375319,-17.69252968,6.572485447,19.12279019
25.71955544,-3.031706333,-17.78345871,6.225526333,19.08402015
25.7218869,-3.011367321,-17.75593948,5.356931686,18.7893171
25.72420539,-3.062813044,-17.69731712,3.796811342,18.35733187
25.72652388,-3.253042459,-17.72423553,1.982453585,18.12900805
25.72884237,-3.451048374,-17.58844376,0.1052841991,17.92412267
25.73116086,-3.646063566,-17.19183159,-1.273579836,17.62029678
25.73346649,-3.858426571,-16.58345795,-1.8855443,17.13049358
25.73579789,-4.068396568,-16.0127697,-2.492722988,16.70851017
25.73811638,-4.22931385,-15.42772388,-3.342175007,16.3423344
25.74042196,-4.280759811,-14.63809299,-4.326223373,15.85291392
25.74275336,-4.313062668,-14.1990099,-5.322235584,15.76516994
25.74507185,-4.256831646,-13.94058514,-6.649653912,16.02118681
25.74737748,-4.122833252,-13.76172161,-7.861020565,16.37615279
25.74970888,-4.036093712,-13.5786705,-8.60159874,16.57280441
25.75202737,-3.836292982,-13.26281738,-8.954540253,16.45610099
25.75433294,-3.588635683,-12.7375927,-8.765507698,15.87320695
25.7566644,-3.275176048,-12.17707443,-8.047062874,14.95871454
25.75898289,-2.906681299,-11.51246834,-6.813562393,13.68979021
25.76128847,-2.449652195,-10.94237804,-5.481956482,12.48151754
25.76361987,-1.886740685,-10.60020447,-4.291527271,11.5905708
25.76593836,-1.636092424,-10.28076267,-3.256631613,10.90763627
25.76824393,-1.280160069,-10.07497978,-3.06460762,10.60829144
25.77057539,-1.077368379,-9.824930191,-2.940778971,10.31203941
25.77289388,-0.9361918569,-9.388239861,-2.355733871,9.724452938
25.77519946,-0.8733802438,-8.910273552,-1.633699656,9.100809985
25.77753086,-0.7800601721,-8.687142372,-1.500898004,8.850289898
25.77984935,-0.5114658475,-8.595019341,-1.985444546,8.836172521
25.78215498,-0.2057827413,-8.41077137,-2.585444927,8.801587757
25.78448638,-0.01375873014,-8.148159027,-3.057429075,8.702905112
25.78680487,0.2542374134,-7.896314621,-2.799602509,8.381777584
25.78911044,0.5168496966,-7.865806103,-2.368296146,8.230848431
25.79144185,0.7680960894,-8.032107353,-2.11645174,8.341707745
25.79376039,0.9314061999,-8.225327492,-2.271386862,8.583864405
25.79606596,1.133001566,-8.341380119,-2.626721144,8.818275274
25.79839737,1.277767301,-8.454441071,-3.07298255,9.085894829
25.80071586,1.415354609,-8.471190453,-3.553341627,9.294650777
25.80302143,1.496710539,-8.55134964,-3.952943087,9.538945547
25.80535289,1.621137381,-8.458029747,-4.276572227,9.615374336
25.80767138,1.798804402,-8.261817932,-4.490729809,9.573922239
25.80997696,1.916052699,-7.942376614,-4.649852753,9.400730548
25.81230836,2.098505497,-7.678567886,-4.482953072,9.135699117
25.81462685,2.316850424,-7.403991699,-4.058825493,8.755624098
25.81693242,2.513660192,-6.966104984,-3.845864296,8.344805474
25.81926388,2.727817774,-6.75972414,-3.897907972,8.266108324
25.82158237,2.888735056,-6.689135551,-3.982254982,8.303473935
25.82388794,2.979064226,-6.595815659,-4.130012035,8.33286309
25.82621935,2.860619545,-6.364310265,-4.481158733,8.292669831
25.82853784,2.707478762,-6.151348591,-4.517050743,8.097732902
25.83084341,2.685943365,-5.901896954,-4.390829563,7.831095943
25.83317487,2.545963287,-5.38624382,-4.100101471,7.232176963
25.83549336,2.404188633,-5.023132801,-3.636492252,6.651019623
25.83779893,2.368296146,-4.889134884,-3.141177893,6.275305977
25.84013034,2.391027927,-4.748556614,-2.88454771,6.048670925
25.84244883,2.337189436,-4.548157692,-2.76311183,5.812312778
25.84475446,2.193620205,-4.19581461,-2.61415863,5.408387485
25.84708586,2.053640127,-3.799802303,-2.475374937,4.978294527
25.84940435,1.970489502,-3.417548895,-2.30189538,4.567405354
25.85170992,1.853839397,-3.021536827,-2.114656925,4.12773294
25.85404133,1.73360002,-2.663809776,-1.994417667,3.752193144
25.85635987,1.566700578,-2.335993052,-1.883749604,3.385251366
25.85866544,1.467398524,-2.059622049,-1.710269928,3.052920674
25.86099685,1.32263267,-1.837089539,-1.60378933,2.774237799
25.86331534,1.204187989,-1.715055585,-1.486541033,2.5692973
25.86562091,1.137188911,-1.562513232,-1.345364571,2.354708485
25.86795237,1.051047325,-1.415354609,-1.208973646,2.137649744
25.87027086,0.9308080077,-1.244866014,-1.062413216,1.882768382
25.87257643,0.7495517135,-1.06660068,-1.003789067,1.645313731
25.87490784,0.5772684813,-0.8979067206,-0.9637092948,1.438127596
25.87722633,0.3637090325,-0.7447660565,-0.9948160052,1.294843475
25.8795319,0.1788634956,-0.5760720372,-1.064806104,1.223790497
25.88186336,-0.03409772366,-0.4271188378,-1.153340459,1.230360667
25.88418185,-0.1848455518,-0.3056831062,-1.174875975,1.227983548
25.88648742,-0.3690928817,-0.166301176,-1.230509043,1.295391115
25.88881883,-0.5294120312,-0.07417750359,-1.237089276,1.347653249
25.89113732,-0.6741777658,-0.02931207791,-1.234098315,1.406546661
25.89345586,-0.8464609981,0.0239282269,-1.259821177,1.517965144
25.89577435,-1.03848505,0.07238288224,-1.285543919,1.654180658
25.89809284,-1.205982566,0.1064806059,-1.316052437,1.788218691
25.90041133,-1.353739381,0.1220339537,-1.369890928,1.929793707
25.90272982,-1.44347024,0.1010967568,-1.418345571,2.026211007
25.90504836,-1.576271892,0.07357929647,-1.466800332,2.154425725
25.90736685,-1.6713866,0.07118647546,-1.543968797,2.276497381
25.90968534,-1.783251047,0.02991028316,-1.721037745,2.478477324
25.91200383,-1.923829436,-0.02632104978,-1.826920033,2.653196054
25.91432232,-2.022533417,-0.08135596663,-1.855633974,2.746022152
25.91664081,-2.081755638,-0.1884347796,-1.817348838,2.769832306
25.91895935,-2.132603168,-0.2662015259,-1.779063582,2.789968953
25.92127784,-2.163111687,-0.4157529473,-1.668993831,2.763592425
25.92359633,-2.193620205,-0.5359922647,-1.572682738,2.751833626
25.92591482,-2.18644166,-0.6849454641,-1.428515077,2.700061619
25.92823331,-2.11046958,-0.8943174481,-1.25503552,2.613235485
25.9305518,-2.067996979,-1.128215909,-1.056431174,2.58176867
25.93287034,-1.981855392,-1.384846091,-0.8440681696,2.560859342
25.93518883,-1.856830359,-1.694118381,-0.6167500615,2.588095189
25.93750732,-1.774876237,-1.951346874,-0.457029134,2.677090942
25.93982581,-1.661815286,-2.173281193,-0.1202393398,2.738473788
25.94213138,-1.512263894,-2.351546526,0.3212364316,2.814232754
25.94446284,-1.337587833,-2.624926329,0.7968099117,3.051931434
25.94678133,-1.186241865,-2.90428853,1.306481123,3.398375282
25.9490869,-1.196411371,-3.12383008,2.060818434,3.92895497
25.95141831,-1.130010486,-3.375076294,2.946162939,4.620383074
25.9537368,-1.081555843,-3.674777269,3.859622955,5.437870942
25.95604237,-1.01874423,-4.036691666,4.979464054,6.490591782
25.95837383,-0.9906286001,-4.393820763,6.227321148,7.685475561
25.96069232,-1.049850941,-4.728815556,7.593024254,9.006547667
25.96299789,-1.173081279,-5.09372139,9.254839897,10.62893122
25.9653293,-1.368096352,-5.474180222,11.10150051,12.45317832
25.96764779,-1.67437768,-5.84746027,12.98106289,14.33542207
25.96995341,-1.997408748,-6.32363224,14.46999645,15.91724737
25.97228482,-2.316252232,-6.833303452,15.42533112,17.02938344
25.97460331,-2.641676188,-7.41236639,15.66042614,17.52628242
25.97690888,-2.921038151,-7.971090317,15.38046551,17.56785314
25.97924029,-3.30927372,-8.520243645,14.46461296,17.11054857
25.98155878,-3.631706476,-9.201599121,13.43749332,16.68607039
25.9838644,-4.024129391,-9.933803558,12.3607235,16.36036539
25.98619581,-4.598406792,-10.53918743,11.56810093,16.31075645
25.9885143,-5.132604599,-11.09551907,10.95673466,16.41658331
25.99081987,-5.425127029,-11.53460121,10.79043388,16.70067339
25.99315128,-5.598606586,-11.99043465,10.74915791,17.04873351
25.99546977,-5.387440205,-12.4558382,10.90229797,17.40782923
25.99777539,-5.145166874,-12.94038486,10.76530933,17.60165298
26.0001068,-4.763511658,-13.5655098,10.49192905,17.79872677
26.00242529,-4.304687977,-14.32941818,9.85244751,17.91461096
26.00473086,-3.916452408,-15.10409451,9.117850304,18.07228443
26.00706227,-3.560520172,-15.96132374,8.602197647,18.4780671
26.00938081,-3.349951744,-16.76411629,8.114061356,18.92341838
26.01168638,-3.518047571,-17.2684021,7.562515736,19.17722644
26.01401779,-4.024129391,-17.42632866,6.834499836,19.14630345
26.01633628,-4.617549419,-17.34916115,6.303891182,19.02772186
26.01864185,-5.21695137,-17.10987854,5.810371399,18.80757669
26.02097326,-5.618347645,-16.71266937,5.226522923,18.3900976
26.0232918,-6.149554253,-15.97149277,4.805984497,17.77647563
26.02559737,-6.454041004,-15.17767429,4.506881237,17.09761447
26.02792878,-6.555736065,-14.31565952,4.251447678,16.30921795
26.03024727,-6.498906136,-13.29691505,3.987040758,15.32775994
